date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251107;061331.484;25292.25;;25292.25;2;BID;;;;;
20251107;061331.484;;25293.25;25293.25;1;ASK;;;;;
20251107;061331.484;25292.25;;25292.25;1;BID;;;;;
20251107;061331.484;25292.00;;25292.00;5;BID;;;;;
20251107;061331.484;25292.25;;25292.25;1;BID;;;;;
20251107;061331.484;;25293.50;25293.50;2;ASK;;;;;
20251107;061331.484;;25293.50;25293.50;1;ASK;;;;;
20251107;061331.492;;25293.50;25293.50;2;ASK;;;;;
20251107;061331.504;;25293.25;25293.25;1;ASK;;;;;
20251107;061331.504;25292.00;;25292.00;5;BID;;;;;
20251107;061331.508;;25293.25;25293.25;2;ASK;;;;;
20251107;061331.508;;25293.25;25293.25;3;ASK;;;;;
20251107;061331.596;25292.25;;25292.25;1;BID;;;;;
20251107;061331.596;;25293.25;25293.25;2;ASK;;;;;
20251107;061331.596;;25293.25;25293.25;1;ASK;;;;;
20251107;061331.596;;25293.50;25293.50;2;ASK;;;;;
20251107;061331.596;;25293.50;25293.50;1;ASK;;;;;
20251107;061331.600;;25293.50;25293.50;2;ASK;;;;;
20251107;061331.600;;25293.25;25293.25;1;ASK;;;;;
20251107;061332.272;;25293.50;25293.50;2;ASK;;;;;
20251107;061332.272;25292.50;;25292.50;1;BID;;;;;
20251107;061332.272;;25293.50;25293.50;1;ASK;;;;;
20251107;061332.316;25292.25;;25292.25;1;BID;;;;;
20251107;061332.368;25292.50;;25292.50;1;BID;;;;;
20251107;061332.424;25292.25;;25292.25;1;BID;;;;;
20251107;061332.472;;25293.50;25293.50;2;ASK;;;;;
20251107;061332.472;;25293.25;25293.25;1;ASK;;;;;
20251107;061332.472;25292.00;;25292.00;5;BID;;;;;
20251107;061332.488;;25293.25;25293.25;2;ASK;;;;;
20251107;061332.488;;25293.25;25293.25;3;ASK;;;;;
20251107;061332.684;;25293.00;25293.00;1;ASK;;;;;
20251107;061332.684;;25293.25;25293.25;2;ASK;;;;;
20251107;061332.744;25292.25;;25292.25;1;BID;;;;;
20251107;061332.796;25292.00;;25292.00;5;BID;;;;;
20251107;061332.848;25292.25;;25292.25;1;BID;;;;;
20251107;061333.076;;25293.25;25293.25;1;ASK;;;;;
20251107;061333.076;;25293.50;25293.50;2;ASK;;;;;
20251107;061333.076;;25293.50;25293.50;1;ASK;;;;;
20251107;061333.080;;25293.50;25293.50;2;ASK;;;;;
20251107;061333.080;;25293.50;25293.50;3;ASK;;;;;
20251107;061333.080;;25293.25;25293.25;1;ASK;;;;;
20251107;061333.080;25292.00;;25292.00;6;BID;;;;;
20251107;061333.084;25292.00;;25292.00;7;BID;;;;;
20251107;061333.084;25292.25;;25292.25;1;BID;;;;;
20251107;061333.084;;25293.50;25293.50;2;ASK;;;;;
20251107;061333.084;;25293.25;25293.25;1;ASK;;;;;
20251107;061333.084;;25293.50;25293.50;2;ASK;;;;;
20251107;061333.084;;25293.25;25293.25;1;ASK;;;;;
20251107;061333.084;25292.00;;25292.00;6;BID;;;;;
20251107;061333.112;25292.25;;25292.25;1;BID;;;;;
20251107;061333.112;;25293.25;25293.25;2;ASK;;;;;
20251107;061333.168;25292.00;;25292.00;6;BID;;;;;
20251107;061333.220;25292.25;;25292.25;1;BID;;;;;
20251107;061333.220;;25293.25;25293.25;1;ASK;;;;;
20251107;061333.220;;25293.50;25293.50;2;ASK;;;;;
20251107;061333.228;;25293.50;25293.50;3;ASK;;;;;
20251107;061333.228;25292.00;;25292.00;6;BID;;;;;
20251107;061333.228;;25293.25;25293.25;1;ASK;;;;;
20251107;061333.272;25292.25;;25292.25;1;BID;;;;;
20251107;061333.272;;25293.25;25293.25;2;ASK;;;;;
20251107;061333.328;25292.00;;25292.00;6;BID;;;;;
20251107;061333.380;25292.25;;25292.25;1;BID;;;;;
20251107;061333.432;25292.00;;25292.00;6;BID;;;;;
20251107;061333.488;25292.25;;25292.25;1;BID;;;;;
20251107;061333.540;25292.00;;25292.00;6;BID;;;;;
20251107;061333.644;25292.25;;25292.25;1;BID;;;;;
20251107;061333.660;25292.00;;25292.00;6;BID;;;;;
20251107;061333.700;25292.25;;25292.25;1;BID;;;;;
20251107;061333.704;25292.00;;25292.00;6;BID;;;;;
20251107;061333.704;;25293.00;25293.00;1;ASK;;;;;
20251107;061333.752;25292.25;;25292.25;1;BID;;;;;
20251107;061333.752;;25293.25;25293.25;2;ASK;;;;;
20251107;061333.800;;25293.25;25293.25;3;ASK;;;;;
20251107;061333.800;25292.00;;25292.00;6;BID;;;;;
20251107;061333.800;;25293.00;25293.00;1;ASK;;;;;
20251107;061333.804;;25293.25;25293.25;2;ASK;;;;;
20251107;061333.820;;25293.25;25293.25;3;ASK;;;;;
20251107;061333.820;;25293.00;25293.00;1;ASK;;;;;
20251107;061333.912;25292.25;;25292.25;1;BID;;;;;
20251107;061333.912;;25293.25;25293.25;3;ASK;;;;;
20251107;061333.912;;25293.25;25293.25;2;ASK;;;;;
20251107;061333.968;25292.00;;25292.00;6;BID;;;;;
20251107;061333.968;;25293.00;25293.00;1;ASK;;;;;
20251107;061334.080;;25293.25;25293.25;2;ASK;;;;;
20251107;061334.080;;25293.00;25293.00;1;ASK;;;;;
20251107;061334.176;;25293.25;25293.25;2;ASK;;;;;
20251107;061334.264;25292.00;;25292.00;7;BID;;;;;
20251107;061334.764;25292.25;;25292.25;1;BID;;;;;
20251107;061334.816;25292.00;;25292.00;7;BID;;;;;
20251107;061334.816;;25293.00;25293.00;1;ASK;;;;;
20251107;061334.924;;25293.25;25293.25;2;ASK;;;;;
20251107;061334.924;;25293.00;25293.00;1;ASK;;;;;
20251107;061335.028;;25293.25;25293.25;2;ASK;;;;;
20251107;061335.596;;25293.25;25293.25;3;ASK;;;;;
20251107;061335.596;;25293.00;25293.00;1;ASK;;;;;
20251107;061335.596;;25293.25;25293.25;3;ASK;;;;;
20251107;061335.596;;25293.25;25293.25;2;ASK;;;;;
20251107;061335.596;25292.25;;25292.25;1;BID;;;;;
20251107;061335.596;25292.00;;25292.00;7;BID;;;;;
20251107;061335.604;;25293.25;25293.25;3;ASK;;;;;
20251107;061335.604;;25293.00;25293.00;1;ASK;;;;;
20251107;061335.612;;25293.00;25293.00;2;ASK;;;;;
20251107;061335.612;;25292.75;25292.75;1;ASK;;;;;
20251107;061335.612;;25293.00;25293.00;2;ASK;;;;;
20251107;061335.612;;25293.00;25293.00;1;ASK;;;;;
20251107;061335.628;;25293.00;25293.00;2;ASK;;;;;
20251107;061336.216;;25293.00;25293.00;1;ASK;;;;;
20251107;061336.512;;25293.25;25293.25;4;ASK;;;;;
20251107;061336.512;;25293.25;25293.25;3;ASK;;;;;
20251107;061336.512;25292.25;;25292.25;1;BID;;;;;
20251107;061336.512;;25293.25;25293.25;2;ASK;;;;;
20251107;061336.512;25292.25;;25292.25;2;BID;;;;;
20251107;061336.512;;25293.25;25293.25;1;ASK;;;;;
20251107;061336.512;;25293.50;25293.50;2;ASK;;;;;
20251107;061336.512;;25293.50;25293.50;1;ASK;;;;;
20251107;061336.512;25292.25;;25292.25;1;BID;;;;;
20251107;061336.512;25292.50;;25292.50;1;BID;;;;;
20251107;061336.512;;25293.75;25293.75;3;ASK;;;;;
20251107;061336.532;25292.75;;25292.75;1;BID;;;;;
20251107;061336.532;;25293.75;25293.75;4;ASK;;;;;
20251107;061336.532;25292.50;;25292.50;2;BID;;;;;
20251107;061336.532;25292.75;;25292.75;1;BID;;;;;
20251107;061336.532;;25293.75;25293.75;3;ASK;;;;;
20251107;061336.532;;25293.75;25293.75;2;ASK;;;;;
20251107;061336.532;25292.50;;25292.50;2;BID;;;;;
20251107;061336.532;;25293.75;25293.75;3;ASK;;;;;
20251107;061336.532;;25293.50;25293.50;1;ASK;;;;;
20251107;061336.532;;25293.50;25293.50;2;ASK;;;;;
20251107;061336.532;25292.50;;25292.50;1;BID;;;;;
20251107;061336.532;25292.25;;25292.25;3;BID;;;;;
20251107;061336.532;;25293.50;25293.50;1;ASK;;;;;
20251107;061336.532;25292.25;;25292.25;2;BID;;;;;
20251107;061336.536;;25293.50;25293.50;2;ASK;;;;;
20251107;061336.548;25292.50;;25292.50;1;BID;;;;;
20251107;061336.548;;25293.50;25293.50;1;ASK;;;;;
20251107;061337.824;;25293.50;25293.50;2;ASK;;;;;
20251107;061337.824;25292.25;;25292.25;2;BID;;;;;
20251107;061337.824;;25293.50;25293.50;1;ASK;;;;;
20251107;061337.824;;25293.25;25293.25;1;ASK;;;;;
20251107;061337.824;;25293.50;25293.50;1;ASK;;;;;
20251107;061337.824;25292.50;;25292.50;1;BID;;;;;
20251107;061337.828;25292.25;;25292.25;2;BID;;;;;
20251107;061337.832;;25293.50;25293.50;2;ASK;;;;;
20251107;061337.832;;25293.25;25293.25;1;ASK;;;;;
20251107;061337.936;;25293.25;25293.25;2;ASK;;;;;
20251107;061338.028;25292.25;;25292.25;1;BID;;;;;
20251107;061338.240;25292.00;;25292.00;8;BID;;;;;
20251107;061338.240;25292.00;;25292.00;7;BID;;;;;
20251107;061338.240;;25293.25;25293.25;1;ASK;;;;;
20251107;061338.240;;25293.25;25293.25;2;ASK;;;;;
20251107;061338.284;;25293.00;25293.00;1;ASK;;;;;
20251107;061338.288;;25293.25;25293.25;2;ASK;;;;;
20251107;061338.288;;25293.25;25293.25;1;ASK;;;;;
20251107;061338.292;;25293.25;25293.25;2;ASK;;;;;
20251107;061338.292;;25293.00;25293.00;1;ASK;;;;;
20251107;061338.756;;25293.00;25293.00;2;ASK;;;;;
20251107;061338.768;;25292.75;25292.75;1;ASK;;;;;
20251107;061338.776;;25293.00;25293.00;2;ASK;;;;;
20251107;061338.776;;25293.00;25293.00;1;ASK;;;;;
20251107;061338.784;;25293.00;25293.00;2;ASK;;;;;
20251107;061339.492;;25292.75;25292.75;1;ASK;;;;;
20251107;061339.500;;25293.00;25293.00;2;ASK;;;;;
20251107;061339.500;;25293.00;25293.00;1;ASK;;;;;
20251107;061339.512;;25293.00;25293.00;2;ASK;;;;;
20251107;061340.240;;25293.00;25293.00;1;ASK;;;;;
20251107;061340.296;25292.25;;25292.25;1;BID;;;;;
20251107;061340.296;;25293.25;25293.25;3;ASK;;;;;
20251107;061340.296;;25293.25;25293.25;2;ASK;;;;;
20251107;061340.296;;25293.25;25293.25;1;ASK;;;;;
20251107;061340.296;;25293.25;25293.25;2;ASK;;;;;
20251107;061340.348;25292.00;;25292.00;7;BID;;;;;
20251107;061340.348;;25293.25;25293.25;1;ASK;;;;;
20251107;061340.348;;25293.25;25293.25;2;ASK;;;;;
20251107;061340.348;25292.25;;25292.25;1;BID;;;;;
20251107;061340.432;;25293.25;25293.25;3;ASK;;;;;
20251107;061340.432;25292.00;;25292.00;7;BID;;;;;
20251107;061340.432;;25293.00;25293.00;1;ASK;;;;;
20251107;061340.452;;25293.00;25293.00;2;ASK;;;;;
20251107;061341.536;25292.25;;25292.25;1;BID;;;;;
20251107;061341.536;;25293.00;25293.00;1;ASK;;;;;
20251107;061341.536;;25293.25;25293.25;3;ASK;;;;;
20251107;061341.536;;25293.25;25293.25;2;ASK;;;;;
20251107;061341.536;;25293.25;25293.25;1;ASK;;;;;
20251107;061341.536;;25293.25;25293.25;1;ASK;;;;;
20251107;061341.536;;25293.50;25293.50;2;ASK;;;;;
20251107;061341.536;;25293.50;25293.50;1;ASK;;;;;
20251107;061341.536;25292.25;;25292.25;2;BID;;;;;
20251107;061341.536;25292.25;;25292.25;3;BID;;;;;
20251107;061341.536;;25293.75;25293.75;2;ASK;;;;;
20251107;061341.536;;25293.75;25293.75;1;ASK;;;;;
20251107;061341.536;25292.25;;25292.25;4;BID;;;;;
20251107;061341.536;25292.25;;25292.25;5;BID;;;;;
20251107;061341.536;25292.25;;25292.25;6;BID;;;;;
20251107;061341.536;25292.25;;25292.25;7;BID;;;;;
20251107;061341.536;25292.50;;25292.50;1;BID;;;;;
20251107;061341.536;25292.75;;25292.75;1;BID;;;;;
20251107;061341.536;25292.75;;25292.75;2;BID;;;;;
20251107;061341.536;25293.00;;25293.00;1;BID;;;;;
20251107;061341.536;25292.75;;25292.75;2;BID;;;;;
20251107;061341.548;25293.00;;25293.00;1;BID;;;;;
20251107;061341.556;25292.75;;25292.75;2;BID;;;;;
20251107;061342.008;25292.75;;25292.75;1;BID;;;;;
20251107;061342.008;25292.50;;25292.50;3;BID;;;;;
20251107;061342.008;25292.50;;25292.50;2;BID;;;;;
20251107;061342.008;25292.50;;25292.50;3;BID;;;;;
20251107;061342.012;25292.50;;25292.50;4;BID;;;;;
20251107;061342.012;;25293.50;25293.50;1;ASK;;;;;
20251107;061342.012;;25293.75;25293.75;1;ASK;;;;;
20251107;061342.096;;25293.50;25293.50;1;ASK;;;;;
20251107;061342.604;;25293.75;25293.75;1;ASK;;;;;
20251107;061342.604;25292.75;;25292.75;1;BID;;;;;
20251107;061342.668;25293.00;;25293.00;1;BID;;;;;
20251107;061342.756;25292.75;;25292.75;1;BID;;;;;
20251107;061342.860;;25293.75;25293.75;1;ASK;;;;;
20251107;061342.860;;25294.25;25294.25;2;ASK;;;;;
20251107;061342.860;25293.00;;25293.00;1;BID;;;;;
20251107;061342.860;;25294.25;25294.25;1;ASK;;;;;
20251107;061342.860;25293.00;;25293.00;2;BID;;;;;
20251107;061342.860;25293.00;;25293.00;1;BID;;;;;
20251107;061342.860;;25294.00;25294.00;1;ASK;;;;;
20251107;061342.880;;25294.25;25294.25;1;ASK;;;;;
20251107;061342.880;25293.00;;25293.00;2;BID;;;;;
20251107;061342.880;25293.25;;25293.25;1;BID;;;;;
20251107;061343.980;;25294.00;25294.00;1;ASK;;;;;
20251107;061343.980;25293.00;;25293.00;2;BID;;;;;
20251107;061344.308;;25294.25;25294.25;1;ASK;;;;;
20251107;061344.628;;25294.00;25294.00;1;ASK;;;;;
20251107;061344.628;25293.00;;25293.00;1;BID;;;;;
20251107;061344.628;25292.75;;25292.75;3;BID;;;;;
20251107;061344.628;25292.75;;25292.75;2;BID;;;;;
20251107;061344.628;;25293.75;25293.75;1;ASK;;;;;
20251107;061344.680;;25294.00;25294.00;1;ASK;;;;;
20251107;061344.680;;25294.00;25294.00;2;ASK;;;;;
20251107;061344.680;25292.75;;25292.75;1;BID;;;;;
20251107;061344.680;;25293.75;25293.75;1;ASK;;;;;
20251107;061344.916;25292.50;;25292.50;4;BID;;;;;
20251107;061344.916;25292.50;;25292.50;3;BID;;;;;
20251107;061344.916;25292.50;;25292.50;4;BID;;;;;
20251107;061344.916;25292.75;;25292.75;1;BID;;;;;
20251107;061344.972;25292.75;;25292.75;1;BID;;;;;
20251107;061344.972;25292.50;;25292.50;5;BID;;;;;
20251107;061344.972;;25293.50;25293.50;1;ASK;;;;;
20251107;061344.972;;25293.50;25293.50;2;ASK;;;;;
20251107;061344.972;25292.50;;25292.50;4;BID;;;;;
20251107;061344.972;25292.50;;25292.50;3;BID;;;;;
20251107;061344.972;25292.50;;25292.50;2;BID;;;;;
20251107;061344.972;25292.50;;25292.50;1;BID;;;;;
20251107;061344.972;25292.50;;25292.50;1;BID;;;;;
20251107;061344.972;25292.25;;25292.25;2;BID;;;;;
20251107;061344.972;;25293.25;25293.25;1;ASK;;;;;
20251107;061344.972;25292.25;;25292.25;1;BID;;;;;
20251107;061344.972;;25293.25;25293.25;2;ASK;;;;;
20251107;061344.972;25292.00;;25292.00;7;BID;;;;;
20251107;061344.972;;25293.25;25293.25;3;ASK;;;;;
20251107;061344.976;;25293.25;25293.25;2;ASK;;;;;
20251107;061344.976;;25293.25;25293.25;1;ASK;;;;;
20251107;061344.976;25292.25;;25292.25;1;BID;;;;;
20251107;061344.976;25292.25;;25292.25;2;BID;;;;;
20251107;061344.976;;25293.50;25293.50;1;ASK;;;;;
20251107;061344.976;25292.25;;25292.25;1;BID;;;;;
20251107;061344.976;;25293.00;25293.00;1;ASK;;;;;
20251107;061344.976;25292.00;;25292.00;8;BID;;;;;
20251107;061344.976;;25293.50;25293.50;1;ASK;;;;;
20251107;061344.976;;25293.75;25293.75;1;ASK;;;;;
20251107;061344.976;;25293.75;25293.75;2;ASK;;;;;
20251107;061344.976;25292.25;;25292.25;1;BID;;;;;
20251107;061344.976;25292.50;;25292.50;1;BID;;;;;
20251107;061344.976;;25293.50;25293.50;1;ASK;;;;;
20251107;061344.976;25292.25;;25292.25;1;BID;;;;;
20251107;061344.976;;25293.50;25293.50;2;ASK;;;;;
20251107;061344.976;25292.25;;25292.25;2;BID;;;;;
20251107;061344.976;25292.50;;25292.50;1;BID;;;;;
20251107;061345.028;;25293.25;25293.25;1;ASK;;;;;
20251107;061345.028;25292.25;;25292.25;3;BID;;;;;
20251107;061345.028;25292.25;;25292.25;2;BID;;;;;
20251107;061345.032;25292.25;;25292.25;1;BID;;;;;
20251107;061345.032;25292.50;;25292.50;1;BID;;;;;
20251107;061345.032;25292.00;;25292.00;7;BID;;;;;
20251107;061345.032;;25293.00;25293.00;1;ASK;;;;;
20251107;061345.032;;25293.25;25293.25;1;ASK;;;;;
20251107;061345.032;;25293.00;25293.00;1;ASK;;;;;
20251107;061345.044;;25293.25;25293.25;1;ASK;;;;;
20251107;061345.132;25292.25;;25292.25;1;BID;;;;;
20251107;061345.276;25292.00;;25292.00;7;BID;;;;;
20251107;061345.452;;25293.25;25293.25;2;ASK;;;;;
20251107;061345.452;;25293.00;25293.00;1;ASK;;;;;
20251107;061345.452;;25293.00;25293.00;2;ASK;;;;;
20251107;061345.452;;25292.75;25292.75;1;ASK;;;;;
20251107;061345.452;;25293.00;25293.00;1;ASK;;;;;
20251107;061345.456;;25293.25;25293.25;3;ASK;;;;;
20251107;061345.456;;25293.25;25293.25;2;ASK;;;;;
20251107;061345.456;;25293.00;25293.00;1;ASK;;;;;
20251107;061345.536;;25292.75;25292.75;1;ASK;;;;;
20251107;061345.856;;25293.00;25293.00;1;ASK;;;;;
20251107;061345.860;;25292.75;25292.75;1;ASK;;;;;
20251107;061345.860;;25292.75;25292.75;2;ASK;;;;;
20251107;061345.860;;25292.50;25292.50;1;ASK;;;;;
20251107;061345.860;25292.00;;25292.00;1;BID;;;;;
20251107;061345.860;25292.00;;25292.00;3;BID;;;;;
20251107;061345.860;25292.00;;25292.00;3;BID;;;;;
20251107;061345.860;25292.00;;25292.00;1;BID;;;;;
20251107;061345.860;25292.00;;25292.00;2;BID;;;;;
20251107;061345.860;25292.00;;25292.00;1;BID;;;;;
20251107;061345.860;25292.00;;25292.00;1;BID;;;;;
20251107;061345.860;25292.00;;25292.00;1;BID;;;;;
20251107;061345.860;25291.75;;25291.75;1;BID;;;;;
20251107;061345.860;;25292.25;25292.25;1;ASK;;;;;
20251107;061345.864;25291.25;;25291.25;2;BID;;;;;
20251107;061345.864;25291.25;;25291.25;1;BID;;;;;
20251107;061345.864;;25292.50;25292.50;2;ASK;;;;;
20251107;061345.864;25291.00;;25291.00;2;BID;;;;;
20251107;061345.864;25291.50;;25291.50;1;BID;;;;;
20251107;061345.864;25291.00;;25291.00;2;BID;;;;;
20251107;061345.864;25291.25;;25291.25;1;BID;;;;;
20251107;061345.864;25291.25;;25291.25;2;BID;;;;;
20251107;061345.864;25291.25;;25291.25;3;BID;;;;;
20251107;061345.864;25291.50;;25291.50;1;BID;;;;;
20251107;061345.864;;25292.50;25292.50;1;ASK;;;;;
20251107;061345.868;25291.25;;25291.25;3;BID;;;;;
20251107;061345.868;;25292.25;25292.25;1;ASK;;;;;
20251107;061345.868;25291.25;;25291.25;2;BID;;;;;
20251107;061345.988;;25292.50;25292.50;1;ASK;;;;;
20251107;061346.016;;25292.25;25292.25;1;ASK;;;;;
20251107;061346.132;;25292.50;25292.50;1;ASK;;;;;
20251107;061346.148;;25292.50;25292.50;2;ASK;;;;;
20251107;061346.148;;25292.25;25292.25;1;ASK;;;;;
20251107;061346.148;25291.25;;25291.25;1;BID;;;;;
20251107;061346.148;25291.00;;25291.00;2;BID;;;;;
20251107;061346.148;;25292.00;25292.00;1;ASK;;;;;
20251107;061346.148;25291.00;;25291.00;1;BID;;;;;
20251107;061346.148;25290.75;;25290.75;3;BID;;;;;
20251107;061346.148;25290.75;;25290.75;2;BID;;;;;
20251107;061346.148;25290.75;;25290.75;3;BID;;;;;
20251107;061346.148;25291.00;;25291.00;1;BID;;;;;
20251107;061346.148;;25292.25;25292.25;1;ASK;;;;;
20251107;061346.148;25291.00;;25291.00;2;BID;;;;;
20251107;061346.148;25291.00;;25291.00;3;BID;;;;;
20251107;061346.148;;25292.00;25292.00;1;ASK;;;;;
20251107;061346.148;;25292.25;25292.25;1;ASK;;;;;
20251107;061346.204;25291.25;;25291.25;1;BID;;;;;
20251107;061346.508;;25292.50;25292.50;1;ASK;;;;;
20251107;061346.508;25291.25;;25291.25;2;BID;;;;;
20251107;061346.508;25291.50;;25291.50;1;BID;;;;;
20251107;061346.508;25291.50;;25291.50;2;BID;;;;;
20251107;061346.508;;25292.75;25292.75;3;ASK;;;;;
20251107;061346.508;;25292.75;25292.75;2;ASK;;;;;
20251107;061346.508;25291.75;;25291.75;1;BID;;;;;
20251107;061346.512;;25292.75;25292.75;1;ASK;;;;;
20251107;061346.512;;25293.00;25293.00;1;ASK;;;;;
20251107;061346.512;;25293.00;25293.00;2;ASK;;;;;
20251107;061346.512;25291.50;;25291.50;2;BID;;;;;
20251107;061346.512;;25292.75;25292.75;1;ASK;;;;;
20251107;061346.516;25291.50;;25291.50;3;BID;;;;;
20251107;061346.516;25291.50;;25291.50;2;BID;;;;;
20251107;061346.516;25291.75;;25291.75;1;BID;;;;;
20251107;061346.632;25291.75;;25291.75;2;BID;;;;;
20251107;061346.632;;25293.00;25293.00;2;ASK;;;;;
20251107;061346.632;25292.00;;25292.00;1;BID;;;;;
20251107;061346.632;25291.75;;25291.75;2;BID;;;;;
20251107;061346.632;;25292.75;25292.75;1;ASK;;;;;
20251107;061346.804;;25293.00;25293.00;2;ASK;;;;;
20251107;061346.804;25292.00;;25292.00;1;BID;;;;;
20251107;061346.804;25291.75;;25291.75;2;BID;;;;;
20251107;061346.804;;25292.75;25292.75;1;ASK;;;;;
20251107;061348.048;25292.00;;25292.00;1;BID;;;;;
20251107;061348.048;;25293.00;25293.00;2;ASK;;;;;
20251107;061348.224;25291.75;;25291.75;2;BID;;;;;
20251107;061348.224;;25293.00;25293.00;3;ASK;;;;;
20251107;061348.224;;25292.75;25292.75;1;ASK;;;;;
20251107;061348.768;25291.75;;25291.75;1;BID;;;;;
20251107;061348.768;25291.50;;25291.50;3;BID;;;;;
20251107;061348.768;25291.50;;25291.50;2;BID;;;;;
20251107;061348.808;;25292.75;25292.75;2;ASK;;;;;
20251107;061348.808;;25292.50;25292.50;1;ASK;;;;;
20251107;061348.808;25291.50;;25291.50;1;BID;;;;;
20251107;061348.808;25291.25;;25291.25;3;BID;;;;;
20251107;061348.808;25291.25;;25291.25;2;BID;;;;;
20251107;061348.808;25291.50;;25291.50;1;BID;;;;;
20251107;061348.808;;25292.75;25292.75;1;ASK;;;;;
20251107;061348.860;;25292.75;25292.75;2;ASK;;;;;
20251107;061348.860;;25292.50;25292.50;1;ASK;;;;;
20251107;061348.896;25291.25;;25291.25;2;BID;;;;;
20251107;061348.912;25291.25;;25291.25;3;BID;;;;;
20251107;061348.912;25291.50;;25291.50;1;BID;;;;;
20251107;061349.496;25291.25;;25291.25;3;BID;;;;;
20251107;061349.496;25291.25;;25291.25;2;BID;;;;;
20251107;061349.500;;25292.25;25292.25;1;ASK;;;;;
20251107;061349.500;25291.50;;25291.50;1;BID;;;;;
20251107;061349.500;;25292.50;25292.50;1;ASK;;;;;
20251107;061349.500;25291.25;;25291.25;2;BID;;;;;
20251107;061349.500;;25292.25;25292.25;1;ASK;;;;;
20251107;061349.500;25291.50;;25291.50;1;BID;;;;;
20251107;061349.500;;25292.50;25292.50;1;ASK;;;;;
20251107;061349.500;25291.25;;25291.25;2;BID;;;;;
20251107;061349.644;25291.25;;25291.25;3;BID;;;;;
20251107;061349.644;25291.50;;25291.50;1;BID;;;;;
20251107;061349.644;;25292.75;25292.75;1;ASK;;;;;
20251107;061350.112;25291.25;;25291.25;2;BID;;;;;
20251107;061350.112;;25292.50;25292.50;1;ASK;;;;;
20251107;061350.112;;25292.50;25292.50;2;ASK;;;;;
20251107;061350.112;;25292.25;25292.25;1;ASK;;;;;
20251107;061350.112;25291.25;;25291.25;1;BID;;;;;
20251107;061350.112;25291.00;;25291.00;4;BID;;;;;
20251107;061350.112;25291.00;;25291.00;3;BID;;;;;
20251107;061350.112;;25292.00;25292.00;1;ASK;;;;;
20251107;061350.112;25291.00;;25291.00;2;BID;;;;;
20251107;061350.112;;25292.25;25292.25;1;ASK;;;;;
20251107;061350.112;25291.00;;25291.00;1;BID;;;;;
20251107;061350.208;;25292.00;25292.00;1;ASK;;;;;
20251107;061350.228;25291.25;;25291.25;1;BID;;;;;
20251107;061350.228;;25292.25;25292.25;1;ASK;;;;;
20251107;061350.288;;25292.50;25292.50;1;ASK;;;;;
20251107;061350.288;;25292.25;25292.25;1;ASK;;;;;
20251107;061350.532;;25292.50;25292.50;1;ASK;;;;;
20251107;061350.532;25291.00;;25291.00;1;BID;;;;;
20251107;061350.532;25291.50;;25291.50;1;BID;;;;;
20251107;061350.532;25291.00;;25291.00;1;BID;;;;;
20251107;061350.532;25291.00;;25291.00;2;BID;;;;;
20251107;061350.532;25291.25;;25291.25;1;BID;;;;;
20251107;061350.532;25291.25;;25291.25;2;BID;;;;;
20251107;061350.532;25291.25;;25291.25;3;BID;;;;;
20251107;061350.536;25291.50;;25291.50;1;BID;;;;;
20251107;061350.536;;25292.75;25292.75;3;ASK;;;;;
20251107;061350.536;;25292.75;25292.75;2;ASK;;;;;
20251107;061350.536;;25292.50;25292.50;1;ASK;;;;;
20251107;061350.608;;25292.75;25292.75;2;ASK;;;;;
20251107;061350.608;;25292.75;25292.75;3;ASK;;;;;
20251107;061350.612;;25292.50;25292.50;1;ASK;;;;;
20251107;061350.944;25291.25;;25291.25;4;BID;;;;;
20251107;061350.944;25291.25;;25291.25;3;BID;;;;;
20251107;061351.460;;25292.50;25292.50;2;ASK;;;;;
20251107;061351.460;;25292.25;25292.25;1;ASK;;;;;
20251107;061351.460;25291.25;;25291.25;2;BID;;;;;
20251107;061351.468;;25292.25;25292.25;2;ASK;;;;;
20251107;061351.532;25291.25;;25291.25;1;BID;;;;;
20251107;061351.532;25291.00;;25291.00;3;BID;;;;;
20251107;061351.532;25291.00;;25291.00;2;BID;;;;;
20251107;061351.532;;25292.00;25292.00;1;ASK;;;;;
20251107;061351.624;;25292.25;25292.25;2;ASK;;;;;
20251107;061351.624;25291.25;;25291.25;1;BID;;;;;
20251107;061351.624;25291.25;;25291.25;2;BID;;;;;
20251107;061351.624;;25292.25;25292.25;1;ASK;;;;;
20251107;061351.640;25291.25;;25291.25;1;BID;;;;;
