date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251107;061858.544;;25304.75;25304.75;1;ASK;;;;;
20251107;061858.544;;25305.00;25305.00;1;ASK;;;;;
20251107;061858.544;;25305.00;25305.00;1;ASK;;;;;
20251107;061858.544;;25305.25;25305.25;1;ASK;;;;;
20251107;061858.544;;25305.25;25305.25;1;ASK;;;;;
20251107;061858.544;;25305.50;25305.50;5;ASK;;;;;
20251107;061858.544;25304.25;;25304.25;1;BID;;;;;
20251107;061858.544;25304.25;;25304.25;2;BID;;;;;
20251107;061858.544;;25305.50;25305.50;4;ASK;;;;;
20251107;061858.544;25304.50;;25304.50;1;BID;;;;;
20251107;061858.544;;25305.50;25305.50;5;ASK;;;;;
20251107;061858.544;;25305.50;25305.50;6;ASK;;;;;
20251107;061858.544;;25305.25;25305.25;1;ASK;;;;;
20251107;061858.544;25304.25;;25304.25;2;BID;;;;;
20251107;061858.544;;25305.25;25305.25;2;ASK;;;;;
20251107;061858.544;25304.25;;25304.25;1;BID;;;;;
20251107;061858.544;;25305.00;25305.00;1;ASK;;;;;
20251107;061858.544;25304.00;;25304.00;1;BID;;;;;
20251107;061858.544;;25304.75;25304.75;1;ASK;;;;;
20251107;061858.548;;25305.00;25305.00;1;ASK;;;;;
20251107;061858.548;25304.25;;25304.25;1;BID;;;;;
20251107;061858.548;;25304.75;25304.75;1;ASK;;;;;
20251107;061858.548;25304.00;;25304.00;1;BID;;;;;
20251107;061858.548;;25305.00;25305.00;1;ASK;;;;;
20251107;061858.548;25304.25;;25304.25;1;BID;;;;;
20251107;061858.552;;25304.75;25304.75;1;ASK;;;;;
20251107;061858.552;25304.00;;25304.00;1;BID;;;;;
20251107;061858.552;;25305.00;25305.00;1;ASK;;;;;
20251107;061858.552;25304.25;;25304.25;1;BID;;;;;
20251107;061858.596;25304.00;;25304.00;1;BID;;;;;
20251107;061858.596;;25304.75;25304.75;1;ASK;;;;;
20251107;061858.596;;25305.00;25305.00;1;ASK;;;;;
20251107;061858.596;25304.25;;25304.25;1;BID;;;;;
20251107;061858.620;25304.50;;25304.50;1;BID;;;;;
20251107;061858.620;;25305.25;25305.25;3;ASK;;;;;
20251107;061858.620;;25305.25;25305.25;2;ASK;;;;;
20251107;061858.844;;25305.25;25305.25;1;ASK;;;;;
20251107;061858.960;;25305.00;25305.00;1;ASK;;;;;
20251107;061858.960;25304.25;;25304.25;1;BID;;;;;
20251107;061858.960;25304.00;;25304.00;2;BID;;;;;
20251107;061858.960;25304.00;;25304.00;1;BID;;;;;
20251107;061858.960;;25304.75;25304.75;1;ASK;;;;;
20251107;061858.960;;25304.50;25304.50;1;ASK;;;;;
20251107;061858.964;25303.75;;25303.75;1;BID;;;;;
20251107;061858.992;25304.00;;25304.00;1;BID;;;;;
20251107;061859.044;25303.75;;25303.75;1;BID;;;;;
20251107;061859.080;25304.00;;25304.00;1;BID;;;;;
20251107;061859.696;25304.00;;25304.00;2;BID;;;;;
20251107;061859.696;;25304.50;25304.50;1;ASK;;;;;
20251107;061859.696;;25305.00;25305.00;2;ASK;;;;;
20251107;061859.696;25304.25;;25304.25;1;BID;;;;;
20251107;061859.696;;25305.00;25305.00;1;ASK;;;;;
20251107;061859.696;25304.25;;25304.25;2;BID;;;;;
20251107;061859.696;;25305.25;25305.25;2;ASK;;;;;
20251107;061859.696;;25305.25;25305.25;1;ASK;;;;;
20251107;061859.696;25304.50;;25304.50;1;BID;;;;;
20251107;061859.696;;25305.50;25305.50;2;ASK;;;;;
20251107;061859.696;25304.75;;25304.75;1;BID;;;;;
20251107;061859.696;;25305.50;25305.50;1;ASK;;;;;
20251107;061859.696;25304.50;;25304.50;1;BID;;;;;
20251107;061900.024;25304.50;;25304.50;1;BID;;;;;
20251107;061900.024;25304.25;;25304.25;2;BID;;;;;
20251107;061900.024;25304.25;;25304.25;1;BID;;;;;
20251107;061900.024;;25305.50;25305.50;2;ASK;;;;;
20251107;061900.024;;25305.25;25305.25;1;ASK;;;;;
20251107;061900.024;;25305.00;25305.00;1;ASK;;;;;
20251107;061900.068;25304.00;;25304.00;1;BID;;;;;
20251107;061900.072;25304.00;;25304.00;2;BID;;;;;
20251107;061900.072;25304.25;;25304.25;1;BID;;;;;
20251107;061900.072;;25305.25;25305.25;3;ASK;;;;;
20251107;061900.072;;25305.25;25305.25;2;ASK;;;;;
20251107;061900.072;25304.50;;25304.50;1;BID;;;;;
20251107;061900.072;;25305.25;25305.25;1;ASK;;;;;
20251107;061900.160;;25305.25;25305.25;1;ASK;;;;;
20251107;061900.160;;25305.50;25305.50;1;ASK;;;;;
20251107;061900.160;;25305.50;25305.50;1;ASK;;;;;
20251107;061900.160;;25305.50;25305.50;1;ASK;;;;;
20251107;061900.160;;25305.75;25305.75;1;ASK;;;;;
20251107;061900.160;;25305.75;25305.75;1;ASK;;;;;
20251107;061900.160;;25305.75;25305.75;1;ASK;;;;;
20251107;061900.160;;25305.75;25305.75;1;ASK;;;;;
20251107;061900.160;;25306.00;25306.00;1;ASK;;;;;
20251107;061900.160;;25306.00;25306.00;1;ASK;;;;;
20251107;061900.160;;25306.00;25306.00;2;ASK;;;;;
20251107;061900.160;25304.75;;25304.75;1;BID;;;;;
20251107;061900.160;25305.00;;25305.00;1;BID;;;;;
20251107;061900.160;;25306.00;25306.00;1;ASK;;;;;
20251107;061900.160;25304.75;;25304.75;2;BID;;;;;
20251107;061900.160;;25306.00;25306.00;2;ASK;;;;;
20251107;061900.160;25305.25;;25305.25;1;BID;;;;;
20251107;061900.160;25304.75;;25304.75;2;BID;;;;;
20251107;061900.160;;25306.00;25306.00;3;ASK;;;;;
20251107;061900.164;25305.00;;25305.00;1;BID;;;;;
20251107;061900.220;;25306.00;25306.00;4;ASK;;;;;
20251107;061900.220;25304.75;;25304.75;1;BID;;;;;
20251107;061900.220;;25306.00;25306.00;5;ASK;;;;;
20251107;061900.260;25304.75;;25304.75;2;BID;;;;;
20251107;061900.260;25305.00;;25305.00;1;BID;;;;;
20251107;061900.260;25305.00;;25305.00;2;BID;;;;;
20251107;061900.264;25305.00;;25305.00;1;BID;;;;;
20251107;061900.296;25305.00;;25305.00;1;BID;;;;;
20251107;061900.296;25304.75;;25304.75;1;BID;;;;;
20251107;061900.296;25304.50;;25304.50;4;BID;;;;;
20251107;061900.296;25304.50;;25304.50;1;BID;;;;;
20251107;061900.296;25304.50;;25304.50;1;BID;;;;;
20251107;061900.296;25304.50;;25304.50;1;BID;;;;;
20251107;061900.296;25304.25;;25304.25;3;BID;;;;;
20251107;061900.296;;25305.75;25305.75;1;ASK;;;;;
20251107;061900.300;;25305.75;25305.75;2;ASK;;;;;
20251107;061900.300;;25305.75;25305.75;3;ASK;;;;;
20251107;061900.300;;25305.75;25305.75;4;ASK;;;;;
20251107;061900.300;25304.25;;25304.25;2;BID;;;;;
20251107;061900.300;;25305.75;25305.75;5;ASK;;;;;
20251107;061900.300;;25305.50;25305.50;1;ASK;;;;;
20251107;061900.300;25304.25;;25304.25;1;BID;;;;;
20251107;061900.300;;25305.50;25305.50;2;ASK;;;;;
20251107;061900.300;25304.00;;25304.00;1;BID;;;;;
20251107;061900.300;;25305.50;25305.50;3;ASK;;;;;
20251107;061900.300;;25305.50;25305.50;4;ASK;;;;;
20251107;061900.300;;25305.50;25305.50;5;ASK;;;;;
20251107;061900.300;;25305.50;25305.50;6;ASK;;;;;
20251107;061900.300;;25305.25;25305.25;1;ASK;;;;;
20251107;061900.300;25304.25;;25304.25;1;BID;;;;;
20251107;061900.300;;25305.00;25305.00;1;ASK;;;;;
20251107;061900.300;;25305.25;25305.25;2;ASK;;;;;
20251107;061900.300;;25305.25;25305.25;1;ASK;;;;;
20251107;061900.300;;25305.25;25305.25;2;ASK;;;;;
20251107;061900.428;;25305.25;25305.25;1;ASK;;;;;
20251107;061900.428;;25305.25;25305.25;1;ASK;;;;;
20251107;061900.428;;25305.50;25305.50;1;ASK;;;;;
20251107;061900.428;;25305.50;25305.50;1;ASK;;;;;
20251107;061900.428;;25305.50;25305.50;1;ASK;;;;;
20251107;061900.428;;25305.50;25305.50;2;ASK;;;;;
20251107;061900.428;25304.50;;25304.50;1;BID;;;;;
20251107;061900.428;25304.75;;25304.75;1;BID;;;;;
20251107;061900.428;;25305.50;25305.50;1;ASK;;;;;
20251107;061900.428;;25305.75;25305.75;5;ASK;;;;;
20251107;061900.428;;25305.50;25305.50;1;ASK;;;;;
20251107;061900.428;;25305.50;25305.50;2;ASK;;;;;
20251107;061900.428;25304.50;;25304.50;1;BID;;;;;
20251107;061900.428;;25305.50;25305.50;3;ASK;;;;;
20251107;061900.428;;25305.50;25305.50;2;ASK;;;;;
20251107;061900.432;25304.75;;25304.75;1;BID;;;;;
20251107;061900.432;25304.50;;25304.50;1;BID;;;;;
20251107;061900.432;;25305.25;25305.25;1;ASK;;;;;
20251107;061900.432;;25305.50;25305.50;2;ASK;;;;;
20251107;061900.480;25304.75;;25304.75;1;BID;;;;;
20251107;061900.480;;25305.50;25305.50;1;ASK;;;;;
20251107;061900.612;;25305.75;25305.75;3;ASK;;;;;
20251107;061900.612;;25305.75;25305.75;2;ASK;;;;;
20251107;061900.612;;25305.75;25305.75;3;ASK;;;;;
20251107;061901.016;;25305.75;25305.75;4;ASK;;;;;
20251107;061901.016;;25305.50;25305.50;1;ASK;;;;;
20251107;061901.048;;25305.50;25305.50;1;ASK;;;;;
20251107;061901.048;;25305.75;25305.75;1;ASK;;;;;
20251107;061901.048;;25305.75;25305.75;1;ASK;;;;;
20251107;061901.048;;25305.75;25305.75;1;ASK;;;;;
20251107;061901.048;;25306.00;25306.00;1;ASK;;;;;
20251107;061901.048;;25306.00;25306.00;2;ASK;;;;;
20251107;061901.048;25305.00;;25305.00;1;BID;;;;;
20251107;061901.048;25305.00;;25305.00;2;BID;;;;;
20251107;061901.048;;25306.00;25306.00;1;ASK;;;;;
20251107;061901.048;;25305.75;25305.75;1;ASK;;;;;
20251107;061901.048;25305.25;;25305.25;1;BID;;;;;
20251107;061901.048;25305.00;;25305.00;1;BID;;;;;
20251107;061901.048;25304.75;;25304.75;2;BID;;;;;
20251107;061901.076;25305.00;;25305.00;1;BID;;;;;
20251107;061901.076;25305.25;;25305.25;1;BID;;;;;
20251107;061901.120;25305.00;;25305.00;1;BID;;;;;
20251107;061901.400;25304.75;;25304.75;1;BID;;;;;
20251107;061901.416;;25305.75;25305.75;2;ASK;;;;;
20251107;061901.472;;25305.50;25305.50;1;ASK;;;;;
20251107;061901.472;25304.50;;25304.50;2;BID;;;;;
20251107;061901.472;25304.50;;25304.50;1;BID;;;;;
20251107;061901.472;25304.75;;25304.75;1;BID;;;;;
20251107;061901.772;;25305.50;25305.50;1;ASK;;;;;
20251107;061901.772;;25306.00;25306.00;3;ASK;;;;;
20251107;061901.772;25305.00;;25305.00;1;BID;;;;;
20251107;061901.772;;25306.00;25306.00;2;ASK;;;;;
20251107;061901.772;25305.00;;25305.00;2;BID;;;;;
20251107;061901.772;;25306.00;25306.00;1;ASK;;;;;
20251107;061901.772;25305.25;;25305.25;1;BID;;;;;
20251107;061901.772;25305.00;;25305.00;1;BID;;;;;
20251107;061901.812;25305.25;;25305.25;1;BID;;;;;
20251107;061901.812;25305.50;;25305.50;1;BID;;;;;
20251107;061901.864;25305.25;;25305.25;1;BID;;;;;
20251107;061901.984;;25306.00;25306.00;1;ASK;;;;;
20251107;061901.984;;25306.25;25306.25;2;ASK;;;;;
20251107;061901.984;25305.50;;25305.50;1;BID;;;;;
20251107;061901.984;;25306.25;25306.25;1;ASK;;;;;
20251107;061901.984;;25306.50;25306.50;2;ASK;;;;;
20251107;061901.984;25305.25;;25305.25;1;BID;;;;;
20251107;061901.984;;25306.25;25306.25;1;ASK;;;;;
20251107;061901.984;25305.50;;25305.50;1;BID;;;;;
20251107;061901.992;;25306.25;25306.25;2;ASK;;;;;
20251107;061902.252;;25306.25;25306.25;1;ASK;;;;;
20251107;061902.252;25305.75;;25305.75;1;BID;;;;;
20251107;061902.252;;25306.25;25306.25;1;ASK;;;;;
20251107;061902.252;;25306.75;25306.75;3;ASK;;;;;
20251107;061902.252;25305.75;;25305.75;2;BID;;;;;
20251107;061902.252;25305.75;;25305.75;3;BID;;;;;
20251107;061902.252;25305.75;;25305.75;4;BID;;;;;
20251107;061902.252;25305.75;;25305.75;5;BID;;;;;
20251107;061902.252;25306.00;;25306.00;1;BID;;;;;
20251107;061902.252;;25306.75;25306.75;2;ASK;;;;;
20251107;061902.252;;25306.75;25306.75;1;ASK;;;;;
20251107;061902.252;;25307.00;25307.00;16;ASK;;;;;
20251107;061902.252;25306.25;;25306.25;2;BID;;;;;
20251107;061902.252;;25307.00;25307.00;15;ASK;;;;;
20251107;061902.256;25306.25;;25306.25;3;BID;;;;;
20251107;061902.256;25306.25;;25306.25;2;BID;;;;;
20251107;061902.256;25306.50;;25306.50;1;BID;;;;;
20251107;061902.256;25306.25;;25306.25;2;BID;;;;;
20251107;061902.348;25306.50;;25306.50;1;BID;;;;;
20251107;061902.348;25306.75;;25306.75;2;BID;;;;;
20251107;061902.348;25306.75;;25306.75;1;BID;;;;;
20251107;061902.348;25306.75;;25306.75;1;BID;;;;;
20251107;061902.348;25306.75;;25306.75;1;BID;;;;;
20251107;061902.348;25306.25;;25306.25;1;BID;;;;;
20251107;061902.348;;25306.75;25306.75;1;ASK;;;;;
20251107;061902.348;25306.00;;25306.00;2;BID;;;;;
20251107;061902.348;25306.00;;25306.00;1;BID;;;;;
20251107;061902.348;;25307.00;25307.00;15;ASK;;;;;
20251107;061902.348;25306.00;;25306.00;2;BID;;;;;
20251107;061902.348;25306.00;;25306.00;1;BID;;;;;
20251107;061902.348;25306.25;;25306.25;1;BID;;;;;
20251107;061902.484;25306.00;;25306.00;1;BID;;;;;
20251107;061902.484;25306.00;;25306.00;2;BID;;;;;
20251107;061902.488;25306.25;;25306.25;1;BID;;;;;
20251107;061902.744;25306.50;;25306.50;1;BID;;;;;
20251107;061902.820;25306.50;;25306.50;1;BID;;;;;
20251107;061902.820;25306.25;;25306.25;1;BID;;;;;
20251107;061902.820;25306.00;;25306.00;1;BID;;;;;
20251107;061902.820;;25306.75;25306.75;1;ASK;;;;;
20251107;061902.876;25306.00;;25306.00;2;BID;;;;;
20251107;061902.876;25306.25;;25306.25;1;BID;;;;;
20251107;061902.876;;25307.00;25307.00;15;ASK;;;;;
20251107;061902.984;25306.00;;25306.00;1;BID;;;;;
20251107;061903.016;25306.25;;25306.25;1;BID;;;;;
20251107;061903.164;;25307.00;25307.00;1;ASK;;;;;
20251107;061903.164;;25307.00;25307.00;14;ASK;;;;;
20251107;061903.164;25306.50;;25306.50;1;BID;;;;;
20251107;061903.252;;25307.00;25307.00;2;ASK;;;;;
20251107;061903.252;;25307.00;25307.00;12;ASK;;;;;
20251107;061903.252;25306.25;;25306.25;1;BID;;;;;
20251107;061903.252;25306.25;;25306.25;2;BID;;;;;
20251107;061903.252;25306.50;;25306.50;1;BID;;;;;
20251107;061903.264;;25307.00;25307.00;12;ASK;;;;;
20251107;061903.264;;25307.50;25307.50;4;ASK;;;;;
20251107;061903.264;25306.75;;25306.75;1;BID;;;;;
20251107;061903.268;25307.00;;25307.00;1;BID;;;;;
20251107;061903.268;;25307.50;25307.50;3;ASK;;;;;
20251107;061903.268;;25307.50;25307.50;2;ASK;;;;;
20251107;061903.268;;25307.50;25307.50;1;ASK;;;;;
20251107;061903.268;;25307.50;25307.50;1;ASK;;;;;
20251107;061903.268;;25307.50;25307.50;1;ASK;;;;;
20251107;061903.268;;25307.75;25307.75;1;ASK;;;;;
20251107;061903.268;25307.00;;25307.00;2;BID;;;;;
20251107;061903.268;25307.00;;25307.00;3;BID;;;;;
20251107;061903.268;25307.00;;25307.00;4;BID;;;;;
20251107;061903.268;25307.00;;25307.00;5;BID;;;;;
20251107;061903.272;25307.25;;25307.25;1;BID;;;;;
20251107;061903.272;25307.25;;25307.25;2;BID;;;;;
20251107;061903.272;;25308.00;25308.00;2;ASK;;;;;
20251107;061903.272;25307.25;;25307.25;3;BID;;;;;
20251107;061903.272;25307.50;;25307.50;1;BID;;;;;
20251107;061903.272;25307.50;;25307.50;2;BID;;;;;
20251107;061903.272;;25308.00;25308.00;1;ASK;;;;;
20251107;061903.272;;25308.00;25308.00;2;ASK;;;;;
20251107;061903.272;;25308.00;25308.00;1;ASK;;;;;
20251107;061903.272;25307.50;;25307.50;1;BID;;;;;
20251107;061903.272;25307.25;;25307.25;3;BID;;;;;
20251107;061903.272;25307.25;;25307.25;2;BID;;;;;
20251107;061903.272;25307.50;;25307.50;1;BID;;;;;
20251107;061903.272;25307.25;;25307.25;2;BID;;;;;
20251107;061903.280;25307.50;;25307.50;1;BID;;;;;
20251107;061903.280;25307.50;;25307.50;2;BID;;;;;
20251107;061903.284;25307.75;;25307.75;1;BID;;;;;
20251107;061903.284;;25308.00;25308.00;1;ASK;;;;;
20251107;061903.284;;25308.50;25308.50;2;ASK;;;;;
20251107;061903.284;;25308.50;25308.50;1;ASK;;;;;
20251107;061903.284;25308.00;;25308.00;1;BID;;;;;
20251107;061903.284;25307.75;;25307.75;1;BID;;;;;
20251107;061903.284;;25308.75;25308.75;2;ASK;;;;;
20251107;061903.284;;25308.75;25308.75;1;ASK;;;;;
20251107;061903.284;;25309.00;25309.00;3;ASK;;;;;
20251107;061903.284;;25309.00;25309.00;2;ASK;;;;;
20251107;061903.284;;25308.50;25308.50;1;ASK;;;;;
20251107;061903.284;;25308.50;25308.50;2;ASK;;;;;
20251107;061903.284;;25308.50;25308.50;1;ASK;;;;;
20251107;061903.292;25307.75;;25307.75;2;BID;;;;;
20251107;061903.292;25308.00;;25308.00;1;BID;;;;;
20251107;061903.296;25308.00;;25308.00;2;BID;;;;;
20251107;061903.296;25308.25;;25308.25;1;BID;;;;;
20251107;061903.296;25308.00;;25308.00;2;BID;;;;;
20251107;061903.296;25308.00;;25308.00;1;BID;;;;;
20251107;061903.296;;25308.50;25308.50;1;ASK;;;;;
20251107;061903.296;;25309.00;25309.00;3;ASK;;;;;
20251107;061903.296;;25309.00;25309.00;2;ASK;;;;;
20251107;061903.296;25308.25;;25308.25;1;BID;;;;;
20251107;061903.296;;25309.00;25309.00;1;ASK;;;;;
20251107;061903.300;25308.00;;25308.00;1;BID;;;;;
20251107;061903.304;;25309.00;25309.00;2;ASK;;;;;
20251107;061903.304;25308.25;;25308.25;1;BID;;;;;
20251107;061903.304;;25308.75;25308.75;1;ASK;;;;;
20251107;061903.304;25308.00;;25308.00;1;BID;;;;;
20251107;061903.348;25308.00;;25308.00;1;BID;;;;;
20251107;061903.348;25307.75;;25307.75;2;BID;;;;;
20251107;061903.348;;25308.50;25308.50;1;ASK;;;;;
20251107;061903.348;25307.75;;25307.75;1;BID;;;;;
20251107;061903.348;;25308.75;25308.75;1;ASK;;;;;
20251107;061903.348;;25308.50;25308.50;1;ASK;;;;;
20251107;061903.360;;25308.75;25308.75;1;ASK;;;;;
20251107;061903.360;25308.00;;25308.00;1;BID;;;;;
20251107;061903.360;;25308.75;25308.75;2;ASK;;;;;
20251107;061903.364;25307.75;;25307.75;1;BID;;;;;
20251107;061903.364;;25308.50;25308.50;1;ASK;;;;;
20251107;061903.436;;25308.25;25308.25;1;ASK;;;;;
20251107;061903.436;25307.50;;25307.50;1;BID;;;;;
20251107;061903.436;;25308.50;25308.50;1;ASK;;;;;
20251107;061903.436;;25308.50;25308.50;2;ASK;;;;;
20251107;061903.436;25307.75;;25307.75;1;BID;;;;;
20251107;061903.436;;25308.25;25308.25;1;ASK;;;;;
20251107;061903.436;25307.50;;25307.50;1;BID;;;;;
20251107;061903.444;;25308.25;25308.25;1;ASK;;;;;
20251107;061903.444;;25308.50;25308.50;1;ASK;;;;;
20251107;061903.444;;25308.50;25308.50;1;ASK;;;;;
20251107;061903.444;25307.75;;25307.75;1;BID;;;;;
20251107;061903.444;;25308.75;25308.75;2;ASK;;;;;
20251107;061903.444;;25308.75;25308.75;1;ASK;;;;;
20251107;061903.444;25307.75;;25307.75;2;BID;;;;;
20251107;061903.444;;25308.75;25308.75;1;ASK;;;;;
20251107;061903.444;;25309.00;25309.00;1;ASK;;;;;
20251107;061903.444;;25309.50;25309.50;1;ASK;;;;;
20251107;061903.444;;25309.50;25309.50;1;ASK;;;;;
20251107;061903.444;;25309.50;25309.50;1;ASK;;;;;
20251107;061903.444;;25309.75;25309.75;1;ASK;;;;;
20251107;061903.444;;25309.75;25309.75;1;ASK;;;;;
20251107;061903.444;;25309.75;25309.75;1;ASK;;;;;
20251107;061903.444;;25310.00;25310.00;1;ASK;;;;;
20251107;061903.444;;25310.00;25310.00;1;ASK;;;;;
20251107;061903.444;;25310.00;25310.00;1;ASK;;;;;
20251107;061903.444;;25310.00;25310.00;1;ASK;;;;;
20251107;061903.444;;25310.00;25310.00;1;ASK;;;;;
20251107;061903.444;;25310.00;25310.00;5;ASK;;;;;
20251107;061903.444;;25310.00;25310.00;1;ASK;;;;;
20251107;061903.444;;25310.00;25310.00;1;ASK;;;;;
20251107;061903.444;;25310.00;25310.00;4;ASK;;;;;
20251107;061903.444;25308.00;;25308.00;1;BID;;;;;
20251107;061903.444;;25310.00;25310.00;3;ASK;;;;;
20251107;061903.444;25308.00;;25308.00;2;BID;;;;;
20251107;061903.444;25308.00;;25308.00;1;BID;;;;;
20251107;061903.444;;25308.50;25308.50;1;ASK;;;;;
20251107;061903.448;25308.25;;25308.25;1;BID;;;;;
20251107;061903.448;25308.25;;25308.25;2;BID;;;;;
20251107;061903.448;;25308.50;25308.50;1;ASK;;;;;
20251107;061903.448;;25310.00;25310.00;2;ASK;;;;;
20251107;061903.448;25308.25;;25308.25;3;BID;;;;;
20251107;061903.448;25308.25;;25308.25;4;BID;;;;;
20251107;061903.448;25308.25;;25308.25;5;BID;;;;;
20251107;061903.448;25308.25;;25308.25;6;BID;;;;;
20251107;061903.448;25308.50;;25308.50;1;BID;;;;;
20251107;061903.448;;25310.00;25310.00;3;ASK;;;;;
20251107;061903.448;;25310.00;25310.00;4;ASK;;;;;
20251107;061903.448;25308.50;;25308.50;2;BID;;;;;
20251107;061903.448;;25309.75;25309.75;1;ASK;;;;;
20251107;061903.448;25308.50;;25308.50;3;BID;;;;;
20251107;061903.448;25308.75;;25308.75;1;BID;;;;;
20251107;061903.448;25309.00;;25309.00;1;BID;;;;;
20251107;061903.448;25308.75;;25308.75;1;BID;;;;;
20251107;061903.452;25308.50;;25308.50;2;BID;;;;;
20251107;061903.452;;25309.50;25309.50;1;ASK;;;;;
20251107;061903.452;25308.75;;25308.75;1;BID;;;;;
20251107;061903.452;25309.00;;25309.00;1;BID;;;;;
20251107;061903.456;;25309.50;25309.50;1;ASK;;;;;
20251107;061903.456;;25309.75;25309.75;1;ASK;;;;;
20251107;061903.456;;25310.00;25310.00;5;ASK;;;;;
20251107;061903.456;25309.25;;25309.25;1;BID;;;;;
20251107;061903.456;;25310.00;25310.00;4;ASK;;;;;
20251107;061903.456;;25310.00;25310.00;3;ASK;;;;;
20251107;061903.456;;25310.00;25310.00;2;ASK;;;;;
20251107;061903.456;25309.00;;25309.00;1;BID;;;;;
20251107;061903.456;25308.75;;25308.75;1;BID;;;;;
20251107;061903.460;25308.75;;25308.75;2;BID;;;;;
20251107;061903.460;25309.00;;25309.00;1;BID;;;;;
20251107;061903.464;25309.00;;25309.00;1;BID;;;;;
20251107;061903.464;25308.75;;25308.75;2;BID;;;;;
20251107;061903.464;;25310.00;25310.00;3;ASK;;;;;
20251107;061903.464;25308.75;;25308.75;1;BID;;;;;
20251107;061903.464;;25310.00;25310.00;4;ASK;;;;;
20251107;061903.464;;25310.00;25310.00;5;ASK;;;;;
20251107;061903.464;25309.00;;25309.00;1;BID;;;;;
20251107;061903.464;25308.50;;25308.50;2;BID;;;;;
20251107;061903.464;;25310.00;25310.00;4;ASK;;;;;
20251107;061903.464;25308.75;;25308.75;1;BID;;;;;
20251107;061903.464;25308.75;;25308.75;2;BID;;;;;
20251107;061903.464;25309.00;;25309.00;1;BID;;;;;
20251107;061903.488;25309.00;;25309.00;2;BID;;;;;
20251107;061903.488;;25310.00;25310.00;3;ASK;;;;;
20251107;061903.488;25309.25;;25309.25;1;BID;;;;;
20251107;061903.488;;25310.00;25310.00;2;ASK;;;;;
20251107;061903.488;25309.00;;25309.00;2;BID;;;;;
20251107;061903.488;25309.00;;25309.00;1;BID;;;;;
20251107;061903.488;25309.25;;25309.25;1;BID;;;;;
20251107;061903.604;25309.00;;25309.00;1;BID;;;;;
20251107;061903.604;25309.00;;25309.00;2;BID;;;;;
20251107;061903.604;25309.25;;25309.25;1;BID;;;;;
20251107;061903.628;25309.00;;25309.00;1;BID;;;;;
20251107;061903.640;25309.00;;25309.00;2;BID;;;;;
20251107;061903.640;25309.25;;25309.25;1;BID;;;;;
20251107;061903.644;25309.00;;25309.00;1;BID;;;;;
20251107;061903.648;25309.00;;25309.00;2;BID;;;;;
20251107;061903.836;;25310.00;25310.00;3;ASK;;;;;
20251107;061903.836;25309.00;;25309.00;1;BID;;;;;
20251107;061903.836;25308.75;;25308.75;3;BID;;;;;
20251107;061903.836;25308.75;;25308.75;2;BID;;;;;
20251107;061903.836;;25310.00;25310.00;4;ASK;;;;;
20251107;061903.840;25308.75;;25308.75;3;BID;;;;;
20251107;061903.840;25309.00;;25309.00;1;BID;;;;;
20251107;061903.844;25308.75;;25308.75;3;BID;;;;;
20251107;061903.844;25308.75;;25308.75;2;BID;;;;;
20251107;061903.884;25308.75;;25308.75;3;BID;;;;;
20251107;061903.884;25309.00;;25309.00;1;BID;;;;;
20251107;061903.912;;25310.00;25310.00;3;ASK;;;;;
20251107;061903.932;;25310.00;25310.00;1;ASK;;;;;
20251107;061903.932;;25310.00;25310.00;1;ASK;;;;;
20251107;061903.932;;25310.00;25310.00;1;ASK;;;;;
20251107;061903.932;;25310.25;25310.25;1;ASK;;;;;
20251107;061903.932;;25310.25;25310.25;1;ASK;;;;;
20251107;061903.932;;25310.50;25310.50;3;ASK;;;;;
20251107;061903.932;25309.25;;25309.25;1;BID;;;;;
20251107;061903.932;25309.25;;25309.25;2;BID;;;;;
20251107;061903.932;25309.25;;25309.25;3;BID;;;;;
20251107;061903.932;25309.50;;25309.50;1;BID;;;;;
20251107;061903.936;25309.25;;25309.25;4;BID;;;;;
20251107;061903.936;25309.25;;25309.25;3;BID;;;;;
20251107;061903.936;25309.25;;25309.25;2;BID;;;;;
20251107;061903.936;25309.25;;25309.25;1;BID;;;;;
20251107;061904.000;25309.00;;25309.00;4;BID;;;;;
20251107;061904.000;25309.00;;25309.00;3;BID;;;;;
20251107;061904.000;;25310.50;25310.50;4;ASK;;;;;
20251107;061904.000;25309.00;;25309.00;2;BID;;;;;
