date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251107;080502.252;;25316.25;25316.25;1;ASK;;;;;
20251107;080502.448;;25316.25;25316.25;2;ASK;;;;;
20251107;080502.448;;25316.00;25316.00;1;ASK;;;;;
20251107;080502.448;25314.75;;25314.75;2;BID;;;;;
20251107;080502.604;;25316.00;25316.00;2;ASK;;;;;
20251107;080502.604;25314.75;;25314.75;1;BID;;;;;
20251107;080502.604;;25315.75;25315.75;1;ASK;;;;;
20251107;080502.604;25314.50;;25314.50;1;BID;;;;;
20251107;080502.640;25314.75;;25314.75;1;BID;;;;;
20251107;080502.640;;25316.00;25316.00;2;ASK;;;;;
20251107;080502.640;;25316.00;25316.00;1;ASK;;;;;
20251107;080502.640;25315.00;;25315.00;1;BID;;;;;
20251107;080502.644;;25316.25;25316.25;2;ASK;;;;;
20251107;080502.644;;25316.25;25316.25;1;ASK;;;;;
20251107;080502.644;;25316.00;25316.00;1;ASK;;;;;
20251107;080502.644;25314.75;;25314.75;1;BID;;;;;
20251107;080502.800;25314.75;;25314.75;2;BID;;;;;
20251107;080502.844;;25315.75;25315.75;1;ASK;;;;;
20251107;080502.844;25314.75;;25314.75;1;BID;;;;;
20251107;080502.844;25314.50;;25314.50;1;BID;;;;;
20251107;080503.144;;25315.50;25315.50;1;ASK;;;;;
20251107;080503.144;25314.25;;25314.25;2;BID;;;;;
20251107;080503.144;25314.25;;25314.25;1;BID;;;;;
20251107;080503.148;25314.00;;25314.00;1;BID;;;;;
20251107;080503.148;25313.75;;25313.75;1;BID;;;;;
20251107;080503.148;;25315.25;25315.25;1;ASK;;;;;
20251107;080503.148;25314.00;;25314.00;1;BID;;;;;
20251107;080503.156;25313.75;;25313.75;1;BID;;;;;
20251107;080503.156;;25315.00;25315.00;1;ASK;;;;;
20251107;080503.156;25314.00;;25314.00;1;BID;;;;;
20251107;080503.156;;25315.25;25315.25;1;ASK;;;;;
20251107;080503.156;;25315.00;25315.00;1;ASK;;;;;
20251107;080503.156;;25315.25;25315.25;1;ASK;;;;;
20251107;080503.168;;25315.00;25315.00;1;ASK;;;;;
20251107;080503.168;25313.75;;25313.75;1;BID;;;;;
20251107;080503.172;25314.00;;25314.00;1;BID;;;;;
20251107;080503.172;;25315.25;25315.25;1;ASK;;;;;
20251107;080503.720;;25315.00;25315.00;1;ASK;;;;;
20251107;080503.720;25313.75;;25313.75;1;BID;;;;;
20251107;080503.736;25314.00;;25314.00;1;BID;;;;;
20251107;080503.736;;25315.25;25315.25;1;ASK;;;;;
20251107;080503.736;;25315.50;25315.50;1;ASK;;;;;
20251107;080503.736;25314.25;;25314.25;1;BID;;;;;
20251107;080503.736;;25315.50;25315.50;2;ASK;;;;;
20251107;080503.736;;25315.25;25315.25;1;ASK;;;;;
20251107;080503.752;25314.00;;25314.00;1;BID;;;;;
20251107;080504.772;;25315.25;25315.25;1;ASK;;;;;
20251107;080504.772;;25315.50;25315.50;2;ASK;;;;;
20251107;080504.772;25314.25;;25314.25;1;BID;;;;;
20251107;080504.772;;25315.50;25315.50;1;ASK;;;;;
20251107;080504.772;25314.25;;25314.25;2;BID;;;;;
20251107;080504.772;;25315.75;25315.75;2;ASK;;;;;
20251107;080504.776;25314.50;;25314.50;1;BID;;;;;
20251107;080504.776;;25315.75;25315.75;1;ASK;;;;;
20251107;080504.776;25314.25;;25314.25;2;BID;;;;;
20251107;080504.776;;25315.50;25315.50;1;ASK;;;;;
20251107;080504.776;;25315.50;25315.50;2;ASK;;;;;
20251107;080504.780;25314.25;;25314.25;1;BID;;;;;
20251107;080504.780;25314.25;;25314.25;2;BID;;;;;
20251107;080505.348;25314.25;;25314.25;1;BID;;;;;
20251107;080505.348;;25315.25;25315.25;1;ASK;;;;;
20251107;080505.348;25314.00;;25314.00;1;BID;;;;;
20251107;080505.348;25314.25;;25314.25;1;BID;;;;;
20251107;080505.348;;25315.50;25315.50;1;ASK;;;;;
20251107;080505.352;25314.00;;25314.00;1;BID;;;;;
20251107;080505.352;;25315.25;25315.25;1;ASK;;;;;
20251107;080505.444;;25315.25;25315.25;1;ASK;;;;;
20251107;080505.444;;25315.50;25315.50;1;ASK;;;;;
20251107;080505.444;25314.25;;25314.25;1;BID;;;;;
20251107;080505.444;25314.50;;25314.50;1;BID;;;;;
20251107;080505.444;;25315.75;25315.75;1;ASK;;;;;
20251107;080505.444;;25315.50;25315.50;1;ASK;;;;;
20251107;080505.444;25314.25;;25314.25;1;BID;;;;;
20251107;080505.444;25314.00;;25314.00;1;BID;;;;;
20251107;080505.456;25314.25;;25314.25;1;BID;;;;;
20251107;080505.456;;25315.50;25315.50;2;ASK;;;;;
20251107;080505.564;25314.25;;25314.25;2;BID;;;;;
20251107;080506.224;;25315.25;25315.25;1;ASK;;;;;
20251107;080506.224;25314.25;;25314.25;1;BID;;;;;
20251107;080506.224;25314.00;;25314.00;1;BID;;;;;
20251107;080506.224;;25315.50;25315.50;1;ASK;;;;;
20251107;080506.224;25314.25;;25314.25;1;BID;;;;;
20251107;080506.536;;25315.50;25315.50;2;ASK;;;;;
20251107;080506.536;;25315.25;25315.25;1;ASK;;;;;
20251107;080506.536;25314.00;;25314.00;1;BID;;;;;
20251107;080506.536;25314.25;;25314.25;1;BID;;;;;
20251107;080506.536;25314.00;;25314.00;1;BID;;;;;
20251107;080506.536;;25315.50;25315.50;1;ASK;;;;;
20251107;080506.536;;25315.25;25315.25;1;ASK;;;;;
20251107;080506.536;25313.75;;25313.75;2;BID;;;;;
20251107;080506.536;25313.75;;25313.75;1;BID;;;;;
20251107;080506.536;25314.00;;25314.00;1;BID;;;;;
20251107;080506.536;;25315.00;25315.00;1;ASK;;;;;
20251107;080506.536;25313.75;;25313.75;1;BID;;;;;
20251107;080506.536;25313.50;;25313.50;2;BID;;;;;
20251107;080506.540;25313.75;;25313.75;1;BID;;;;;
20251107;080506.640;25313.75;;25313.75;2;BID;;;;;
20251107;080506.640;25314.00;;25314.00;1;BID;;;;;
20251107;080506.640;;25315.25;25315.25;1;ASK;;;;;
20251107;080506.640;;25315.00;25315.00;1;ASK;;;;;
20251107;080506.640;25313.75;;25313.75;2;BID;;;;;
20251107;080506.792;25314.00;;25314.00;1;BID;;;;;
20251107;080506.792;;25315.25;25315.25;1;ASK;;;;;
20251107;080506.872;;25315.25;25315.25;2;ASK;;;;;
20251107;080506.872;;25315.00;25315.00;1;ASK;;;;;
20251107;080506.872;25313.75;;25313.75;2;BID;;;;;
20251107;080506.916;25314.00;;25314.00;1;BID;;;;;
20251107;080506.916;;25315.25;25315.25;2;ASK;;;;;
20251107;080506.916;;25315.25;25315.25;1;ASK;;;;;
20251107;080506.920;;25315.25;25315.25;2;ASK;;;;;
20251107;080506.920;;25315.00;25315.00;1;ASK;;;;;
20251107;080506.920;25313.75;;25313.75;2;BID;;;;;
20251107;080506.920;25314.00;;25314.00;1;BID;;;;;
20251107;080506.920;;25315.25;25315.25;1;ASK;;;;;
20251107;080507.056;;25315.25;25315.25;2;ASK;;;;;
20251107;080507.056;;25315.00;25315.00;1;ASK;;;;;
20251107;080507.056;25313.75;;25313.75;2;BID;;;;;
20251107;080507.056;25314.00;;25314.00;1;BID;;;;;
20251107;080507.060;;25315.25;25315.25;1;ASK;;;;;
20251107;080507.072;;25315.25;25315.25;2;ASK;;;;;
20251107;080507.072;;25315.00;25315.00;1;ASK;;;;;
20251107;080507.072;25313.75;;25313.75;2;BID;;;;;
20251107;080507.108;25314.00;;25314.00;1;BID;;;;;
20251107;080507.108;;25315.25;25315.25;2;ASK;;;;;
20251107;080507.108;;25315.25;25315.25;1;ASK;;;;;
20251107;080507.160;25313.75;;25313.75;2;BID;;;;;
20251107;080507.160;;25315.00;25315.00;1;ASK;;;;;
20251107;080507.844;;25314.25;25314.25;4;ASK;;;;;
20251107;080507.844;25313.75;;25313.75;1;BID;;;;;
20251107;080507.844;25313.75;;25313.75;1;BID;;;;;
20251107;080507.844;25313.50;;25313.50;1;BID;;;;;
20251107;080507.844;;25314.00;25314.00;1;ASK;;;;;
20251107;080507.844;25313.50;;25313.50;1;BID;;;;;
20251107;080507.844;25313.00;;25313.00;3;BID;;;;;
20251107;080507.848;25313.00;;25313.00;2;BID;;;;;
20251107;080507.848;25313.00;;25313.00;1;BID;;;;;
20251107;080507.848;;25313.75;25313.75;1;ASK;;;;;
20251107;080507.848;;25314.00;25314.00;2;ASK;;;;;
20251107;080507.848;;25314.00;25314.00;1;ASK;;;;;
20251107;080507.852;;25313.75;25313.75;1;ASK;;;;;
20251107;080507.916;;25313.50;25313.50;1;ASK;;;;;
20251107;080507.920;;25313.75;25313.75;1;ASK;;;;;
20251107;080507.920;;25314.00;25314.00;1;ASK;;;;;
20251107;080507.924;;25313.75;25313.75;1;ASK;;;;;
20251107;080507.928;;25313.50;25313.50;1;ASK;;;;;
20251107;080507.956;;25313.75;25313.75;1;ASK;;;;;
20251107;080507.956;;25314.00;25314.00;1;ASK;;;;;
20251107;080507.992;;25314.25;25314.25;4;ASK;;;;;
20251107;080507.996;;25314.00;25314.00;1;ASK;;;;;
20251107;080507.996;;25313.75;25313.75;1;ASK;;;;;
20251107;080508.008;;25314.00;25314.00;1;ASK;;;;;
20251107;080508.164;;25314.25;25314.25;4;ASK;;;;;
20251107;080508.164;25313.25;;25313.25;1;BID;;;;;
20251107;080508.168;25313.00;;25313.00;1;BID;;;;;
20251107;080508.168;;25314.00;25314.00;1;ASK;;;;;
20251107;080508.180;;25314.25;25314.25;4;ASK;;;;;
20251107;080508.184;25313.25;;25313.25;1;BID;;;;;
20251107;080508.188;25313.00;;25313.00;1;BID;;;;;
20251107;080508.224;;25314.00;25314.00;1;ASK;;;;;
20251107;080508.224;25313.25;;25313.25;1;BID;;;;;
20251107;080508.224;;25314.25;25314.25;4;ASK;;;;;
20251107;080508.224;25313.00;;25313.00;1;BID;;;;;
20251107;080508.224;;25314.00;25314.00;1;ASK;;;;;
20251107;080508.276;;25314.25;25314.25;4;ASK;;;;;
20251107;080508.808;25313.25;;25313.25;1;BID;;;;;
20251107;080508.852;25313.00;;25313.00;1;BID;;;;;
20251107;080508.852;;25314.00;25314.00;1;ASK;;;;;
20251107;080508.916;;25314.25;25314.25;4;ASK;;;;;
20251107;080508.916;25313.25;;25313.25;1;BID;;;;;
20251107;080509.404;;25314.25;25314.25;1;ASK;;;;;
20251107;080509.404;;25314.25;25314.25;3;ASK;;;;;
20251107;080509.404;25313.50;;25313.50;1;BID;;;;;
20251107;080509.408;25313.25;;25313.25;1;BID;;;;;
20251107;080509.408;25313.25;;25313.25;2;BID;;;;;
20251107;080509.408;25313.50;;25313.50;1;BID;;;;;
20251107;080509.408;;25314.25;25314.25;2;ASK;;;;;
20251107;080509.408;;25314.25;25314.25;1;ASK;;;;;
20251107;080509.408;;25314.25;25314.25;1;ASK;;;;;
20251107;080509.408;;25315.25;25315.25;1;ASK;;;;;
20251107;080509.408;25313.50;;25313.50;2;BID;;;;;
20251107;080509.408;;25315.50;25315.50;3;ASK;;;;;
20251107;080509.408;25313.50;;25313.50;4;BID;;;;;
20251107;080509.408;25313.75;;25313.75;1;BID;;;;;
20251107;080509.408;25314.00;;25314.00;1;BID;;;;;
20251107;080509.412;;25315.50;25315.50;2;ASK;;;;;
20251107;080509.412;;25315.50;25315.50;1;ASK;;;;;
20251107;080509.412;25314.25;;25314.25;1;BID;;;;;
20251107;080509.412;;25315.75;25315.75;2;ASK;;;;;
20251107;080509.412;;25315.25;25315.25;1;ASK;;;;;
20251107;080509.412;;25315.75;25315.75;1;ASK;;;;;
20251107;080509.412;25314.50;;25314.50;1;BID;;;;;
20251107;080509.412;;25315.50;25315.50;1;ASK;;;;;
20251107;080509.412;25314.25;;25314.25;1;BID;;;;;
20251107;080509.412;25314.50;;25314.50;1;BID;;;;;
20251107;080509.412;;25315.75;25315.75;1;ASK;;;;;
20251107;080509.412;25314.75;;25314.75;1;BID;;;;;
20251107;080509.416;25314.50;;25314.50;1;BID;;;;;
20251107;080509.416;;25315.75;25315.75;2;ASK;;;;;
20251107;080509.428;25314.75;;25314.75;1;BID;;;;;
20251107;080509.428;25315.00;;25315.00;1;BID;;;;;
20251107;080509.428;;25315.75;25315.75;1;ASK;;;;;
20251107;080509.428;25314.75;;25314.75;1;BID;;;;;
20251107;080509.444;25314.50;;25314.50;1;BID;;;;;
20251107;080509.444;25314.25;;25314.25;2;BID;;;;;
20251107;080509.444;;25315.50;25315.50;1;ASK;;;;;
20251107;080509.444;25314.25;;25314.25;1;BID;;;;;
20251107;080509.444;;25315.50;25315.50;2;ASK;;;;;
20251107;080509.448;;25315.50;25315.50;1;ASK;;;;;
20251107;080509.448;;25315.25;25315.25;1;ASK;;;;;
20251107;080509.448;25314.00;;25314.00;1;BID;;;;;
20251107;080509.448;25314.25;;25314.25;1;BID;;;;;
20251107;080509.448;;25315.50;25315.50;1;ASK;;;;;
20251107;080509.464;;25315.50;25315.50;2;ASK;;;;;
20251107;080509.464;;25315.25;25315.25;1;ASK;;;;;
20251107;080509.464;25314.00;;25314.00;1;BID;;;;;
20251107;080509.552;;25315.00;25315.00;1;ASK;;;;;
20251107;080509.580;;25315.25;25315.25;1;ASK;;;;;
20251107;080509.580;25314.25;;25314.25;1;BID;;;;;
20251107;080509.608;;25315.00;25315.00;1;ASK;;;;;
20251107;080509.608;25314.00;;25314.00;1;BID;;;;;
20251107;080510.400;25313.75;;25313.75;2;BID;;;;;
20251107;080510.400;25313.75;;25313.75;1;BID;;;;;
20251107;080510.456;;25314.75;25314.75;1;ASK;;;;;
20251107;080511.248;25313.50;;25313.50;4;BID;;;;;
20251107;080511.248;;25315.00;25315.00;1;ASK;;;;;
20251107;080511.248;25313.75;;25313.75;1;BID;;;;;
20251107;080511.260;25314.00;;25314.00;1;BID;;;;;
20251107;080511.672;25313.75;;25313.75;1;BID;;;;;
20251107;080511.672;;25314.75;25314.75;1;ASK;;;;;
20251107;080511.672;;25315.00;25315.00;1;ASK;;;;;
20251107;080511.956;25314.00;;25314.00;1;BID;;;;;
20251107;080511.956;;25315.25;25315.25;1;ASK;;;;;
20251107;080512.000;;25315.25;25315.25;2;ASK;;;;;
20251107;080512.000;;25315.00;25315.00;1;ASK;;;;;
20251107;080512.000;25313.75;;25313.75;1;BID;;;;;
20251107;080512.024;25314.00;;25314.00;1;BID;;;;;
20251107;080512.024;;25315.25;25315.25;2;ASK;;;;;
20251107;080512.024;;25315.25;25315.25;1;ASK;;;;;
20251107;080512.024;25314.25;;25314.25;1;BID;;;;;
20251107;080512.024;25314.00;;25314.00;1;BID;;;;;
20251107;080512.024;25313.75;;25313.75;1;BID;;;;;
20251107;080512.024;;25315.00;25315.00;1;ASK;;;;;
20251107;080512.116;25314.00;;25314.00;1;BID;;;;;
20251107;080512.116;;25315.25;25315.25;1;ASK;;;;;
20251107;080512.116;;25315.50;25315.50;1;ASK;;;;;
20251107;080512.116;25314.25;;25314.25;1;BID;;;;;
20251107;080512.116;;25315.50;25315.50;2;ASK;;;;;
20251107;080512.116;;25315.25;25315.25;1;ASK;;;;;
20251107;080512.116;25314.00;;25314.00;1;BID;;;;;
20251107;080512.372;;25315.50;25315.50;2;ASK;;;;;
20251107;080512.372;25314.25;;25314.25;1;BID;;;;;
20251107;080512.424;;25315.25;25315.25;1;ASK;;;;;
20251107;080512.424;25314.00;;25314.00;1;BID;;;;;
20251107;080512.428;;25315.00;25315.00;1;ASK;;;;;
20251107;080512.428;25313.75;;25313.75;2;BID;;;;;
20251107;080512.428;25313.75;;25313.75;1;BID;;;;;
20251107;080512.688;;25315.25;25315.25;1;ASK;;;;;
20251107;080512.688;25313.75;;25313.75;2;BID;;;;;
20251107;080512.688;25314.00;;25314.00;1;BID;;;;;
20251107;080512.728;25314.00;;25314.00;2;BID;;;;;
20251107;080512.728;25314.00;;25314.00;3;BID;;;;;
20251107;080512.732;;25315.25;25315.25;1;ASK;;;;;
20251107;080512.732;;25315.50;25315.50;1;ASK;;;;;
20251107;080512.732;25314.25;;25314.25;1;BID;;;;;
20251107;080512.732;;25315.75;25315.75;2;ASK;;;;;
20251107;080512.732;25314.25;;25314.25;2;BID;;;;;
20251107;080512.732;25314.50;;25314.50;1;BID;;;;;
20251107;080512.732;;25315.75;25315.75;1;ASK;;;;;
20251107;080512.732;25314.50;;25314.50;2;BID;;;;;
20251107;080512.732;25314.50;;25314.50;3;BID;;;;;
20251107;080512.736;25314.75;;25314.75;1;BID;;;;;
20251107;080512.736;25314.75;;25314.75;3;BID;;;;;
20251107;080512.736;25314.75;;25314.75;4;BID;;;;;
20251107;080512.736;25314.75;;25314.75;5;BID;;;;;
20251107;080512.736;25315.00;;25315.00;1;BID;;;;;
20251107;080512.736;;25315.75;25315.75;1;ASK;;;;;
20251107;080512.736;;25316.25;25316.25;1;ASK;;;;;
20251107;080512.736;25315.00;;25315.00;2;BID;;;;;
20251107;080512.736;25315.25;;25315.25;1;BID;;;;;
20251107;080512.736;;25316.50;25316.50;2;ASK;;;;;
20251107;080512.736;;25316.50;25316.50;1;ASK;;;;;
20251107;080512.736;;25316.75;25316.75;1;ASK;;;;;
20251107;080512.736;25315.50;;25315.50;1;BID;;;;;
20251107;080512.736;;25316.50;25316.50;1;ASK;;;;;
20251107;080512.736;25315.25;;25315.25;1;BID;;;;;
20251107;080512.740;;25316.75;25316.75;1;ASK;;;;;
20251107;080512.740;25315.50;;25315.50;1;BID;;;;;
20251107;080512.808;25315.50;;25315.50;2;BID;;;;;
20251107;080512.808;25315.75;;25315.75;1;BID;;;;;
20251107;080512.808;;25317.00;25317.00;2;ASK;;;;;
20251107;080512.808;;25317.00;25317.00;1;ASK;;;;;
20251107;080512.808;25315.50;;25315.50;1;BID;;;;;
20251107;080512.808;;25317.00;25317.00;2;ASK;;;;;
20251107;080512.808;;25316.75;25316.75;1;ASK;;;;;
20251107;080512.812;25315.75;;25315.75;1;BID;;;;;
20251107;080512.812;25315.50;;25315.50;1;BID;;;;;
20251107;080512.812;25315.50;;25315.50;2;BID;;;;;
20251107;080512.948;25315.75;;25315.75;1;BID;;;;;
20251107;080512.948;;25317.00;25317.00;2;ASK;;;;;
20251107;080512.948;25315.50;;25315.50;1;BID;;;;;
20251107;080512.952;;25316.75;25316.75;1;ASK;;;;;
20251107;080512.952;;25316.50;25316.50;1;ASK;;;;;
20251107;080512.952;25315.25;;25315.25;1;BID;;;;;
20251107;080512.976;25315.25;;25315.25;2;BID;;;;;
20251107;080512.976;25315.50;;25315.50;1;BID;;;;;
20251107;080512.976;;25316.75;25316.75;1;ASK;;;;;
20251107;080513.000;;25316.75;25316.75;2;ASK;;;;;
20251107;080513.000;;25316.50;25316.50;1;ASK;;;;;
20251107;080513.000;25315.25;;25315.25;2;BID;;;;;
20251107;080513.000;25315.25;;25315.25;1;BID;;;;;
20251107;080513.212;;25316.25;25316.25;1;ASK;;;;;
20251107;080513.212;25315.00;;25315.00;3;BID;;;;;
20251107;080513.212;25315.00;;25315.00;2;BID;;;;;
20251107;080513.212;25315.25;;25315.25;1;BID;;;;;
20251107;080513.212;;25316.50;25316.50;1;ASK;;;;;
20251107;080513.404;25315.50;;25315.50;1;BID;;;;;
20251107;080513.404;;25316.75;25316.75;2;ASK;;;;;
20251107;080513.404;25315.25;;25315.25;1;BID;;;;;
20251107;080513.404;;25316.50;25316.50;1;ASK;;;;;
20251107;080513.780;;25316.25;25316.25;1;ASK;;;;;
20251107;080513.784;;25316.50;25316.50;1;ASK;;;;;
20251107;080513.968;25315.25;;25315.25;1;BID;;;;;
20251107;080513.968;25315.00;;25315.00;3;BID;;;;;
20251107;080513.968;;25316.25;25316.25;1;ASK;;;;;
20251107;080513.968;25315.00;;25315.00;2;BID;;;;;
20251107;080513.968;25315.00;;25315.00;1;BID;;;;;
20251107;080513.968;;25316.25;25316.25;2;ASK;;;;;
20251107;080513.968;25314.75;;25314.75;2;BID;;;;;
20251107;080513.968;;25316.00;25316.00;1;ASK;;;;;
20251107;080513.968;25315.00;;25315.00;1;BID;;;;;
20251107;080513.968;;25316.25;25316.25;1;ASK;;;;;
20251107;080513.968;25315.25;;25315.25;1;BID;;;;;
20251107;080513.972;;25316.50;25316.50;2;ASK;;;;;
20251107;080514.020;;25316.25;25316.25;1;ASK;;;;;
20251107;080514.020;25315.00;;25315.00;2;BID;;;;;
20251107;080514.020;25315.00;;25315.00;1;BID;;;;;
20251107;080514.144;;25316.00;25316.00;1;ASK;;;;;
20251107;080514.144;25314.75;;25314.75;3;BID;;;;;
20251107;080514.144;25314.75;;25314.75;2;BID;;;;;
20251107;080514.148;25315.00;;25315.00;1;BID;;;;;
20251107;080514.148;;25316.25;25316.25;1;ASK;;;;;
20251107;080514.164;25314.75;;25314.75;2;BID;;;;;
20251107;080514.164;;25316.00;25316.00;1;ASK;;;;;
20251107;080514.164;;25315.75;25315.75;1;ASK;;;;;
20251107;080514.180;;25316.00;25316.00;1;ASK;;;;;
20251107;080514.932;25314.75;;25314.75;1;BID;;;;;
20251107;080515.016;25314.75;;25314.75;2;BID;;;;;
20251107;080515.016;25315.00;;25315.00;1;BID;;;;;
20251107;080515.016;;25316.25;25316.25;2;ASK;;;;;
20251107;080515.016;25314.75;;25314.75;1;BID;;;;;
20251107;080515.016;;25316.25;25316.25;1;ASK;;;;;
20251107;080515.016;;25316.00;25316.00;1;ASK;;;;;
20251107;080515.092;25314.75;;25314.75;2;BID;;;;;
20251107;080515.092;25315.00;;25315.00;1;BID;;;;;
20251107;080515.092;;25316.25;25316.25;1;ASK;;;;;
20251107;080515.092;;25316.00;25316.00;1;ASK;;;;;
20251107;080515.092;25314.75;;25314.75;1;BID;;;;;
20251107;080515.456;25314.75;;25314.75;2;BID;;;;;
20251107;080515.456;25315.00;;25315.00;1;BID;;;;;
20251107;080515.456;;25316.25;25316.25;1;ASK;;;;;
20251107;080515.456;;25316.50;25316.50;2;ASK;;;;;
20251107;080515.460;25315.25;;25315.25;1;BID;;;;;
20251107;080515.512;;25316.25;25316.25;1;ASK;;;;;
20251107;080515.512;25315.00;;25315.00;1;BID;;;;;
20251107;080515.512;;25316.00;25316.00;1;ASK;;;;;
20251107;080515.512;25314.75;;25314.75;1;BID;;;;;
20251107;080515.532;25314.75;;25314.75;2;BID;;;;;
20251107;080515.532;25315.00;;25315.00;1;BID;;;;;
20251107;080515.532;;25316.25;25316.25;1;ASK;;;;;
20251107;080516.924;25315.00;;25315.00;2;BID;;;;;
20251107;080516.924;25315.25;;25315.25;1;BID;;;;;
20251107;080516.924;25315.00;;25315.00;1;BID;;;;;
20251107;080516.924;;25316.50;25316.50;2;ASK;;;;;
20251107;080516.924;;25316.25;25316.25;1;ASK;;;;;
20251107;080517.308;;25316.00;25316.00;1;ASK;;;;;
20251107;080517.308;25314.75;;25314.75;2;BID;;;;;
20251107;080517.308;25314.75;;25314.75;1;BID;;;;;
20251107;080517.312;;25316.25;25316.25;1;ASK;;;;;
20251107;080517.312;25315.00;;25315.00;1;BID;;;;;
20251107;080517.340;25315.25;;25315.25;1;BID;;;;;
20251107;080517.340;;25316.50;25316.50;2;ASK;;;;;
20251107;080517.340;;25316.25;25316.25;1;ASK;;;;;
20251107;080517.340;25315.00;;25315.00;1;BID;;;;;
20251107;080517.432;25315.00;;25315.00;2;BID;;;;;
20251107;080517.432;25315.25;;25315.25;1;BID;;;;;
20251107;080517.432;;25316.50;25316.50;2;ASK;;;;;
20251107;080517.436;;25316.50;25316.50;1;ASK;;;;;
20251107;080517.436;;25316.75;25316.75;2;ASK;;;;;
20251107;080517.436;25315.25;;25315.25;2;BID;;;;;
20251107;080517.436;;25316.75;25316.75;1;ASK;;;;;
20251107;080517.436;25315.50;;25315.50;1;BID;;;;;
20251107;080517.436;;25316.50;25316.50;1;ASK;;;;;
20251107;080517.436;;25317.00;25317.00;2;ASK;;;;;
20251107;080517.436;;25316.75;25316.75;1;ASK;;;;;
20251107;080517.436;25315.25;;25315.25;1;BID;;;;;
20251107;080517.440;25315.25;;25315.25;2;BID;;;;;
20251107;080517.440;25315.50;;25315.50;1;BID;;;;;
20251107;080517.440;;25316.75;25316.75;2;ASK;;;;;
20251107;080517.440;;25316.75;25316.75;1;ASK;;;;;
20251107;080517.440;25315.75;;25315.75;1;BID;;;;;
20251107;080517.504;25315.50;;25315.50;1;BID;;;;;
20251107;080517.736;25315.50;;25315.50;2;BID;;;;;
20251107;080517.736;25315.75;;25315.75;1;BID;;;;;
20251107;080517.740;;25317.00;25317.00;1;ASK;;;;;
20251107;080517.740;25316.00;;25316.00;1;BID;;;;;
20251107;080517.740;25315.75;;25315.75;1;BID;;;;;
20251107;080517.740;25316.00;;25316.00;1;BID;;;;;
20251107;080517.740;25316.25;;25316.25;1;BID;;;;;
20251107;080517.740;;25317.00;25317.00;1;ASK;;;;;
20251107;080517.740;;25317.25;25317.25;1;ASK;;;;;
20251107;080517.740;;25317.50;25317.50;1;ASK;;;;;
20251107;080517.740;;25317.75;25317.75;2;ASK;;;;;
20251107;080517.740;25316.50;;25316.50;1;BID;;;;;
20251107;080517.744;;25317.75;25317.75;1;ASK;;;;;
20251107;080517.744;;25318.00;25318.00;2;ASK;;;;;
20251107;080517.744;;25317.75;25317.75;1;ASK;;;;;
20251107;080517.744;25316.25;;25316.25;1;BID;;;;;
20251107;080517.744;;25317.75;25317.75;2;ASK;;;;;
20251107;080517.744;;25317.50;25317.50;1;ASK;;;;;
20251107;080517.744;25316.50;;25316.50;1;BID;;;;;
20251107;080517.744;;25317.75;25317.75;2;ASK;;;;;
20251107;080517.748;;25317.75;25317.75;1;ASK;;;;;
20251107;080517.752;;25317.50;25317.50;1;ASK;;;;;
20251107;080517.752;25316.25;;25316.25;1;BID;;;;;
20251107;080517.756;25316.25;;25316.25;2;BID;;;;;
20251107;080517.756;25316.50;;25316.50;1;BID;;;;;
20251107;080517.756;;25317.75;25317.75;1;ASK;;;;;
20251107;080517.796;;25317.50;25317.50;1;ASK;;;;;
20251107;080517.800;25316.25;;25316.25;2;BID;;;;;
20251107;080517.800;25316.25;;25316.25;1;BID;;;;;
20251107;080517.860;25316.25;;25316.25;2;BID;;;;;
20251107;080517.860;25316.50;;25316.50;1;BID;;;;;
20251107;080517.860;;25317.75;25317.75;1;ASK;;;;;
20251107;080517.860;;25317.75;25317.75;2;ASK;;;;;
20251107;080517.860;;25317.50;25317.50;1;ASK;;;;;
20251107;080517.864;25316.25;;25316.25;1;BID;;;;;
20251107;080517.924;25316.50;;25316.50;1;BID;;;;;
20251107;080517.924;;25317.75;25317.75;2;ASK;;;;;
20251107;080517.972;;25317.50;25317.50;1;ASK;;;;;
20251107;080517.972;25316.25;;25316.25;1;BID;;;;;
20251107;080517.972;25316.50;;25316.50;1;BID;;;;;
20251107;080517.972;;25317.75;25317.75;2;ASK;;;;;
