date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251031;050929.016;26204.25;;26204.25;1;BID;;;;;
20251031;050929.464;26204.25;;26204.25;2;BID;;;;;
20251031;050929.464;;26205.00;26205.00;1;ASK;;;;;
20251031;050930.280;26204.25;;26204.25;1;BID;;;;;
20251031;050930.364;26204.75;;26204.75;1;BID;;;;;
20251031;050930.364;;26205.00;26205.00;2;ASK;;;;;
20251031;050930.364;26204.75;;26204.75;1;BID;;;;;
20251031;050930.364;26204.25;;26204.25;1;BID;;;;;
20251031;050930.364;;26204.75;26204.75;1;ASK;;;;;
20251031;050930.364;26204.00;;26204.00;3;BID;;;;;
20251031;050930.364;;26204.75;26204.75;1;ASK;;;;;
20251031;050930.364;;26205.00;26205.00;2;ASK;;;;;
20251031;050930.364;26204.25;;26204.25;1;BID;;;;;
20251031;050930.364;26204.25;;26204.25;2;BID;;;;;
20251031;050930.364;26204.25;;26204.25;3;BID;;;;;
20251031;050930.364;26204.25;;26204.25;4;BID;;;;;
20251031;050930.680;26204.25;;26204.25;3;BID;;;;;
20251031;050930.776;;26204.75;26204.75;1;ASK;;;;;
20251031;050930.776;26204.25;;26204.25;2;BID;;;;;
20251031;050930.776;26204.25;;26204.25;1;BID;;;;;
20251031;050930.776;26204.00;;26204.00;5;BID;;;;;
20251031;050930.776;26204.00;;26204.00;4;BID;;;;;
20251031;050931.020;26204.25;;26204.25;1;BID;;;;;
20251031;050931.024;;26204.75;26204.75;1;ASK;;;;;
20251031;050931.024;;26205.00;26205.00;2;ASK;;;;;
20251031;050931.024;;26205.00;26205.00;1;ASK;;;;;
20251031;050931.024;;26205.00;26205.00;1;ASK;;;;;
20251031;050931.024;;26205.25;26205.25;2;ASK;;;;;
20251031;050931.024;26204.25;;26204.25;2;BID;;;;;
20251031;050931.024;26204.50;;26204.50;1;BID;;;;;
20251031;050931.024;;26205.25;26205.25;1;ASK;;;;;
20251031;050931.024;;26205.25;26205.25;1;ASK;;;;;
20251031;050931.024;;26205.50;26205.50;1;ASK;;;;;
20251031;050931.024;;26205.75;26205.75;2;ASK;;;;;
20251031;050931.024;26204.50;;26204.50;2;BID;;;;;
20251031;050931.024;26204.50;;26204.50;3;BID;;;;;
20251031;050931.024;;26205.75;26205.75;1;ASK;;;;;
20251031;050931.024;26204.50;;26204.50;4;BID;;;;;
20251031;050931.024;26204.75;;26204.75;1;BID;;;;;
20251031;050931.024;26204.75;;26204.75;2;BID;;;;;
20251031;050931.024;;26205.75;26205.75;2;ASK;;;;;
20251031;050931.024;26204.75;;26204.75;1;BID;;;;;
20251031;050931.024;26204.75;;26204.75;2;BID;;;;;
20251031;050931.024;;26205.50;26205.50;1;ASK;;;;;
20251031;050931.028;;26205.75;26205.75;2;ASK;;;;;
20251031;050931.028;26204.75;;26204.75;3;BID;;;;;
20251031;050931.028;26205.00;;26205.00;1;BID;;;;;
20251031;050931.028;;26205.75;26205.75;1;ASK;;;;;
20251031;050931.028;26205.00;;26205.00;2;BID;;;;;
20251031;050931.028;;26206.00;26206.00;4;ASK;;;;;
20251031;050931.028;26205.00;;26205.00;1;BID;;;;;
20251031;050931.028;26205.00;;26205.00;2;BID;;;;;
20251031;050931.028;;26205.75;26205.75;1;ASK;;;;;
20251031;050931.652;26205.00;;26205.00;1;BID;;;;;
20251031;050931.652;26205.00;;26205.00;1;BID;;;;;
20251031;050931.696;;26205.50;26205.50;1;ASK;;;;;
20251031;050931.696;;26205.75;26205.75;1;ASK;;;;;
20251031;050931.696;;26205.50;26205.50;1;ASK;;;;;
20251031;050931.760;26204.75;;26204.75;6;BID;;;;;
20251031;050931.760;26204.75;;26204.75;5;BID;;;;;
20251031;050931.760;26204.75;;26204.75;4;BID;;;;;
20251031;050931.760;26204.75;;26204.75;3;BID;;;;;
20251031;050931.760;26204.75;;26204.75;2;BID;;;;;
20251031;050931.764;26204.75;;26204.75;1;BID;;;;;
20251031;050931.764;26204.50;;26204.50;5;BID;;;;;
20251031;050931.764;26204.50;;26204.50;4;BID;;;;;
20251031;050931.764;;26205.50;26205.50;2;ASK;;;;;
20251031;050931.764;26204.50;;26204.50;3;BID;;;;;
20251031;050931.764;26204.50;;26204.50;2;BID;;;;;
20251031;050931.764;;26205.25;26205.25;1;ASK;;;;;
20251031;050931.764;;26205.50;26205.50;2;ASK;;;;;
20251031;050931.824;26204.75;;26204.75;1;BID;;;;;
20251031;050931.824;;26205.50;26205.50;1;ASK;;;;;
20251031;050932.052;;26205.50;26205.50;2;ASK;;;;;
20251031;050932.052;26204.50;;26204.50;3;BID;;;;;
20251031;050932.052;26204.50;;26204.50;2;BID;;;;;
20251031;050932.264;26204.75;;26204.75;1;BID;;;;;
20251031;050932.388;26204.50;;26204.50;3;BID;;;;;
20251031;050932.388;26204.50;;26204.50;2;BID;;;;;
20251031;050932.388;26204.50;;26204.50;1;BID;;;;;
20251031;050932.388;;26205.25;26205.25;1;ASK;;;;;
20251031;050932.388;26204.50;;26204.50;2;BID;;;;;
20251031;050932.388;26204.50;;26204.50;1;BID;;;;;
20251031;050932.392;;26205.50;26205.50;1;ASK;;;;;
20251031;050932.524;;26205.50;26205.50;2;ASK;;;;;
20251031;050932.524;;26205.25;26205.25;1;ASK;;;;;
20251031;050932.524;;26205.25;26205.25;2;ASK;;;;;
20251031;050932.668;;26205.25;26205.25;1;ASK;;;;;
20251031;050932.668;;26205.50;26205.50;1;ASK;;;;;
20251031;050932.896;;26205.50;26205.50;2;ASK;;;;;
20251031;050932.896;;26205.25;26205.25;1;ASK;;;;;
20251031;050933.032;26204.75;;26204.75;1;BID;;;;;
20251031;050933.032;;26205.50;26205.50;1;ASK;;;;;
20251031;050933.392;;26205.50;26205.50;2;ASK;;;;;
20251031;050933.812;;26205.25;26205.25;1;ASK;;;;;
20251031;050933.812;;26205.50;26205.50;1;ASK;;;;;
20251031;050933.864;;26205.50;26205.50;2;ASK;;;;;
20251031;050933.892;;26205.25;26205.25;1;ASK;;;;;
20251031;050933.892;;26205.50;26205.50;2;ASK;;;;;
20251031;050934.216;;26205.50;26205.50;1;ASK;;;;;
20251031;050934.392;;26205.50;26205.50;1;ASK;;;;;
20251031;050934.392;;26205.75;26205.75;2;ASK;;;;;
20251031;050934.392;26205.00;;26205.00;1;BID;;;;;
20251031;050934.392;26205.00;;26205.00;2;BID;;;;;
20251031;050934.392;;26205.75;26205.75;1;ASK;;;;;
20251031;050934.396;26205.00;;26205.00;1;BID;;;;;
20251031;050934.516;;26206.00;26206.00;6;ASK;;;;;
20251031;050934.516;26205.25;;26205.25;1;BID;;;;;
20251031;050934.516;;26206.00;26206.00;5;ASK;;;;;
20251031;050934.516;26205.00;;26205.00;1;BID;;;;;
20251031;050934.516;;26205.75;26205.75;1;ASK;;;;;
20251031;050935.184;26205.00;;26205.00;2;BID;;;;;
20251031;050935.184;;26206.00;26206.00;6;ASK;;;;;
20251031;050935.184;;26206.00;26206.00;5;ASK;;;;;
20251031;050935.184;26205.25;;26205.25;1;BID;;;;;
20251031;050935.216;26205.00;;26205.00;2;BID;;;;;
20251031;050935.216;;26205.75;26205.75;1;ASK;;;;;
20251031;050935.280;26205.00;;26205.00;1;BID;;;;;
20251031;050935.280;26205.00;;26205.00;1;BID;;;;;
20251031;050935.680;;26206.00;26206.00;5;ASK;;;;;
20251031;050935.680;26205.00;;26205.00;2;BID;;;;;
20251031;050935.680;26205.00;;26205.00;3;BID;;;;;
20251031;050935.680;26205.25;;26205.25;1;BID;;;;;
20251031;050935.680;26205.25;;26205.25;2;BID;;;;;
20251031;050936.452;26205.25;;26205.25;1;BID;;;;;
20251031;050936.452;26205.00;;26205.00;3;BID;;;;;
20251031;050936.452;26205.00;;26205.00;2;BID;;;;;
20251031;050936.452;;26205.75;26205.75;1;ASK;;;;;
20251031;050937.044;;26205.75;26205.75;1;ASK;;;;;
20251031;050937.044;;26206.00;26206.00;5;ASK;;;;;
20251031;050937.044;26205.25;;26205.25;1;BID;;;;;
20251031;050937.044;26205.00;;26205.00;2;BID;;;;;
20251031;050937.048;26205.00;;26205.00;1;BID;;;;;
20251031;050937.192;;26205.75;26205.75;1;ASK;;;;;
20251031;050937.220;26205.25;;26205.25;2;BID;;;;;
20251031;050937.220;;26206.00;26206.00;5;ASK;;;;;
20251031;050937.968;;26205.75;26205.75;1;ASK;;;;;
20251031;050938.440;;26206.00;26206.00;5;ASK;;;;;
20251031;050938.440;;26205.75;26205.75;1;ASK;;;;;
20251031;050938.512;;26206.00;26206.00;5;ASK;;;;;
20251031;050939.380;;26206.00;26206.00;1;ASK;;;;;
20251031;050939.380;;26206.00;26206.00;4;ASK;;;;;
20251031;050940.584;;26205.75;26205.75;1;ASK;;;;;
20251031;050940.584;26205.25;;26205.25;2;BID;;;;;
20251031;050940.584;26205.00;;26205.00;1;BID;;;;;
20251031;050940.584;;26206.00;26206.00;4;ASK;;;;;
20251031;050940.584;;26205.50;26205.50;1;ASK;;;;;
20251031;050940.584;;26205.75;26205.75;1;ASK;;;;;
20251031;050940.584;;26205.75;26205.75;2;ASK;;;;;
20251031;050940.588;;26205.75;26205.75;1;ASK;;;;;
20251031;050940.588;;26205.75;26205.75;2;ASK;;;;;
20251031;050940.600;;26205.50;26205.50;1;ASK;;;;;
20251031;050940.640;;26205.50;26205.50;1;ASK;;;;;
20251031;050940.640;;26205.75;26205.75;3;ASK;;;;;
20251031;050940.640;;26205.75;26205.75;2;ASK;;;;;
20251031;050940.692;;26205.75;26205.75;1;ASK;;;;;
20251031;050940.904;26205.25;;26205.25;1;BID;;;;;
20251031;050940.904;;26205.75;26205.75;2;ASK;;;;;
20251031;050940.904;26205.25;;26205.25;1;BID;;;;;
20251031;050940.904;26205.00;;26205.00;1;BID;;;;;
20251031;050940.904;;26205.75;26205.75;1;ASK;;;;;
20251031;050940.964;;26205.50;26205.50;1;ASK;;;;;
20251031;050941.052;;26205.75;26205.75;1;ASK;;;;;
20251031;050941.056;26205.25;;26205.25;1;BID;;;;;
20251031;050941.184;26205.00;;26205.00;1;BID;;;;;
20251031;050941.184;;26206.00;26206.00;5;ASK;;;;;
20251031;050941.184;;26206.00;26206.00;4;ASK;;;;;
20251031;050941.232;26205.00;;26205.00;2;BID;;;;;
20251031;050941.232;26205.00;;26205.00;3;BID;;;;;
20251031;050941.232;26205.00;;26205.00;4;BID;;;;;
20251031;050941.232;26205.25;;26205.25;1;BID;;;;;
20251031;050941.232;26205.25;;26205.25;2;BID;;;;;
20251031;050941.232;26205.50;;26205.50;1;BID;;;;;
20251031;050941.236;26205.25;;26205.25;2;BID;;;;;
20251031;050941.236;26205.25;;26205.25;1;BID;;;;;
20251031;050941.240;26205.00;;26205.00;2;BID;;;;;
20251031;050941.240;26205.25;;26205.25;1;BID;;;;;
20251031;050941.548;26205.50;;26205.50;1;BID;;;;;
20251031;050941.548;26205.25;;26205.25;3;BID;;;;;
20251031;050941.548;26205.25;;26205.25;2;BID;;;;;
20251031;050941.600;26205.50;;26205.50;1;BID;;;;;
20251031;050941.756;26205.50;;26205.50;1;BID;;;;;
20251031;050941.756;26205.25;;26205.25;3;BID;;;;;
20251031;050941.756;26205.25;;26205.25;2;BID;;;;;
20251031;050941.756;26205.25;;26205.25;1;BID;;;;;
20251031;050941.900;26205.00;;26205.00;3;BID;;;;;
20251031;050942.216;26205.25;;26205.25;1;BID;;;;;
20251031;050944.396;26205.25;;26205.25;1;BID;;;;;
20251031;050944.396;26205.00;;26205.00;3;BID;;;;;
20251031;050944.396;;26205.75;26205.75;1;ASK;;;;;
20251031;050944.396;;26205.75;26205.75;2;ASK;;;;;
20251031;050944.396;26205.00;;26205.00;2;BID;;;;;
20251031;050944.396;;26205.75;26205.75;1;ASK;;;;;
20251031;050944.396;;26206.00;26206.00;4;ASK;;;;;
20251031;050944.400;26205.25;;26205.25;1;BID;;;;;
20251031;050945.124;26205.00;;26205.00;2;BID;;;;;
20251031;050945.124;26205.00;;26205.00;3;BID;;;;;
20251031;050945.124;26205.25;;26205.25;1;BID;;;;;
20251031;050945.880;26205.00;;26205.00;3;BID;;;;;
20251031;050945.880;;26205.75;26205.75;1;ASK;;;;;
20251031;050945.880;;26206.00;26206.00;4;ASK;;;;;
20251031;050945.880;;26206.00;26206.00;5;ASK;;;;;
20251031;050945.880;26205.00;;26205.00;2;BID;;;;;
20251031;050945.880;;26206.00;26206.00;4;ASK;;;;;
20251031;050945.912;;26205.75;26205.75;1;ASK;;;;;
20251031;050946.016;;26205.75;26205.75;2;ASK;;;;;
20251031;050946.208;;26205.75;26205.75;1;ASK;;;;;
20251031;050946.208;;26206.00;26206.00;4;ASK;;;;;
20251031;050946.208;26205.00;;26205.00;3;BID;;;;;
20251031;050946.212;26205.25;;26205.25;1;BID;;;;;
20251031;050948.196;;26206.00;26206.00;1;ASK;;;;;
20251031;050948.196;;26206.00;26206.00;3;ASK;;;;;
20251031;050948.196;26205.25;;26205.25;2;BID;;;;;
20251031;050948.196;26205.25;;26205.25;3;BID;;;;;
20251031;050948.484;26205.25;;26205.25;2;BID;;;;;
20251031;050948.484;26205.25;;26205.25;1;BID;;;;;
20251031;050949.184;26205.25;;26205.25;2;BID;;;;;
20251031;050949.184;26205.50;;26205.50;1;BID;;;;;
20251031;050949.184;26205.50;;26205.50;2;BID;;;;;
