date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251107;085805.520;25341.50;;25341.50;2;BID;;;;;
20251107;085805.524;25341.50;;25341.50;1;BID;;;;;
20251107;085805.544;25341.50;;25341.50;2;BID;;;;;
20251107;085805.600;;25342.25;25342.25;1;ASK;;;;;
20251107;085805.600;25341.50;;25341.50;1;BID;;;;;
20251107;085805.600;;25342.50;25342.50;2;ASK;;;;;
20251107;085805.600;25341.75;;25341.75;1;BID;;;;;
20251107;085805.600;;25342.50;25342.50;1;ASK;;;;;
20251107;085805.600;;25342.75;25342.75;3;ASK;;;;;
20251107;085805.600;;25342.75;25342.75;2;ASK;;;;;
20251107;085805.600;25342.00;;25342.00;1;BID;;;;;
20251107;085805.600;;25342.75;25342.75;1;ASK;;;;;
20251107;085805.600;;25343.00;25343.00;2;ASK;;;;;
20251107;085805.992;25342.25;;25342.25;1;BID;;;;;
20251107;085805.992;;25342.75;25342.75;1;ASK;;;;;
20251107;085805.992;25342.00;;25342.00;1;BID;;;;;
20251107;085805.992;25341.75;;25341.75;1;BID;;;;;
20251107;085806.480;;25343.00;25343.00;2;ASK;;;;;
20251107;085806.480;25342.00;;25342.00;1;BID;;;;;
20251107;085806.480;25342.00;;25342.00;2;BID;;;;;
20251107;085806.524;25342.00;;25342.00;1;BID;;;;;
20251107;085806.524;25342.00;;25342.00;1;BID;;;;;
20251107;085806.524;25341.75;;25341.75;1;BID;;;;;
20251107;085806.524;25341.50;;25341.50;1;BID;;;;;
20251107;085806.524;25341.50;;25341.50;1;BID;;;;;
20251107;085806.524;25341.50;;25341.50;1;BID;;;;;
20251107;085806.524;25341.25;;25341.25;2;BID;;;;;
20251107;085806.524;;25341.50;25341.50;4;ASK;;;;;
20251107;085806.524;;25341.50;25341.50;4;ASK;;;;;
20251107;085806.524;;25342.50;25342.50;1;ASK;;;;;
20251107;085806.524;25341.25;;25341.25;1;BID;;;;;
20251107;085806.524;25341.25;;25341.25;1;BID;;;;;
20251107;085806.524;25340.75;;25340.75;1;BID;;;;;
20251107;085806.524;;25342.50;25342.50;2;ASK;;;;;
20251107;085806.524;;25342.25;25342.25;1;ASK;;;;;
20251107;085806.524;;25342.25;25342.25;2;ASK;;;;;
20251107;085806.524;;25342.25;25342.25;3;ASK;;;;;
20251107;085806.528;25340.75;;25340.75;2;BID;;;;;
20251107;085806.528;;25342.00;25342.00;1;ASK;;;;;
20251107;085806.528;;25342.00;25342.00;2;ASK;;;;;
20251107;085806.528;25341.00;;25341.00;1;BID;;;;;
20251107;085806.528;;25341.75;25341.75;1;ASK;;;;;
20251107;085806.536;;25342.00;25342.00;2;ASK;;;;;
20251107;085806.548;25341.25;;25341.25;1;BID;;;;;
20251107;085806.632;;25342.00;25342.00;1;ASK;;;;;
20251107;085806.632;;25342.00;25342.00;1;ASK;;;;;
20251107;085806.632;25341.50;;25341.50;1;BID;;;;;
20251107;085806.632;;25342.25;25342.25;3;ASK;;;;;
20251107;085806.632;;25342.25;25342.25;2;ASK;;;;;
20251107;085806.632;;25342.25;25342.25;1;ASK;;;;;
20251107;085806.632;25341.25;;25341.25;1;BID;;;;;
20251107;085806.632;;25342.50;25342.50;1;ASK;;;;;
20251107;085806.632;25341.50;;25341.50;1;BID;;;;;
20251107;085806.632;;25342.25;25342.25;1;ASK;;;;;
20251107;085806.716;25341.25;;25341.25;2;BID;;;;;
20251107;085806.736;25341.50;;25341.50;1;BID;;;;;
20251107;085806.736;;25342.50;25342.50;1;ASK;;;;;
20251107;085806.796;25341.75;;25341.75;1;BID;;;;;
20251107;085806.796;;25342.75;25342.75;4;ASK;;;;;
20251107;085806.796;;25342.75;25342.75;3;ASK;;;;;
20251107;085806.796;;25342.75;25342.75;2;ASK;;;;;
20251107;085806.796;;25342.75;25342.75;1;ASK;;;;;
20251107;085806.796;25342.00;;25342.00;1;BID;;;;;
20251107;085806.796;;25343.00;25343.00;2;ASK;;;;;
20251107;085806.796;;25343.00;25343.00;1;ASK;;;;;
20251107;085806.796;;25343.25;25343.25;2;ASK;;;;;
20251107;085806.796;25342.25;;25342.25;1;BID;;;;;
20251107;085806.800;;25343.00;25343.00;1;ASK;;;;;
20251107;085806.800;25342.00;;25342.00;1;BID;;;;;
20251107;085806.868;25342.00;;25342.00;2;BID;;;;;
20251107;085806.868;25342.25;;25342.25;1;BID;;;;;
20251107;085806.868;;25343.25;25343.25;2;ASK;;;;;
20251107;085806.868;;25343.25;25343.25;3;ASK;;;;;
20251107;085806.868;25342.00;;25342.00;1;BID;;;;;
20251107;085806.868;;25343.00;25343.00;1;ASK;;;;;
20251107;085806.904;;25342.75;25342.75;1;ASK;;;;;
20251107;085807.004;25342.00;;25342.00;4;BID;;;;;
20251107;085807.004;;25342.75;25342.75;1;ASK;;;;;
20251107;085807.004;;25343.00;25343.00;1;ASK;;;;;
20251107;085807.004;;25343.25;25343.25;1;ASK;;;;;
20251107;085807.004;;25343.25;25343.25;1;ASK;;;;;
20251107;085807.004;;25343.25;25343.25;1;ASK;;;;;
20251107;085807.004;;25343.25;25343.25;1;ASK;;;;;
20251107;085807.004;25342.25;;25342.25;1;BID;;;;;
20251107;085807.004;25342.25;;25342.25;2;BID;;;;;
20251107;085807.004;25342.25;;25342.25;3;BID;;;;;
20251107;085807.004;;25343.50;25343.50;1;ASK;;;;;
20251107;085807.004;25342.50;;25342.50;1;BID;;;;;
20251107;085807.008;;25343.75;25343.75;1;ASK;;;;;
20251107;085807.008;25342.50;;25342.50;2;BID;;;;;
20251107;085807.008;25342.75;;25342.75;1;BID;;;;;
20251107;085807.008;;25344.00;25344.00;5;ASK;;;;;
20251107;085807.008;;25343.50;25343.50;1;ASK;;;;;
20251107;085807.008;25342.50;;25342.50;2;BID;;;;;
20251107;085807.008;;25343.75;25343.75;2;ASK;;;;;
20251107;085807.008;;25343.75;25343.75;3;ASK;;;;;
20251107;085807.008;;25343.75;25343.75;2;ASK;;;;;
20251107;085807.008;25342.75;;25342.75;1;BID;;;;;
20251107;085807.048;;25343.75;25343.75;3;ASK;;;;;
20251107;085807.048;;25343.50;25343.50;1;ASK;;;;;
20251107;085807.048;25342.50;;25342.50;2;BID;;;;;
20251107;085807.048;25342.50;;25342.50;1;BID;;;;;
20251107;085807.048;25342.50;;25342.50;2;BID;;;;;
20251107;085807.048;25342.75;;25342.75;1;BID;;;;;
20251107;085807.048;25342.50;;25342.50;1;BID;;;;;
20251107;085807.076;25342.50;;25342.50;2;BID;;;;;
20251107;085807.076;25342.75;;25342.75;1;BID;;;;;
20251107;085807.076;;25343.75;25343.75;4;ASK;;;;;
20251107;085807.076;25342.75;;25342.75;2;BID;;;;;
20251107;085807.076;;25343.75;25343.75;3;ASK;;;;;
20251107;085807.076;25342.75;;25342.75;1;BID;;;;;
20251107;085807.076;;25343.50;25343.50;1;ASK;;;;;
20251107;085807.076;25342.50;;25342.50;2;BID;;;;;
20251107;085807.076;25342.50;;25342.50;1;BID;;;;;
20251107;085807.080;25342.75;;25342.75;1;BID;;;;;
20251107;085807.080;;25343.75;25343.75;3;ASK;;;;;
20251107;085807.080;;25343.75;25343.75;2;ASK;;;;;
20251107;085807.084;25343.00;;25343.00;1;BID;;;;;
20251107;085807.084;;25343.75;25343.75;1;ASK;;;;;
20251107;085807.084;25342.75;;25342.75;1;BID;;;;;
20251107;085807.088;25342.75;;25342.75;2;BID;;;;;
20251107;085807.088;25343.00;;25343.00;1;BID;;;;;
20251107;085807.104;25343.25;;25343.25;1;BID;;;;;
20251107;085807.112;25343.00;;25343.00;1;BID;;;;;
20251107;085807.112;25342.75;;25342.75;1;BID;;;;;
20251107;085807.148;25343.00;;25343.00;1;BID;;;;;
20251107;085807.548;25343.00;;25343.00;2;BID;;;;;
20251107;085807.548;25343.25;;25343.25;1;BID;;;;;
20251107;085807.548;;25344.00;25344.00;6;ASK;;;;;
20251107;085807.548;;25344.00;25344.00;5;ASK;;;;;
20251107;085807.552;25343.00;;25343.00;2;BID;;;;;
20251107;085807.628;;25344.00;25344.00;6;ASK;;;;;
20251107;085807.628;;25343.75;25343.75;1;ASK;;;;;
20251107;085807.912;25343.25;;25343.25;1;BID;;;;;
20251107;085807.912;;25344.00;25344.00;7;ASK;;;;;
20251107;085807.912;;25344.00;25344.00;6;ASK;;;;;
20251107;085807.912;;25344.00;25344.00;5;ASK;;;;;
20251107;085807.944;25343.50;;25343.50;1;BID;;;;;
20251107;085807.944;;25344.00;25344.00;4;ASK;;;;;
20251107;085808.552;25343.50;;25343.50;2;BID;;;;;
20251107;085808.552;;25344.00;25344.00;1;ASK;;;;;
20251107;085808.552;;25344.00;25344.00;3;ASK;;;;;
20251107;085808.552;;25344.00;25344.00;1;ASK;;;;;
20251107;085808.552;;25344.00;25344.00;2;ASK;;;;;
20251107;085808.552;25343.75;;25343.75;1;BID;;;;;
20251107;085808.552;;25344.00;25344.00;1;ASK;;;;;
20251107;085808.552;;25344.00;25344.00;1;ASK;;;;;
20251107;085808.552;;25344.00;25344.00;1;ASK;;;;;
20251107;085808.552;;25344.25;25344.25;5;ASK;;;;;
20251107;085808.552;25343.75;;25343.75;2;BID;;;;;
20251107;085808.552;25343.75;;25343.75;3;BID;;;;;
20251107;085808.556;25343.75;;25343.75;2;BID;;;;;
20251107;085808.556;;25344.25;25344.25;4;ASK;;;;;
20251107;085808.556;;25344.25;25344.25;3;ASK;;;;;
20251107;085808.556;;25344.25;25344.25;2;ASK;;;;;
20251107;085808.556;;25344.25;25344.25;1;ASK;;;;;
20251107;085808.556;;25344.50;25344.50;1;ASK;;;;;
20251107;085808.556;;25344.75;25344.75;1;ASK;;;;;
20251107;085808.556;25344.00;;25344.00;1;BID;;;;;
20251107;085808.556;;25345.00;25345.00;1;ASK;;;;;
20251107;085808.556;;25345.25;25345.25;1;ASK;;;;;
20251107;085808.556;;25345.50;25345.50;2;ASK;;;;;
20251107;085808.556;;25345.50;25345.50;1;ASK;;;;;
20251107;085808.556;;25345.25;25345.25;1;ASK;;;;;
20251107;085808.556;25344.25;;25344.25;1;BID;;;;;
20251107;085808.560;;25345.00;25345.00;1;ASK;;;;;
20251107;085808.560;;25345.25;25345.25;2;ASK;;;;;
20251107;085808.560;;25345.25;25345.25;1;ASK;;;;;
20251107;085808.560;25344.00;;25344.00;2;BID;;;;;
20251107;085808.560;25344.25;;25344.25;1;BID;;;;;
20251107;085808.560;25344.50;;25344.50;1;BID;;;;;
20251107;085808.560;25344.25;;25344.25;1;BID;;;;;
20251107;085808.560;;25345.50;25345.50;1;ASK;;;;;
20251107;085808.560;25344.00;;25344.00;2;BID;;;;;
20251107;085808.560;;25345.00;25345.00;1;ASK;;;;;
20251107;085808.560;;25345.50;25345.50;1;ASK;;;;;
20251107;085808.560;25344.50;;25344.50;1;BID;;;;;
20251107;085808.560;;25345.75;25345.75;2;ASK;;;;;
20251107;085808.560;;25345.75;25345.75;3;ASK;;;;;
20251107;085808.560;;25345.25;25345.25;1;ASK;;;;;
20251107;085808.560;;25345.25;25345.25;2;ASK;;;;;
20251107;085808.560;25344.25;;25344.25;1;BID;;;;;
20251107;085808.560;;25345.25;25345.25;1;ASK;;;;;
20251107;085808.560;25344.25;;25344.25;2;BID;;;;;
20251107;085808.560;25344.50;;25344.50;1;BID;;;;;
20251107;085808.560;;25345.25;25345.25;2;ASK;;;;;
20251107;085808.568;25344.50;;25344.50;2;BID;;;;;
20251107;085808.584;25344.75;;25344.75;1;BID;;;;;
20251107;085808.584;;25345.25;25345.25;1;ASK;;;;;
20251107;085808.676;25344.75;;25344.75;1;BID;;;;;
20251107;085808.676;25344.50;;25344.50;2;BID;;;;;
20251107;085808.676;25344.50;;25344.50;1;BID;;;;;
20251107;085808.676;;25345.25;25345.25;2;ASK;;;;;
20251107;085808.676;;25345.25;25345.25;3;ASK;;;;;
20251107;085808.676;25344.50;;25344.50;1;BID;;;;;
20251107;085808.676;25344.25;;25344.25;3;BID;;;;;
20251107;085808.676;;25345.00;25345.00;1;ASK;;;;;
20251107;085808.676;;25345.00;25345.00;2;ASK;;;;;
20251107;085808.676;25344.25;;25344.25;2;BID;;;;;
20251107;085808.676;25344.25;;25344.25;1;BID;;;;;
20251107;085808.676;;25345.00;25345.00;3;ASK;;;;;
20251107;085808.676;25344.00;;25344.00;3;BID;;;;;
20251107;085808.676;25344.00;;25344.00;2;BID;;;;;
20251107;085808.676;;25344.75;25344.75;1;ASK;;;;;
20251107;085808.676;25344.00;;25344.00;1;BID;;;;;
20251107;085808.676;25343.75;;25343.75;3;BID;;;;;
20251107;085808.676;25343.75;;25343.75;2;BID;;;;;
20251107;085808.676;25344.00;;25344.00;1;BID;;;;;
20251107;085808.676;;25345.00;25345.00;2;ASK;;;;;
20251107;085808.692;25344.00;;25344.00;2;BID;;;;;
20251107;085808.692;;25344.75;25344.75;1;ASK;;;;;
20251107;085808.692;25344.00;;25344.00;1;BID;;;;;
20251107;085808.704;;25345.00;25345.00;2;ASK;;;;;
20251107;085808.704;25343.75;;25343.75;3;BID;;;;;
20251107;085808.704;;25344.75;25344.75;1;ASK;;;;;
20251107;085808.704;25343.75;;25343.75;2;BID;;;;;
20251107;085808.708;25344.00;;25344.00;1;BID;;;;;
20251107;085808.708;;25345.00;25345.00;2;ASK;;;;;
20251107;085808.776;;25344.75;25344.75;1;ASK;;;;;
20251107;085808.776;25343.75;;25343.75;2;BID;;;;;
20251107;085808.820;25343.75;;25343.75;3;BID;;;;;
20251107;085808.820;25344.00;;25344.00;1;BID;;;;;
20251107;085808.820;;25345.00;25345.00;2;ASK;;;;;
20251107;085808.820;25343.75;;25343.75;5;BID;;;;;
20251107;085808.820;;25344.75;25344.75;1;ASK;;;;;
20251107;085808.820;25343.75;;25343.75;4;BID;;;;;
20251107;085808.820;;25345.00;25345.00;2;ASK;;;;;
20251107;085808.820;25344.00;;25344.00;1;BID;;;;;
20251107;085808.820;25344.00;;25344.00;2;BID;;;;;
20251107;085808.908;25344.25;;25344.25;1;BID;;;;;
20251107;085808.908;;25345.00;25345.00;1;ASK;;;;;
20251107;085808.992;;25344.75;25344.75;1;ASK;;;;;
20251107;085808.992;25344.00;;25344.00;2;BID;;;;;
20251107;085808.992;25344.25;;25344.25;1;BID;;;;;
20251107;085808.992;25344.00;;25344.00;3;BID;;;;;
20251107;085808.992;25344.00;;25344.00;2;BID;;;;;
20251107;085808.992;25344.00;;25344.00;1;BID;;;;;
20251107;085809.004;;25344.50;25344.50;1;ASK;;;;;
20251107;085809.004;25344.00;;25344.00;1;BID;;;;;
20251107;085809.004;25343.75;;25343.75;4;BID;;;;;
20251107;085809.004;;25344.50;25344.50;2;ASK;;;;;
20251107;085809.004;;25344.50;25344.50;1;ASK;;;;;
20251107;085809.004;25344.00;;25344.00;1;BID;;;;;
20251107;085809.004;;25344.25;25344.25;1;ASK;;;;;
20251107;085809.008;25344.00;;25344.00;1;BID;;;;;
20251107;085809.008;25343.75;;25343.75;1;BID;;;;;
20251107;085809.008;;25344.50;25344.50;3;ASK;;;;;
20251107;085809.008;;25344.50;25344.50;2;ASK;;;;;
20251107;085809.008;;25344.25;25344.25;1;ASK;;;;;
20251107;085809.008;;25344.25;25344.25;2;ASK;;;;;
20251107;085809.008;;25344.00;25344.00;1;ASK;;;;;
20251107;085809.008;;25344.00;25344.00;2;ASK;;;;;
20251107;085809.008;25343.50;;25343.50;3;BID;;;;;
20251107;085809.008;25343.50;;25343.50;2;BID;;;;;
20251107;085809.008;25343.50;;25343.50;1;BID;;;;;
20251107;085809.008;;25344.00;25344.00;1;ASK;;;;;
20251107;085809.008;;25344.00;25344.00;2;ASK;;;;;
20251107;085809.012;;25344.00;25344.00;1;ASK;;;;;
20251107;085809.032;;25344.00;25344.00;1;ASK;;;;;
20251107;085809.032;;25344.25;25344.25;3;ASK;;;;;
20251107;085809.032;;25344.25;25344.25;2;ASK;;;;;
20251107;085809.032;;25344.25;25344.25;1;ASK;;;;;
20251107;085809.032;;25344.50;25344.50;2;ASK;;;;;
20251107;085809.032;;25344.50;25344.50;1;ASK;;;;;
20251107;085809.032;25343.75;;25343.75;1;BID;;;;;
20251107;085809.032;25343.50;;25343.50;2;BID;;;;;
20251107;085809.032;25343.75;;25343.75;1;BID;;;;;
20251107;085809.032;25343.50;;25343.50;2;BID;;;;;
20251107;085809.032;;25344.25;25344.25;1;ASK;;;;;
20251107;085809.032;25343.50;;25343.50;1;BID;;;;;
20251107;085809.912;;25344.50;25344.50;1;ASK;;;;;
20251107;085809.912;;25344.50;25344.50;2;ASK;;;;;
20251107;085809.912;;25344.25;25344.25;1;ASK;;;;;
20251107;085811.200;;25344.00;25344.00;1;ASK;;;;;
20251107;085811.204;25343.50;;25343.50;1;BID;;;;;
20251107;085811.204;25343.25;;25343.25;1;BID;;;;;
20251107;085811.204;25343.00;;25343.00;3;BID;;;;;
20251107;085811.204;;25343.75;25343.75;1;ASK;;;;;
20251107;085811.204;25343.00;;25343.00;2;BID;;;;;
20251107;085811.204;25343.00;;25343.00;1;BID;;;;;
20251107;085811.204;25342.75;;25342.75;3;BID;;;;;
20251107;085811.204;25342.75;;25342.75;2;BID;;;;;
20251107;085811.208;25343.00;;25343.00;1;BID;;;;;
20251107;085811.216;25342.75;;25342.75;3;BID;;;;;
20251107;085811.216;25342.75;;25342.75;2;BID;;;;;
20251107;085811.216;25342.75;;25342.75;1;BID;;;;;
20251107;085811.216;;25343.50;25343.50;1;ASK;;;;;
20251107;085811.220;25342.50;;25342.50;2;BID;;;;;
20251107;085811.220;25342.75;;25342.75;1;BID;;;;;
20251107;085811.220;;25343.75;25343.75;1;ASK;;;;;
20251107;085811.232;25342.75;;25342.75;2;BID;;;;;
20251107;085811.232;25343.00;;25343.00;1;BID;;;;;
20251107;085811.236;;25343.75;25343.75;1;ASK;;;;;
20251107;085811.236;;25344.00;25344.00;2;ASK;;;;;
20251107;085811.236;25343.25;;25343.25;1;BID;;;;;
20251107;085811.240;;25344.00;25344.00;1;ASK;;;;;
20251107;085811.296;25343.00;;25343.00;1;BID;;;;;
20251107;085811.296;25343.00;;25343.00;2;BID;;;;;
20251107;085811.296;25343.25;;25343.25;1;BID;;;;;
20251107;085811.396;25343.00;;25343.00;2;BID;;;;;
20251107;085811.488;;25343.75;25343.75;1;ASK;;;;;
20251107;085811.488;25343.00;;25343.00;1;BID;;;;;
20251107;085811.632;25342.75;;25342.75;3;BID;;;;;
20251107;085811.632;25342.75;;25342.75;2;BID;;;;;
20251107;085811.636;25343.00;;25343.00;1;BID;;;;;
20251107;085812.008;25343.00;;25343.00;4;BID;;;;;
20251107;085812.008;;25344.00;25344.00;1;ASK;;;;;
20251107;085812.012;25343.25;;25343.25;1;BID;;;;;
20251107;085812.040;25343.00;;25343.00;4;BID;;;;;
20251107;085812.052;25343.25;;25343.25;1;BID;;;;;
20251107;085812.140;25343.00;;25343.00;4;BID;;;;;
20251107;085812.140;;25343.75;25343.75;1;ASK;;;;;
20251107;085812.140;25343.00;;25343.00;3;BID;;;;;
20251107;085812.144;;25343.50;25343.50;1;ASK;;;;;
20251107;085812.144;;25343.75;25343.75;1;ASK;;;;;
20251107;085812.144;;25343.75;25343.75;2;ASK;;;;;
20251107;085812.144;;25343.75;25343.75;3;ASK;;;;;
20251107;085812.144;25343.00;;25343.00;1;BID;;;;;
20251107;085812.144;25343.00;;25343.00;2;BID;;;;;
20251107;085812.144;;25343.50;25343.50;1;ASK;;;;;
20251107;085812.144;25343.00;;25343.00;2;BID;;;;;
20251107;085812.144;25342.75;;25342.75;1;BID;;;;;
20251107;085812.144;;25343.50;25343.50;2;ASK;;;;;
20251107;085812.144;;25343.50;25343.50;3;ASK;;;;;
20251107;085812.144;;25343.50;25343.50;4;ASK;;;;;
20251107;085812.144;25342.75;;25342.75;1;BID;;;;;
20251107;085812.144;25342.50;;25342.50;1;BID;;;;;
20251107;085812.144;;25343.25;25343.25;1;ASK;;;;;
20251107;085812.144;;25343.25;25343.25;2;ASK;;;;;
20251107;085812.144;;25343.00;25343.00;1;ASK;;;;;
20251107;085812.144;25342.25;;25342.25;2;BID;;;;;
20251107;085812.144;25342.25;;25342.25;1;BID;;;;;
20251107;085812.144;;25343.25;25343.25;1;ASK;;;;;
20251107;085812.144;25342.50;;25342.50;1;BID;;;;;
20251107;085812.144;;25343.50;25343.50;3;ASK;;;;;
20251107;085812.144;;25343.50;25343.50;2;ASK;;;;;
20251107;085812.144;;25343.25;25343.25;1;ASK;;;;;
20251107;085812.148;25342.25;;25342.25;1;BID;;;;;
20251107;085812.148;;25343.00;25343.00;1;ASK;;;;;
20251107;085812.172;;25343.25;25343.25;1;ASK;;;;;
20251107;085812.176;25342.50;;25342.50;1;BID;;;;;
20251107;085812.176;;25343.25;25343.25;2;ASK;;;;;
20251107;085812.176;25342.25;;25342.25;1;BID;;;;;
20251107;085812.176;25342.25;;25342.25;2;BID;;;;;
20251107;085812.176;25342.50;;25342.50;1;BID;;;;;
20251107;085812.200;25342.25;;25342.25;2;BID;;;;;
20251107;085812.200;;25343.00;25343.00;1;ASK;;;;;
20251107;085812.220;;25343.25;25343.25;1;ASK;;;;;
20251107;085812.220;25342.50;;25342.50;1;BID;;;;;
20251107;085812.224;25342.25;;25342.25;2;BID;;;;;
20251107;085812.228;;25343.25;25343.25;2;ASK;;;;;
20251107;085812.228;;25343.00;25343.00;1;ASK;;;;;
20251107;085812.228;25342.25;;25342.25;1;BID;;;;;
20251107;085812.228;;25343.25;25343.25;2;ASK;;;;;
20251107;085812.232;;25343.00;25343.00;1;ASK;;;;;
20251107;085812.272;;25343.25;25343.25;2;ASK;;;;;
20251107;085812.272;;25343.25;25343.25;3;ASK;;;;;
20251107;085812.272;;25343.00;25343.00;1;ASK;;;;;
20251107;085812.488;;25342.75;25342.75;1;ASK;;;;;
20251107;085812.488;;25342.75;25342.75;1;ASK;;;;;
20251107;085812.488;;25343.00;25343.00;1;ASK;;;;;
20251107;085812.488;25342.50;;25342.50;1;BID;;;;;
20251107;085812.488;;25343.25;25343.25;2;ASK;;;;;
20251107;085812.488;;25343.25;25343.25;1;ASK;;;;;
20251107;085812.488;;25343.50;25343.50;2;ASK;;;;;
20251107;085812.488;;25343.50;25343.50;1;ASK;;;;;
20251107;085812.492;;25343.25;25343.25;1;ASK;;;;;
20251107;085812.624;;25343.75;25343.75;4;ASK;;;;;
20251107;085812.624;;25343.75;25343.75;3;ASK;;;;;
20251107;085812.624;;25343.75;25343.75;4;ASK;;;;;
20251107;085812.624;;25343.75;25343.75;3;ASK;;;;;
20251107;085812.624;25342.75;;25342.75;1;BID;;;;;
20251107;085812.628;25342.50;;25342.50;1;BID;;;;;
20251107;085812.628;;25343.50;25343.50;1;ASK;;;;;
20251107;085812.708;25342.75;;25342.75;1;BID;;;;;
20251107;085812.708;25342.50;;25342.50;1;BID;;;;;
20251107;085813.180;25342.50;;25342.50;2;BID;;;;;
20251107;085813.180;25342.75;;25342.75;1;BID;;;;;
20251107;085813.264;25342.50;;25342.50;2;BID;;;;;
20251107;085813.564;25342.50;;25342.50;1;BID;;;;;
20251107;085813.564;25342.25;;25342.25;2;BID;;;;;
20251107;085813.564;;25343.25;25343.25;1;ASK;;;;;
20251107;085813.564;;25342.50;25342.50;1;ASK;;;;;
20251107;085813.564;25342.25;;25342.25;1;BID;;;;;
20251107;085813.564;25342.25;;25342.25;1;BID;;;;;
20251107;085813.564;25341.50;;25341.50;1;BID;;;;;
20251107;085813.568;;25342.25;25342.25;1;ASK;;;;;
20251107;085813.568;25341.25;;25341.25;2;BID;;;;;
20251107;085813.568;25341.25;;25341.25;1;BID;;;;;
20251107;085813.568;25341.75;;25341.75;1;BID;;;;;
20251107;085813.568;25341.25;;25341.25;2;BID;;;;;
20251107;085813.568;25341.25;;25341.25;1;BID;;;;;
20251107;085813.568;25341.50;;25341.50;1;BID;;;;;
20251107;085813.572;;25342.50;25342.50;1;ASK;;;;;
20251107;085813.572;;25342.25;25342.25;1;ASK;;;;;
20251107;085813.572;25341.00;;25341.00;4;BID;;;;;
20251107;085813.572;25341.00;;25341.00;3;BID;;;;;
20251107;085813.572;;25342.00;25342.00;1;ASK;;;;;
20251107;085813.572;25341.00;;25341.00;2;BID;;;;;
20251107;085813.572;25341.25;;25341.25;1;BID;;;;;
20251107;085813.572;;25342.25;25342.25;1;ASK;;;;;
20251107;085813.584;;25342.00;25342.00;1;ASK;;;;;
20251107;085813.584;25341.00;;25341.00;3;BID;;;;;
20251107;085813.584;25341.00;;25341.00;2;BID;;;;;
20251107;085813.584;25341.25;;25341.25;1;BID;;;;;
20251107;085813.584;;25342.25;25342.25;1;ASK;;;;;
20251107;085813.588;25341.25;;25341.25;2;BID;;;;;
20251107;085813.588;25341.50;;25341.50;1;BID;;;;;
20251107;085813.596;;25342.50;25342.50;1;ASK;;;;;
20251107;085813.616;25341.50;;25341.50;2;BID;;;;;
20251107;085813.616;;25342.25;25342.25;1;ASK;;;;;
20251107;085813.616;25341.50;;25341.50;1;BID;;;;;
20251107;085813.616;25341.25;;25341.25;2;BID;;;;;
20251107;085813.616;25341.25;;25341.25;3;BID;;;;;
20251107;085813.620;25341.50;;25341.50;1;BID;;;;;
20251107;085813.644;25341.25;;25341.25;3;BID;;;;;
20251107;085813.648;25341.50;;25341.50;1;BID;;;;;
20251107;085813.660;;25342.50;25342.50;1;ASK;;;;;
20251107;085813.676;;25342.50;25342.50;2;ASK;;;;;
20251107;085813.676;;25342.25;25342.25;1;ASK;;;;;
20251107;085813.676;25341.25;;25341.25;3;BID;;;;;
20251107;085813.676;;25342.00;25342.00;1;ASK;;;;;
20251107;085813.676;;25342.25;25342.25;1;ASK;;;;;
20251107;085813.676;;25342.00;25342.00;1;ASK;;;;;
20251107;085813.680;25341.25;;25341.25;2;BID;;;;;
20251107;085813.684;25341.25;;25341.25;1;BID;;;;;
20251107;085813.692;;25342.25;25342.25;1;ASK;;;;;
20251107;085813.764;25341.50;;25341.50;1;BID;;;;;
20251107;085813.804;;25342.25;25342.25;2;ASK;;;;;
20251107;085813.804;;25342.00;25342.00;1;ASK;;;;;
20251107;085813.804;25341.25;;25341.25;1;BID;;;;;
20251107;085813.844;;25342.25;25342.25;2;ASK;;;;;
20251107;085813.996;;25342.25;25342.25;1;ASK;;;;;
20251107;085813.996;;25342.25;25342.25;1;ASK;;;;;
20251107;085813.996;25341.50;;25341.50;1;BID;;;;;
20251107;085814.592;25341.50;;25341.50;2;BID;;;;;
20251107;085815.104;25341.75;;25341.75;1;BID;;;;;
20251107;085815.104;25341.50;;25341.50;2;BID;;;;;
20251107;085815.384;25341.50;;25341.50;1;BID;;;;;
20251107;085817.000;;25342.00;25342.00;1;ASK;;;;;
20251107;085817.004;;25342.25;25342.25;2;ASK;;;;;
20251107;085817.004;;25342.00;25342.00;1;ASK;;;;;
20251107;085817.004;;25341.75;25341.75;1;ASK;;;;;
20251107;085817.004;25341.50;;25341.50;1;BID;;;;;
