date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251107;060610.116;;25295.00;25295.00;1;ASK;;;;;
20251107;060610.116;25294.25;;25294.25;2;BID;;;;;
20251107;060610.116;25294.25;;25294.25;3;BID;;;;;
20251107;060610.396;;25295.00;25295.00;1;ASK;;;;;
20251107;060610.396;;25295.50;25295.50;2;ASK;;;;;
20251107;060610.396;;25295.50;25295.50;1;ASK;;;;;
20251107;060610.396;25294.50;;25294.50;1;BID;;;;;
20251107;060610.396;;25295.75;25295.75;2;ASK;;;;;
20251107;060610.396;25294.50;;25294.50;2;BID;;;;;
20251107;060610.396;;25295.75;25295.75;1;ASK;;;;;
20251107;060610.396;25294.50;;25294.50;3;BID;;;;;
20251107;060610.396;25294.50;;25294.50;4;BID;;;;;
20251107;060610.396;25294.50;;25294.50;5;BID;;;;;
20251107;060610.396;25294.50;;25294.50;4;BID;;;;;
20251107;060610.396;25294.75;;25294.75;1;BID;;;;;
20251107;060610.396;25294.75;;25294.75;2;BID;;;;;
20251107;060610.868;;25295.75;25295.75;2;ASK;;;;;
20251107;060610.868;25294.75;;25294.75;3;BID;;;;;
20251107;060610.868;;25295.50;25295.50;1;ASK;;;;;
20251107;060610.868;;25295.75;25295.75;1;ASK;;;;;
20251107;060611.608;;25295.75;25295.75;2;ASK;;;;;
20251107;060611.628;;25295.75;25295.75;3;ASK;;;;;
20251107;060611.628;;25295.50;25295.50;1;ASK;;;;;
20251107;060611.628;25294.75;;25294.75;2;BID;;;;;
20251107;060611.628;25294.75;;25294.75;1;BID;;;;;
20251107;060611.628;25294.75;;25294.75;1;BID;;;;;
20251107;060611.628;25294.50;;25294.50;4;BID;;;;;
20251107;060611.628;;25295.25;25295.25;1;ASK;;;;;
20251107;060611.628;25294.50;;25294.50;3;BID;;;;;
20251107;060611.628;25294.50;;25294.50;2;BID;;;;;
20251107;060611.628;25294.50;;25294.50;1;BID;;;;;
20251107;060611.628;25294.25;;25294.25;2;BID;;;;;
20251107;060611.628;25294.75;;25294.75;1;BID;;;;;
20251107;060611.628;;25295.50;25295.50;2;ASK;;;;;
20251107;060611.628;;25295.50;25295.50;1;ASK;;;;;
20251107;060611.628;;25295.75;25295.75;2;ASK;;;;;
20251107;060611.632;25294.75;;25294.75;2;BID;;;;;
20251107;060611.672;;25295.50;25295.50;1;ASK;;;;;
20251107;060611.672;25294.75;;25294.75;1;BID;;;;;
20251107;060612.452;;25295.50;25295.50;1;ASK;;;;;
20251107;060612.452;;25295.75;25295.75;2;ASK;;;;;
20251107;060612.452;25294.75;;25294.75;2;BID;;;;;
20251107;060612.452;25294.75;;25294.75;3;BID;;;;;
20251107;060612.452;25294.75;;25294.75;4;BID;;;;;
20251107;060612.452;25294.75;;25294.75;5;BID;;;;;
20251107;060612.452;;25295.50;25295.50;1;ASK;;;;;
20251107;060612.452;25294.75;;25294.75;4;BID;;;;;
20251107;060612.452;;25295.75;25295.75;2;ASK;;;;;
20251107;060612.452;25295.00;;25295.00;1;BID;;;;;
20251107;060612.452;25294.75;;25294.75;1;BID;;;;;
20251107;060612.452;;25295.50;25295.50;1;ASK;;;;;
20251107;060612.452;;25295.25;25295.25;1;ASK;;;;;
20251107;060612.452;;25295.25;25295.25;1;ASK;;;;;
20251107;060612.452;;25295.50;25295.50;1;ASK;;;;;
20251107;060612.452;25294.75;;25294.75;2;BID;;;;;
20251107;060612.452;25295.00;;25295.00;1;BID;;;;;
20251107;060612.452;;25295.75;25295.75;3;ASK;;;;;
20251107;060612.452;;25295.75;25295.75;2;ASK;;;;;
20251107;060612.452;25295.00;;25295.00;2;BID;;;;;
20251107;060612.452;;25295.75;25295.75;1;ASK;;;;;
20251107;060612.452;25295.25;;25295.25;1;BID;;;;;
20251107;060612.452;;25295.75;25295.75;1;ASK;;;;;
20251107;060612.452;;25296.00;25296.00;1;ASK;;;;;
20251107;060612.452;25295.50;;25295.50;1;BID;;;;;
20251107;060612.452;;25296.25;25296.25;1;ASK;;;;;
20251107;060612.452;;25296.50;25296.50;1;ASK;;;;;
20251107;060612.452;;25296.00;25296.00;1;ASK;;;;;
20251107;060612.452;25295.25;;25295.25;3;BID;;;;;
20251107;060612.452;25295.25;;25295.25;2;BID;;;;;
20251107;060612.452;;25296.50;25296.50;1;ASK;;;;;
20251107;060612.452;;25296.25;25296.25;1;ASK;;;;;
20251107;060612.452;25295.25;;25295.25;1;BID;;;;;
20251107;060612.452;;25296.25;25296.25;2;ASK;;;;;
20251107;060612.452;25295.00;;25295.00;1;BID;;;;;
20251107;060612.452;;25296.00;25296.00;1;ASK;;;;;
20251107;060612.452;25295.00;;25295.00;2;BID;;;;;
20251107;060612.452;25295.25;;25295.25;1;BID;;;;;
20251107;060612.452;;25296.25;25296.25;3;ASK;;;;;
20251107;060612.452;;25296.25;25296.25;2;ASK;;;;;
20251107;060612.452;25295.50;;25295.50;1;BID;;;;;
20251107;060612.452;25295.75;;25295.75;1;BID;;;;;
20251107;060612.452;;25296.25;25296.25;1;ASK;;;;;
20251107;060612.452;;25296.25;25296.25;1;ASK;;;;;
20251107;060612.452;;25296.50;25296.50;1;ASK;;;;;
20251107;060612.452;;25297.00;25297.00;1;ASK;;;;;
20251107;060612.452;25295.50;;25295.50;1;BID;;;;;
20251107;060612.452;25295.75;;25295.75;1;BID;;;;;
20251107;060612.452;25295.75;;25295.75;2;BID;;;;;
20251107;060612.452;25295.75;;25295.75;3;BID;;;;;
20251107;060612.452;25296.00;;25296.00;1;BID;;;;;
20251107;060612.452;25295.75;;25295.75;3;BID;;;;;
20251107;060612.452;;25296.75;25296.75;1;ASK;;;;;
20251107;060612.452;25295.75;;25295.75;2;BID;;;;;
20251107;060612.452;;25297.00;25297.00;1;ASK;;;;;
20251107;060612.452;25296.00;;25296.00;1;BID;;;;;
20251107;060612.452;;25297.25;25297.25;2;ASK;;;;;
20251107;060612.452;;25297.25;25297.25;1;ASK;p_shape;SHORT;25297.25;;
20251107;060612.456;25296.25;;25296.25;1;BID;;;;;
20251107;060612.456;25296.00;;25296.00;1;BID;;;;;
20251107;060612.456;25296.00;;25296.00;2;BID;;;;;
20251107;060612.456;;25297.00;25297.00;1;ASK;;;;;
20251107;060612.456;25296.25;;25296.25;1;BID;;;;;
20251107;060612.456;;25297.25;25297.25;1;ASK;;;;;
20251107;060612.456;25296.25;;25296.25;2;BID;;;;;
20251107;060612.456;25296.50;;25296.50;1;BID;;;;;
20251107;060612.456;;25297.25;25297.25;2;ASK;;;;;
20251107;060612.456;;25297.00;25297.00;1;ASK;;;;;
20251107;060612.456;25296.25;;25296.25;1;BID;;;;;
20251107;060612.456;;25297.25;25297.25;1;ASK;;;;;
20251107;060612.456;25296.25;;25296.25;2;BID;;;;;
20251107;060612.456;;25297.00;25297.00;1;ASK;;;;;
20251107;060612.488;;25297.25;25297.25;1;ASK;;;;;
20251107;060612.524;25296.50;;25296.50;1;BID;;;;;
20251107;060612.540;25296.25;;25296.25;1;BID;;;;;
20251107;060612.540;;25297.00;25297.00;1;ASK;;;;;
20251107;060612.564;25296.00;;25296.00;3;BID;;;;;
20251107;060612.564;25296.00;;25296.00;2;BID;;;;;
20251107;060612.568;25296.25;;25296.25;1;BID;;;;;
20251107;060612.676;;25297.25;25297.25;1;ASK;;;;;
20251107;060612.676;25296.50;;25296.50;1;BID;;;;;
20251107;060612.704;25296.25;;25296.25;1;BID;;;;;
20251107;060612.736;25296.50;;25296.50;1;BID;;;;;
20251107;060612.736;;25297.50;25297.50;3;ASK;;;;;
20251107;060612.736;;25297.50;25297.50;2;ASK;;;;;
20251107;060612.740;;25297.25;25297.25;1;ASK;;;;;
20251107;060612.884;;25297.25;25297.25;1;ASK;;;;;
20251107;060612.884;;25297.50;25297.50;1;ASK;;;;;
20251107;060612.884;;25297.50;25297.50;1;ASK;;;;;
20251107;060612.884;;25297.75;25297.75;3;ASK;;;;;
20251107;060612.884;25296.50;;25296.50;2;BID;;;;;
20251107;060612.884;25296.75;;25296.75;1;BID;;;;;
20251107;060612.884;;25297.75;25297.75;2;ASK;;;;;
20251107;060612.884;;25297.75;25297.75;1;ASK;;;;;
20251107;060612.884;;25297.50;25297.50;1;ASK;;;;;
20251107;060612.884;25296.50;;25296.50;1;BID;;;;;
20251107;060612.884;;25297.50;25297.50;2;ASK;;;;;
20251107;060612.884;;25297.50;25297.50;3;ASK;;;;;
20251107;060612.884;;25297.25;25297.25;1;ASK;;;;;
20251107;060612.920;;25297.50;25297.50;3;ASK;;;;;
20251107;060612.920;;25297.50;25297.50;2;ASK;;;;;
20251107;060612.920;25296.75;;25296.75;1;BID;;;;;
20251107;060612.920;25296.75;;25296.75;2;BID;;;;;
20251107;060612.920;;25297.50;25297.50;1;ASK;;;;;
20251107;060612.920;;25297.75;25297.75;1;ASK;;;;;
20251107;060612.920;25297.00;;25297.00;1;BID;;;;;
20251107;060612.920;;25298.00;25298.00;1;ASK;;;;;
20251107;060612.924;;25298.00;25298.00;2;ASK;;;;;
20251107;060612.924;;25298.00;25298.00;3;ASK;;;;;
20251107;060612.924;;25297.75;25297.75;1;ASK;;;;;
20251107;060612.940;;25298.00;25298.00;3;ASK;;;;;
20251107;060612.940;;25298.00;25298.00;2;ASK;;;;;
20251107;060612.940;;25298.00;25298.00;1;ASK;;;;;
20251107;060612.940;;25298.00;25298.00;2;ASK;;;;;
20251107;060612.940;25297.25;;25297.25;1;BID;;;;;
20251107;060612.940;;25298.00;25298.00;1;ASK;;;;;
20251107;060612.940;25297.25;;25297.25;2;BID;;;;;
20251107;060612.940;;25298.25;25298.25;2;ASK;;;;;
20251107;060612.940;25297.50;;25297.50;1;BID;;;;;
20251107;060612.940;;25298.25;25298.25;1;ASK;;;;;
20251107;060612.940;;25298.00;25298.00;1;ASK;;;;;
20251107;060612.940;25297.00;;25297.00;1;BID;;;;;
20251107;060612.940;;25298.00;25298.00;2;ASK;;;;;
20251107;060612.940;;25297.75;25297.75;1;ASK;;;;;
20251107;060612.940;25296.75;;25296.75;2;BID;;;;;
20251107;060612.940;25297.00;;25297.00;1;BID;;;;;
20251107;060612.968;25296.75;;25296.75;2;BID;;;;;
20251107;060612.968;;25297.75;25297.75;2;ASK;;;;;
20251107;060612.968;25296.75;;25296.75;1;BID;;;;;
20251107;060612.968;;25297.50;25297.50;1;ASK;;;;;
20251107;060612.968;25296.50;;25296.50;2;BID;;;;;
20251107;060612.968;25296.50;;25296.50;1;BID;;;;;
20251107;060612.968;25296.75;;25296.75;1;BID;;;;;
20251107;060612.972;25296.50;;25296.50;1;BID;;;;;
20251107;060612.972;;25297.25;25297.25;1;ASK;;;;;
20251107;060612.972;;25297.50;25297.50;1;ASK;;;;;
20251107;060612.972;25296.75;;25296.75;1;BID;;;;;
20251107;060613.040;25296.50;;25296.50;1;BID;;;;;
20251107;060613.040;;25297.25;25297.25;1;ASK;;;;;
20251107;060613.044;25296.75;;25296.75;1;BID;;;;;
20251107;060613.044;;25297.50;25297.50;1;ASK;;;;;
20251107;060613.228;25296.50;;25296.50;1;BID;;;;;
20251107;060613.232;25296.50;;25296.50;2;BID;;;;;
20251107;060613.232;25296.75;;25296.75;1;BID;;;;;
20251107;060613.240;;25297.75;25297.75;2;ASK;;;;;
20251107;060613.240;25297.00;;25297.00;1;BID;;;;;
20251107;060613.240;;25297.75;25297.75;1;ASK;;;;;
20251107;060613.344;25297.00;;25297.00;1;BID;;;;;
20251107;060613.344;25296.75;;25296.75;1;BID;;;;;
20251107;060613.344;25296.50;;25296.50;1;BID;;;;;
20251107;060613.344;25296.50;;25296.50;1;BID;;;;;
20251107;060613.344;25296.25;;25296.25;1;BID;;;;;
20251107;060613.344;25296.25;;25296.25;2;BID;;;;;
20251107;060613.344;;25297.75;25297.75;2;ASK;;;;;
20251107;060613.344;;25297.50;25297.50;1;ASK;;;;;
20251107;060613.344;25296.25;;25296.25;1;BID;;;;;
20251107;060613.344;;25297.50;25297.50;2;ASK;;;;;
20251107;060613.344;;25297.50;25297.50;3;ASK;;;;;
20251107;060613.344;;25297.50;25297.50;4;ASK;;;;;
20251107;060613.344;;25297.25;25297.25;1;ASK;;;;;
20251107;060613.344;25296.00;;25296.00;2;BID;;;;;
20251107;060613.344;;25297.25;25297.25;2;ASK;;;;;
20251107;060613.344;;25297.00;25297.00;1;ASK;;;;;
20251107;060613.344;25296.25;;25296.25;1;BID;;;;;
20251107;060613.344;;25297.25;25297.25;2;ASK;;;;;
20251107;060613.344;;25297.25;25297.25;1;ASK;;;;;
20251107;060613.344;25296.25;;25296.25;2;BID;;;;;
20251107;060613.344;25296.50;;25296.50;1;BID;;;;;
20251107;060613.348;;25297.50;25297.50;3;ASK;;;;;
20251107;060613.348;;25297.50;25297.50;2;ASK;;;;;
20251107;060613.348;25296.75;;25296.75;1;BID;;;;;
20251107;060613.348;;25297.50;25297.50;1;ASK;;;;;
20251107;060613.452;;25297.25;25297.25;1;ASK;;;;;
20251107;060613.452;;25297.25;25297.25;2;ASK;;;;;
20251107;060613.452;25296.50;;25296.50;1;BID;;;;;
20251107;060613.456;;25297.25;25297.25;1;ASK;;;;;
20251107;060613.524;25296.50;;25296.50;1;BID;;;;;
20251107;060613.524;25296.25;;25296.25;4;BID;;;;;
20251107;060613.524;;25297.25;25297.25;2;ASK;;;;;
20251107;060613.524;;25297.00;25297.00;1;ASK;;;;;
20251107;060613.524;25296.25;;25296.25;3;BID;;;;;
20251107;060613.524;25296.25;;25296.25;2;BID;;;;;
20251107;060613.524;25296.25;;25296.25;1;BID;;;;;
20251107;060613.632;25296.00;;25296.00;2;BID;;;;;
20251107;060613.684;25296.00;;25296.00;1;BID;;;;;
20251107;060613.684;25296.00;;25296.00;1;BID;;;;;
20251107;060613.684;;25296.75;25296.75;1;ASK;;;;;
20251107;060613.684;25295.75;;25295.75;3;BID;;;;;
20251107;060613.684;25295.75;;25295.75;2;BID;;;;;
20251107;060613.688;25295.75;;25295.75;1;BID;;;;;
20251107;060613.688;;25296.50;25296.50;1;ASK;;;;;
20251107;060613.688;;25296.75;25296.75;1;ASK;;;;;
20251107;060613.716;;25296.50;25296.50;1;ASK;;;;;
20251107;060613.920;25295.50;;25295.50;1;BID;;;;;
20251107;060613.920;;25296.25;25296.25;1;ASK;;;;;
20251107;060613.920;;25296.50;25296.50;1;ASK;;;;;
20251107;060613.924;25295.50;;25295.50;2;BID;;;;;
20251107;060614.116;;25296.75;25296.75;3;ASK;;;;;
20251107;060614.116;;25296.75;25296.75;2;ASK;;;;;
20251107;060614.116;25295.75;;25295.75;1;BID;;;;;
20251107;060614.116;;25296.75;25296.75;1;ASK;;;;;
20251107;060614.116;25295.75;;25295.75;2;BID;;;;;
20251107;060614.120;;25296.75;25296.75;2;ASK;;;;;
20251107;060614.120;;25296.50;25296.50;1;ASK;;;;;
20251107;060614.120;25295.75;;25295.75;1;BID;;;;;
20251107;060614.120;25295.50;;25295.50;2;BID;;;;;
20251107;060614.120;25295.75;;25295.75;1;BID;;;;;
20251107;060614.120;;25296.75;25296.75;2;ASK;;;;;
20251107;060614.120;25295.50;;25295.50;2;BID;;;;;
20251107;060614.120;;25296.50;25296.50;1;ASK;;;;;
20251107;060614.336;;25296.75;25296.75;2;ASK;;;;;
20251107;060614.336;;25296.50;25296.50;1;ASK;;;;;
20251107;060614.336;;25296.50;25296.50;2;ASK;;;;;
20251107;060614.336;25295.50;;25295.50;1;BID;;;;;
20251107;060614.336;;25296.50;25296.50;3;ASK;;;;;
20251107;060614.336;;25296.25;25296.25;1;ASK;;;;;
20251107;060614.336;25295.25;;25295.25;1;BID;;;;;
20251107;060614.336;;25296.50;25296.50;3;ASK;;;;;
20251107;060614.336;;25296.50;25296.50;2;ASK;;;;;
20251107;060614.336;;25296.25;25296.25;1;ASK;;;;;
20251107;060614.336;;25296.50;25296.50;2;ASK;;;;;
20251107;060614.340;25295.25;;25295.25;2;BID;;;;;
20251107;060614.340;25295.25;;25295.25;3;BID;;;;;
20251107;060614.344;25295.25;;25295.25;4;BID;;;;;
20251107;060614.344;25295.25;;25295.25;5;BID;;;;;
20251107;060614.360;;25296.50;25296.50;1;ASK;;;;;
20251107;060614.360;;25296.75;25296.75;2;ASK;;;;;
20251107;060614.360;25295.50;;25295.50;1;BID;;;;;
20251107;060614.360;;25296.75;25296.75;1;ASK;;;;;
20251107;060614.360;25295.50;;25295.50;2;BID;;;;;
20251107;060614.360;;25296.75;25296.75;2;ASK;;;;;
20251107;060614.360;;25296.50;25296.50;1;ASK;;;;;
20251107;060614.376;25295.50;;25295.50;3;BID;;;;;
20251107;060614.376;;25296.75;25296.75;2;ASK;;;;;
20251107;060614.376;25295.75;;25295.75;1;BID;;;;;
20251107;060614.376;25295.75;;25295.75;2;BID;;;;;
20251107;060614.376;;25296.75;25296.75;1;ASK;;;;;
20251107;060614.392;25295.75;;25295.75;3;BID;;;;;
20251107;060614.456;;25297.00;25297.00;3;ASK;;;;;
20251107;060614.456;;25297.00;25297.00;2;ASK;;;;;
20251107;060614.456;;25296.75;25296.75;1;ASK;;;;;
20251107;060614.680;25295.75;;25295.75;1;BID;;;;;
20251107;060614.680;25295.75;;25295.75;2;BID;;;;;
20251107;060614.680;;25296.50;25296.50;1;ASK;;;;;
20251107;060614.680;;25296.50;25296.50;2;ASK;;;;;
20251107;060614.680;25295.75;;25295.75;1;BID;;;;;
20251107;060614.680;25295.50;;25295.50;2;BID;;;;;
20251107;060614.680;25295.50;;25295.50;1;BID;;;;;
20251107;060614.680;;25296.25;25296.25;1;ASK;;;;;
20251107;060614.680;25295.25;;25295.25;6;BID;;;;;
20251107;060614.680;;25296.25;25296.25;2;ASK;;;;;
20251107;060614.680;25295.25;;25295.25;5;BID;;;;;
20251107;060614.680;;25296.00;25296.00;1;ASK;;;;;
20251107;060614.680;;25296.25;25296.25;2;ASK;;;;;
20251107;060614.680;;25296.25;25296.25;1;ASK;;;;;
20251107;060614.684;;25296.50;25296.50;2;ASK;;;;;
20251107;060614.684;25295.25;;25295.25;4;BID;;;;;
20251107;060614.684;;25296.25;25296.25;1;ASK;;;;;
20251107;060614.704;;25296.00;25296.00;1;ASK;;;;;
20251107;060614.704;25295.25;;25295.25;3;BID;;;;;
20251107;060614.704;25295.25;;25295.25;2;BID;;;;;
20251107;060614.704;25295.25;;25295.25;1;BID;;;;;
20251107;060614.704;25295.00;;25295.00;2;BID;;;;;
20251107;060614.704;25295.00;;25295.00;1;BID;;;;;
20251107;060614.704;;25295.75;25295.75;1;ASK;;;;;
20251107;060614.908;25295.50;;25295.50;1;BID;;;;;
20251107;060614.908;25295.50;;25295.50;1;BID;;;;;
20251107;060614.908;25295.00;;25295.00;1;BID;;;;;
20251107;060614.908;;25296.00;25296.00;1;ASK;;;;;
20251107;060614.908;;25296.25;25296.25;2;ASK;;;;;
20251107;060614.908;;25295.75;25295.75;1;ASK;;;;;
20251107;060614.908;25294.75;;25294.75;1;BID;;;;;
20251107;060615.084;;25295.50;25295.50;1;ASK;;;;;
20251107;060615.116;;25295.75;25295.75;1;ASK;;;;;
20251107;060615.364;;25295.75;25295.75;1;ASK;;;;;
20251107;060615.364;;25296.00;25296.00;1;ASK;;;;;
20251107;060615.364;;25296.00;25296.00;1;ASK;;;;;
20251107;060615.364;;25296.00;25296.00;1;ASK;;;;;
20251107;060615.364;;25296.25;25296.25;1;ASK;;;;;
20251107;060615.364;;25296.25;25296.25;1;ASK;;;;;
20251107;060615.364;;25296.50;25296.50;1;ASK;;;;;
20251107;060615.364;;25296.75;25296.75;1;ASK;;;;;
20251107;060615.364;;25296.75;25296.75;1;ASK;;;;;
20251107;060615.364;;25297.00;25297.00;1;ASK;;;;;
20251107;060615.364;;25297.00;25297.00;4;ASK;;;;;
20251107;060615.364;25295.00;;25295.00;1;BID;;;;;
20251107;060615.368;;25297.00;25297.00;3;ASK;;;;;
20251107;060615.368;25295.00;;25295.00;2;BID;;;;;
20251107;060615.368;;25297.00;25297.00;2;ASK;;;;;
20251107;060615.368;25295.00;;25295.00;3;BID;;;;;
20251107;060615.368;;25296.75;25296.75;1;ASK;;;;;
20251107;060615.368;25295.00;;25295.00;4;BID;;;;;
20251107;060615.368;25295.00;;25295.00;5;BID;;;;;
20251107;060615.368;25295.00;;25295.00;6;BID;;;;;
20251107;060615.368;25295.00;;25295.00;7;BID;;;;;
20251107;060615.368;25295.00;;25295.00;8;BID;;;;;
20251107;060615.368;25295.25;;25295.25;1;BID;;;;;
20251107;060615.368;;25296.75;25296.75;2;ASK;;;;;
20251107;060615.368;25295.25;;25295.25;2;BID;;;;;
20251107;060615.368;;25296.75;25296.75;1;ASK;;;;;
20251107;060615.368;;25297.00;25297.00;3;ASK;;;;;
20251107;060615.368;;25296.75;25296.75;1;ASK;;;;;
20251107;060615.368;25295.25;;25295.25;3;BID;;;;;
20251107;060615.368;25295.25;;25295.25;4;BID;;;;;
20251107;060615.368;25295.25;;25295.25;5;BID;;;;;
20251107;060615.368;25295.50;;25295.50;1;BID;;;;;
20251107;060615.368;25295.50;;25295.50;2;BID;;;;;
20251107;060615.368;25295.50;;25295.50;3;BID;;;;;
20251107;060615.368;25295.75;;25295.75;1;BID;;;;;
20251107;060615.368;25296.00;;25296.00;1;BID;;;;;
20251107;060615.372;25295.75;;25295.75;1;BID;;;;;
20251107;060615.372;;25296.50;25296.50;1;ASK;;;;;
20251107;060615.372;25295.75;;25295.75;2;BID;;;;;
20251107;060615.372;;25296.75;25296.75;1;ASK;;;;;
20251107;060615.400;25296.00;;25296.00;1;BID;;;;;
20251107;060615.400;25296.00;;25296.00;2;BID;;;;;
20251107;060615.400;;25297.00;25297.00;2;ASK;;;;;
20251107;060615.400;25296.00;;25296.00;1;BID;;;;;
20251107;060615.400;;25297.00;25297.00;1;ASK;;;;;
20251107;060615.404;;25297.00;25297.00;2;ASK;;;;;
20251107;060615.404;;25296.75;25296.75;1;ASK;;;;;
20251107;060615.468;;25296.75;25296.75;2;ASK;;;;;
20251107;060615.468;;25296.75;25296.75;1;ASK;;;;;
20251107;060615.532;;25296.75;25296.75;2;ASK;;;;;
20251107;060615.532;25295.75;;25295.75;1;BID;;;;;
20251107;060615.532;;25296.50;25296.50;1;ASK;;;;;
20251107;060615.532;;25296.50;25296.50;2;ASK;;;;;
20251107;060615.536;25295.50;;25295.50;4;BID;;;;;
20251107;060615.536;25295.50;;25295.50;3;BID;;;;;
20251107;060615.536;25295.50;;25295.50;2;BID;;;;;
20251107;060615.536;25295.50;;25295.50;1;BID;;;;;
20251107;060615.556;25295.75;;25295.75;1;BID;;;;;
20251107;060615.560;25295.75;;25295.75;2;BID;;;;;
20251107;060615.560;;25296.50;25296.50;1;ASK;;;;;
20251107;060615.568;25295.75;;25295.75;1;BID;;;;;
20251107;060615.688;25295.50;;25295.50;1;BID;;;;;
20251107;060615.740;25295.75;;25295.75;1;BID;;;;;
20251107;060615.832;25295.75;;25295.75;1;BID;;;;;
20251107;060615.832;25295.50;;25295.50;1;BID;;;;;
20251107;060615.832;;25296.50;25296.50;2;ASK;;;;;
20251107;060615.832;;25296.25;25296.25;1;ASK;;;;;
20251107;060615.832;25295.25;;25295.25;4;BID;;;;;
20251107;060615.832;;25296.25;25296.25;2;ASK;;;;;
20251107;060615.832;25295.25;;25295.25;3;BID;;;;;
20251107;060615.832;;25296.00;25296.00;1;ASK;;;;;
20251107;060615.832;25295.25;;25295.25;2;BID;;;;;
20251107;060615.832;;25296.25;25296.25;2;ASK;;;;;
20251107;060615.832;25295.25;;25295.25;1;BID;;;;;
20251107;060615.836;;25296.00;25296.00;1;ASK;;;;;
20251107;060615.836;25295.00;;25295.00;2;BID;;;;;
20251107;060615.836;;25296.00;25296.00;2;ASK;;;;;
20251107;060615.836;25295.00;;25295.00;1;BID;;;;;
20251107;060615.836;25294.75;;25294.75;4;BID;;;;;
20251107;060615.836;;25296.00;25296.00;1;ASK;;;;;
20251107;060615.836;25294.75;;25294.75;3;BID;;;;;
20251107;060615.836;25295.00;;25295.00;1;BID;;;;;
20251107;060615.836;;25295.75;25295.75;1;ASK;;;;;
20251107;060615.836;;25295.75;25295.75;2;ASK;;;;;
20251107;060615.836;25294.75;;25294.75;2;BID;;;;;
20251107;060615.840;25294.75;;25294.75;1;BID;;;;;
20251107;060615.840;;25295.50;25295.50;1;ASK;;;;;
20251107;060615.840;;25295.50;25295.50;2;ASK;;;;;
20251107;060615.840;25294.50;;25294.50;2;BID;;;;;
20251107;060615.840;25294.50;;25294.50;1;BID;;;;;
20251107;060615.840;25294.25;;25294.25;2;BID;;;;;
20251107;060615.840;25294.25;;25294.25;3;BID;;;;;
20251107;060615.840;25294.50;;25294.50;1;BID;;;;;
20251107;060615.840;25294.75;;25294.75;1;BID;;;;;
20251107;060615.928;25294.50;;25294.50;1;BID;;;;;
20251107;060616.572;25294.75;;25294.75;1;BID;;;;;
20251107;060616.572;25294.50;;25294.50;1;BID;;;;;
20251107;060616.696;;25295.50;25295.50;3;ASK;;;;;
20251107;060616.696;;25295.25;25295.25;1;ASK;;;;;
20251107;060616.696;;25295.25;25295.25;2;ASK;;;;;
20251107;060616.696;25294.50;;25294.50;2;BID;;;;;
20251107;060616.696;25294.50;;25294.50;1;BID;;;;;
20251107;060616.700;25294.25;;25294.25;4;BID;;;;;
20251107;060616.700;;25295.25;25295.25;1;ASK;;;;;
20251107;060616.700;25294.25;;25294.25;3;BID;;;;;
20251107;060616.700;25294.50;;25294.50;1;BID;;;;;
20251107;060616.836;;25295.25;25295.25;2;ASK;;;;;
20251107;060616.836;25294.25;;25294.25;3;BID;;;;;
20251107;060616.836;25294.25;;25294.25;2;BID;;;;;
20251107;060616.836;25294.25;;25294.25;3;BID;;;;;
20251107;060616.836;25294.50;;25294.50;1;BID;;;;;
20251107;060617.084;25294.50;;25294.50;1;BID;;;;;
20251107;060617.084;25294.25;;25294.25;1;BID;;;;;
20251107;060617.084;25294.25;;25294.25;1;BID;;;;;
20251107;060617.084;25294.25;;25294.25;1;BID;;;;;
20251107;060617.084;;25295.00;25295.00;1;ASK;;;;;
20251107;060617.084;;25295.00;25295.00;2;ASK;;;;;
20251107;060617.084;;25295.00;25295.00;1;ASK;;;;;
20251107;060617.312;25294.50;;25294.50;1;BID;;;;;
20251107;060617.312;25294.25;;25294.25;1;BID;;;;;
20251107;060617.508;25294.50;;25294.50;1;BID;;;;;
20251107;060617.552;25294.25;;25294.25;1;BID;;;;;
20251107;060617.596;25294.50;;25294.50;1;BID;;;;;
20251107;060617.676;25294.25;;25294.25;1;BID;;;;;
20251107;060617.868;;25294.75;25294.75;1;ASK;;;;;
20251107;060617.868;;25294.75;25294.75;2;ASK;;;;;
20251107;060617.868;;25294.75;25294.75;1;ASK;;;;;
20251107;060618.408;;25294.75;25294.75;1;ASK;;;;;
20251107;060618.408;;25295.50;25295.50;2;ASK;;;;;
