date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251107;064705.560;25322.25;;25322.25;1;BID;;;;;
20251107;064705.560;;25323.00;25323.00;4;ASK;;;;;
20251107;064705.560;;25323.00;25323.00;3;ASK;;;;;
20251107;064705.560;;25323.00;25323.00;2;ASK;;;;;
20251107;064705.560;25322.00;;25322.00;2;BID;;;;;
20251107;064705.560;25322.00;;25322.00;1;BID;;;;;
20251107;064705.564;25322.25;;25322.25;1;BID;;;;;
20251107;064705.564;25322.00;;25322.00;1;BID;;;;;
20251107;064705.564;;25323.00;25323.00;1;ASK;;;;;
20251107;064705.564;;25323.00;25323.00;1;ASK;;;;;
20251107;064705.564;25322.00;;25322.00;2;BID;;;;;
20251107;064705.564;25322.25;;25322.25;1;BID;;;;;
20251107;064705.564;;25323.25;25323.25;4;ASK;;;;;
20251107;064705.564;;25323.25;25323.25;3;ASK;;;;;
20251107;064705.564;25322.00;;25322.00;2;BID;;;;;
20251107;064705.564;25322.25;;25322.25;1;BID;;;;;
20251107;064705.564;25322.25;;25322.25;2;BID;;;;;
20251107;064705.564;25322.25;;25322.25;1;BID;;;;;
20251107;064705.636;;25323.25;25323.25;1;ASK;;;;;
20251107;064705.636;;25323.25;25323.25;2;ASK;;;;;
20251107;064705.636;25322.50;;25322.50;1;BID;;;;;
20251107;064705.636;;25323.25;25323.25;1;ASK;;;;;
20251107;064705.636;;25323.50;25323.50;5;ASK;;;;;
20251107;064705.636;;25323.50;25323.50;4;ASK;;;;;
20251107;064705.640;;25323.50;25323.50;1;ASK;;;;;
20251107;064705.640;;25323.50;25323.50;3;ASK;;;;;
20251107;064705.640;25322.50;;25322.50;2;BID;;;;;
20251107;064705.640;25322.75;;25322.75;1;BID;;;;;
20251107;064705.640;;25323.50;25323.50;2;ASK;;;;;
20251107;064705.640;25322.75;;25322.75;2;BID;;;;;
20251107;064705.640;25322.75;;25322.75;1;BID;;;;;
20251107;064705.640;25322.50;;25322.50;2;BID;;;;;
20251107;064705.640;25322.50;;25322.50;1;BID;;;;;
20251107;064705.640;25322.25;;25322.25;1;BID;;;;;
20251107;064705.672;;25323.50;25323.50;1;ASK;;;;;
20251107;064705.672;;25323.50;25323.50;1;ASK;;;;;
20251107;064705.672;25322.50;;25322.50;1;BID;;;;;
20251107;064705.672;;25323.75;25323.75;4;ASK;;;;;
20251107;064705.672;25322.50;;25322.50;2;BID;;;;;
20251107;064705.672;;25323.75;25323.75;5;ASK;;;;;
20251107;064705.672;25322.50;;25322.50;3;BID;;;;;
20251107;064705.672;;25323.75;25323.75;4;ASK;;;;;
20251107;064705.672;25322.75;;25322.75;1;BID;;;;;
20251107;064705.676;;25323.75;25323.75;3;ASK;;;;;
20251107;064705.748;;25323.50;25323.50;1;ASK;;;;;
20251107;064705.748;25322.50;;25322.50;3;BID;;;;;
20251107;064705.748;;25323.50;25323.50;2;ASK;;;;;
20251107;064705.748;;25323.50;25323.50;3;ASK;;;;;
20251107;064705.748;25322.50;;25322.50;2;BID;;;;;
20251107;064705.748;;25323.50;25323.50;1;ASK;;;;;
20251107;064705.748;;25323.50;25323.50;2;ASK;;;;;
20251107;064705.748;25322.75;;25322.75;1;BID;;;;;
20251107;064705.748;25322.50;;25322.50;2;BID;;;;;
20251107;064705.820;25322.75;;25322.75;1;BID;;;;;
20251107;064705.820;;25323.50;25323.50;1;ASK;;;;;
20251107;064705.820;25322.75;;25322.75;2;BID;;;;;
20251107;064705.820;25322.75;;25322.75;3;BID;;;;;
20251107;064705.820;;25323.75;25323.75;1;ASK;;;;;
20251107;064705.820;25323.00;;25323.00;1;BID;;;;;
20251107;064705.820;;25323.75;25323.75;2;ASK;;;;;
20251107;064705.820;;25323.75;25323.75;1;ASK;;;;;
20251107;064705.820;;25324.00;25324.00;2;ASK;;;;;
20251107;064705.820;;25324.00;25324.00;3;ASK;;;;;
20251107;064705.820;;25324.00;25324.00;2;ASK;;;;;
20251107;064705.820;;25324.00;25324.00;1;ASK;;;;;
20251107;064705.820;;25324.00;25324.00;2;ASK;;;;;
20251107;064705.820;;25324.00;25324.00;1;ASK;;;;;
20251107;064705.820;25323.25;;25323.25;1;BID;;;;;
20251107;064705.820;;25324.00;25324.00;2;ASK;;;;;
20251107;064705.820;25323.00;;25323.00;1;BID;;;;;
20251107;064705.820;;25324.00;25324.00;3;ASK;;;;;
20251107;064705.832;;25324.00;25324.00;1;ASK;;;;;
20251107;064705.832;;25324.00;25324.00;1;ASK;;;;;
20251107;064705.832;;25324.00;25324.00;1;ASK;;;;;
20251107;064705.832;25323.25;;25323.25;1;BID;;;;;
20251107;064705.836;;25324.25;25324.25;4;ASK;;;;;
20251107;064705.836;;25324.25;25324.25;3;ASK;;;;;
20251107;064705.852;25323.50;;25323.50;1;BID;;;;;
20251107;064705.852;;25324.25;25324.25;2;ASK;;;;;
20251107;064705.936;25323.25;;25323.25;1;BID;;;;;
20251107;064705.936;;25324.25;25324.25;3;ASK;;;;;
20251107;064705.936;25323.00;;25323.00;2;BID;;;;;
20251107;064705.948;25323.25;;25323.25;1;BID;;;;;
20251107;064706.040;25323.00;;25323.00;2;BID;;;;;
20251107;064706.040;;25324.25;25324.25;4;ASK;;;;;
20251107;064706.040;;25324.00;25324.00;1;ASK;;;;;
20251107;064706.040;25323.00;;25323.00;1;BID;;;;;
20251107;064706.040;;25324.00;25324.00;2;ASK;;;;;
20251107;064706.040;;25324.00;25324.00;3;ASK;;;;;
20251107;064706.040;;25324.00;25324.00;4;ASK;;;;;
20251107;064706.040;;25324.00;25324.00;5;ASK;;;;;
20251107;064706.040;25322.75;;25322.75;2;BID;;;;;
20251107;064706.044;25322.75;;25322.75;1;BID;;;;;
20251107;064706.044;25322.75;;25322.75;2;BID;;;;;
20251107;064706.044;25323.00;;25323.00;1;BID;;;;;
20251107;064706.148;25322.75;;25322.75;2;BID;;;;;
20251107;064706.148;;25323.75;25323.75;1;ASK;;;;;
20251107;064706.148;;25323.75;25323.75;2;ASK;;;;;
20251107;064706.148;25322.75;;25322.75;1;BID;;;;;
20251107;064706.148;;25323.75;25323.75;3;ASK;;;;;
20251107;064706.148;;25323.75;25323.75;4;ASK;;;;;
20251107;064706.148;;25323.75;25323.75;5;ASK;;;;;
20251107;064706.148;25322.50;;25322.50;3;BID;;;;;
20251107;064706.148;25322.50;;25322.50;2;BID;;;;;
20251107;064706.148;25322.50;;25322.50;1;BID;;;;;
20251107;064706.148;;25323.50;25323.50;1;ASK;;;;;
20251107;064706.148;;25323.50;25323.50;2;ASK;;;;;
20251107;064706.148;;25323.50;25323.50;3;ASK;;;;;
20251107;064706.148;;25323.50;25323.50;4;ASK;;;;;
20251107;064706.148;;25323.50;25323.50;5;ASK;;;;;
20251107;064706.148;;25323.50;25323.50;4;ASK;;;;;
20251107;064706.148;25322.25;;25322.25;2;BID;;;;;
20251107;064706.152;25322.50;;25322.50;1;BID;;;;;
20251107;064706.160;25322.50;;25322.50;2;BID;;;;;
20251107;064706.308;25322.50;;25322.50;1;BID;;;;;
20251107;064706.524;25322.25;;25322.25;2;BID;;;;;
20251107;064706.556;;25323.25;25323.25;1;ASK;;;;;
20251107;064706.556;;25323.25;25323.25;2;ASK;;;;;
20251107;064706.556;;25323.25;25323.25;3;ASK;;;;;
20251107;064706.556;;25323.25;25323.25;4;ASK;;;;;
20251107;064706.556;;25323.25;25323.25;5;ASK;;;;;
20251107;064706.556;;25323.25;25323.25;6;ASK;;;;;
20251107;064706.556;25322.25;;25322.25;1;BID;;;;;
20251107;064706.556;;25323.00;25323.00;1;ASK;;;;;
20251107;064706.556;25322.25;;25322.25;1;BID;;;;;
20251107;064706.556;25322.00;;25322.00;1;BID;;;;;
20251107;064706.556;;25323.00;25323.00;2;ASK;;;;;
20251107;064706.556;;25323.00;25323.00;3;ASK;;;;;
20251107;064706.556;;25323.00;25323.00;4;ASK;;;;;
20251107;064706.556;;25323.00;25323.00;5;ASK;;;;;
20251107;064706.556;;25323.00;25323.00;4;ASK;;;;;
20251107;064706.556;;25323.00;25323.00;3;ASK;;;;;
20251107;064706.848;;25323.00;25323.00;1;ASK;;;;;
20251107;064706.848;;25323.00;25323.00;1;ASK;;;;;
20251107;064706.848;;25323.00;25323.00;1;ASK;;;;;
20251107;064706.848;25322.25;;25322.25;1;BID;;;;;
20251107;064706.848;;25323.25;25323.25;6;ASK;;;;;
20251107;064706.848;25322.25;;25322.25;2;BID;;;;;
20251107;064706.848;;25323.25;25323.25;5;ASK;;;;;
20251107;064706.848;;25323.25;25323.25;4;ASK;;;;;
20251107;064706.848;25322.25;;25322.25;1;BID;;;;;
20251107;064706.848;;25323.25;25323.25;3;ASK;;;;;
20251107;064706.848;;25323.25;25323.25;2;ASK;;;;;
20251107;064706.848;25322.00;;25322.00;2;BID;;;;;
20251107;064706.852;;25323.25;25323.25;1;ASK;;;;;
20251107;064706.852;25322.50;;25322.50;1;BID;;;;;
20251107;064706.852;;25323.50;25323.50;3;ASK;;;;;
20251107;064706.852;25322.00;;25322.00;2;BID;;;;;
20251107;064706.852;25322.25;;25322.25;1;BID;;;;;
20251107;064706.852;25322.50;;25322.50;1;BID;;;;;
20251107;064706.852;25322.50;;25322.50;2;BID;;;;;
20251107;064706.852;;25323.50;25323.50;2;ASK;;;;;
20251107;064706.852;25322.75;;25322.75;1;BID;;;;;
20251107;064706.852;;25323.50;25323.50;1;ASK;;;;;
20251107;064706.852;;25323.75;25323.75;3;ASK;;;;;
20251107;064706.852;;25323.75;25323.75;2;ASK;;;;;
20251107;064706.908;25322.50;;25322.50;2;BID;;;;;
20251107;064706.908;;25323.75;25323.75;3;ASK;;;;;
20251107;064706.928;25322.75;;25322.75;1;BID;;;;;
20251107;064706.928;;25323.75;25323.75;2;ASK;;;;;
20251107;064707.344;;25323.75;25323.75;1;ASK;;;;;
20251107;064707.344;;25323.75;25323.75;1;ASK;;;;;
20251107;064707.344;25322.75;;25322.75;2;BID;;;;;
20251107;064707.344;25323.00;;25323.00;1;BID;;;;;
20251107;064707.668;25322.75;;25322.75;2;BID;;;;;
20251107;064707.668;;25323.75;25323.75;2;ASK;;;;;
20251107;064707.668;;25323.75;25323.75;3;ASK;;;;;
20251107;064707.668;;25323.75;25323.75;4;ASK;;;;;
20251107;064707.668;25322.75;;25322.75;1;BID;;;;;
20251107;064707.668;25322.50;;25322.50;3;BID;;;;;
20251107;064707.672;25322.50;;25322.50;2;BID;;;;;
20251107;064707.756;25322.75;;25322.75;1;BID;;;;;
20251107;064708.968;25322.50;;25322.50;2;BID;;;;;
20251107;064709.020;25322.75;;25322.75;1;BID;;;;;
20251107;064709.544;;25323.50;25323.50;1;ASK;;;;;
20251107;064709.548;25322.50;;25322.50;2;BID;;;;;
20251107;064709.548;;25323.50;25323.50;2;ASK;;;;;
20251107;064709.548;25322.50;;25322.50;1;BID;;;;;
20251107;064710.544;25322.25;;25322.25;4;BID;;;;;
20251107;064710.544;;25323.50;25323.50;3;ASK;;;;;
20251107;064710.544;25322.25;;25322.25;3;BID;;;;;
20251107;064710.544;;25323.50;25323.50;2;ASK;;;;;
20251107;064710.544;;25323.25;25323.25;1;ASK;;;;;
20251107;064710.544;25322.25;;25322.25;2;BID;;;;;
20251107;064710.544;25322.25;;25322.25;1;BID;;;;;
20251107;064710.544;;25323.25;25323.25;2;ASK;;;;;
20251107;064710.544;;25323.25;25323.25;3;ASK;;;;;
20251107;064710.544;;25323.25;25323.25;4;ASK;;;;;
20251107;064710.544;;25323.00;25323.00;1;ASK;;;;;
20251107;064710.544;;25323.00;25323.00;2;ASK;;;;;
20251107;064710.544;;25323.00;25323.00;3;ASK;;;;;
20251107;064710.544;25322.25;;25322.25;1;BID;;;;;
20251107;064710.544;25321.75;;25321.75;1;BID;;;;;
20251107;064710.548;;25322.75;25322.75;1;ASK;;;;;
20251107;064710.548;25321.50;;25321.50;2;BID;;;;;
20251107;064710.548;;25322.75;25322.75;2;ASK;;;;;
20251107;064710.548;;25322.75;25322.75;3;ASK;;;;;
20251107;064710.548;;25322.75;25322.75;4;ASK;;;;;
20251107;064710.548;;25322.50;25322.50;1;ASK;;;;;
20251107;064710.548;;25322.50;25322.50;2;ASK;;;;;
20251107;064710.548;25321.50;;25321.50;1;BID;;;;;
20251107;064710.548;25321.25;;25321.25;2;BID;;;;;
20251107;064710.548;25321.25;;25321.25;1;BID;;;;;
20251107;064710.548;25321.25;;25321.25;2;BID;;;;;
20251107;064710.548;25321.50;;25321.50;1;BID;;;;;
20251107;064710.548;25321.25;;25321.25;2;BID;;;;;
20251107;064710.564;25321.50;;25321.50;1;BID;;;;;
20251107;064710.564;25321.50;;25321.50;2;BID;;;;;
20251107;064710.600;25321.75;;25321.75;1;BID;;;;;
20251107;064710.616;25321.50;;25321.50;1;BID;;;;;
20251107;064710.616;25321.25;;25321.25;3;BID;;;;;
20251107;064710.616;25321.25;;25321.25;2;BID;;;;;
20251107;064710.672;25321.50;;25321.50;1;BID;;;;;
20251107;064711.012;25321.75;;25321.75;1;BID;;;;;
20251107;064711.012;;25322.50;25322.50;1;ASK;;;;;
20251107;064711.012;;25322.75;25322.75;4;ASK;;;;;
20251107;064711.012;;25322.75;25322.75;3;ASK;;;;;
20251107;064711.016;;25322.75;25322.75;2;ASK;;;;;
20251107;064711.016;25322.00;;25322.00;1;BID;;;;;
20251107;064711.016;;25322.75;25322.75;1;ASK;;;;;
20251107;064711.020;;25322.75;25322.75;1;ASK;;;;;
20251107;064711.020;;25323.00;25323.00;4;ASK;;;;;
20251107;064711.020;;25323.00;25323.00;3;ASK;;;;;
20251107;064711.020;25322.00;;25322.00;2;BID;;;;;
20251107;064711.020;25322.25;;25322.25;1;BID;;;;;
20251107;064711.020;;25323.00;25323.00;2;ASK;;;;;
20251107;064711.020;;25323.00;25323.00;1;ASK;;;;;
20251107;064711.020;;25323.25;25323.25;2;ASK;;;;;
20251107;064711.020;25322.00;;25322.00;2;BID;;;;;
20251107;064711.020;25322.25;;25322.25;1;BID;;;;;
20251107;064711.020;;25323.25;25323.25;1;ASK;;;;;
20251107;064711.020;;25323.25;25323.25;2;ASK;;;;;
20251107;064711.020;25322.00;;25322.00;2;BID;;;;;
20251107;064711.024;25322.25;;25322.25;1;BID;;;;;
20251107;064711.268;;25323.25;25323.25;1;ASK;;;;;
20251107;064711.268;25322.50;;25322.50;1;BID;;;;;
20251107;064711.268;;25323.50;25323.50;4;ASK;;;;;
20251107;064711.268;;25323.50;25323.50;3;ASK;;;;;
20251107;064711.268;;25323.50;25323.50;2;ASK;;;;;
20251107;064711.268;25322.25;;25322.25;1;BID;;;;;
20251107;064711.272;25322.50;;25322.50;1;BID;;;;;
20251107;064711.272;25322.25;;25322.25;1;BID;;;;;
20251107;064711.276;25322.50;;25322.50;1;BID;;;;;
20251107;064711.276;25322.75;;25322.75;1;BID;;;;;
20251107;064711.276;25322.50;;25322.50;1;BID;;;;;
20251107;064711.472;;25323.50;25323.50;1;ASK;;;;;
20251107;064711.472;;25323.75;25323.75;3;ASK;;;;;
20251107;064711.472;;25323.75;25323.75;2;ASK;;;;;
20251107;064711.472;;25323.75;25323.75;3;ASK;;;;;
20251107;064711.472;;25323.50;25323.50;1;ASK;;;;;
20251107;064711.472;;25323.50;25323.50;2;ASK;;;;;
20251107;064711.472;;25323.25;25323.25;1;ASK;;;;;
20251107;064711.472;25322.75;;25322.75;1;BID;;;;;
20251107;064711.476;25322.50;;25322.50;1;BID;;;;;
20251107;064711.856;25322.25;;25322.25;1;BID;;;;;
20251107;064711.860;25322.50;;25322.50;1;BID;;;;;
20251107;064711.976;25322.50;;25322.50;1;BID;;;;;
20251107;064711.976;25322.25;;25322.25;1;BID;;;;;
20251107;064711.976;;25323.25;25323.25;2;ASK;;;;;
20251107;064711.976;;25323.25;25323.25;3;ASK;;;;;
20251107;064711.976;;25323.25;25323.25;4;ASK;;;;;
20251107;064711.976;;25323.25;25323.25;5;ASK;;;;;
20251107;064711.976;25322.00;;25322.00;3;BID;;;;;
20251107;064711.976;;25323.25;25323.25;4;ASK;;;;;
20251107;064711.980;25322.00;;25322.00;2;BID;;;;;
20251107;064711.980;25322.00;;25322.00;1;BID;;;;;
20251107;064711.980;;25323.00;25323.00;1;ASK;;;;;
20251107;064711.980;;25323.00;25323.00;2;ASK;;;;;
20251107;064711.980;;25323.00;25323.00;3;ASK;;;;;
20251107;064711.980;25322.00;;25322.00;1;BID;;;;;
20251107;064711.980;25321.75;;25321.75;1;BID;;;;;
20251107;064711.980;25321.50;;25321.50;1;BID;;;;;
20251107;064711.980;;25322.75;25322.75;1;ASK;;;;;
20251107;064711.980;25321.25;;25321.25;2;BID;;;;;
20251107;064711.980;;25322.75;25322.75;2;ASK;;;;;
20251107;064711.980;;25322.75;25322.75;3;ASK;;;;;
20251107;064711.980;;25322.75;25322.75;4;ASK;;;;;
20251107;064711.980;;25322.75;25322.75;5;ASK;;;;;
20251107;064711.980;25321.25;;25321.25;1;BID;;;;;
20251107;064711.980;;25322.50;25322.50;1;ASK;;;;;
20251107;064711.980;;25322.50;25322.50;2;ASK;;;;;
20251107;064711.980;;25322.50;25322.50;3;ASK;;;;;
20251107;064711.980;;25322.50;25322.50;4;ASK;;;;;
20251107;064711.980;25321.00;;25321.00;2;BID;;;;;
20251107;064711.988;25321.00;;25321.00;1;BID;;;;;
20251107;064711.988;25321.00;;25321.00;1;BID;;;;;
20251107;064711.988;25320.75;;25320.75;3;BID;;;;;
20251107;064711.988;;25322.25;25322.25;1;ASK;;;;;
20251107;064711.988;25320.75;;25320.75;2;BID;;;;;
20251107;064711.988;25320.75;;25320.75;1;BID;;;;;
20251107;064711.988;;25322.25;25322.25;2;ASK;;;;;
20251107;064711.988;25321.00;;25321.00;1;BID;;;;;
20251107;064711.988;25320.75;;25320.75;2;BID;;;;;
20251107;064711.988;25320.75;;25320.75;1;BID;;;;;
20251107;064711.988;25320.50;;25320.50;3;BID;;;;;
20251107;064711.988;25320.50;;25320.50;4;BID;;;;;
20251107;064711.988;25320.75;;25320.75;1;BID;;;;;
20251107;064711.988;25320.75;;25320.75;2;BID;;;;;
20251107;064711.988;25320.75;;25320.75;3;BID;;;;;
20251107;064711.988;25321.00;;25321.00;1;BID;;;;;
20251107;064711.992;25321.00;;25321.00;2;BID;;;;;
20251107;064711.992;25321.00;;25321.00;3;BID;;;;;
20251107;064711.992;25321.25;;25321.25;1;BID;;;;;
20251107;064711.996;;25322.25;25322.25;3;ASK;;;;;
20251107;064711.996;25321.00;;25321.00;3;BID;;;;;
20251107;064711.996;25321.00;;25321.00;2;BID;;;;;
20251107;064712.004;25321.00;;25321.00;1;BID;;;;;
20251107;064712.004;25321.00;;25321.00;1;BID;;;;;
20251107;064712.004;25320.75;;25320.75;1;BID;;;;;
20251107;064712.004;25320.75;;25320.75;2;BID;;;;;
20251107;064712.004;;25322.00;25322.00;1;ASK;;;;;
20251107;064712.004;25320.75;;25320.75;1;BID;;;;;
20251107;064712.004;;25322.00;25322.00;2;ASK;;;;;
20251107;064712.004;;25322.00;25322.00;3;ASK;;;;;
20251107;064712.004;;25321.75;25321.75;1;ASK;;;;;
20251107;064712.004;;25321.75;25321.75;2;ASK;;;;;
20251107;064712.004;25320.50;;25320.50;3;BID;;;;;
20251107;064712.008;25320.50;;25320.50;2;BID;;;;;
20251107;064712.036;25320.75;;25320.75;1;BID;;;;;
20251107;064712.036;;25321.50;25321.50;1;ASK;;;;;
20251107;064712.036;25320.75;;25320.75;2;BID;;;;;
20251107;064712.060;25320.75;;25320.75;1;BID;;;;;
20251107;064712.060;25320.50;;25320.50;1;BID;;;;;
20251107;064712.060;25320.50;;25320.50;2;BID;;;;;
20251107;064712.076;;25321.50;25321.50;1;ASK;;;;;
20251107;064712.076;;25321.75;25321.75;2;ASK;;;;;
20251107;064712.076;25320.75;;25320.75;1;BID;;;;;
20251107;064712.076;;25321.75;25321.75;1;ASK;;;;;
20251107;064712.076;25320.75;;25320.75;2;BID;;;;;
20251107;064712.076;;25322.00;25322.00;3;ASK;;;;;
20251107;064712.076;;25322.00;25322.00;2;ASK;;;;;
20251107;064712.076;25320.75;;25320.75;3;BID;;;;;
20251107;064712.076;;25322.00;25322.00;1;ASK;;;;;
20251107;064712.076;25321.00;;25321.00;1;BID;;;;;
20251107;064712.076;;25322.00;25322.00;2;ASK;;;;;
20251107;064712.080;25321.25;;25321.25;1;BID;;;;;
20251107;064712.080;25321.00;;25321.00;1;BID;;;;;
20251107;064712.104;25321.00;;25321.00;2;BID;;;;;
20251107;064712.104;;25322.00;25322.00;1;ASK;;;;;
20251107;064712.104;25321.25;;25321.25;1;BID;;;;;
20251107;064712.104;;25322.25;25322.25;3;ASK;;;;;
20251107;064712.104;;25322.25;25322.25;2;ASK;;;;;
20251107;064712.628;25321.00;;25321.00;1;BID;;;;;
20251107;064712.628;25321.25;;25321.25;1;BID;;;;;
20251107;064712.632;25321.00;;25321.00;1;BID;;;;;
20251107;064713.704;25321.25;;25321.25;1;BID;;;;;
20251107;064715.264;25321.50;;25321.50;1;BID;;;;;
20251107;064715.264;;25322.25;25322.25;1;ASK;;;;;
20251107;064715.264;;25322.50;25322.50;3;ASK;;;;;
20251107;064715.264;;25322.50;25322.50;2;ASK;;;;;
20251107;064715.264;;25322.50;25322.50;1;ASK;;;;;
20251107;064715.264;;25322.75;25322.75;2;ASK;;;;;
20251107;064715.264;;25322.75;25322.75;1;ASK;;;;;
20251107;064715.264;25321.75;;25321.75;1;BID;;;;;
20251107;064715.264;;25323.00;25323.00;1;ASK;;;;;
20251107;064715.264;25321.75;;25321.75;2;BID;;;;;
20251107;064715.268;25322.00;;25322.00;1;BID;;;;;
20251107;064715.268;25322.00;;25322.00;2;BID;;;;;
20251107;064715.268;;25323.25;25323.25;2;ASK;;;;;
20251107;064715.268;25322.25;;25322.25;1;BID;;;;;
20251107;064715.268;25322.50;;25322.50;1;BID;;;;;
20251107;064715.268;;25323.25;25323.25;1;ASK;;;;;
20251107;064715.268;;25323.50;25323.50;3;ASK;;;;;
20251107;064715.268;25322.25;;25322.25;2;BID;;;;;
20251107;064715.268;;25323.50;25323.50;2;ASK;;;;;
20251107;064715.280;25322.50;;25322.50;1;BID;;;;;
20251107;064715.324;;25323.25;25323.25;1;ASK;;;;;
20251107;064715.328;25322.25;;25322.25;2;BID;;;;;
20251107;064715.392;;25323.50;25323.50;2;ASK;;;;;
20251107;064715.392;;25323.50;25323.50;1;ASK;;;;;
20251107;064715.392;25322.50;;25322.50;1;BID;;;;;
20251107;064715.404;;25323.50;25323.50;2;ASK;;;;;
20251107;064715.440;;25323.25;25323.25;1;ASK;;;;;
20251107;064715.456;;25323.50;25323.50;2;ASK;;;;;
20251107;064715.456;;25323.50;25323.50;1;ASK;;;;;
20251107;064715.564;;25323.25;25323.25;1;ASK;;;;;
20251107;064715.588;;25323.50;25323.50;1;ASK;;;;;
20251107;064715.616;;25323.25;25323.25;1;ASK;;;;;
20251107;064715.668;;25323.50;25323.50;1;ASK;;;;;
20251107;064715.724;;25323.25;25323.25;1;ASK;;;;;
20251107;064715.724;25322.25;;25322.25;2;BID;;;;;
20251107;064715.724;25322.25;;25322.25;1;BID;;;;;
20251107;064715.828;;25323.25;25323.25;2;ASK;;;;;
20251107;064715.832;;25323.25;25323.25;1;ASK;;;;;
20251107;064715.832;25322.50;;25322.50;1;BID;;;;;
20251107;064715.840;25322.25;;25322.25;1;BID;;;;;
20251107;064716.232;25322.00;;25322.00;4;BID;;;;;
20251107;064716.232;;25323.25;25323.25;2;ASK;;;;;
20251107;064716.232;25322.00;;25322.00;3;BID;;;;;
20251107;064716.236;;25323.00;25323.00;1;ASK;;;;;
20251107;064716.236;25322.00;;25322.00;2;BID;;;;;
20251107;064716.236;;25323.25;25323.25;1;ASK;;;;;
20251107;064716.236;;25323.00;25323.00;1;ASK;;;;;
20251107;064716.236;25322.00;;25322.00;1;BID;;;;;
20251107;064716.236;;25323.25;25323.25;2;ASK;;;;;
20251107;064716.236;;25323.00;25323.00;1;ASK;;;;;
20251107;064716.236;;25323.00;25323.00;2;ASK;;;;;
20251107;064716.256;;25322.75;25322.75;1;ASK;;;;;
20251107;064716.256;;25322.75;25322.75;2;ASK;;;;;
20251107;064716.872;25322.00;;25322.00;1;BID;;;;;
20251107;064716.872;25321.50;;25321.50;3;BID;;;;;
20251107;064716.872;25321.50;;25321.50;2;BID;;;;;
20251107;064716.872;25321.50;;25321.50;1;BID;;;;;
20251107;064716.872;;25322.75;25322.75;3;ASK;;;;;
20251107;064716.872;;25322.50;25322.50;1;ASK;;;;;
20251107;064716.872;;25322.50;25322.50;2;ASK;;;;;
20251107;064716.872;25321.25;;25321.25;2;BID;;;;;
20251107;064716.872;25321.25;;25321.25;1;BID;;;;;
20251107;064716.872;;25322.50;25322.50;3;ASK;;;;;
20251107;064716.872;;25322.50;25322.50;4;ASK;;;;;
20251107;064716.872;;25322.50;25322.50;3;ASK;;;;;
20251107;064716.924;;25322.25;25322.25;1;ASK;;;;;
20251107;064716.924;;25322.25;25322.25;2;ASK;;;;;
20251107;064718.288;;25322.25;25322.25;1;ASK;;;;;
20251107;064718.580;;25322.25;25322.25;1;ASK;;;;;
20251107;064718.580;;25322.50;25322.50;4;ASK;;;;;
20251107;064718.580;25321.50;;25321.50;1;BID;;;;;
20251107;064718.580;;25322.50;25322.50;3;ASK;;;;;
20251107;064718.580;25321.50;;25321.50;2;BID;;;;;
20251107;064718.580;;25322.50;25322.50;2;ASK;;;;;
20251107;064718.580;;25322.50;25322.50;1;ASK;;;;;
20251107;064718.580;;25322.75;25322.75;1;ASK;;;;;
20251107;064718.580;;25322.75;25322.75;2;ASK;;;;;
20251107;064718.596;25321.75;;25321.75;1;BID;;;;;
20251107;064718.648;25321.50;;25321.50;1;BID;;;;;
20251107;064718.704;25321.75;;25321.75;1;BID;;;;;
20251107;064719.000;25321.75;;25321.75;1;BID;;;;;
20251107;064719.000;25321.50;;25321.50;1;BID;;;;;
20251107;064719.000;25321.25;;25321.25;1;BID;;;;;
20251107;064719.000;25321.25;;25321.25;1;BID;;;;;
20251107;064719.000;25321.25;;25321.25;1;BID;;;;;
20251107;064719.000;25321.00;;25321.00;1;BID;;;;;
20251107;064719.000;25320.75;;25320.75;1;BID;;;;;
20251107;064719.000;25320.75;;25320.75;1;BID;;;;;
20251107;064719.000;25320.50;;25320.50;1;BID;;;;;
20251107;064719.000;25320.50;;25320.50;1;BID;;;;;
20251107;064719.000;25320.50;;25320.50;1;BID;;;;;
20251107;064719.000;25320.25;;25320.25;1;BID;;;;;
20251107;064719.000;25320.25;;25320.25;1;BID;;;;;
20251107;064719.000;25320.25;;25320.25;1;BID;;;;;
20251107;064719.000;25320.25;;25320.25;1;BID;;;;;
20251107;064719.000;25320.00;;25320.00;1;BID;;;;;
