date;time;bid;ask;price;volume;side;shape
20251107;075101.932;;25329.75;25329.75;3;ASK;
20251107;075101.936;;25329.50;25329.50;1;ASK;
20251107;075101.952;;25329.50;25329.50;2;ASK;
20251107;075101.952;25328.25;;25328.25;3;BID;
20251107;075101.992;25328.50;;25328.50;1;BID;
20251107;075101.992;;25329.50;25329.50;1;ASK;
20251107;075101.992;;25329.75;25329.75;3;ASK;
20251107;075102.684;;25329.50;25329.50;1;ASK;
20251107;075102.724;;25329.50;25329.50;2;ASK;
20251107;075102.724;25328.25;;25328.25;3;BID;
20251107;075103.580;25328.25;;25328.25;1;BID;
20251107;075103.580;25328.25;;25328.25;1;BID;
20251107;075103.580;25328.25;;25328.25;1;BID;
20251107;075103.580;;25329.25;25329.25;1;ASK;
20251107;075103.580;;25329.25;25329.25;2;ASK;
20251107;075103.580;25328.00;;25328.00;3;BID;
20251107;075103.580;25328.50;;25328.50;1;BID;
20251107;075103.580;;25329.25;25329.25;1;ASK;
20251107;075103.580;25328.00;;25328.00;3;BID;
20251107;075103.580;25328.00;;25328.00;2;BID;
20251107;075103.580;25328.25;;25328.25;1;BID;
20251107;075103.608;;25329.00;25329.00;1;ASK;
20251107;075103.608;25328.00;;25328.00;2;BID;
20251107;075103.740;;25329.25;25329.25;1;ASK;
20251107;075103.796;;25329.00;25329.00;1;ASK;
20251107;075103.848;;25329.25;25329.25;1;ASK;
20251107;075104.192;;25329.00;25329.00;1;ASK;
20251107;075104.388;;25328.75;25328.75;1;ASK;
20251107;075104.396;;25328.50;25328.50;1;ASK;
20251107;075104.396;;25329.00;25329.00;2;ASK;
20251107;075104.396;;25329.00;25329.00;3;ASK;
20251107;075104.396;;25329.00;25329.00;2;ASK;
20251107;075104.396;;25329.00;25329.00;1;ASK;
20251107;075104.396;;25328.75;25328.75;1;ASK;
20251107;075104.408;;25329.00;25329.00;1;ASK;
20251107;075104.420;;25329.00;25329.00;2;ASK;
20251107;075104.420;;25328.75;25328.75;1;ASK;
20251107;075105.260;;25328.75;25328.75;1;ASK;
20251107;075105.260;;25329.00;25329.00;2;ASK;
20251107;075105.260;25328.25;;25328.25;1;BID;
20251107;075105.260;;25329.00;25329.00;1;ASK;
20251107;075105.260;;25329.25;25329.25;3;ASK;
20251107;075105.260;;25329.25;25329.25;2;ASK;
20251107;075105.260;;25329.25;25329.25;1;ASK;
20251107;075105.260;25328.00;;25328.00;2;BID;
20251107;075105.260;;25329.00;25329.00;1;ASK;
20251107;075105.284;;25329.25;25329.25;1;ASK;
20251107;075105.284;25328.25;;25328.25;1;BID;
20251107;075105.296;25328.00;;25328.00;2;BID;
20251107;075105.296;;25329.25;25329.25;2;ASK;
20251107;075105.296;;25329.00;25329.00;1;ASK;
20251107;075105.756;;25329.00;25329.00;2;ASK;
20251107;075105.756;;25328.75;25328.75;1;ASK;
20251107;075105.764;;25329.00;25329.00;1;ASK;
20251107;075106.876;;25329.00;25329.00;2;ASK;
20251107;075106.876;;25328.75;25328.75;1;ASK;
20251107;075106.876;;25329.00;25329.00;2;ASK;
20251107;075106.876;;25329.00;25329.00;1;ASK;
20251107;075106.880;;25329.00;25329.00;2;ASK;
20251107;075107.368;25328.25;;25328.25;1;BID;
20251107;075107.368;;25329.00;25329.00;1;ASK;
20251107;075107.368;;25329.25;25329.25;2;ASK;
20251107;075107.368;25328.00;;25328.00;2;BID;
20251107;075107.368;;25329.00;25329.00;1;ASK;
20251107;075107.412;;25329.25;25329.25;2;ASK;
20251107;075107.412;25328.25;;25328.25;1;BID;
20251107;075107.472;25328.00;;25328.00;2;BID;
20251107;075107.576;25328.25;;25328.25;1;BID;
20251107;075107.576;25328.25;;25328.25;2;BID;
20251107;075107.576;;25329.25;25329.25;1;ASK;
20251107;075107.576;25328.25;;25328.25;1;BID;
20251107;075107.576;;25329.50;25329.50;1;ASK;
20251107;075107.576;25328.50;;25328.50;1;BID;
20251107;075107.652;;25329.50;25329.50;2;ASK;
20251107;075107.652;25328.25;;25328.25;1;BID;
20251107;075107.652;;25329.50;25329.50;1;ASK;
20251107;075107.652;25328.50;;25328.50;1;BID;
20251107;075107.712;;25329.50;25329.50;2;ASK;
20251107;075107.988;25328.25;;25328.25;1;BID;
20251107;075107.988;;25329.50;25329.50;1;ASK;
20251107;075108.324;;25329.50;25329.50;2;ASK;
20251107;075108.324;;25329.25;25329.25;1;ASK;
20251107;075108.328;;25329.50;25329.50;1;ASK;
20251107;075108.484;;25329.50;25329.50;2;ASK;
20251107;075108.484;;25329.25;25329.25;1;ASK;
20251107;075108.900;25328.50;;25328.50;1;BID;
20251107;075108.900;;25329.50;25329.50;2;ASK;
20251107;075108.900;;25329.50;25329.50;1;ASK;
20251107;075108.900;;25329.25;25329.25;1;ASK;
20251107;075108.900;;25329.50;25329.50;1;ASK;
20251107;075108.900;25328.25;;25328.25;1;BID;
20251107;075109.460;25328.50;;25328.50;1;BID;
20251107;075109.460;;25329.75;25329.75;2;ASK;
20251107;075109.464;;25329.75;25329.75;1;ASK;
20251107;075109.464;25328.75;;25328.75;1;BID;
20251107;075109.528;;25330.00;25330.00;1;ASK;
20251107;075109.528;25328.50;;25328.50;1;BID;
20251107;075109.528;;25329.75;25329.75;1;ASK;
20251107;075109.644;;25329.75;25329.75;2;ASK;
20251107;075109.644;;25329.50;25329.50;1;ASK;
20251107;075109.644;25328.25;;25328.25;3;BID;
20251107;075109.644;25328.25;;25328.25;2;BID;
20251107;075109.648;25328.50;;25328.50;1;BID;
20251107;075110.128;;25329.25;25329.25;1;ASK;
20251107;075110.128;25328.25;;25328.25;2;BID;
20251107;075110.128;25328.25;;25328.25;1;BID;
20251107;075110.128;25328.00;;25328.00;3;BID;
20251107;075110.128;25328.00;;25328.00;2;BID;
20251107;075110.132;25328.25;;25328.25;1;BID;
20251107;075110.236;;25329.50;25329.50;1;ASK;
20251107;075110.236;25328.50;;25328.50;1;BID;
20251107;075110.236;;25329.25;25329.25;1;ASK;
20251107;075110.236;25328.25;;25328.25;1;BID;
20251107;075110.236;;25329.50;25329.50;1;ASK;
20251107;075110.284;;25329.50;25329.50;2;ASK;
20251107;075110.284;;25329.25;25329.25;1;ASK;
20251107;075110.392;;25329.25;25329.25;2;ASK;
20251107;075110.404;;25329.25;25329.25;3;ASK;
20251107;075110.404;25328.00;;25328.00;3;BID;
20251107;075110.404;;25329.00;25329.00;1;ASK;
20251107;075110.404;25328.00;;25328.00;2;BID;
20251107;075110.404;;25328.75;25328.75;1;ASK;
20251107;075110.404;;25329.00;25329.00;1;ASK;
20251107;075110.660;;25329.00;25329.00;2;ASK;
20251107;075111.412;;25328.75;25328.75;1;ASK;
20251107;075111.412;;25329.00;25329.00;1;ASK;
20251107;075111.424;;25329.00;25329.00;2;ASK;
20251107;075111.424;;25328.75;25328.75;1;ASK;
20251107;075111.472;;25329.00;25329.00;2;ASK;
20251107;075111.472;;25329.00;25329.00;1;ASK;
20251107;075111.744;;25329.00;25329.00;2;ASK;
20251107;075112.256;;25328.75;25328.75;1;ASK;
20251107;075112.364;;25328.75;25328.75;2;ASK;
20251107;075112.364;25328.00;;25328.00;1;BID;
20251107;075112.364;25328.00;;25328.00;1;BID;
20251107;075112.364;25327.75;;25327.75;1;BID;
20251107;075112.364;25327.50;;25327.50;4;BID;
20251107;075112.364;;25328.50;25328.50;1;ASK;
20251107;075112.364;25327.50;;25327.50;3;BID;
20251107;075112.368;;25328.50;25328.50;2;ASK;
20251107;075112.368;;25328.25;25328.25;1;ASK;
20251107;075112.368;25327.50;;25327.50;2;BID;
20251107;075112.372;;25328.25;25328.25;2;ASK;
20251107;075112.372;;25328.25;25328.25;3;ASK;
20251107;075112.372;25327.50;;25327.50;2;BID;
20251107;075112.372;25327.25;;25327.25;1;BID;
20251107;075112.372;;25328.00;25328.00;1;ASK;
20251107;075112.372;25327.25;;25327.25;1;BID;
20251107;075112.372;25327.00;;25327.00;2;BID;
20251107;075112.372;;25328.00;25328.00;2;ASK;
20251107;075112.372;25327.00;;25327.00;1;BID;
20251107;075112.376;25326.75;;25326.75;1;BID;
20251107;075112.376;;25327.75;25327.75;1;ASK;
20251107;075112.376;25326.50;;25326.50;3;BID;
20251107;075112.376;25326.50;;25326.50;2;BID;
20251107;075112.376;25326.75;;25326.75;1;BID;
20251107;075112.396;;25327.50;25327.50;1;ASK;
20251107;075112.396;25326.50;;25326.50;1;BID;
20251107;075112.396;25326.25;;25326.25;3;BID;
20251107;075112.396;25326.25;;25326.25;2;BID;
20251107;075112.396;25326.50;;25326.50;1;BID;
20251107;075112.396;;25327.25;25327.25;1;ASK;
20251107;075112.396;25326.25;;25326.25;2;BID;
20251107;075112.396;;25327.50;25327.50;1;ASK;
20251107;075112.396;25326.25;;25326.25;1;BID;
20251107;075112.400;25326.00;;25326.00;2;BID;
20251107;075112.400;;25327.25;25327.25;1;ASK;
20251107;075112.400;25326.25;;25326.25;1;BID;
20251107;075112.400;25326.25;;25326.25;2;BID;
20251107;075112.400;;25327.50;25327.50;1;ASK;
20251107;075112.400;25326.50;;25326.50;1;BID;
20251107;075112.444;25326.50;;25326.50;2;BID;
20251107;075112.444;;25327.75;25327.75;1;ASK;
20251107;075112.444;25326.75;;25326.75;1;BID;
20251107;075112.448;25326.50;;25326.50;3;BID;
20251107;075112.448;;25327.50;25327.50;1;ASK;
20251107;075112.448;25326.50;;25326.50;2;BID;
20251107;075112.448;25326.50;;25326.50;1;BID;
20251107;075112.448;;25327.75;25327.75;2;ASK;
20251107;075112.452;;25327.50;25327.50;1;ASK;
20251107;075112.452;25326.75;;25326.75;1;BID;
20251107;075112.452;;25327.75;25327.75;2;ASK;
20251107;075112.532;25326.50;;25326.50;2;BID;
20251107;075112.532;;25327.50;25327.50;1;ASK;
20251107;075112.532;25326.50;;25326.50;1;BID;
20251107;075112.588;25326.50;;25326.50;2;BID;
20251107;075112.588;25326.75;;25326.75;1;BID;
20251107;075112.588;;25327.75;25327.75;2;ASK;
20251107;075112.588;25326.50;;25326.50;2;BID;
20251107;075112.588;;25327.50;25327.50;1;ASK;
20251107;075112.588;25326.75;;25326.75;1;BID;
20251107;075112.588;;25327.75;25327.75;2;ASK;
20251107;075112.668;;25327.75;25327.75;3;ASK;
20251107;075112.668;25326.50;;25326.50;2;BID;
20251107;075112.668;;25327.50;25327.50;1;ASK;
20251107;075112.672;25326.75;;25326.75;1;BID;
20251107;075112.672;;25327.75;25327.75;2;ASK;
20251107;075112.708;25326.50;;25326.50;3;BID;
20251107;075112.708;25326.50;;25326.50;2;BID;
20251107;075112.708;25326.75;;25326.75;1;BID;
20251107;075112.780;;25327.50;25327.50;1;ASK;
20251107;075112.780;25326.50;;25326.50;2;BID;
20251107;075112.980;25326.75;;25326.75;1;BID;
20251107;075112.980;;25327.75;25327.75;2;ASK;
20251107;075112.980;25326.75;;25326.75;2;BID;
20251107;075112.996;25326.75;;25326.75;1;BID;
20251107;075113.104;;25327.50;25327.50;1;ASK;
20251107;075113.104;25326.50;;25326.50;2;BID;
20251107;075113.208;25326.75;;25326.75;1;BID;
20251107;075113.208;;25327.75;25327.75;2;ASK;
20251107;075113.340;;25327.50;25327.50;1;ASK;
20251107;075113.340;25326.50;;25326.50;2;BID;
20251107;075113.424;25326.75;;25326.75;1;BID;
20251107;075113.424;;25327.75;25327.75;2;ASK;
20251107;075113.812;;25327.75;25327.75;3;ASK;
20251107;075113.812;;25327.50;25327.50;1;ASK;
20251107;075113.812;25326.50;;25326.50;2;BID;
20251107;075113.812;;25327.75;25327.75;2;ASK;
20251107;075113.812;25326.75;;25326.75;1;BID;
20251107;075113.924;25326.50;;25326.50;2;BID;
20251107;075113.924;;25327.50;25327.50;1;ASK;
20251107;075114.092;25326.50;;25326.50;1;BID;
20251107;075114.092;25326.50;;25326.50;1;BID;
20251107;075114.092;;25327.25;25327.25;1;ASK;
20251107;075114.092;25326.25;;25326.25;4;BID;
20251107;075114.092;25326.25;;25326.25;3;BID;
20251107;075114.092;25326.25;;25326.25;2;BID;
20251107;075114.092;25326.50;;25326.50;1;BID;
20251107;075114.092;;25327.50;25327.50;1;ASK;
20251107;075114.092;25326.25;;25326.25;1;BID;
20251107;075114.092;;25327.75;25327.75;2;ASK;
20251107;075114.092;25326.25;;25326.25;2;BID;
20251107;075114.092;25326.25;;25326.25;3;BID;
20251107;075114.092;25326.50;;25326.50;1;BID;
20251107;075114.100;;25327.75;25327.75;3;ASK;
20251107;075114.100;;25327.50;25327.50;1;ASK;
20251107;075114.100;25326.25;;25326.25;4;BID;
20251107;075114.100;25326.25;;25326.25;3;BID;
20251107;075114.100;25326.25;;25326.25;2;BID;
20251107;075114.100;25326.50;;25326.50;1;BID;
20251107;075114.112;;25327.25;25327.25;1;ASK;
20251107;075114.112;25326.25;;25326.25;1;BID;
20251107;075114.112;25326.00;;25326.00;3;BID;
20251107;075114.112;25326.00;;25326.00;2;BID;
20251107;075114.112;25326.00;;25326.00;1;BID;
20251107;075114.116;25326.00;;25326.00;2;BID;
20251107;075114.116;25326.00;;25326.00;1;BID;
20251107;075114.116;25326.25;;25326.25;1;BID;
20251107;075114.196;25326.50;;25326.50;1;BID;
20251107;075114.196;;25327.25;25327.25;2;ASK;
20251107;075114.196;25326.25;;25326.25;1;BID;
20251107;075114.348;25326.25;;25326.25;1;BID;
20251107;075114.348;25326.00;;25326.00;1;BID;
20251107;075114.348;25325.75;;25325.75;4;BID;
20251107;075114.348;;25327.00;25327.00;1;ASK;
20251107;075114.348;25325.75;;25325.75;3;BID;
20251107;075114.348;;25327.00;25327.00;2;ASK;
20251107;075114.348;25325.75;;25325.75;4;BID;
20251107;075114.348;;25327.00;25327.00;1;ASK;
20251107;075114.348;25326.00;;25326.00;1;BID;
20251107;075114.348;;25327.25;25327.25;2;ASK;
20251107;075114.356;25326.00;;25326.00;2;BID;
20251107;075114.356;25326.25;;25326.25;1;BID;
20251107;075114.380;;25327.00;25327.00;1;ASK;
20251107;075114.380;25326.00;;25326.00;2;BID;
20251107;075114.380;;25327.00;25327.00;1;ASK;
20251107;075114.380;;25327.25;25327.25;2;ASK;
20251107;075114.380;25326.00;;25326.00;1;BID;
20251107;075114.380;25326.25;;25326.25;1;BID;
20251107;075114.380;;25327.25;25327.25;1;ASK;
20251107;075114.380;;25327.25;25327.25;1;ASK;
20251107;075114.380;;25327.50;25327.50;2;ASK;
20251107;075114.380;25326.00;;25326.00;5;BID;
20251107;075114.380;25326.00;;25326.00;6;BID;
20251107;075114.380;25326.00;;25326.00;7;BID;
20251107;075114.380;25326.25;;25326.25;1;BID;
20251107;075114.380;25326.25;;25326.25;2;BID;
20251107;075114.380;25326.25;;25326.25;3;BID;
20251107;075114.380;25326.50;;25326.50;1;BID;
20251107;075114.380;;25327.50;25327.50;1;ASK;
20251107;075114.380;25326.50;;25326.50;2;BID;
20251107;075114.380;;25327.50;25327.50;1;ASK;
20251107;075114.380;;25327.75;25327.75;1;ASK;
20251107;075114.380;25326.50;;25326.50;3;BID;
20251107;075114.380;25326.50;;25326.50;4;BID;
20251107;075114.380;25326.75;;25326.75;1;BID;
20251107;075114.380;;25328.00;25328.00;1;ASK;
20251107;075114.380;25327.00;;25327.00;1;BID;
20251107;075114.380;;25328.25;25328.25;2;ASK;
20251107;075114.380;;25328.25;25328.25;1;ASK;
20251107;075114.384;;25328.00;25328.00;1;ASK;
20251107;075114.384;25327.25;;25327.25;1;BID;
20251107;075114.384;25327.00;;25327.00;1;BID;
20251107;075114.504;;25328.25;25328.25;1;ASK;
20251107;075114.504;25327.25;;25327.25;1;BID;
20251107;075114.504;;25328.25;25328.25;2;ASK;
20251107;075114.504;25327.00;;25327.00;1;BID;
20251107;075114.504;;25328.00;25328.00;1;ASK;
20251107;075114.524;;25328.00;25328.00;2;ASK;
20251107;075115.024;;25328.00;25328.00;1;ASK;
20251107;075115.024;;25328.25;25328.25;2;ASK;
20251107;075115.024;;25328.25;25328.25;1;ASK;
20251107;075115.024;25327.25;;25327.25;1;BID;
20251107;075115.864;25327.25;;25327.25;2;BID;
20251107;075115.864;;25328.50;25328.50;2;ASK;
20251107;075115.864;25327.50;;25327.50;1;BID;
20251107;075115.864;;25328.50;25328.50;1;ASK;
20251107;075115.864;25327.25;;25327.25;4;BID;
20251107;075115.864;;25328.75;25328.75;2;ASK;
20251107;075115.864;;25328.75;25328.75;1;ASK;
20251107;075115.864;25327.25;;25327.25;3;BID;
20251107;075115.864;25327.25;;25327.25;4;BID;
20251107;075115.864;25327.25;;25327.25;3;BID;
20251107;075115.864;25327.25;;25327.25;2;BID;
20251107;075115.864;;25328.50;25328.50;1;ASK;
20251107;075115.864;25327.50;;25327.50;1;BID;
20251107;075115.912;;25329.00;25329.00;1;ASK;
20251107;075115.912;;25329.50;25329.50;2;ASK;
20251107;075115.912;;25329.50;25329.50;3;ASK;
20251107;075115.912;25327.75;;25327.75;1;BID;
20251107;075115.912;;25329.50;25329.50;2;ASK;
20251107;075115.912;;25329.25;25329.25;1;ASK;
20251107;075115.916;;25329.25;25329.25;2;ASK;
20251107;075115.916;;25329.00;25329.00;1;ASK;
20251107;075115.916;;25329.00;25329.00;2;ASK;
20251107;075115.916;;25328.75;25328.75;1;ASK;
20251107;075116.052;25327.50;;25327.50;1;BID;
20251107;075116.052;;25328.50;25328.50;1;ASK;
20251107;075116.236;;25328.75;25328.75;1;ASK;
20251107;075116.236;;25328.50;25328.50;1;ASK;
20251107;075117.112;25327.25;;25327.25;2;BID;
20251107;075117.252;25327.50;;25327.50;1;BID;
20251107;075117.252;25327.25;;25327.25;2;BID;
20251107;075117.252;;25328.25;25328.25;1;ASK;
20251107;075117.252;25327.25;;25327.25;1;BID;
20251107;075117.252;;25328.50;25328.50;1;ASK;
20251107;075117.252;25327.50;;25327.50;1;BID;
20251107;075117.256;;25328.50;25328.50;2;ASK;
20251107;075117.256;25327.25;;25327.25;1;BID;
20251107;075117.256;;25328.25;25328.25;1;ASK;
20251107;075117.300;25327.00;;25327.00;3;BID;
20251107;075117.300;25327.00;;25327.00;2;BID;
20251107;075117.300;;25328.00;25328.00;1;ASK;
20251107;075119.128;;25328.25;25328.25;1;ASK;
20251107;075119.128;;25328.25;25328.25;2;ASK;
20251107;075119.128;;25328.00;25328.00;1;ASK;
20251107;075119.264;;25328.25;25328.25;2;ASK;
20251107;075119.272;25327.25;;25327.25;1;BID;
20251107;075120.368;;25328.25;25328.25;1;ASK;
20251107;075120.368;;25328.50;25328.50;3;ASK;
20251107;075120.368;25327.50;;25327.50;1;BID;
20251107;075120.368;;25328.50;25328.50;2;ASK;
20251107;075120.368;25327.25;;25327.25;1;BID;
20251107;075120.368;;25328.25;25328.25;1;ASK;
20251107;075120.368;;25328.50;25328.50;2;ASK;
20251107;075120.372;;25328.25;25328.25;1;ASK;
20251107;075122.276;;25328.25;25328.25;2;ASK;
20251107;075122.276;25327.00;;25327.00;2;BID;
20251107;075122.276;;25328.00;25328.00;1;ASK;
20251107;075122.276;;25328.25;25328.25;2;ASK;
20251107;075122.276;;25328.25;25328.25;1;ASK;
20251107;075122.276;;25328.25;25328.25;2;ASK;
20251107;075122.276;;25328.00;25328.00;1;ASK;
20251107;075122.448;;25328.25;25328.25;2;ASK;
20251107;075122.448;25327.25;;25327.25;1;BID;
20251107;075122.776;;25328.00;25328.00;1;ASK;
20251107;075122.776;25327.00;;25327.00;2;BID;
20251107;075123.556;;25328.00;25328.00;3;ASK;
20251107;075123.556;;25327.75;25327.75;1;ASK;
20251107;075123.556;25327.00;;25327.00;1;BID;
20251107;075123.556;;25327.75;25327.75;2;ASK;
20251107;075123.556;25327.00;;25327.00;1;BID;
20251107;075123.556;25326.75;;25326.75;5;BID;
20251107;075123.556;25326.75;;25326.75;4;BID;
20251107;075123.556;25326.75;;25326.75;3;BID;
20251107;075123.556;25326.75;;25326.75;2;BID;
20251107;075123.556;;25327.50;25327.50;1;ASK;
20251107;075123.556;25326.75;;25326.75;1;BID;
20251107;075123.556;25326.75;;25326.75;1;BID;
20251107;075123.556;25326.50;;25326.50;1;BID;
20251107;075123.556;;25327.25;25327.25;1;ASK;
20251107;075123.556;25326.50;;25326.50;1;BID;
20251107;075123.556;25326.25;;25326.25;1;BID;
20251107;075123.556;25326.00;;25326.00;4;BID;
20251107;075123.556;;25327.25;25327.25;2;ASK;
20251107;075123.556;;25327.00;25327.00;1;ASK;
20251107;075123.556;25326.00;;25326.00;3;BID;
20251107;075123.556;;25327.25;25327.25;2;ASK;
20251107;075123.612;;25327.25;25327.25;3;ASK;
20251107;075123.612;;25327.00;25327.00;1;ASK;
20251107;075123.612;25326.00;;25326.00;2;BID;
20251107;075123.612;;25327.25;25327.25;2;ASK;
20251107;075123.620;;25327.00;25327.00;1;ASK;
20251107;075123.620;;25327.00;25327.00;2;ASK;
20251107;075123.636;;25327.00;25327.00;1;ASK;
20251107;075124.708;;25326.50;25326.50;1;ASK;
20251107;075124.708;25326.00;;25326.00;1;BID;
20251107;075124.708;25325.75;;25325.75;6;BID;
20251107;075124.708;25325.75;;25325.75;5;BID;
20251107;075124.712;25325.75;;25325.75;4;BID;
20251107;075124.712;25325.75;;25325.75;3;BID;
20251107;075124.712;25325.75;;25325.75;2;BID;
20251107;075124.720;25325.75;;25325.75;1;BID;
20251107;075124.720;;25326.50;25326.50;2;ASK;
20251107;075124.720;;25326.25;25326.25;1;ASK;
20251107;075124.720;;25326.50;25326.50;1;ASK;
20251107;075124.728;25325.50;;25325.50;2;BID;
20251107;075124.728;25325.50;;25325.50;1;BID;
20251107;075124.728;25325.25;;25325.25;3;BID;
20251107;075124.728;;25326.25;25326.25;1;ASK;
20251107;075124.728;25325.25;;25325.25;4;BID;
20251107;075124.728;25325.25;;25325.25;3;BID;
20251107;075124.728;;25326.50;25326.50;1;ASK;
20251107;075124.728;25325.50;;25325.50;1;BID;
20251107;075124.736;25325.50;;25325.50;2;BID;
20251107;075125.060;25325.50;;25325.50;1;BID;
20251107;075125.060;;25326.25;25326.25;1;ASK;
20251107;075125.116;;25326.50;25326.50;1;ASK;
20251107;075125.208;25325.50;;25325.50;1;BID;
20251107;075125.208;25325.25;;25325.25;6;BID;
20251107;075125.208;;25326.25;25326.25;1;ASK;
20251107;075125.208;25325.25;;25325.25;5;BID;
20251107;075125.208;25325.25;;25325.25;4;BID;
20251107;075125.208;25325.25;;25325.25;5;BID;
20251107;075125.208;25325.25;;25325.25;6;BID;
20251107;075125.208;25325.50;;25325.50;1;BID;
20251107;075125.208;;25326.50;25326.50;1;ASK;
20251107;075125.208;25325.25;;25325.25;5;BID;
20251107;075125.208;25325.25;;25325.25;6;BID;
20251107;075125.208;25325.25;;25325.25;7;BID;
20251107;075125.208;25325.50;;25325.50;1;BID;
20251107;075125.208;25325.50;;25325.50;2;BID;
20251107;075125.256;25325.50;;25325.50;1;BID;
20251107;075125.256;;25326.25;25326.25;1;ASK;
20251107;075125.256;;25326.25;25326.25;2;ASK;
20251107;075125.284;;25326.25;25326.25;1;ASK;
20251107;075125.284;;25326.50;25326.50;1;ASK;
20251107;075125.336;;25326.25;25326.25;1;ASK;
20251107;075125.392;;25326.50;25326.50;1;ASK;
20251107;075127.900;;25326.50;25326.50;1;ASK;
20251107;075127.900;;25327.00;25327.00;2;ASK;
20251107;075127.900;25325.50;;25325.50;2;BID;
20251107;075127.900;25325.75;;25325.75;1;BID;
20251107;075127.904;;25327.00;25327.00;1;ASK;
20251107;075127.904;25325.75;;25325.75;2;BID;
20251107;075127.904;;25326.75;25326.75;1;ASK;
20251107;075127.904;25325.75;;25325.75;1;BID;
20251107;075127.944;25326.00;;25326.00;1;BID;
20251107;075127.944;;25327.00;25327.00;1;ASK;
20251107;075127.952;;25326.75;25326.75;1;ASK;
20251107;075127.952;25325.75;;25325.75;1;BID;
