date;time;bid;ask;price;volume;side;shape
20251107;071629.488;;25324.00;25324.00;2;ASK;
20251107;071629.492;;25324.00;25324.00;1;ASK;
20251107;071629.492;25322.50;;25322.50;2;BID;
20251107;071629.492;25322.75;;25322.75;1;BID;
20251107;071629.492;;25324.00;25324.00;2;ASK;
20251107;071629.492;;25324.00;25324.00;1;ASK;
20251107;071629.492;;25323.75;25323.75;1;ASK;
20251107;071629.492;;25324.00;25324.00;1;ASK;
20251107;071629.492;;25324.25;25324.25;4;ASK;
20251107;071629.492;;25324.25;25324.25;3;ASK;
20251107;071629.492;;25324.25;25324.25;2;ASK;
20251107;071629.492;;25324.00;25324.00;1;ASK;
20251107;071629.496;25322.75;;25322.75;2;BID;
20251107;071629.496;;25324.00;25324.00;2;ASK;
20251107;071629.496;25322.75;;25322.75;1;BID;
20251107;071629.516;;25323.75;25323.75;1;ASK;
20251107;071629.516;25322.50;;25322.50;4;BID;
20251107;071629.516;25322.50;;25322.50;3;BID;
20251107;071629.516;25322.50;;25322.50;2;BID;
20251107;071629.520;25322.50;;25322.50;3;BID;
20251107;071629.520;25322.75;;25322.75;1;BID;
20251107;071629.564;25322.50;;25322.50;3;BID;
20251107;071629.564;25322.50;;25322.50;2;BID;
20251107;071629.588;;25324.00;25324.00;1;ASK;
20251107;071629.588;25322.75;;25322.75;1;BID;
20251107;071629.588;;25324.00;25324.00;2;ASK;
20251107;071629.588;;25324.00;25324.00;3;ASK;
20251107;071629.588;;25324.00;25324.00;2;ASK;
20251107;071629.588;25322.50;;25322.50;1;BID;
20251107;071629.588;;25323.75;25323.75;1;ASK;
20251107;071629.588;25322.50;;25322.50;2;BID;
20251107;071629.588;;25324.00;25324.00;2;ASK;
20251107;071629.588;25322.75;;25322.75;1;BID;
20251107;071630.204;;25323.75;25323.75;1;ASK;
20251107;071630.204;25322.50;;25322.50;1;BID;
20251107;071630.204;;25323.50;25323.50;1;ASK;
20251107;071630.204;25322.25;;25322.25;4;BID;
20251107;071630.204;;25323.50;25323.50;2;ASK;
20251107;071630.204;25322.25;;25322.25;3;BID;
20251107;071630.204;25322.50;;25322.50;1;BID;
20251107;071630.204;;25323.50;25323.50;1;ASK;
20251107;071630.276;;25323.75;25323.75;1;ASK;
20251107;071630.504;25322.50;;25322.50;1;BID;
20251107;071630.504;25322.25;;25322.25;4;BID;
20251107;071630.504;;25323.50;25323.50;1;ASK;
20251107;071630.504;25322.25;;25322.25;3;BID;
20251107;071630.504;25322.25;;25322.25;2;BID;
20251107;071630.504;25322.25;;25322.25;1;BID;
20251107;071630.504;25322.00;;25322.00;4;BID;
20251107;071630.504;;25323.50;25323.50;2;ASK;
20251107;071630.504;25322.00;;25322.00;3;BID;
20251107;071630.504;25322.25;;25322.25;1;BID;
20251107;071630.504;;25323.50;25323.50;1;ASK;
20251107;071630.512;25322.25;;25322.25;2;BID;
20251107;071630.512;;25323.75;25323.75;4;ASK;
20251107;071630.512;;25323.75;25323.75;3;ASK;
20251107;071630.512;25322.25;;25322.25;1;BID;
20251107;071630.512;;25323.50;25323.50;1;ASK;
20251107;071630.536;25322.25;;25322.25;2;BID;
20251107;071630.536;;25323.25;25323.25;1;ASK;
20251107;071630.536;25322.25;;25322.25;1;BID;
20251107;071630.536;25322.00;;25322.00;4;BID;
20251107;071630.536;25322.00;;25322.00;3;BID;
20251107;071630.536;25322.00;;25322.00;2;BID;
20251107;071630.780;25322.25;;25322.25;1;BID;
20251107;071630.980;25322.00;;25322.00;2;BID;
20251107;071631.056;25322.00;;25322.00;3;BID;
20251107;071631.056;25322.25;;25322.25;1;BID;
20251107;071631.056;;25323.50;25323.50;1;ASK;
20251107;071631.372;25322.25;;25322.25;2;BID;
20251107;071631.372;25322.50;;25322.50;1;BID;
20251107;071631.372;;25323.75;25323.75;4;ASK;
20251107;071631.372;;25323.75;25323.75;3;ASK;
20251107;071631.372;;25323.75;25323.75;2;ASK;
20251107;071631.376;25322.25;;25322.25;1;BID;
20251107;071631.380;25322.25;;25322.25;2;BID;
20251107;071631.380;25322.50;;25322.50;1;BID;
20251107;071631.396;;25323.75;25323.75;3;ASK;
20251107;071631.396;;25323.50;25323.50;1;ASK;
20251107;071631.396;25322.25;;25322.25;2;BID;
20251107;071631.396;25322.25;;25322.25;1;BID;
20251107;071631.432;;25323.75;25323.75;2;ASK;
20251107;071631.432;25322.25;;25322.25;2;BID;
20251107;071631.432;25322.25;;25322.25;3;BID;
20251107;071631.432;25322.25;;25322.25;4;BID;
20251107;071631.432;25322.50;;25322.50;1;BID;
20251107;071631.432;25322.50;;25322.50;2;BID;
20251107;071631.432;;25323.75;25323.75;1;ASK;
20251107;071631.432;25322.75;;25322.75;1;BID;
20251107;071631.432;;25324.00;25324.00;2;ASK;
20251107;071631.436;;25324.00;25324.00;1;ASK;
20251107;071631.436;25323.00;;25323.00;1;BID;
20251107;071631.436;;25324.25;25324.25;3;ASK;
20251107;071631.436;;25324.25;25324.25;2;ASK;
20251107;071631.444;;25324.25;25324.25;3;ASK;
20251107;071631.444;;25324.25;25324.25;2;ASK;
20251107;071631.444;;25324.00;25324.00;1;ASK;
20251107;071631.444;25322.75;;25322.75;1;BID;
20251107;071631.444;25323.25;;25323.25;1;BID;
20251107;071631.444;;25324.25;25324.25;2;ASK;
20251107;071631.444;25322.75;;25322.75;1;BID;
20251107;071631.444;25323.00;;25323.00;1;BID;
20251107;071631.492;25323.25;;25323.25;1;BID;
20251107;071631.492;;25324.00;25324.00;1;ASK;
20251107;071631.492;25323.00;;25323.00;1;BID;
20251107;071631.500;;25324.25;25324.25;1;ASK;
20251107;071631.500;;25324.50;25324.50;2;ASK;
20251107;071631.500;;25324.50;25324.50;1;ASK;
20251107;071631.500;;25324.25;25324.25;1;ASK;
20251107;071631.548;;25324.00;25324.00;1;ASK;
20251107;071631.548;25322.75;;25322.75;2;BID;
20251107;071631.548;25322.75;;25322.75;1;BID;
20251107;071631.564;25322.75;;25322.75;2;BID;
20251107;071631.564;25323.00;;25323.00;1;BID;
20251107;071631.564;25322.75;;25322.75;1;BID;
20251107;071631.588;25322.75;;25322.75;2;BID;
20251107;071631.588;25323.00;;25323.00;1;BID;
20251107;071631.608;25322.75;;25322.75;2;BID;
20251107;071631.608;25322.75;;25322.75;1;BID;
20251107;071631.692;25323.00;;25323.00;1;BID;
20251107;071631.696;;25324.25;25324.25;1;ASK;
20251107;071631.760;;25324.50;25324.50;1;ASK;
20251107;071631.760;;25324.50;25324.50;2;ASK;
20251107;071631.760;;25324.25;25324.25;1;ASK;
20251107;071631.760;;25324.00;25324.00;1;ASK;
20251107;071631.760;25323.25;;25323.25;1;BID;
20251107;071631.760;25323.00;;25323.00;1;BID;
20251107;071631.764;;25324.50;25324.50;2;ASK;
20251107;071631.832;;25324.25;25324.25;1;ASK;
20251107;071632.048;25323.00;;25323.00;2;BID;
20251107;071632.220;;25324.00;25324.00;1;ASK;
20251107;071632.220;;25323.75;25323.75;1;ASK;
20251107;071632.220;25323.00;;25323.00;1;BID;
20251107;071632.220;25322.75;;25322.75;1;BID;
20251107;071632.220;25322.50;;25322.50;1;BID;
20251107;071632.224;;25323.50;25323.50;1;ASK;
20251107;071632.224;25322.75;;25322.75;1;BID;
20251107;071632.224;;25324.00;25324.00;1;ASK;
20251107;071632.224;25322.50;;25322.50;1;BID;
20251107;071632.224;25322.75;;25322.75;1;BID;
20251107;071632.248;;25323.75;25323.75;1;ASK;
20251107;071632.248;25322.50;;25322.50;1;BID;
20251107;071632.252;25322.75;;25322.75;1;BID;
20251107;071632.268;25322.50;;25322.50;1;BID;
20251107;071632.308;;25324.00;25324.00;1;ASK;
20251107;071632.308;;25324.00;25324.00;2;ASK;
20251107;071632.308;25322.75;;25322.75;1;BID;
20251107;071632.352;;25323.75;25323.75;1;ASK;
20251107;071632.352;25322.50;;25322.50;1;BID;
20251107;071632.368;;25324.00;25324.00;2;ASK;
20251107;071632.368;25322.75;;25322.75;1;BID;
20251107;071632.404;;25323.75;25323.75;1;ASK;
20251107;071632.404;25322.50;;25322.50;1;BID;
20251107;071632.404;;25323.50;25323.50;1;ASK;
20251107;071632.436;;25323.75;25323.75;1;ASK;
20251107;071632.508;;25324.00;25324.00;2;ASK;
20251107;071632.508;25322.75;;25322.75;1;BID;
20251107;071632.552;;25323.75;25323.75;1;ASK;
20251107;071632.552;25322.50;;25322.50;1;BID;
20251107;071632.552;;25323.75;25323.75;2;ASK;
20251107;071632.564;;25323.75;25323.75;1;ASK;
20251107;071632.564;25322.50;;25322.50;2;BID;
20251107;071632.564;;25324.00;25324.00;2;ASK;
20251107;071632.564;25322.75;;25322.75;1;BID;
20251107;071632.564;;25323.75;25323.75;1;ASK;
20251107;071632.568;;25324.00;25324.00;2;ASK;
20251107;071632.600;;25323.75;25323.75;1;ASK;
20251107;071632.600;;25323.75;25323.75;2;ASK;
20251107;071632.600;25322.50;;25322.50;1;BID;
20251107;071632.600;;25323.75;25323.75;1;ASK;
20251107;071632.872;;25324.00;25324.00;2;ASK;
20251107;071632.872;25322.75;;25322.75;1;BID;
20251107;071632.876;25322.50;;25322.50;1;BID;
20251107;071632.876;;25323.75;25323.75;1;ASK;
20251107;071633.708;;25323.75;25323.75;2;ASK;
20251107;071633.708;;25323.50;25323.50;1;ASK;
20251107;071633.708;;25323.50;25323.50;2;ASK;
20251107;071633.712;;25323.50;25323.50;1;ASK;
20251107;071633.712;;25323.75;25323.75;3;ASK;
20251107;071633.712;;25323.75;25323.75;2;ASK;
20251107;071633.984;;25323.50;25323.50;1;ASK;
20251107;071633.984;;25323.50;25323.50;2;ASK;
20251107;071633.984;25322.25;;25322.25;2;BID;
20251107;071633.984;25322.25;;25322.25;1;BID;
20251107;071633.984;;25323.25;25323.25;1;ASK;
20251107;071633.984;25322.00;;25322.00;2;BID;
20251107;071633.984;;25323.50;25323.50;1;ASK;
20251107;071633.984;25322.25;;25322.25;1;BID;
20251107;071634.124;;25323.25;25323.25;1;ASK;
20251107;071634.124;25322.00;;25322.00;3;BID;
20251107;071634.124;25322.00;;25322.00;2;BID;
20251107;071634.124;25322.25;;25322.25;1;BID;
20251107;071634.124;;25323.75;25323.75;3;ASK;
20251107;071634.124;;25323.75;25323.75;2;ASK;
20251107;071634.128;;25323.50;25323.50;1;ASK;
20251107;071634.380;;25323.50;25323.50;2;ASK;
20251107;071634.384;25322.00;;25322.00;3;BID;
20251107;071634.384;;25323.25;25323.25;1;ASK;
20251107;071634.384;25322.00;;25322.00;2;BID;
20251107;071634.384;;25323.25;25323.25;2;ASK;
20251107;071634.384;25322.00;;25322.00;1;BID;
20251107;071634.384;;25323.25;25323.25;1;ASK;
20251107;071634.384;;25323.00;25323.00;1;ASK;
20251107;071634.384;25321.75;;25321.75;2;BID;
20251107;071634.384;25321.75;;25321.75;1;BID;
20251107;071634.384;25322.00;;25322.00;1;BID;
20251107;071634.388;;25323.25;25323.25;1;ASK;
20251107;071634.860;;25323.25;25323.25;2;ASK;
20251107;071634.860;;25323.00;25323.00;1;ASK;
20251107;071634.860;25321.75;;25321.75;1;BID;
20251107;071634.864;25321.75;;25321.75;2;BID;
20251107;071634.864;25322.00;;25322.00;1;BID;
20251107;071634.864;;25323.25;25323.25;2;ASK;
20251107;071634.864;;25323.00;25323.00;1;ASK;
20251107;071634.864;25321.75;;25321.75;2;BID;
20251107;071634.864;25321.75;;25321.75;1;BID;
20251107;071634.872;25322.00;;25322.00;1;BID;
20251107;071634.872;;25323.25;25323.25;2;ASK;
20251107;071636.344;;25323.00;25323.00;1;ASK;
20251107;071636.344;25321.75;;25321.75;1;BID;
20251107;071636.360;25321.75;;25321.75;2;BID;
20251107;071636.360;25322.00;;25322.00;1;BID;
20251107;071636.360;;25323.25;25323.25;2;ASK;
20251107;071636.472;25321.75;;25321.75;2;BID;
20251107;071636.472;;25323.00;25323.00;1;ASK;
20251107;071636.472;25321.75;;25321.75;1;BID;
20251107;071637.016;25321.75;;25321.75;2;BID;
20251107;071637.016;25322.00;;25322.00;1;BID;
20251107;071637.016;;25323.25;25323.25;2;ASK;
20251107;071637.248;;25323.00;25323.00;1;ASK;
20251107;071637.248;25321.75;;25321.75;2;BID;
20251107;071637.248;25321.75;;25321.75;1;BID;
20251107;071637.564;25322.00;;25322.00;1;BID;
20251107;071637.564;;25323.25;25323.25;2;ASK;
20251107;071638.220;25323.00;;25323.00;1;BID;
20251107;071638.220;25323.00;;25323.00;1;BID;
20251107;071638.220;25322.00;;25322.00;1;BID;
20251107;071638.220;;25323.25;25323.25;1;ASK;
20251107;071638.220;;25323.25;25323.25;1;ASK;
20251107;071638.220;25322.25;;25322.25;1;BID;
20251107;071638.220;;25323.50;25323.50;2;ASK;
20251107;071638.220;;25323.50;25323.50;1;ASK;
20251107;071638.220;25322.50;;25322.50;1;BID;
20251107;071638.220;;25323.75;25323.75;2;ASK;
20251107;071638.220;;25323.75;25323.75;1;ASK;
20251107;071638.220;;25324.00;25324.00;1;ASK;
20251107;071638.220;25322.75;;25322.75;1;BID;
20251107;071638.224;;25324.00;25324.00;2;ASK;
20251107;071638.224;;25323.75;25323.75;1;ASK;
20251107;071638.224;25322.50;;25322.50;1;BID;
20251107;071638.228;25322.50;;25322.50;2;BID;
20251107;071638.228;25322.75;;25322.75;1;BID;
20251107;071638.228;;25324.00;25324.00;2;ASK;
20251107;071638.232;25323.00;;25323.00;1;BID;
20251107;071638.232;;25324.00;25324.00;1;ASK;
20251107;071638.232;25322.75;;25322.75;1;BID;
20251107;071638.232;;25324.25;25324.25;2;ASK;
20251107;071638.232;;25324.25;25324.25;1;ASK;
20251107;071638.232;25323.00;;25323.00;1;BID;
20251107;071638.232;;25324.50;25324.50;1;ASK;
20251107;071638.232;;25324.75;25324.75;3;ASK;
20251107;071638.232;;25324.75;25324.75;4;ASK;
20251107;071638.232;;25324.75;25324.75;3;ASK;
20251107;071638.232;;25324.50;25324.50;1;ASK;
20251107;071638.232;25322.75;;25322.75;1;BID;
20251107;071638.232;;25324.50;25324.50;2;ASK;
20251107;071638.232;;25324.50;25324.50;3;ASK;
20251107;071638.232;;25324.25;25324.25;1;ASK;
20251107;071638.232;;25324.25;25324.25;2;ASK;
20251107;071638.232;;25324.00;25324.00;1;ASK;
20251107;071638.232;25322.50;;25322.50;1;BID;
20251107;071638.232;;25324.00;25324.00;2;ASK;
20251107;071638.232;;25323.75;25323.75;1;ASK;
20251107;071638.232;;25323.75;25323.75;2;ASK;
20251107;071638.232;25322.50;;25322.50;2;BID;
20251107;071638.232;25322.50;;25322.50;1;BID;
20251107;071638.376;25322.50;;25322.50;2;BID;
20251107;071638.376;;25323.75;25323.75;1;ASK;
20251107;071638.376;25322.75;;25322.75;1;BID;
20251107;071638.376;;25324.00;25324.00;1;ASK;
20251107;071638.376;;25324.00;25324.00;2;ASK;
20251107;071638.376;25322.50;;25322.50;1;BID;
20251107;071638.376;;25323.75;25323.75;1;ASK;
20251107;071638.488;;25323.75;25323.75;2;ASK;
20251107;071638.796;;25322.75;25322.75;2;ASK;
20251107;071638.796;;25322.75;25322.75;2;ASK;
20251107;071638.796;;25323.75;25323.75;2;ASK;
20251107;071638.796;25322.25;;25322.25;3;BID;
20251107;071638.796;25322.25;;25322.25;2;BID;
20251107;071638.796;25322.25;;25322.25;1;BID;
20251107;071638.796;;25323.50;25323.50;1;ASK;
20251107;071638.796;25322.00;;25322.00;3;BID;
20251107;071638.796;;25323.50;25323.50;2;ASK;
20251107;071638.796;;25323.25;25323.25;1;ASK;
20251107;071638.828;25322.25;;25322.25;1;BID;
20251107;071638.828;;25323.50;25323.50;2;ASK;
20251107;071638.832;;25323.25;25323.25;1;ASK;
20251107;071638.832;25322.00;;25322.00;4;BID;
20251107;071638.832;25322.00;;25322.00;3;BID;
20251107;071638.912;25322.00;;25322.00;2;BID;
20251107;071638.912;25322.00;;25322.00;3;BID;
20251107;071638.912;25322.25;;25322.25;1;BID;
20251107;071638.912;;25323.50;25323.50;2;ASK;
20251107;071638.928;25322.25;;25322.25;2;BID;
20251107;071638.928;;25323.50;25323.50;1;ASK;
20251107;071638.928;25322.50;;25322.50;1;BID;
20251107;071638.928;;25323.75;25323.75;2;ASK;
20251107;071638.928;;25323.75;25323.75;3;ASK;
20251107;071638.928;;25323.75;25323.75;2;ASK;
20251107;071638.928;25322.25;;25322.25;1;BID;
20251107;071638.928;;25323.50;25323.50;1;ASK;
20251107;071638.928;;25323.75;25323.75;2;ASK;
20251107;071638.928;25322.50;;25322.50;1;BID;
20251107;071638.928;;25323.50;25323.50;1;ASK;
20251107;071638.928;25322.25;;25322.25;1;BID;
20251107;071638.928;;25323.75;25323.75;2;ASK;
20251107;071638.928;25322.50;;25322.50;1;BID;
20251107;071638.928;25322.25;;25322.25;2;BID;
20251107;071638.928;;25323.50;25323.50;1;ASK;
20251107;071638.936;25322.25;;25322.25;3;BID;
20251107;071638.936;25322.50;;25322.50;1;BID;
20251107;071638.936;;25323.75;25323.75;2;ASK;
20251107;071638.936;;25323.50;25323.50;1;ASK;
20251107;071638.936;;25323.75;25323.75;2;ASK;
20251107;071638.936;;25323.50;25323.50;1;ASK;
20251107;071638.936;25322.25;;25322.25;2;BID;
20251107;071638.948;25322.25;;25322.25;3;BID;
20251107;071638.948;25322.50;;25322.50;1;BID;
20251107;071638.948;;25323.75;25323.75;2;ASK;
20251107;071638.948;25322.25;;25322.25;2;BID;
20251107;071638.948;;25323.50;25323.50;1;ASK;
20251107;071639.072;25322.25;;25322.25;3;BID;
20251107;071639.072;25322.50;;25322.50;1;BID;
20251107;071639.072;;25323.75;25323.75;2;ASK;
20251107;071639.108;;25323.50;25323.50;1;ASK;
20251107;071639.108;25322.25;;25322.25;3;BID;
20251107;071639.108;25322.25;;25322.25;2;BID;
20251107;071639.140;25322.25;;25322.25;1;BID;
20251107;071639.140;;25323.50;25323.50;2;ASK;
20251107;071639.140;;25323.25;25323.25;1;ASK;
20251107;071639.140;;25323.25;25323.25;2;ASK;
20251107;071639.140;25322.00;;25322.00;3;BID;
20251107;071639.144;;25323.25;25323.25;1;ASK;
20251107;071639.144;25322.00;;25322.00;2;BID;
20251107;071639.360;;25323.50;25323.50;3;ASK;
20251107;071639.360;;25323.50;25323.50;2;ASK;
20251107;071639.360;;25323.25;25323.25;1;ASK;
20251107;071639.368;25322.00;;25322.00;3;BID;
20251107;071639.368;25322.25;;25322.25;1;BID;
20251107;071639.368;;25323.50;25323.50;2;ASK;
20251107;071639.404;25322.00;;25322.00;3;BID;
20251107;071639.404;;25323.25;25323.25;1;ASK;
20251107;071639.404;25322.00;;25322.00;2;BID;
20251107;071639.404;;25323.25;25323.25;2;ASK;
20251107;071639.404;;25323.25;25323.25;1;ASK;
20251107;071640.608;;25323.25;25323.25;2;ASK;
20251107;071640.608;25322.00;;25322.00;1;BID;
20251107;071640.608;25321.75;;25321.75;4;BID;
20251107;071640.608;;25323.00;25323.00;1;ASK;
20251107;071640.612;25321.75;;25321.75;3;BID;
20251107;071640.612;25321.75;;25321.75;2;BID;
20251107;071640.612;;25323.25;25323.25;2;ASK;
20251107;071640.612;25322.00;;25322.00;1;BID;
20251107;071640.612;25321.75;;25321.75;1;BID;
20251107;071640.612;;25323.00;25323.00;1;ASK;
20251107;071640.720;25321.75;;25321.75;2;BID;
20251107;071640.720;25322.00;;25322.00;1;BID;
20251107;071640.720;;25323.25;25323.25;2;ASK;
20251107;071640.724;;25323.00;25323.00;1;ASK;
20251107;071640.724;25321.75;;25321.75;1;BID;
20251107;071640.724;;25323.25;25323.25;2;ASK;
20251107;071640.764;;25323.00;25323.00;1;ASK;
20251107;071640.764;25321.50;;25321.50;3;BID;
20251107;071640.764;25321.50;;25321.50;2;BID;
20251107;071640.764;25321.75;;25321.75;1;BID;
20251107;071640.764;25321.75;;25321.75;2;BID;
20251107;071640.764;;25323.25;25323.25;2;ASK;
20251107;071640.764;25322.00;;25322.00;1;BID;
20251107;071640.764;;25323.00;25323.00;1;ASK;
20251107;071640.768;25321.75;;25321.75;2;BID;
20251107;071640.768;25321.75;;25321.75;1;BID;
20251107;071641.152;25322.25;;25322.25;1;BID;
20251107;071641.152;;25323.25;25323.25;2;ASK;
20251107;071641.236;;25323.25;25323.25;1;ASK;
20251107;071641.236;;25323.50;25323.50;2;ASK;
20251107;071641.236;;25323.50;25323.50;1;ASK;
20251107;071641.236;;25323.75;25323.75;1;ASK;
20251107;071641.236;;25323.75;25323.75;2;ASK;
20251107;071641.236;;25323.50;25323.50;1;ASK;
20251107;071641.240;;25323.50;25323.50;2;ASK;
20251107;071641.644;;25323.25;25323.25;1;ASK;
20251107;071641.660;;25323.50;25323.50;2;ASK;
20251107;071641.672;;25323.25;25323.25;1;ASK;
20251107;071641.676;;25322.50;25322.50;1;ASK;
20251107;071641.676;25322.25;;25322.25;1;BID;
20251107;071641.676;25321.75;;25321.75;2;BID;
20251107;071641.676;;25322.50;25322.50;1;ASK;
20251107;071641.676;;25323.25;25323.25;1;ASK;
20251107;071641.676;25321.75;;25321.75;1;BID;
20251107;071641.676;25321.50;;25321.50;3;BID;
20251107;071641.676;;25323.25;25323.25;2;ASK;
20251107;071641.676;;25323.25;25323.25;3;ASK;
20251107;071641.676;;25323.00;25323.00;1;ASK;
20251107;071641.676;;25323.00;25323.00;2;ASK;
20251107;071641.676;25321.50;;25321.50;2;BID;
20251107;071641.676;;25322.75;25322.75;1;ASK;
20251107;071641.676;;25322.50;25322.50;1;ASK;
20251107;071641.680;;25322.75;25322.75;1;ASK;
20251107;071641.788;;25322.50;25322.50;1;ASK;
20251107;071641.856;25321.50;;25321.50;1;BID;
20251107;071641.860;;25322.50;25322.50;2;ASK;
20251107;071643.252;;25322.25;25322.25;1;ASK;
20251107;071643.256;;25322.50;25322.50;2;ASK;
20251107;071643.276;;25322.25;25322.25;1;ASK;
20251107;071643.320;;25322.50;25322.50;2;ASK;
20251107;071644.536;;25322.25;25322.25;1;ASK;
20251107;071644.536;;25322.50;25322.50;2;ASK;
20251107;071644.536;;25322.50;25322.50;1;ASK;
20251107;071644.536;;25322.75;25322.75;2;ASK;
20251107;071644.536;;25322.75;25322.75;1;ASK;
20251107;071644.536;25321.75;;25321.75;1;BID;
20251107;071644.536;;25323.00;25323.00;3;ASK;
20251107;071644.540;;25322.75;25322.75;1;ASK;
20251107;071644.540;25321.50;;25321.50;1;BID;
20251107;071644.540;;25322.75;25322.75;2;ASK;
20251107;071644.544;;25322.50;25322.50;1;ASK;
20251107;071644.544;;25322.75;25322.75;1;ASK;
20251107;071644.548;;25322.50;25322.50;1;ASK;
20251107;071644.624;;25322.75;25322.75;1;ASK;
20251107;071645.108;;25322.50;25322.50;1;ASK;
20251107;071645.128;;25322.75;25322.75;1;ASK;
20251107;071645.168;;25322.50;25322.50;1;ASK;
20251107;071645.352;;25322.75;25322.75;1;ASK;
20251107;071645.752;;25322.50;25322.50;1;ASK;
20251107;071645.796;;25322.75;25322.75;2;ASK;
20251107;071645.888;;25322.50;25322.50;1;ASK;
20251107;071645.908;;25322.25;25322.25;1;ASK;
20251107;071645.912;;25322.00;25322.00;1;ASK;
20251107;071645.912;;25322.25;25322.25;1;ASK;
20251107;071645.912;25321.50;;25321.50;1;BID;
20251107;071645.912;25321.00;;25321.00;3;BID;
20251107;071645.912;;25322.00;25322.00;1;ASK;
20251107;071645.912;25321.00;;25321.00;2;BID;
20251107;071645.912;25321.00;;25321.00;1;BID;
20251107;071645.912;25320.75;;25320.75;2;BID;
20251107;071645.912;25321.00;;25321.00;1;BID;
20251107;071645.912;;25322.25;25322.25;1;ASK;
20251107;071645.916;;25322.00;25322.00;1;ASK;
20251107;071645.916;25320.75;;25320.75;3;BID;
20251107;071645.916;25320.75;;25320.75;2;BID;
