date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251107;064024.488;;25314.75;25314.75;1;ASK;;;;;
20251107;064024.488;;25314.75;25314.75;2;ASK;;;;;
20251107;064024.488;;25314.50;25314.50;1;ASK;;;;;
20251107;064024.488;;25314.75;25314.75;1;ASK;;;;;
20251107;064024.504;;25314.75;25314.75;2;ASK;;;;;
20251107;064024.504;;25314.50;25314.50;1;ASK;;;;;
20251107;064024.536;;25314.75;25314.75;1;ASK;;;;;
20251107;064024.536;25314.00;;25314.00;1;BID;;;;;
20251107;064024.560;25313.75;;25313.75;1;BID;;;;;
20251107;064024.636;;25314.75;25314.75;2;ASK;;;;;
20251107;064024.636;;25314.50;25314.50;1;ASK;;;;;
20251107;064024.652;25313.50;;25313.50;4;BID;;;;;
20251107;064024.652;25313.50;;25313.50;3;BID;;;;;
20251107;064024.652;;25314.50;25314.50;2;ASK;;;;;
20251107;064024.776;25313.75;;25313.75;1;BID;;;;;
20251107;064024.776;;25314.50;25314.50;1;ASK;;;;;
20251107;064025.096;25314.00;;25314.00;1;BID;;;;;
20251107;064025.096;25314.00;;25314.00;2;BID;;;;;
20251107;064025.096;25314.00;;25314.00;1;BID;;;;;
20251107;064025.096;25314.25;;25314.25;1;BID;;;;;
20251107;064025.096;25314.00;;25314.00;1;BID;;;;;
20251107;064025.280;;25314.50;25314.50;1;ASK;;;;;
20251107;064025.280;;25315.00;25315.00;1;ASK;;;;;
20251107;064025.280;25314.25;;25314.25;1;BID;;;;;
20251107;064025.280;;25315.25;25315.25;4;ASK;;;;;
20251107;064025.280;;25315.25;25315.25;3;ASK;;;;;
20251107;064025.280;;25315.25;25315.25;2;ASK;;;;;
20251107;064025.280;;25315.25;25315.25;1;ASK;;;;;
20251107;064025.284;25314.50;;25314.50;1;BID;;;;;
20251107;064025.348;;25315.50;25315.50;3;ASK;;;;;
20251107;064025.348;;25315.50;25315.50;2;ASK;;;;;
20251107;064025.348;;25315.50;25315.50;1;ASK;;;;;
20251107;064025.348;;25315.75;25315.75;3;ASK;;;;;
20251107;064025.348;;25315.75;25315.75;2;ASK;;;;;
20251107;064025.348;;25315.75;25315.75;1;ASK;;;;;
20251107;064025.348;;25315.75;25315.75;2;ASK;;;;;
20251107;064025.348;25314.75;;25314.75;1;BID;;;;;
20251107;064025.348;;25315.50;25315.50;1;ASK;;;;;
20251107;064025.348;25314.50;;25314.50;1;BID;;;;;
20251107;064025.424;25314.75;;25314.75;1;BID;;;;;
20251107;064025.488;;25315.50;25315.50;2;ASK;;;;;
20251107;064025.488;;25315.25;25315.25;1;ASK;;;;;
20251107;064025.488;25314.50;;25314.50;1;BID;;;;;
20251107;064025.488;25314.25;;25314.25;1;BID;;;;;
20251107;064025.488;25314.25;;25314.25;2;BID;;;;;
20251107;064025.488;25314.50;;25314.50;1;BID;;;;;
20251107;064025.492;;25315.50;25315.50;2;ASK;;;;;
20251107;064025.660;;25315.50;25315.50;1;ASK;;;;;
20251107;064025.660;;25315.50;25315.50;1;ASK;;;;;
20251107;064025.660;;25315.50;25315.50;9;ASK;;;;;
20251107;064025.660;;25315.75;25315.75;2;ASK;;;;;
20251107;064025.660;;25315.75;25315.75;1;ASK;;;;;
20251107;064025.660;;25316.00;25316.00;1;ASK;;;;;
20251107;064025.660;;25316.25;25316.25;1;ASK;;;;;
20251107;064025.660;25315.75;;25315.75;1;BID;;;;;
20251107;064025.660;;25316.50;25316.50;1;ASK;;;;;
20251107;064025.660;25315.75;;25315.75;2;BID;;;;;
20251107;064025.660;;25316.75;25316.75;4;ASK;;;;;
20251107;064025.660;25315.75;;25315.75;1;BID;;;;;
20251107;064025.660;;25316.25;25316.25;1;ASK;;;;;
20251107;064025.660;;25316.75;25316.75;5;ASK;;;;;
20251107;064025.660;;25316.50;25316.50;1;ASK;;;;;
20251107;064025.664;25315.50;;25315.50;9;BID;;;;;
20251107;064025.704;25315.75;;25315.75;1;BID;;;;;
20251107;064025.840;;25316.75;25316.75;5;ASK;;;;;
20251107;064025.840;;25316.75;25316.75;4;ASK;;;;;
20251107;064025.844;;25316.50;25316.50;1;ASK;;;;;
20251107;064025.964;;25316.50;25316.50;2;ASK;;;;;
20251107;064025.964;25315.50;;25315.50;9;BID;;;;;
20251107;064025.964;;25316.50;25316.50;3;ASK;;;;;
20251107;064025.964;;25316.25;25316.25;1;ASK;;;;;
20251107;064026.392;;25316.00;25316.00;1;ASK;;;;;
20251107;064026.392;;25316.25;25316.25;1;ASK;;;;;
20251107;064026.392;;25316.50;25316.50;4;ASK;;;;;
20251107;064026.392;;25316.50;25316.50;3;ASK;;;;;
20251107;064026.392;;25316.50;25316.50;2;ASK;;;;;
20251107;064026.392;25315.75;;25315.75;1;BID;;;;;
20251107;064026.396;25315.50;;25315.50;9;BID;;;;;
20251107;064026.400;25315.75;;25315.75;1;BID;;;;;
20251107;064026.548;25315.50;;25315.50;9;BID;;;;;
20251107;064026.548;;25316.25;25316.25;1;ASK;;;;;
20251107;064026.548;;25316.50;25316.50;2;ASK;;;;;
20251107;064026.548;;25316.50;25316.50;3;ASK;;;;;
20251107;064026.596;25315.75;;25315.75;1;BID;;;;;
20251107;064026.596;25315.50;;25315.50;9;BID;;;;;
20251107;064026.700;25315.75;;25315.75;1;BID;;;;;
20251107;064026.868;;25316.50;25316.50;2;ASK;;;;;
20251107;064027.004;;25316.50;25316.50;1;ASK;;;;;
20251107;064027.004;;25316.50;25316.50;1;ASK;;;;;
20251107;064027.004;;25316.75;25316.75;1;ASK;;;;;
20251107;064027.004;;25316.75;25316.75;1;ASK;;;;;
20251107;064027.004;;25316.75;25316.75;1;ASK;;;;;
20251107;064027.004;;25316.75;25316.75;1;ASK;;;;;
20251107;064027.004;;25316.75;25316.75;5;ASK;;;;;
20251107;064027.004;;25317.00;25317.00;11;ASK;;;;;
20251107;064027.004;;25317.00;25317.00;10;ASK;;;;;
20251107;064027.004;25316.75;;25316.75;2;BID;;;;;
20251107;064027.008;25316.75;;25316.75;3;BID;;;;;
20251107;064027.008;;25317.00;25317.00;1;ASK;;;;;
20251107;064027.008;;25317.00;25317.00;9;ASK;;;;;
20251107;064027.008;;25317.00;25317.00;5;ASK;;;;;
20251107;064027.008;;25317.00;25317.00;4;ASK;;;;;
20251107;064027.008;;25317.00;25317.00;4;ASK;;;;;
20251107;064027.008;;25318.00;25318.00;4;ASK;;;;;
20251107;064027.012;;25317.75;25317.75;1;ASK;;;;;
20251107;064027.012;25317.00;;25317.00;1;BID;;;;;
20251107;064027.012;;25318.00;25318.00;4;ASK;;;;;
20251107;064027.012;;25318.00;25318.00;3;ASK;;;;;
20251107;064027.012;;25318.00;25318.00;2;ASK;;;;;
20251107;064027.012;;25318.00;25318.00;1;ASK;;;;;
20251107;064027.012;;25317.75;25317.75;1;ASK;;;;;
20251107;064027.012;;25318.00;25318.00;1;ASK;;;;;
20251107;064027.016;25317.25;;25317.25;1;BID;;;;;
20251107;064027.016;25317.25;;25317.25;1;BID;;;;;
20251107;064027.016;25317.00;;25317.00;2;BID;;;;;
20251107;064027.016;;25318.00;25318.00;2;ASK;;;;;
20251107;064027.016;;25317.75;25317.75;1;ASK;;;;;
20251107;064027.016;25317.00;;25317.00;1;BID;;;;;
20251107;064027.016;;25318.00;25318.00;3;ASK;;;;;
20251107;064027.020;;25317.75;25317.75;1;ASK;;;;;
20251107;064027.020;;25318.00;25318.00;2;ASK;;;;;
20251107;064027.020;25317.25;;25317.25;1;BID;;;;;
20251107;064027.020;25317.25;;25317.25;1;BID;;;;;
20251107;064027.020;25317.00;;25317.00;1;BID;;;;;
20251107;064027.020;;25317.75;25317.75;1;ASK;;;;;
20251107;064027.020;25317.00;;25317.00;1;BID;;;;;
20251107;064027.020;25316.75;;25316.75;3;BID;;;;;
20251107;064027.020;;25317.75;25317.75;2;ASK;;;;;
20251107;064027.020;;25317.50;25317.50;1;ASK;;;;;
20251107;064027.020;25316.75;;25316.75;3;BID;;;;;
20251107;064027.020;25316.50;;25316.50;1;BID;;;;;
20251107;064027.020;;25317.50;25317.50;2;ASK;;;;;
20251107;064027.020;;25317.25;25317.25;1;ASK;;;;;
20251107;064027.020;;25317.25;25317.25;2;ASK;;;;;
20251107;064027.020;25316.25;;25316.25;1;BID;;;;;
20251107;064027.020;25316.00;;25316.00;2;BID;;;;;
20251107;064027.020;25316.00;;25316.00;1;BID;;;;;
20251107;064027.020;25316.00;;25316.00;2;BID;;;;;
20251107;064027.020;25316.50;;25316.50;1;BID;;;;;
20251107;064027.024;;25317.25;25317.25;1;ASK;;;;;
20251107;064027.024;;25317.25;25317.25;2;ASK;;;;;
20251107;064027.024;25316.25;;25316.25;1;BID;;;;;
20251107;064027.024;;25317.00;25317.00;1;ASK;;;;;
20251107;064027.028;;25317.25;25317.25;2;ASK;;;;;
20251107;064027.028;25316.25;;25316.25;2;BID;;;;;
20251107;064027.028;;25317.25;25317.25;1;ASK;;;;;
20251107;064027.028;25316.50;;25316.50;1;BID;;;;;
20251107;064027.044;25316.50;;25316.50;2;BID;;;;;
20251107;064027.044;;25317.50;25317.50;4;ASK;;;;;
20251107;064027.044;;25317.50;25317.50;3;ASK;;;;;
20251107;064027.044;;25317.50;25317.50;2;ASK;;;;;
20251107;064027.044;25316.75;;25316.75;1;BID;;;;;
20251107;064027.044;;25317.50;25317.50;1;ASK;;;;;
20251107;064027.044;;25317.75;25317.75;3;ASK;;;;;
20251107;064027.044;;25317.75;25317.75;2;ASK;;;;;
20251107;064027.044;25317.00;;25317.00;1;BID;;;;;
20251107;064027.044;25316.75;;25316.75;1;BID;;;;;
20251107;064027.044;;25317.50;25317.50;1;ASK;;;;;
20251107;064027.044;;25317.75;25317.75;2;ASK;;;;;
20251107;064027.056;;25317.75;25317.75;1;ASK;;;;;
20251107;064027.056;;25317.75;25317.75;1;ASK;;;;;
20251107;064027.056;;25318.00;25318.00;4;ASK;;;;;
20251107;064027.056;25316.75;;25316.75;2;BID;;;;;
20251107;064027.056;25317.00;;25317.00;1;BID;;;;;
20251107;064027.056;;25318.00;25318.00;3;ASK;;;;;
20251107;064027.056;;25318.00;25318.00;2;ASK;;;;;
20251107;064027.056;;25318.00;25318.00;1;ASK;;;;;
20251107;064027.056;25317.00;;25317.00;2;BID;;;;;
20251107;064027.056;25317.25;;25317.25;1;BID;;;;;
20251107;064027.060;25317.25;;25317.25;1;BID;;;;;
20251107;064027.060;25317.00;;25317.00;1;BID;;;;;
20251107;064027.060;25317.00;;25317.00;2;BID;;;;;
20251107;064027.060;;25318.00;25318.00;2;ASK;;;;;
20251107;064027.060;;25317.75;25317.75;1;ASK;;;;;
20251107;064027.060;25317.00;;25317.00;1;BID;;;;;
20251107;064027.060;25316.75;;25316.75;2;BID;;;;;
20251107;064027.060;25316.75;;25316.75;1;BID;;;;;
20251107;064027.060;;25317.50;25317.50;1;ASK;;;;;
20251107;064027.060;;25317.75;25317.75;1;ASK;;;;;
20251107;064027.064;25316.75;;25316.75;2;BID;;;;;
20251107;064027.072;25316.75;;25316.75;3;BID;;;;;
20251107;064027.076;25316.75;;25316.75;2;BID;;;;;
20251107;064027.076;;25317.75;25317.75;2;ASK;;;;;
20251107;064027.076;25316.75;;25316.75;1;BID;;;;;
20251107;064027.076;;25317.50;25317.50;1;ASK;;;;;
20251107;064027.080;;25317.75;25317.75;1;ASK;;;;;
20251107;064027.092;;25317.75;25317.75;2;ASK;;;;;
20251107;064027.092;;25317.50;25317.50;1;ASK;;;;;
20251107;064027.100;;25317.50;25317.50;2;ASK;;;;;
20251107;064027.172;;25317.50;25317.50;1;ASK;;;;;
20251107;064027.284;;25317.50;25317.50;2;ASK;;;;;
20251107;064027.284;;25317.25;25317.25;1;ASK;;;;;
20251107;064027.284;25316.50;;25316.50;2;BID;;;;;
20251107;064027.284;25316.50;;25316.50;1;BID;;;;;
20251107;064027.284;;25317.50;25317.50;1;ASK;;;;;
20251107;064027.284;;25317.25;25317.25;1;ASK;;;;;
20251107;064027.284;;25317.50;25317.50;1;ASK;;;;;
20251107;064027.284;25316.50;;25316.50;2;BID;;;;;
20251107;064027.296;;25317.25;25317.25;1;ASK;;;;;
20251107;064027.296;25316.50;;25316.50;1;BID;;;;;
20251107;064027.972;25316.25;;25316.25;1;BID;;;;;
20251107;064027.972;;25317.25;25317.25;2;ASK;;;;;
20251107;064027.972;;25317.00;25317.00;1;ASK;;;;;
20251107;064028.020;;25317.00;25317.00;2;ASK;;;;;
20251107;064028.020;25316.00;;25316.00;2;BID;;;;;
20251107;064028.020;25316.00;;25316.00;1;BID;;;;;
20251107;064028.024;;25316.75;25316.75;1;ASK;;;;;
20251107;064028.356;;25316.75;25316.75;1;ASK;;;;;
20251107;064028.356;;25316.75;25316.75;10;ASK;;;;;
20251107;064028.356;;25317.00;25317.00;2;ASK;;;;;
20251107;064028.356;;25317.00;25317.00;1;ASK;;;;;
20251107;064028.356;;25317.00;25317.00;1;ASK;;;;;
20251107;064028.356;;25317.00;25317.00;1;ASK;;;;;
20251107;064028.356;;25317.25;25317.25;2;ASK;;;;;
20251107;064028.360;;25317.25;25317.25;1;ASK;;;;;
20251107;064028.360;;25317.25;25317.25;1;ASK;;;;;
20251107;064028.360;;25317.50;25317.50;1;ASK;;;;;
20251107;064028.360;25317.00;;25317.00;1;BID;;;;;
20251107;064028.360;;25317.75;25317.75;1;ASK;;;;;
20251107;064028.360;25317.00;;25317.00;2;BID;;;;;
20251107;064028.360;;25318.00;25318.00;1;ASK;;;;;
20251107;064028.360;25317.25;;25317.25;1;BID;;;;;
20251107;064028.548;;25318.00;25318.00;2;ASK;;;;;
20251107;064028.548;25317.00;;25317.00;2;BID;;;;;
20251107;064028.548;;25317.75;25317.75;1;ASK;;;;;
20251107;064028.548;25317.00;;25317.00;1;BID;;;;;
20251107;064028.568;;25318.00;25318.00;2;ASK;;;;;
20251107;064028.576;25317.00;;25317.00;2;BID;;;;;
20251107;064028.576;25317.25;;25317.25;1;BID;;;;;
20251107;064028.776;;25317.75;25317.75;1;ASK;;;;;
20251107;064028.776;25317.00;;25317.00;2;BID;;;;;
20251107;064028.776;25317.00;;25317.00;1;BID;;;;;
20251107;064028.776;25317.00;;25317.00;2;BID;;;;;
20251107;064028.780;;25318.00;25318.00;2;ASK;;;;;
20251107;064028.780;25317.00;;25317.00;1;BID;;;;;
20251107;064028.788;;25317.75;25317.75;1;ASK;;;;;
20251107;064028.968;;25317.50;25317.50;1;ASK;;;;;
20251107;064028.968;25316.75;;25316.75;11;BID;;;;;
20251107;064028.968;25316.75;;25316.75;10;BID;;;;;
20251107;064028.968;;25317.50;25317.50;2;ASK;;;;;
20251107;064028.968;;25317.50;25317.50;1;ASK;;;;;
20251107;064029.016;;25317.50;25317.50;2;ASK;;;;;
20251107;064029.016;;25317.25;25317.25;1;ASK;;;;;
20251107;064029.020;;25317.25;25317.25;2;ASK;;;;;
20251107;064029.044;25316.75;;25316.75;1;BID;;;;;
20251107;064029.044;25316.75;;25316.75;9;BID;;;;;
20251107;064029.044;25316.75;;25316.75;6;BID;;;;;
20251107;064029.044;25316.75;;25316.75;3;BID;;;;;
20251107;064029.044;25316.75;;25316.75;1;BID;;;;;
20251107;064029.044;25316.75;;25316.75;2;BID;;;;;
20251107;064029.044;25316.75;;25316.75;2;BID;;;;;
20251107;064029.044;25316.50;;25316.50;1;BID;;;;;
20251107;064029.044;;25317.00;25317.00;1;ASK;;;;;
20251107;064029.044;;25317.00;25317.00;2;ASK;;;;;
20251107;064029.044;25316.50;;25316.50;1;BID;;;;;
20251107;064029.044;25316.25;;25316.25;2;BID;;;;;
20251107;064029.044;;25317.00;25317.00;3;ASK;;;;;
20251107;064029.044;;25317.00;25317.00;4;ASK;;;;;
20251107;064029.044;25316.25;;25316.25;1;BID;;;;;
20251107;064029.044;;25316.75;25316.75;1;ASK;;;;;
20251107;064029.044;25316.00;;25316.00;2;BID;;;;;
20251107;064029.044;;25316.75;25316.75;2;ASK;;;;;
20251107;064029.068;25316.00;;25316.00;1;BID;;;;;
20251107;064029.068;;25316.50;25316.50;1;ASK;;;;;
20251107;064029.068;;25316.50;25316.50;2;ASK;;;;;
20251107;064029.068;;25316.50;25316.50;1;ASK;;;;;
20251107;064029.068;;25316.50;25316.50;1;ASK;;;;;
20251107;064029.068;;25316.75;25316.75;2;ASK;;;;;
20251107;064029.068;25316.25;;25316.25;1;BID;;;;;
20251107;064029.068;;25316.75;25316.75;1;ASK;;;;;
20251107;064029.072;25316.00;;25316.00;2;BID;;;;;
20251107;064029.104;25316.25;;25316.25;1;BID;;;;;
20251107;064029.200;25316.00;;25316.00;2;BID;;;;;
20251107;064029.216;;25316.75;25316.75;2;ASK;;;;;
20251107;064029.216;25316.00;;25316.00;1;BID;;;;;
20251107;064029.216;;25316.75;25316.75;3;ASK;;;;;
20251107;064029.248;;25316.50;25316.50;1;ASK;;;;;
20251107;064029.252;25316.00;;25316.00;1;BID;;;;;
20251107;064029.252;25315.75;;25315.75;2;BID;;;;;
20251107;064029.252;;25316.50;25316.50;2;ASK;;;;;
20251107;064029.252;;25316.50;25316.50;3;ASK;;;;;
20251107;064029.252;;25316.25;25316.25;1;ASK;;;;;
20251107;064029.252;25315.75;;25315.75;1;BID;;;;;
20251107;064029.252;25315.50;;25315.50;9;BID;;;;;
20251107;064029.252;;25316.50;25316.50;4;ASK;;;;;
20251107;064029.252;;25316.25;25316.25;1;ASK;;;;;
20251107;064029.252;;25316.25;25316.25;2;ASK;;;;;
20251107;064029.252;;25316.25;25316.25;3;ASK;;;;;
20251107;064029.252;;25316.25;25316.25;2;ASK;;;;;
20251107;064029.428;;25316.25;25316.25;3;ASK;;;;;
20251107;064029.428;25315.50;;25315.50;4;BID;;;;;
20251107;064029.428;25315.50;;25315.50;5;BID;;;;;
20251107;064029.428;25315.50;;25315.50;3;BID;;;;;
20251107;064029.428;25315.50;;25315.50;2;BID;;;;;
20251107;064029.428;25315.50;;25315.50;2;BID;;;;;
20251107;064029.428;25315.25;;25315.25;1;BID;;;;;
20251107;064029.428;;25316.00;25316.00;1;ASK;;;;;
20251107;064029.428;;25316.00;25316.00;2;ASK;;;;;
20251107;064029.428;25315.25;;25315.25;1;BID;;;;;
20251107;064029.428;25314.75;;25314.75;3;BID;;;;;
20251107;064029.428;;25316.00;25316.00;3;ASK;;;;;
20251107;064029.428;;25315.75;25315.75;1;ASK;;;;;
20251107;064029.428;;25315.75;25315.75;2;ASK;;;;;
20251107;064029.428;;25315.75;25315.75;3;ASK;;;;;
20251107;064029.428;25314.75;;25314.75;2;BID;;;;;
20251107;064029.428;25314.75;;25314.75;1;BID;;;;;
20251107;064029.428;;25315.75;25315.75;4;ASK;;;;;
20251107;064029.428;;25315.50;25315.50;1;ASK;;;;;
20251107;064029.432;;25315.25;25315.25;1;ASK;;;;;
20251107;064029.432;;25315.25;25315.25;1;ASK;;;;;
20251107;064029.432;;25315.75;25315.75;4;ASK;;;;;
20251107;064029.432;25314.75;;25314.75;2;BID;;;;;
20251107;064029.432;25315.00;;25315.00;1;BID;;;;;
20251107;064029.432;;25315.75;25315.75;3;ASK;;;;;
20251107;064029.432;;25315.75;25315.75;2;ASK;;;;;
20251107;064029.436;;25315.75;25315.75;1;ASK;;;;;
20251107;064029.436;25314.75;;25314.75;2;BID;;;;;
20251107;064029.436;;25315.50;25315.50;1;ASK;;;;;
20251107;064029.436;;25315.75;25315.75;1;ASK;;;;;
20251107;064029.436;25315.00;;25315.00;1;BID;;;;;
20251107;064029.444;25314.75;;25314.75;2;BID;;;;;
20251107;064029.488;;25315.75;25315.75;2;ASK;;;;;
20251107;064029.520;25315.00;;25315.00;1;BID;;;;;
20251107;064029.520;;25315.75;25315.75;1;ASK;;;;;
20251107;064029.520;;25316.00;25316.00;3;ASK;;;;;
20251107;064029.520;25315.25;;25315.25;1;BID;;;;;
20251107;064029.520;;25316.00;25316.00;2;ASK;;;;;
20251107;064029.520;;25316.00;25316.00;1;ASK;;;;;
20251107;064029.520;;25316.25;25316.25;1;ASK;;;;;
20251107;064029.520;;25316.50;25316.50;2;ASK;;;;;
20251107;064029.520;;25316.50;25316.50;1;ASK;;;;;
20251107;064029.524;;25316.50;25316.50;2;ASK;;;;;
20251107;064029.524;;25316.50;25316.50;3;ASK;;;;;
20251107;064029.524;;25316.25;25316.25;1;ASK;;;;;
20251107;064029.524;;25316.25;25316.25;2;ASK;;;;;
20251107;064029.524;;25316.00;25316.00;1;ASK;;;;;
20251107;064029.528;;25316.25;25316.25;2;ASK;;;;;
20251107;064029.528;25315.50;;25315.50;1;BID;;;;;
20251107;064029.528;;25316.25;25316.25;1;ASK;;;;;
20251107;064029.528;25315.75;;25315.75;1;BID;;;;;
20251107;064029.528;;25316.50;25316.50;2;ASK;;;;;
20251107;064029.528;;25316.50;25316.50;1;ASK;;;;;
20251107;064029.532;;25316.25;25316.25;1;ASK;;;;;
20251107;064029.532;25315.50;;25315.50;1;BID;;;;;
20251107;064029.536;;25316.25;25316.25;2;ASK;;;;;
20251107;064029.576;25315.25;;25315.25;1;BID;;;;;
20251107;064029.576;;25316.00;25316.00;1;ASK;;;;;
20251107;064029.620;;25316.25;25316.25;2;ASK;;;;;
20251107;064029.620;25315.50;;25315.50;1;BID;;;;;
20251107;064029.632;25315.25;;25315.25;1;BID;;;;;
20251107;064029.632;;25316.00;25316.00;1;ASK;;;;;
20251107;064029.684;;25316.00;25316.00;1;ASK;;;;;
20251107;064029.684;;25316.25;25316.25;1;ASK;;;;;
20251107;064029.684;;25316.25;25316.25;1;ASK;;;;;
20251107;064029.684;;25316.50;25316.50;1;ASK;;;;;
20251107;064029.684;;25316.75;25316.75;1;ASK;;;;;
20251107;064029.684;;25316.75;25316.75;1;ASK;;;;;
20251107;064029.684;;25317.00;25317.00;1;ASK;;;;;
20251107;064029.684;;25317.00;25317.00;1;ASK;;;;;
20251107;064029.684;;25317.00;25317.00;1;ASK;;;;;
20251107;064029.684;;25317.25;25317.25;1;ASK;;;;;
20251107;064029.684;;25317.25;25317.25;1;ASK;;;;;
20251107;064029.684;;25317.25;25317.25;1;ASK;;;;;
20251107;064029.684;25315.50;;25315.50;1;BID;;;;;
20251107;064029.684;25315.50;;25315.50;2;BID;;;;;
20251107;064029.684;25315.50;;25315.50;3;BID;;;;;
20251107;064029.684;;25317.25;25317.25;2;ASK;;;;;
20251107;064029.684;;25317.25;25317.25;3;ASK;;;;;
20251107;064029.684;25315.50;;25315.50;4;BID;;;;;
20251107;064029.684;25315.50;;25315.50;5;BID;;;;;
20251107;064029.684;25315.75;;25315.75;1;BID;;;;;
20251107;064029.684;;25317.00;25317.00;1;ASK;;;;;
20251107;064029.684;;25317.00;25317.00;2;ASK;;;;;
20251107;064029.684;25315.50;;25315.50;4;BID;;;;;
20251107;064029.684;25315.75;;25315.75;1;BID;;;;;
20251107;064029.684;25315.75;;25315.75;2;BID;;;;;
20251107;064029.684;;25317.00;25317.00;3;ASK;;;;;
20251107;064029.684;;25317.00;25317.00;4;ASK;;;;;
20251107;064029.684;;25316.75;25316.75;1;ASK;;;;;
20251107;064029.684;25316.00;;25316.00;1;BID;;;;;
20251107;064029.684;25315.75;;25315.75;2;BID;;;;;
20251107;064029.684;;25316.50;25316.50;1;ASK;;;;;
20251107;064029.684;;25316.75;25316.75;2;ASK;;;;;
20251107;064029.684;25315.75;;25315.75;1;BID;;;;;
20251107;064029.692;;25316.75;25316.75;1;ASK;;;;;
20251107;064029.692;25316.00;;25316.00;1;BID;;;;;
20251107;064029.700;25316.00;;25316.00;2;BID;;;;;
20251107;064029.700;;25317.00;25317.00;5;ASK;;;;;
20251107;064029.700;;25317.00;25317.00;4;ASK;;;;;
20251107;064029.704;;25317.00;25317.00;3;ASK;;;;;
20251107;064029.704;25316.25;;25316.25;1;BID;;;;;
20251107;064029.704;;25317.00;25317.00;2;ASK;;;;;
20251107;064029.708;;25317.00;25317.00;1;ASK;;;;;
20251107;064029.708;;25317.25;25317.25;2;ASK;;;;;
20251107;064029.708;;25317.00;25317.00;1;ASK;;;;;
20251107;064029.712;25316.50;;25316.50;1;BID;;;;;
20251107;064029.712;;25317.50;25317.50;3;ASK;;;;;
20251107;064029.712;;25317.50;25317.50;2;ASK;;;;;
20251107;064029.712;;25317.50;25317.50;3;ASK;;;;;
20251107;064029.712;;25317.50;25317.50;2;ASK;;;;;
20251107;064029.712;;25317.25;25317.25;1;ASK;;;;;
20251107;064029.892;25316.25;;25316.25;1;BID;;;;;
20251107;064029.892;25316.25;;25316.25;2;BID;;;;;
20251107;064029.892;25316.50;;25316.50;1;BID;;;;;
20251107;064029.952;25316.50;;25316.50;1;BID;;;;;
20251107;064029.952;25316.25;;25316.25;2;BID;;;;;
20251107;064029.952;;25317.25;25317.25;2;ASK;;;;;
20251107;064029.952;;25317.00;25317.00;1;ASK;;;;;
20251107;064029.952;25316.25;;25316.25;1;BID;;;;;
20251107;064029.956;25316.00;;25316.00;1;BID;;;;;
20251107;064030.000;25316.25;;25316.25;1;BID;;;;;
20251107;064030.000;;25317.25;25317.25;2;ASK;;;;;
20251107;064030.000;;25317.25;25317.25;1;ASK;;;;;
20251107;064030.004;;25317.25;25317.25;2;ASK;;;;;
20251107;064030.068;;25317.00;25317.00;1;ASK;;;;;
20251107;064030.112;;25317.00;25317.00;2;ASK;;;;;
20251107;064030.160;25316.25;;25316.25;1;BID;;;;;
20251107;064030.160;25316.00;;25316.00;2;BID;;;;;
20251107;064030.160;;25316.75;25316.75;1;ASK;;;;;
20251107;064030.160;;25317.00;25317.00;2;ASK;;;;;
20251107;064030.160;25316.25;;25316.25;1;BID;;;;;
20251107;064030.212;25316.25;;25316.25;2;BID;;;;;
20251107;064030.288;25316.25;;25316.25;1;BID;;;;;
20251107;064030.288;;25317.00;25317.00;3;ASK;;;;;
20251107;064030.288;25316.00;;25316.00;2;BID;;;;;
20251107;064030.288;25316.00;;25316.00;1;BID;;;;;
20251107;064030.288;;25316.75;25316.75;1;ASK;;;;;
20251107;064030.288;;25317.00;25317.00;3;ASK;;;;;
20251107;064030.288;;25317.00;25317.00;2;ASK;;;;;
20251107;064030.292;;25317.00;25317.00;3;ASK;;;;;
20251107;064030.292;;25316.75;25316.75;1;ASK;;;;;
20251107;064030.292;25315.75;;25315.75;2;BID;;;;;
20251107;064030.292;25315.75;;25315.75;1;BID;;;;;
20251107;064030.296;25315.75;;25315.75;2;BID;;;;;
20251107;064030.296;25316.00;;25316.00;1;BID;;;;;
20251107;064030.296;25316.00;;25316.00;2;BID;;;;;
20251107;064030.320;25316.25;;25316.25;1;BID;;;;;
20251107;064030.320;;25316.75;25316.75;2;ASK;;;;;
20251107;064030.320;;25316.75;25316.75;1;ASK;;;;;
20251107;064030.320;25316.00;;25316.00;1;BID;;;;;
20251107;064030.320;;25317.00;25317.00;4;ASK;;;;;
20251107;064030.320;;25317.00;25317.00;3;ASK;;;;;
20251107;064030.320;;25317.00;25317.00;2;ASK;;;;;
20251107;064030.320;;25316.75;25316.75;1;ASK;;;;;
