date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251107;074900.024;;25334.00;25334.00;2;ASK;;;;;
20251107;074900.024;;25334.00;25334.00;1;ASK;;;;;
20251107;074900.028;;25334.00;25334.00;2;ASK;;;;;
20251107;074900.252;25333.00;;25333.00;1;BID;;;;;
20251107;074900.252;;25334.00;25334.00;1;ASK;;;;;
20251107;074900.252;;25334.25;25334.25;2;ASK;;;;;
20251107;074900.252;25333.25;;25333.25;1;BID;;;;;
20251107;074900.300;25333.00;;25333.00;1;BID;;;;;
20251107;074900.300;25333.25;;25333.25;1;BID;;;;;
20251107;074900.328;;25334.00;25334.00;1;ASK;;;;;
20251107;074900.328;25333.00;;25333.00;1;BID;;;;;
20251107;074900.328;25332.75;;25332.75;1;BID;;;;;
20251107;074900.400;25332.75;;25332.75;2;BID;;;;;
20251107;074900.400;25333.00;;25333.00;1;BID;;;;;
20251107;074900.400;25333.00;;25333.00;2;BID;;;;;
20251107;074900.400;;25334.25;25334.25;2;ASK;;;;;
20251107;074900.400;25333.25;;25333.25;1;BID;;;;;
20251107;074900.620;25333.00;;25333.00;2;BID;;;;;
20251107;074900.620;;25334.00;25334.00;1;ASK;;;;;
20251107;074900.644;;25334.25;25334.25;2;ASK;;;;;
20251107;074900.648;;25334.00;25334.00;1;ASK;;;;;
20251107;074900.648;;25334.25;25334.25;2;ASK;;;;;
20251107;074900.648;25333.25;;25333.25;1;BID;;;;;
20251107;074900.684;25333.00;;25333.00;2;BID;;;;;
20251107;074900.684;;25334.00;25334.00;1;ASK;;;;;
20251107;074900.700;;25334.25;25334.25;2;ASK;;;;;
20251107;074901.080;25333.25;;25333.25;1;BID;;;;;
20251107;074901.124;;25334.00;25334.00;1;ASK;;;;;
20251107;074901.124;25333.00;;25333.00;2;BID;;;;;
20251107;074901.148;25333.00;;25333.00;1;BID;;;;;
20251107;074901.240;;25334.25;25334.25;2;ASK;;;;;
20251107;074901.240;25333.25;;25333.25;1;BID;;;;;
20251107;074901.300;25333.00;;25333.00;1;BID;;;;;
20251107;074901.300;;25334.00;25334.00;1;ASK;;;;;
20251107;074901.300;;25334.25;25334.25;2;ASK;;;;;
20251107;074901.336;;25334.00;25334.00;1;ASK;;;;;
20251107;074901.388;;25334.25;25334.25;2;ASK;;;;;
20251107;074901.444;;25334.00;25334.00;1;ASK;;;;;
20251107;074901.492;;25334.25;25334.25;2;ASK;;;;;
20251107;074901.548;;25334.00;25334.00;1;ASK;;;;;
20251107;074901.604;;25334.25;25334.25;2;ASK;;;;;
20251107;074901.656;;25334.00;25334.00;1;ASK;;;;;
20251107;074901.708;;25334.25;25334.25;2;ASK;;;;;
20251107;074901.816;;25334.00;25334.00;1;ASK;;;;;
20251107;074901.868;;25334.25;25334.25;2;ASK;;;;;
20251107;074901.868;25333.25;;25333.25;1;BID;;;;;
20251107;074901.900;25333.00;;25333.00;1;BID;;;;;
20251107;074901.900;;25334.00;25334.00;1;ASK;;;;;
20251107;074901.920;;25334.25;25334.25;2;ASK;;;;;
20251107;074902.232;;25334.25;25334.25;1;ASK;;;;;
20251107;074902.232;25333.00;;25333.00;2;BID;;;;;
20251107;074902.232;25333.25;;25333.25;1;BID;;;;;
20251107;074902.232;;25334.50;25334.50;2;ASK;;;;;
20251107;074902.232;;25334.50;25334.50;1;ASK;;;;;
20251107;074902.244;;25334.50;25334.50;2;ASK;;;;;
20251107;074902.244;;25334.50;25334.50;3;ASK;;;;;
20251107;074902.244;;25334.25;25334.25;1;ASK;;;;;
20251107;074902.244;25333.00;;25333.00;2;BID;;;;;
20251107;074902.244;;25334.50;25334.50;3;ASK;;;;;
20251107;074902.244;25333.25;;25333.25;1;BID;;;;;
20251107;074902.244;;25334.50;25334.50;2;ASK;;;;;
20251107;074902.316;;25334.25;25334.25;1;ASK;;;;;
20251107;074902.348;;25334.50;25334.50;1;ASK;;;;;
20251107;074902.348;25333.50;;25333.50;1;BID;;;;;
20251107;074902.368;;25334.50;25334.50;2;ASK;;;;;
20251107;074902.368;25333.25;;25333.25;1;BID;;;;;
20251107;074902.400;;25334.25;25334.25;1;ASK;;;;;
20251107;074902.452;;25334.50;25334.50;1;ASK;;;;;
20251107;074902.508;;25334.25;25334.25;1;ASK;;;;;
20251107;074902.696;25333.00;;25333.00;2;BID;;;;;
20251107;074902.700;;25334.25;25334.25;2;ASK;;;;;
20251107;074903.536;25333.25;;25333.25;1;BID;;;;;
20251107;074903.536;;25334.25;25334.25;1;ASK;;;;;
20251107;074903.536;;25334.50;25334.50;1;ASK;;;;;
20251107;074903.548;;25334.50;25334.50;2;ASK;;;;;
20251107;074903.572;;25334.25;25334.25;1;ASK;;;;;
20251107;074904.428;25333.25;;25333.25;2;BID;;;;;
20251107;074904.428;25333.50;;25333.50;1;BID;;;;;
20251107;074904.432;25333.50;;25333.50;2;BID;;;;;
20251107;074904.432;;25334.75;25334.75;3;ASK;;;;;
20251107;074904.432;;25334.50;25334.50;1;ASK;;;;;
20251107;074904.436;;25334.75;25334.75;3;ASK;;;;;
20251107;074904.436;25333.75;;25333.75;1;BID;;;;;
20251107;074904.436;25334.00;;25334.00;1;BID;;;;;
20251107;074904.436;25334.25;;25334.25;1;BID;;;;;
20251107;074904.436;25334.00;;25334.00;1;BID;;;;;
20251107;074904.436;25333.75;;25333.75;2;BID;;;;;
20251107;074904.440;25334.00;;25334.00;1;BID;;;;;
20251107;074904.440;25334.25;;25334.25;1;BID;;;;;
20251107;074904.524;25333.75;;25333.75;2;BID;;;;;
20251107;074904.564;25334.00;;25334.00;1;BID;;;;;
20251107;074904.564;25333.75;;25333.75;2;BID;;;;;
20251107;074904.604;25334.00;;25334.00;1;BID;;;;;
20251107;074904.604;25333.75;;25333.75;2;BID;;;;;
20251107;074904.812;25334.00;;25334.00;1;BID;;;;;
20251107;074904.852;25333.75;;25333.75;2;BID;;;;;
20251107;074906.040;;25334.75;25334.75;5;ASK;;;;;
20251107;074906.040;;25334.50;25334.50;1;ASK;;;;;
20251107;074906.040;25333.75;;25333.75;1;BID;;;;;
20251107;074906.040;;25334.50;25334.50;2;ASK;;;;;
20251107;074906.040;25333.50;;25333.50;3;BID;;;;;
20251107;074906.040;;25334.50;25334.50;1;ASK;;;;;
20251107;074906.040;25333.50;;25333.50;2;BID;;;;;
20251107;074906.040;25333.50;;25333.50;1;BID;;;;;
20251107;074906.040;25333.25;;25333.25;2;BID;;;;;
20251107;074906.040;;25334.75;25334.75;5;ASK;;;;;
20251107;074906.044;;25334.25;25334.25;1;ASK;p_shape;SHORT;25334.75;;
20251107;074906.044;;25334.75;25334.75;5;ASK;;;;;
20251107;074906.044;25333.25;;25333.25;1;BID;;;;;
20251107;074906.044;;25334.50;25334.50;1;ASK;;;;;
20251107;074906.048;;25334.50;25334.50;2;ASK;;;;;
20251107;074906.048;;25334.25;25334.25;1;ASK;;;;;
20251107;074906.052;;25334.50;25334.50;1;ASK;;;;;
20251107;074906.052;;25334.25;25334.25;1;ASK;;;;;
20251107;074906.072;;25334.00;25334.00;1;ASK;;;;;
20251107;074906.072;25333.00;;25333.00;2;BID;;;;;
20251107;074906.080;;25334.25;25334.25;1;ASK;;;;;
20251107;074906.152;;25334.00;25334.00;1;ASK;;;;;
20251107;074906.176;;25334.25;25334.25;1;ASK;;;;;
20251107;074906.312;;25334.25;25334.25;2;ASK;;;;;
20251107;074906.312;;25334.00;25334.00;1;ASK;;;;;
20251107;074906.340;;25334.25;25334.25;1;ASK;;;;;
20251107;074906.356;;25334.25;25334.25;2;ASK;;;;;
20251107;074906.364;;25334.00;25334.00;1;ASK;;;;;
20251107;074906.392;;25334.25;25334.25;2;ASK;;;;;
20251107;074906.392;;25334.25;25334.25;1;ASK;;;;;
20251107;074906.392;25333.25;;25333.25;1;BID;;;;;
20251107;074906.444;;25334.25;25334.25;2;ASK;;;;;
20251107;074906.444;25333.00;;25333.00;2;BID;;;;;
20251107;074906.444;;25334.25;25334.25;1;ASK;;;;;
20251107;074906.504;;25334.25;25334.25;2;ASK;;;;;
20251107;074906.504;;25334.00;25334.00;1;ASK;;;;;
20251107;074907.060;;25334.25;25334.25;2;ASK;;;;;
20251107;074907.060;;25334.25;25334.25;1;ASK;;;;;
20251107;074907.060;25333.25;;25333.25;1;BID;;;;;
20251107;074907.060;;25334.50;25334.50;2;ASK;;;;;
20251107;074907.060;;25334.50;25334.50;1;ASK;;;;;
20251107;074907.064;;25334.25;25334.25;1;ASK;;;;;
20251107;074907.064;;25334.50;25334.50;1;ASK;;;;;
20251107;074907.064;25333.50;;25333.50;1;BID;;;;;
20251107;074907.064;;25334.75;25334.75;5;ASK;;;;;
20251107;074907.064;25333.75;;25333.75;1;BID;;;;;
20251107;074907.064;25333.75;;25333.75;2;BID;;;;;
20251107;074907.076;25334.00;;25334.00;1;BID;;;;;
20251107;074907.076;25333.75;;25333.75;2;BID;;;;;
20251107;074907.376;25333.75;;25333.75;1;BID;;;;;
20251107;074907.400;;25334.50;25334.50;1;ASK;;;;;
20251107;074907.416;;25334.75;25334.75;5;ASK;;;;;
20251107;074907.452;;25334.50;25334.50;1;ASK;;;;;
20251107;074907.508;;25334.75;25334.75;5;ASK;;;;;
20251107;074907.560;;25334.50;25334.50;1;ASK;;;;;
20251107;074907.612;;25334.75;25334.75;5;ASK;;;;;
20251107;074907.668;;25334.50;25334.50;1;ASK;;;;;
20251107;074907.720;;25334.75;25334.75;5;ASK;;;;;
20251107;074907.772;;25334.50;25334.50;1;ASK;;;;;
20251107;074907.828;;25334.75;25334.75;5;ASK;;;;;
20251107;074907.880;;25334.50;25334.50;1;ASK;;;;;
20251107;074907.932;;25334.75;25334.75;5;ASK;;;;;
20251107;074907.988;;25334.50;25334.50;1;ASK;;;;;
20251107;074908.040;;25334.75;25334.75;5;ASK;;;;;
20251107;074908.092;;25334.50;25334.50;1;ASK;;;;;
20251107;074908.144;;25334.75;25334.75;5;ASK;;;;;
20251107;074908.464;;25334.50;25334.50;1;ASK;;;;;
20251107;074908.520;;25334.75;25334.75;5;ASK;;;;;
20251107;074908.536;25334.00;;25334.00;1;BID;;;;;
20251107;074908.536;25333.75;;25333.75;1;BID;;;;;
20251107;074909.156;;25334.50;25334.50;1;ASK;;;;;
20251107;074909.160;25333.50;;25333.50;1;BID;;;;;
20251107;074909.208;;25334.75;25334.75;5;ASK;;;;;
20251107;074909.264;;25334.50;25334.50;1;ASK;;;;;
20251107;074909.320;;25334.75;25334.75;5;ASK;;;;;
20251107;074909.424;;25334.50;25334.50;1;ASK;;;;;
20251107;074909.436;;25334.75;25334.75;3;ASK;;;;;
20251107;074909.436;25333.75;;25333.75;1;BID;;;;;
20251107;074909.436;;25334.50;25334.50;2;ASK;;;;;
20251107;074909.436;25333.50;;25333.50;1;BID;;;;;
20251107;074910.008;;25334.25;25334.25;1;ASK;;;;;
20251107;074910.008;25333.25;;25333.25;2;BID;;;;;
20251107;074910.008;25333.25;;25333.25;1;BID;;;;;
20251107;074910.012;;25334.50;25334.50;2;ASK;;;;;
20251107;074910.012;25333.25;;25333.25;2;BID;;;;;
20251107;074910.012;25333.25;;25333.25;3;BID;;;;;
20251107;074910.012;25333.50;;25333.50;1;BID;;;;;
20251107;074910.192;25333.25;;25333.25;4;BID;;;;;
20251107;074910.192;25333.25;;25333.25;3;BID;;;;;
20251107;074910.192;;25334.25;25334.25;1;ASK;;;;;
20251107;074910.192;;25334.50;25334.50;2;ASK;;;;;
20251107;074910.192;25333.50;;25333.50;1;BID;;;;;
20251107;074910.220;;25334.25;25334.25;1;ASK;;;;;
20251107;074910.220;25333.25;;25333.25;4;BID;;;;;
20251107;074910.220;25333.25;;25333.25;3;BID;;;;;
20251107;074910.224;25333.50;;25333.50;1;BID;;;;;
20251107;074910.252;;25334.50;25334.50;2;ASK;;;;;
20251107;074910.252;25333.25;;25333.25;3;BID;;;;;
20251107;074910.252;25333.50;;25333.50;1;BID;;;;;
20251107;074910.904;25333.75;;25333.75;1;BID;;;;;
20251107;074911.788;25333.50;;25333.50;1;BID;;;;;
20251107;074911.788;25333.75;;25333.75;1;BID;;;;;
20251107;074911.960;25333.50;;25333.50;1;BID;;;;;
20251107;074912.112;25333.75;;25333.75;1;BID;;;;;
20251107;074913.136;;25334.50;25334.50;1;ASK;;;;;
20251107;074913.136;;25334.50;25334.50;1;ASK;;;;;
20251107;074913.136;;25334.25;25334.25;1;ASK;;;;;
20251107;074913.136;25333.50;;25333.50;1;BID;;;;;
20251107;074913.136;;25334.25;25334.25;1;ASK;;;;;
20251107;074913.136;;25334.50;25334.50;1;ASK;;;;;
20251107;074913.136;25333.75;;25333.75;1;BID;;;;;
20251107;074913.136;25333.75;;25333.75;2;BID;;;;;
20251107;074913.136;;25334.50;25334.50;1;ASK;;;;;
20251107;074913.136;;25335.25;25335.25;11;ASK;;;;;
20251107;074913.136;25334.00;;25334.00;1;BID;;;;;
20251107;074913.136;25334.25;;25334.25;1;BID;;;;;
20251107;074913.136;;25334.50;25334.50;2;ASK;;;;;
20251107;074913.136;25334.25;;25334.25;1;BID;;;;;
20251107;074913.136;25334.00;;25334.00;1;BID;;;;;
20251107;074913.136;;25334.50;25334.50;1;ASK;;;;;
20251107;074913.136;;25334.50;25334.50;1;ASK;;;;;
20251107;074913.136;25333.75;;25333.75;2;BID;;;;;
20251107;074913.136;25333.75;;25333.75;1;BID;;;;;
20251107;074913.136;;25334.50;25334.50;1;ASK;;;;;
20251107;074913.136;;25334.50;25334.50;1;ASK;;;;;
20251107;074913.136;;25335.25;25335.25;11;ASK;;;;;
20251107;074913.136;25334.50;;25334.50;1;BID;;;;;
20251107;074913.136;25333.75;;25333.75;1;BID;;;;;
20251107;074913.136;25334.00;;25334.00;1;BID;;;;;
20251107;074913.136;25333.75;;25333.75;1;BID;;;;;
20251107;074913.136;;25335.00;25335.00;1;ASK;;;;;
20251107;074913.136;;25334.50;25334.50;2;ASK;;;;;
20251107;074913.136;25334.00;;25334.00;1;BID;;;;;
20251107;074913.140;25334.00;;25334.00;2;BID;;;;;
20251107;074913.140;25334.00;;25334.00;1;BID;;;;;
20251107;074913.324;25333.75;;25333.75;1;BID;;;;;
20251107;074913.360;25334.00;;25334.00;1;BID;;;;;
20251107;074913.360;;25334.50;25334.50;2;ASK;;;;;
20251107;074913.360;;25335.25;25335.25;11;ASK;;;;;
20251107;074913.360;25334.25;;25334.25;1;BID;;;;;
20251107;074913.360;25334.25;;25334.25;2;BID;;;;;
20251107;074913.360;;25335.25;25335.25;13;ASK;;;;;
20251107;074913.360;25334.25;;25334.25;1;BID;;;;;
20251107;074915.096;25334.50;;25334.50;1;BID;;;;;
20251107;074915.096;25334.25;;25334.25;1;BID;;;;;
20251107;074915.096;;25335.00;25335.00;1;ASK;;;;;
20251107;074915.108;;25335.25;25335.25;13;ASK;;;;;
20251107;074915.396;;25335.25;25335.25;1;ASK;;;;;
20251107;074915.396;;25335.25;25335.25;12;ASK;;;;;
20251107;074915.432;25334.50;;25334.50;1;BID;;;;;
20251107;074915.436;25334.75;;25334.75;1;BID;;;;;
20251107;074915.436;25334.50;;25334.50;1;BID;;;;;
20251107;074916.072;25334.25;;25334.25;1;BID;;;;;
20251107;074916.108;25334.50;;25334.50;1;BID;;;;;
20251107;074916.108;;25335.25;25335.25;6;ASK;;;;;
20251107;074916.108;;25335.25;25335.25;6;ASK;;;;;
20251107;074916.108;;25335.25;25335.25;1;ASK;;;;;
20251107;074916.108;;25335.25;25335.25;5;ASK;;;;;
20251107;074916.108;25334.75;;25334.75;1;BID;;;;;
20251107;074916.108;;25335.25;25335.25;3;ASK;;;;;
20251107;074916.108;;25335.25;25335.25;1;ASK;;;;;
20251107;074916.108;;25335.25;25335.25;1;ASK;;;;;
20251107;074916.108;;25335.25;25335.25;1;ASK;;;;;
20251107;074916.108;;25335.50;25335.50;1;ASK;;;;;
20251107;074916.108;25334.75;;25334.75;2;BID;;;;;
20251107;074916.108;25335.00;;25335.00;1;BID;;;;;
20251107;074916.108;;25336.00;25336.00;1;ASK;;;;;
20251107;074916.108;25335.00;;25335.00;2;BID;;;;;
20251107;074916.108;;25336.00;25336.00;2;ASK;;;;;
20251107;074916.108;;25336.00;25336.00;3;ASK;;;;;
20251107;074916.108;25335.25;;25335.25;1;BID;;;;;
20251107;074916.112;;25336.00;25336.00;2;ASK;;;;;
20251107;074916.112;25335.00;;25335.00;2;BID;;;;;
20251107;074916.112;;25335.75;25335.75;1;ASK;;;;;
20251107;074916.112;;25336.00;25336.00;3;ASK;;;;;
20251107;074916.112;25335.00;;25335.00;1;BID;;;;;
20251107;074916.112;;25336.00;25336.00;2;ASK;;;;;
20251107;074916.112;25334.75;;25334.75;3;BID;;;;;
20251107;074916.112;;25335.75;25335.75;1;ASK;;;;;
20251107;074916.112;25334.75;;25334.75;2;BID;;;;;
20251107;074916.112;;25336.00;25336.00;1;ASK;;;;;
20251107;074916.112;25335.00;;25335.00;1;BID;;;;;
20251107;074916.112;25335.25;;25335.25;1;BID;;;;;
20251107;074916.116;25335.00;;25335.00;1;BID;;;;;
20251107;074916.128;;25336.00;25336.00;2;ASK;;;;;
20251107;074916.552;25334.75;;25334.75;3;BID;;;;;
20251107;074916.552;;25335.75;25335.75;1;ASK;;;;;
20251107;074916.552;25334.75;;25334.75;2;BID;;;;;
20251107;074916.552;;25335.75;25335.75;2;ASK;;;;;
20251107;074916.552;;25335.75;25335.75;3;ASK;;;;;
20251107;074916.552;25334.75;;25334.75;1;BID;;;;;
20251107;074916.552;25334.50;;25334.50;2;BID;;;;;
20251107;074916.552;25334.50;;25334.50;1;BID;;;;;
20251107;074916.552;;25335.50;25335.50;1;ASK;;;;;
20251107;074916.552;;25335.50;25335.50;2;ASK;;;;;
20251107;074916.552;25334.25;;25334.25;2;BID;;;;;
20251107;074916.552;25334.25;;25334.25;1;BID;;;;;
20251107;074916.552;25334.50;;25334.50;1;BID;;;;;
20251107;074916.552;25334.25;;25334.25;1;BID;;;;;
20251107;074916.552;;25335.25;25335.25;1;ASK;;;;;
20251107;074916.552;;25335.50;25335.50;2;ASK;;;;;
20251107;074916.552;;25335.25;25335.25;1;ASK;;;;;
20251107;074916.552;25334.50;;25334.50;1;BID;;;;;
20251107;074916.604;25334.25;;25334.25;1;BID;;;;;
20251107;074916.604;;25335.25;25335.25;2;ASK;;;;;
20251107;074916.604;25333.75;;25333.75;3;BID;;;;;
20251107;074916.604;25333.75;;25333.75;2;BID;;;;;
20251107;074916.608;25334.00;;25334.00;1;BID;;;;;
20251107;074916.608;;25335.25;25335.25;3;ASK;;;;;
20251107;074916.608;25334.00;;25334.00;2;BID;;;;;
20251107;074916.660;25334.25;;25334.25;1;BID;;;;;
20251107;074916.660;;25335.25;25335.25;2;ASK;;;;;
20251107;074916.712;;25335.25;25335.25;3;ASK;;;;;
20251107;074916.712;25334.00;;25334.00;1;BID;;;;;
20251107;074916.712;25334.00;;25334.00;2;BID;;;;;
20251107;074916.712;25334.00;;25334.00;3;BID;;;;;
20251107;074916.712;;25335.00;25335.00;1;ASK;;;;;
20251107;074916.712;;25335.00;25335.00;2;ASK;;;;;
20251107;074916.764;25334.25;;25334.25;1;BID;;;;;
20251107;074916.764;;25335.00;25335.00;1;ASK;;;;;
20251107;074916.816;25334.00;;25334.00;1;BID;;;;;
20251107;074916.868;25334.25;;25334.25;1;BID;;;;;
20251107;074917.136;25334.00;;25334.00;1;BID;;;;;
20251107;074917.188;25334.25;;25334.25;1;BID;;;;;
20251107;074917.720;25334.00;;25334.00;1;BID;;;;;
20251107;074917.752;;25335.00;25335.00;2;ASK;;;;;
20251107;074917.752;25334.25;;25334.25;1;BID;;;;;
20251107;074917.752;;25335.00;25335.00;1;ASK;;;;;
20251107;074917.752;;25335.00;25335.00;2;ASK;;;;;
20251107;074917.752;25334.25;;25334.25;1;BID;;;;;
20251107;074917.752;25334.00;;25334.00;1;BID;;;;;
20251107;074917.752;;25334.75;25334.75;1;ASK;;;;;
20251107;074917.752;25333.75;;25333.75;2;BID;;;;;
20251107;074917.752;25333.75;;25333.75;1;BID;;;;;
20251107;074917.752;;25334.75;25334.75;2;ASK;;;;;
20251107;074917.752;25333.50;;25333.50;1;BID;;;;;
20251107;074917.756;25333.75;;25333.75;1;BID;;;;;
20251107;074917.768;;25334.50;25334.50;1;ASK;;;;;
20251107;074917.768;25333.50;;25333.50;1;BID;;;;;
20251107;074917.768;25333.25;;25333.25;4;BID;;;;;
20251107;074917.768;25333.75;;25333.75;1;BID;;;;;
20251107;074917.768;;25334.75;25334.75;2;ASK;;;;;
20251107;074917.776;;25334.75;25334.75;3;ASK;;;;;
20251107;074917.776;;25334.50;25334.50;1;ASK;;;;;
20251107;074917.896;25333.75;;25333.75;2;BID;;;;;
20251107;074917.896;;25334.75;25334.75;3;ASK;;;;;
20251107;074917.896;;25334.75;25334.75;2;ASK;;;;;
20251107;074919.032;;25334.75;25334.75;3;ASK;;;;;
20251107;074920.348;;25334.50;25334.50;1;ASK;;;;;
20251107;074920.348;;25334.75;25334.75;3;ASK;;;;;
20251107;074920.348;;25334.75;25334.75;2;ASK;;;;;
20251107;074920.348;;25334.50;25334.50;1;ASK;;;;;
20251107;074920.348;;25334.75;25334.75;2;ASK;;;;;
20251107;074920.348;;25334.75;25334.75;1;ASK;;;;;
20251107;074920.592;25333.75;;25333.75;1;BID;;;;;
20251107;074920.916;;25334.75;25334.75;2;ASK;;;;;
20251107;074920.916;;25334.50;25334.50;1;ASK;;;;;
20251107;074920.916;25333.50;;25333.50;1;BID;;;;;
20251107;074921.688;25333.50;;25333.50;1;BID;;;;;
20251107;074921.688;25333.25;;25333.25;2;BID;;;;;
20251107;074921.688;;25334.25;25334.25;1;ASK;;;;;
20251107;074921.688;25333.25;;25333.25;1;BID;;;;;
20251107;074921.688;25333.25;;25333.25;2;BID;;;;;
20251107;074921.688;;25334.50;25334.50;1;ASK;;;;;
20251107;074921.688;25333.50;;25333.50;1;BID;;;;;
20251107;074921.688;;25334.25;25334.25;1;ASK;;;;;
20251107;074921.688;25333.75;;25333.75;1;BID;;;;;
20251107;074921.688;;25334.25;25334.25;1;ASK;;;;;
20251107;074921.688;;25334.75;25334.75;1;ASK;;;;;
20251107;074921.688;25334.00;;25334.00;1;BID;;;;;
20251107;074921.688;;25335.00;25335.00;1;ASK;;;;;
20251107;074921.688;;25335.25;25335.25;2;ASK;;;;;
20251107;074921.688;;25335.25;25335.25;1;ASK;;;;;
20251107;074921.688;;25335.50;25335.50;1;ASK;;;;;
20251107;074921.688;;25335.50;25335.50;2;ASK;;;;;
20251107;074921.688;;25335.50;25335.50;3;ASK;;;;;
20251107;074921.692;;25335.25;25335.25;1;ASK;;;;;
20251107;074921.692;;25335.25;25335.25;2;ASK;;;;;
20251107;074921.692;;25335.25;25335.25;3;ASK;;;;;
20251107;074921.692;;25335.00;25335.00;1;ASK;;;;;
20251107;074921.708;;25335.00;25335.00;2;ASK;;;;;
20251107;074921.708;;25335.00;25335.00;3;ASK;;;;;
20251107;074921.712;25333.75;;25333.75;1;BID;;;;;
20251107;074921.712;;25334.75;25334.75;1;ASK;;;;;
20251107;074921.720;;25334.75;25334.75;2;ASK;;;;;
20251107;074921.720;;25334.75;25334.75;1;ASK;;;;;
20251107;074921.720;25334.00;;25334.00;1;BID;;;;;
20251107;074921.740;25333.75;;25333.75;1;BID;;;;;
20251107;074921.768;25333.50;;25333.50;2;BID;;;;;
20251107;074921.768;25333.50;;25333.50;1;BID;;;;;
20251107;074921.768;;25334.50;25334.50;1;ASK;;;;;
20251107;074921.768;;25334.50;25334.50;2;ASK;;;;;
20251107;074921.788;;25334.25;25334.25;1;ASK;;;;;
20251107;074921.788;25333.25;;25333.25;2;BID;;;;;
20251107;074921.788;25333.25;;25333.25;1;BID;;;;;
20251107;074921.788;;25334.25;25334.25;2;ASK;;;;;
20251107;074921.948;25333.00;;25333.00;2;BID;;;;;
20251107;074921.948;25333.00;;25333.00;1;BID;;;;;
20251107;074921.948;;25334.00;25334.00;1;ASK;;;;;
20251107;074921.948;25332.75;;25332.75;2;BID;;;;;
20251107;074921.952;25332.75;;25332.75;1;BID;;;;;
20251107;074921.952;25332.50;;25332.50;3;BID;;;;;
20251107;074921.952;25333.00;;25333.00;1;BID;;;;;
20251107;074921.952;;25334.00;25334.00;2;ASK;;;;;
20251107;074921.952;;25333.75;25333.75;1;ASK;;;;;
20251107;074921.952;25332.75;;25332.75;1;BID;;;;;
20251107;074921.964;;25333.75;25333.75;2;ASK;;;;;
20251107;074921.968;25332.75;;25332.75;2;BID;;;;;
20251107;074921.968;25333.00;;25333.00;1;BID;;;;;
20251107;074921.968;;25333.75;25333.75;1;ASK;;;;;
20251107;074921.968;;25334.00;25334.00;2;ASK;;;;;
20251107;074922.532;25332.75;;25332.75;1;BID;;;;;
20251107;074922.532;;25333.75;25333.75;1;ASK;;;;;
20251107;074922.532;;25333.75;25333.75;2;ASK;;;;;
20251107;074922.532;;25333.75;25333.75;1;ASK;;;;;
20251107;074922.540;;25333.75;25333.75;2;ASK;;;;;
20251107;074922.564;25333.00;;25333.00;1;BID;;;;;
20251107;074922.564;;25333.75;25333.75;1;ASK;;;;;
20251107;074922.588;;25333.75;25333.75;2;ASK;;;;;
20251107;074922.608;25332.75;;25332.75;1;BID;;;;;
20251107;074922.664;25333.00;;25333.00;1;BID;;;;;
20251107;074922.664;;25333.75;25333.75;1;ASK;;;;;
20251107;074922.864;;25333.75;25333.75;2;ASK;;;;;
20251107;074922.884;25332.75;;25332.75;1;BID;;;;;
20251107;074922.884;;25333.75;25333.75;1;ASK;;;;;
20251107;074922.884;25333.00;;25333.00;1;BID;;;;;
20251107;074922.884;;25334.00;25334.00;2;ASK;;;;;
20251107;074922.884;;25334.00;25334.00;1;ASK;;;;;
20251107;074922.896;25333.25;;25333.25;1;BID;;;;;
20251107;074922.896;;25334.25;25334.25;3;ASK;;;;;
20251107;074922.896;;25334.25;25334.25;2;ASK;;;;;
20251107;074922.908;25333.00;;25333.00;1;BID;;;;;
20251107;074922.908;25333.00;;25333.00;2;BID;;;;;
20251107;074922.908;25333.25;;25333.25;1;BID;;;;;
20251107;074922.908;;25334.25;25334.25;1;ASK;;;;;
20251107;074922.908;;25335.00;25335.00;3;ASK;;;;;
20251107;074922.908;25333.50;;25333.50;1;BID;;;;;
20251107;074922.908;;25335.00;25335.00;2;ASK;;;;;
20251107;074922.908;25333.50;;25333.50;2;BID;;;;;
20251107;074922.908;;25335.00;25335.00;3;ASK;;;;;
20251107;074922.908;;25334.75;25334.75;1;ASK;;;;;
20251107;074922.908;;25334.75;25334.75;2;ASK;;;;;
20251107;074922.908;25333.50;;25333.50;1;BID;;;;;
20251107;074922.908;;25334.75;25334.75;3;ASK;;;;;
20251107;074922.908;25333.25;;25333.25;1;BID;;;;;
20251107;074922.908;;25334.50;25334.50;1;ASK;;;;;
20251107;074922.908;;25334.50;25334.50;2;ASK;;;;;
