date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251107;075408.120;;25309.50;25309.50;1;ASK;;;;;
20251107;075408.120;;25309.75;25309.75;1;ASK;;;;;
20251107;075408.120;25308.25;;25308.25;4;BID;;;;;
20251107;075408.120;25308.25;;25308.25;3;BID;;;;;
20251107;075408.120;25308.25;;25308.25;2;BID;;;;;
20251107;075408.172;;25309.50;25309.50;1;ASK;;;;;
20251107;075409.020;25308.25;;25308.25;1;BID;;;;;
20251107;075409.052;25308.25;;25308.25;2;BID;;;;;
20251107;075409.052;25308.25;;25308.25;3;BID;;;;;
20251107;075409.052;;25309.50;25309.50;1;ASK;;;;;
20251107;075409.052;;25309.75;25309.75;1;ASK;;;;;
20251107;075409.052;;25309.75;25309.75;1;ASK;;;;;
20251107;075409.052;;25310.00;25310.00;3;ASK;;;;;
20251107;075409.052;25308.25;;25308.25;4;BID;;;;;
20251107;075409.052;;25310.00;25310.00;2;ASK;;;;;
20251107;075409.052;25308.50;;25308.50;1;BID;;;;;
20251107;075409.052;25308.50;;25308.50;2;BID;;;;;
20251107;075409.052;25308.50;;25308.50;3;BID;;;;;
20251107;075409.052;;25310.00;25310.00;1;ASK;;;;;
20251107;075409.052;;25310.25;25310.25;1;ASK;;;;;
20251107;075409.052;25308.50;;25308.50;4;BID;;;;;
20251107;075409.052;25308.50;;25308.50;5;BID;;;;;
20251107;075409.052;25308.50;;25308.50;6;BID;;;;;
20251107;075409.056;25308.50;;25308.50;7;BID;;;;;
20251107;075409.056;25308.75;;25308.75;1;BID;;;;;
20251107;075409.056;25308.75;;25308.75;2;BID;;;;;
20251107;075409.056;25308.75;;25308.75;3;BID;;;;;
20251107;075409.068;25309.00;;25309.00;1;BID;;;;;
20251107;075409.236;25309.00;;25309.00;1;BID;;;;;
20251107;075409.236;25308.75;;25308.75;1;BID;;;;;
20251107;075409.236;25308.75;;25308.75;1;BID;;;;;
20251107;075409.236;25308.75;;25308.75;2;BID;;;;;
20251107;075409.236;25308.75;;25308.75;1;BID;;;;;
20251107;075409.236;;25310.00;25310.00;1;ASK;;;;;
20251107;075409.236;;25309.75;25309.75;1;ASK;;;;;
20251107;075409.236;25308.50;;25308.50;4;BID;;;;;
20251107;075409.236;25308.50;;25308.50;3;BID;;;;;
20251107;075409.236;25308.50;;25308.50;2;BID;;;;;
20251107;075409.236;;25310.00;25310.00;2;ASK;;;;;
20251107;075409.236;;25310.00;25310.00;1;ASK;;;;;
20251107;075409.236;;25309.75;25309.75;1;ASK;;;;;
20251107;075409.240;;25310.00;25310.00;1;ASK;;;;;
20251107;075409.260;;25310.00;25310.00;2;ASK;;;;;
20251107;075409.260;;25309.75;25309.75;1;ASK;;;;;
20251107;075409.260;25308.50;;25308.50;1;BID;;;;;
20251107;075409.288;;25309.50;25309.50;1;ASK;;;;;
20251107;075409.568;25308.50;;25308.50;2;BID;;;;;
20251107;075409.568;;25309.50;25309.50;1;ASK;;;;;
20251107;075409.568;;25310.00;25310.00;2;ASK;;;;;
20251107;075409.568;;25309.75;25309.75;1;ASK;;;;;
20251107;075409.568;;25310.00;25310.00;1;ASK;;;;;
20251107;075409.568;;25310.25;25310.25;3;ASK;;;;;
20251107;075409.568;25308.50;;25308.50;3;BID;;;;;
20251107;075409.568;;25310.25;25310.25;2;ASK;;;;;
20251107;075409.568;25308.75;;25308.75;1;BID;;;;;
20251107;075409.568;;25310.00;25310.00;1;ASK;;;;;
20251107;075409.568;25308.50;;25308.50;2;BID;;;;;
20251107;075409.580;25308.50;;25308.50;3;BID;;;;;
20251107;075409.580;;25310.25;25310.25;2;ASK;;;;;
20251107;075409.580;25308.50;;25308.50;4;BID;;;;;
20251107;075409.584;25308.75;;25308.75;1;BID;;;;;
20251107;075409.596;;25309.25;25309.25;1;ASK;;;;;
20251107;075409.596;;25309.25;25309.25;1;ASK;;;;;
20251107;075409.596;;25310.25;25310.25;2;ASK;;;;;
20251107;075409.596;;25310.00;25310.00;1;ASK;;;;;
20251107;075409.596;;25310.00;25310.00;2;ASK;;;;;
20251107;075409.600;25308.50;;25308.50;2;BID;;;;;
20251107;075409.616;;25310.00;25310.00;3;ASK;;;;;
20251107;075409.616;;25309.75;25309.75;1;ASK;;;;;
20251107;075409.688;;25310.00;25310.00;2;ASK;;;;;
20251107;075409.688;25308.75;;25308.75;1;BID;;;;;
20251107;075409.820;25308.50;;25308.50;2;BID;;;;;
20251107;075409.820;;25309.75;25309.75;1;ASK;;;;;
20251107;075409.828;;25310.00;25310.00;2;ASK;;;;;
20251107;075409.912;;25309.75;25309.75;1;ASK;;;;;
20251107;075409.912;;25310.00;25310.00;2;ASK;;;;;
20251107;075410.084;;25309.75;25309.75;1;ASK;;;;;
20251107;075410.140;;25310.00;25310.00;2;ASK;;;;;
20251107;075410.140;;25309.75;25309.75;1;ASK;;;;;
20251107;075410.140;25308.50;;25308.50;1;BID;;;;;
20251107;075410.140;;25309.75;25309.75;2;ASK;;;;;
20251107;075410.140;25308.25;;25308.25;1;BID;;;;;
20251107;075410.140;;25309.75;25309.75;3;ASK;;;;;
20251107;075410.140;;25309.50;25309.50;1;ASK;;;;;
20251107;075410.140;25308.00;;25308.00;3;BID;;;;;
20251107;075410.140;;25309.50;25309.50;2;ASK;;;;;
20251107;075410.140;;25309.50;25309.50;3;ASK;;;;;
20251107;075410.140;;25309.50;25309.50;2;ASK;;;;;
20251107;075410.140;25308.00;;25308.00;2;BID;;;;;
20251107;075410.140;;25309.25;25309.25;1;ASK;;;;;
20251107;075410.280;25308.00;;25308.00;1;BID;;;;;
20251107;075410.280;;25309.00;25309.00;1;ASK;;;;;
20251107;075410.280;;25309.25;25309.25;2;ASK;;;;;
20251107;075410.280;;25309.25;25309.25;1;ASK;;;;;
20251107;075410.280;;25309.50;25309.50;3;ASK;;;;;
20251107;075410.280;;25309.50;25309.50;2;ASK;;;;;
20251107;075410.280;;25309.25;25309.25;1;ASK;;;;;
20251107;075410.616;25308.00;;25308.00;2;BID;;;;;
20251107;075410.616;;25309.50;25309.50;2;ASK;;;;;
20251107;075410.672;25308.25;;25308.25;1;BID;;;;;
20251107;075410.732;25308.25;;25308.25;1;BID;;;;;
20251107;075410.732;25308.00;;25308.00;1;BID;;;;;
20251107;075410.732;;25309.25;25309.25;1;ASK;;;;;
20251107;075410.732;;25309.25;25309.25;2;ASK;;;;;
20251107;075410.732;;25309.25;25309.25;3;ASK;;;;;
20251107;075410.732;;25309.00;25309.00;1;ASK;;;;;
20251107;075410.732;;25309.00;25309.00;2;ASK;;;;;
20251107;075410.732;;25308.75;25308.75;1;ASK;;;;;
20251107;075410.764;;25308.25;25308.25;3;ASK;;;;;
20251107;075410.764;25308.00;;25308.00;1;BID;;;;;
20251107;075410.764;25307.50;;25307.50;2;BID;;;;;
20251107;075410.764;;25308.25;25308.25;1;ASK;;;;;
20251107;075410.764;;25308.25;25308.25;2;ASK;;;;;
20251107;075410.764;;25308.25;25308.25;2;ASK;;;;;
20251107;075410.764;;25308.75;25308.75;1;ASK;;;;;
20251107;075410.764;25307.50;;25307.50;1;BID;;;;;
20251107;075410.764;25307.00;;25307.00;7;BID;;;;;
20251107;075410.764;25308.25;;25308.25;3;BID;;;;;
20251107;075410.764;;25309.00;25309.00;3;ASK;;;;;
20251107;075410.764;;25308.75;25308.75;1;ASK;;;;;
20251107;075410.764;;25308.50;25308.50;1;ASK;;;;;
20251107;075410.764;;25309.00;25309.00;3;ASK;;;;;
20251107;075410.764;;25309.00;25309.00;2;ASK;;;;;
20251107;075410.764;;25309.00;25309.00;1;ASK;;;;;
20251107;075410.776;;25309.00;25309.00;2;ASK;;;;;
20251107;075410.828;;25309.00;25309.00;1;ASK;;;;;
20251107;075410.840;;25308.75;25308.75;1;ASK;;;;;
20251107;075410.840;;25309.00;25309.00;1;ASK;;;;;
20251107;075411.960;;25309.25;25309.25;2;ASK;;;;;
20251107;075411.960;;25309.25;25309.25;1;ASK;;;;;
20251107;075412.000;;25309.00;25309.00;1;ASK;;;;;
20251107;075412.548;25308.25;;25308.25;3;BID;;;;;
20251107;075412.548;25307.50;;25307.50;1;BID;;;;;
20251107;075412.548;;25308.75;25308.75;1;ASK;;;;;
20251107;075412.548;25307.25;;25307.25;1;BID;;;;;
20251107;075412.548;25307.25;;25307.25;2;BID;;;;;
20251107;075412.548;25307.50;;25307.50;1;BID;;;;;
20251107;075412.548;;25308.50;25308.50;1;ASK;;;;;
20251107;075412.548;;25309.00;25309.00;3;ASK;;;;;
20251107;075412.548;;25308.75;25308.75;1;ASK;;;;;
20251107;075412.552;;25308.75;25308.75;2;ASK;;;;;
20251107;075412.552;;25308.50;25308.50;1;ASK;;;;;
20251107;075412.552;25307.25;;25307.25;1;BID;;;;;
20251107;075412.556;;25308.75;25308.75;1;ASK;;;;;
20251107;075412.556;25307.00;;25307.00;8;BID;;;;;
20251107;075412.556;;25308.50;25308.50;1;ASK;;;;;
20251107;075412.556;25307.00;;25307.00;7;BID;;;;;
20251107;075412.556;25307.00;;25307.00;8;BID;;;;;
20251107;075412.556;;25308.75;25308.75;1;ASK;;;;;
20251107;075412.560;25307.50;;25307.50;1;BID;;;;;
20251107;075412.568;;25308.75;25308.75;2;ASK;;;;;
20251107;075412.584;;25308.50;25308.50;1;ASK;;;;;
20251107;075412.584;25307.00;;25307.00;9;BID;;;;;
20251107;075412.584;25307.00;;25307.00;8;BID;;;;;
20251107;075412.604;;25308.75;25308.75;1;ASK;;;;;
20251107;075412.604;;25308.75;25308.75;2;ASK;;;;;
20251107;075412.604;;25308.50;25308.50;1;ASK;;;;;
20251107;075412.604;25307.00;;25307.00;9;BID;;;;;
20251107;075412.640;25307.25;;25307.25;1;BID;;;;;
20251107;075412.640;;25308.25;25308.25;1;ASK;;;;;
20251107;075412.640;;25308.75;25308.75;1;ASK;;;;;
20251107;075412.640;25307.25;;25307.25;2;BID;;;;;
20251107;075412.656;;25308.75;25308.75;2;ASK;;;;;
20251107;075412.656;;25308.50;25308.50;1;ASK;;;;;
20251107;075412.656;25307.25;;25307.25;3;BID;;;;;
20251107;075412.692;;25308.75;25308.75;1;ASK;;;;;
20251107;075412.692;25307.50;;25307.50;1;BID;;;;;
20251107;075412.740;25307.50;;25307.50;2;BID;;;;;
20251107;075412.752;25307.50;;25307.50;3;BID;;;;;
20251107;075412.752;;25309.00;25309.00;2;ASK;;;;;
20251107;075412.752;;25309.00;25309.00;1;ASK;;;;;
20251107;075412.760;25307.50;;25307.50;4;BID;;;;;
20251107;075412.760;25307.75;;25307.75;1;BID;;;;;
20251107;075412.796;25307.50;;25307.50;4;BID;;;;;
20251107;075412.852;25307.75;;25307.75;1;BID;;;;;
20251107;075412.916;25307.50;;25307.50;4;BID;;;;;
20251107;075413.036;25307.50;;25307.50;5;BID;;;;;
20251107;075413.036;25307.75;;25307.75;1;BID;;;;;
20251107;075413.040;;25309.25;25309.25;1;ASK;;;;;
20251107;075413.040;25308.00;;25308.00;1;BID;;;;;
20251107;075413.040;25307.50;;25307.50;4;BID;;;;;
20251107;075413.040;25307.50;;25307.50;3;BID;;;;;
20251107;075413.044;25307.50;;25307.50;4;BID;;;;;
20251107;075413.064;25307.75;;25307.75;1;BID;;;;;
20251107;075413.064;;25309.00;25309.00;1;ASK;;;;;
20251107;075413.064;25307.75;;25307.75;2;BID;;;;;
20251107;075413.064;;25309.25;25309.25;1;ASK;;;;;
20251107;075413.064;25307.75;;25307.75;1;BID;;;;;
20251107;075413.068;25307.75;;25307.75;2;BID;;;;;
20251107;075413.068;;25309.00;25309.00;1;ASK;;;;;
20251107;075413.172;25307.75;;25307.75;3;BID;;;;;
20251107;075413.224;;25309.25;25309.25;1;ASK;;;;;
20251107;075413.224;;25309.00;25309.00;1;ASK;;;;;
20251107;075413.276;;25308.75;25308.75;1;ASK;;;;;
20251107;075413.276;25307.75;;25307.75;2;BID;;;;;
20251107;075413.276;25307.75;;25307.75;1;BID;;;;;
20251107;075413.276;25307.50;;25307.50;3;BID;;;;;
20251107;075413.276;25307.50;;25307.50;2;BID;;;;;
20251107;075413.288;;25309.00;25309.00;1;ASK;;;;;
20251107;075413.288;25307.50;;25307.50;3;BID;;;;;
20251107;075413.312;25307.75;;25307.75;1;BID;;;;;
20251107;075413.312;25307.75;;25307.75;2;BID;;;;;
20251107;075413.384;25307.75;;25307.75;3;BID;;;;;
20251107;075413.756;25307.75;;25307.75;2;BID;;;;;
20251107;075413.756;;25308.75;25308.75;1;ASK;;;;;
20251107;075413.756;25307.75;;25307.75;1;BID;;;;;
20251107;075413.756;25307.50;;25307.50;4;BID;;;;;
20251107;075413.756;25307.50;;25307.50;3;BID;;;;;
20251107;075413.756;25307.50;;25307.50;2;BID;;;;;
20251107;075413.756;;25308.50;25308.50;1;ASK;;;;;
20251107;075413.764;;25308.75;25308.75;1;ASK;;;;;
20251107;075414.048;25307.50;;25307.50;1;BID;;;;;
20251107;075414.048;;25308.75;25308.75;2;ASK;;;;;
20251107;075414.048;;25308.50;25308.50;1;ASK;;;;;
20251107;075414.268;25307.25;;25307.25;1;BID;;;;;
20251107;075414.280;25307.25;;25307.25;2;BID;;;;;
20251107;075414.280;25307.25;;25307.25;3;BID;;;;;
20251107;075414.280;;25308.75;25308.75;2;ASK;;;;;
20251107;075414.588;;25307.75;25307.75;3;ASK;;;;;
20251107;075414.588;25307.25;;25307.25;2;BID;;;;;
20251107;075414.588;;25307.75;25307.75;3;ASK;;;;;
20251107;075414.588;;25308.50;25308.50;1;ASK;;;;;
20251107;075414.592;;25308.25;25308.25;1;ASK;;;;;
20251107;075414.592;;25308.50;25308.50;2;ASK;;;;;
20251107;075414.596;25307.25;;25307.25;1;BID;;;;;
20251107;075414.620;;25308.25;25308.25;1;ASK;;;;;
20251107;075414.624;25307.25;;25307.25;2;BID;;;;;
20251107;075414.960;25307.50;;25307.50;1;BID;;;;;
20251107;075414.960;;25308.50;25308.50;2;ASK;;;;;
20251107;075414.964;;25308.50;25308.50;1;ASK;;;;;
20251107;075415.180;25307.50;;25307.50;2;BID;;;;;
20251107;075415.180;;25308.75;25308.75;1;ASK;;;;;
20251107;075415.180;25307.50;;25307.50;1;BID;;;;;
20251107;075415.180;;25309.00;25309.00;2;ASK;;;;;
20251107;075415.180;25307.50;;25307.50;2;BID;;;;;
20251107;075415.180;;25309.00;25309.00;1;ASK;;;;;
20251107;075415.192;;25309.00;25309.00;2;ASK;;;;;
20251107;075415.192;;25308.75;25308.75;1;ASK;;;;;
20251107;075415.204;;25309.00;25309.00;1;ASK;;;;;
20251107;075415.244;;25308.75;25308.75;1;ASK;;;;;
20251107;075415.512;25307.50;;25307.50;1;BID;;;;;
20251107;075416.584;25307.50;;25307.50;1;BID;;;;;
20251107;075416.584;25307.25;;25307.25;1;BID;;;;;
20251107;075416.584;25307.25;;25307.25;1;BID;;;;;
20251107;075416.584;25307.25;;25307.25;2;BID;;;;;
20251107;075416.584;;25308.75;25308.75;2;ASK;;;;;
20251107;075416.584;;25308.50;25308.50;1;ASK;;;;;
20251107;075416.584;;25308.50;25308.50;2;ASK;;;;;
20251107;075416.584;25307.25;;25307.25;1;BID;;;;;
20251107;075416.584;;25308.50;25308.50;3;ASK;;;;;
20251107;075416.584;;25308.25;25308.25;1;ASK;;;;;
20251107;075416.604;;25308.00;25308.00;1;ASK;;;;;
20251107;075416.604;25307.25;;25307.25;2;BID;;;;;
20251107;075416.612;;25308.00;25308.00;1;ASK;;;;;
20251107;075416.612;;25308.25;25308.25;1;ASK;;;;;
20251107;075416.612;;25308.50;25308.50;3;ASK;;;;;
20251107;075416.612;;25308.50;25308.50;2;ASK;;;;;
20251107;075416.612;;25308.50;25308.50;1;ASK;;;;;
20251107;075416.612;;25308.50;25308.50;1;ASK;;;;;
20251107;075416.612;;25308.75;25308.75;3;ASK;;;;;
20251107;075416.612;25307.25;;25307.25;3;BID;;;;;
20251107;075416.612;;25308.75;25308.75;2;ASK;;;;;
20251107;075416.612;25307.25;;25307.25;4;BID;;;;;
20251107;075416.612;;25308.75;25308.75;1;ASK;;;;;
20251107;075416.612;25307.50;;25307.50;1;BID;;;;;
20251107;075416.612;25307.50;;25307.50;2;BID;;;;;
20251107;075416.612;25307.50;;25307.50;3;BID;;;;;
20251107;075416.612;;25309.00;25309.00;1;ASK;;;;;
20251107;075416.612;25307.75;;25307.75;1;BID;;;;;
20251107;075416.736;25308.00;;25308.00;1;BID;;;;;
20251107;075416.736;25308.25;;25308.25;1;BID;;;;;
20251107;075416.736;;25309.00;25309.00;1;ASK;;;;;
20251107;075416.736;;25309.25;25309.25;3;ASK;;;;;
20251107;075416.736;;25309.25;25309.25;2;ASK;;;;;
20251107;075416.736;;25309.25;25309.25;1;ASK;;;;;
20251107;075416.736;;25309.50;25309.50;1;ASK;;;;;
20251107;075416.736;;25309.75;25309.75;2;ASK;;;;;
20251107;075416.736;;25309.50;25309.50;1;ASK;;;;;
20251107;075416.788;25308.25;;25308.25;2;BID;;;;;
20251107;075416.788;;25309.75;25309.75;3;ASK;;;;;
20251107;075416.788;25308.25;;25308.25;3;BID;;;;;
20251107;075416.788;;25309.75;25309.75;2;ASK;;;;;
20251107;075416.788;25308.25;;25308.25;2;BID;;;;;
20251107;075416.788;;25309.50;25309.50;1;ASK;;;;;
20251107;075417.176;25308.25;;25308.25;3;BID;;;;;
20251107;075417.176;;25309.75;25309.75;2;ASK;;;;;
20251107;075417.180;25308.50;;25308.50;1;BID;;;;;
20251107;075417.180;25308.75;;25308.75;1;BID;;;;;
20251107;075417.304;25308.75;;25308.75;2;BID;;;;;
20251107;075417.304;25308.75;;25308.75;1;BID;;;;;
20251107;075417.304;25308.50;;25308.50;1;BID;;;;;
20251107;075417.324;25308.50;;25308.50;2;BID;;;;;
20251107;075417.456;;25309.75;25309.75;1;ASK;;;;;
20251107;075417.456;;25310.00;25310.00;4;ASK;;;;;
20251107;075417.456;;25310.00;25310.00;3;ASK;;;;;
20251107;075417.456;;25310.00;25310.00;2;ASK;;;;;
20251107;075417.456;;25310.00;25310.00;1;ASK;;;;;
20251107;075417.456;25308.50;;25308.50;3;BID;;;;;
20251107;075417.456;;25310.25;25310.25;1;ASK;;;;;
20251107;075417.456;;25310.50;25310.50;4;ASK;;;;;
20251107;075417.456;25308.50;;25308.50;2;BID;;;;;
20251107;075417.456;;25310.25;25310.25;1;ASK;;;;;
20251107;075417.456;;25310.25;25310.25;2;ASK;;;;;
20251107;075417.456;;25310.00;25310.00;1;ASK;;;;;
20251107;075417.456;25308.75;;25308.75;1;BID;;;;;
20251107;075417.456;25308.75;;25308.75;2;BID;;;;;
20251107;075417.460;25308.75;;25308.75;1;BID;;;;;
20251107;075417.528;25308.75;;25308.75;2;BID;;;;;
20251107;075417.528;25308.75;;25308.75;3;BID;;;;;
20251107;075417.528;;25310.00;25310.00;1;ASK;;;;;
20251107;075417.528;;25310.25;25310.25;1;ASK;;;;;
20251107;075417.528;;25310.50;25310.50;5;ASK;;;;;
20251107;075417.528;25308.75;;25308.75;4;BID;;;;;
20251107;075417.528;25308.75;;25308.75;5;BID;;;;;
20251107;075417.528;25309.00;;25309.00;1;BID;;;;;
20251107;075417.528;;25310.50;25310.50;4;ASK;;;;;
20251107;075417.528;25309.00;;25309.00;2;BID;;;;;
20251107;075417.528;25309.00;;25309.00;3;BID;;;;;
20251107;075417.528;25309.00;;25309.00;4;BID;;;;;
20251107;075417.528;25309.25;;25309.25;1;BID;;;;;
20251107;075417.532;25309.25;;25309.25;2;BID;;;;;
20251107;075417.532;25309.25;;25309.25;3;BID;;;;;
20251107;075417.532;25309.25;;25309.25;4;BID;;;;;
20251107;075417.532;;25310.50;25310.50;3;ASK;;;;;
20251107;075417.532;25309.25;;25309.25;3;BID;;;;;
20251107;075417.532;25309.25;;25309.25;2;BID;;;;;
20251107;075417.532;25309.25;;25309.25;1;BID;;;;;
20251107;075417.544;25309.25;;25309.25;2;BID;;;;;
20251107;075417.544;25309.25;;25309.25;3;BID;;;;;
20251107;075418.104;;25310.25;25310.25;1;ASK;;;;;
20251107;075418.104;25309.25;;25309.25;2;BID;;;;;
20251107;075418.104;;25310.50;25310.50;3;ASK;;;;;
20251107;075418.984;25309.25;;25309.25;3;BID;;;;;
20251107;075418.984;;25310.50;25310.50;3;ASK;;;;;
20251107;075418.984;;25310.75;25310.75;1;ASK;;;;;
20251107;075418.984;;25311.00;25311.00;1;ASK;;;;;
20251107;075418.984;;25311.00;25311.00;1;ASK;;;;;
20251107;075418.984;;25311.00;25311.00;1;ASK;;;;;
20251107;075418.984;;25311.25;25311.25;1;ASK;;;;;
20251107;075418.984;25309.25;;25309.25;4;BID;;;;;
20251107;075418.984;25309.25;;25309.25;5;BID;;;;;
20251107;075418.988;;25311.25;25311.25;1;ASK;;;;;
20251107;075418.988;;25311.50;25311.50;1;ASK;;;;;
20251107;075418.988;;25311.75;25311.75;1;ASK;;;;;
20251107;075418.988;;25311.75;25311.75;1;ASK;;;;;
20251107;075418.988;;25311.75;25311.75;1;ASK;;;;;
20251107;075418.988;;25311.75;25311.75;1;ASK;;;;;
20251107;075418.988;;25312.00;25312.00;7;ASK;;;;;
20251107;075418.988;;25312.00;25312.00;6;ASK;;;;;
20251107;075418.988;25309.25;;25309.25;6;BID;;;;;
20251107;075418.988;25309.50;;25309.50;1;BID;;;;;
20251107;075418.988;;25312.00;25312.00;5;ASK;;;;;
20251107;075418.988;25309.50;;25309.50;2;BID;;;;;
20251107;075418.988;;25312.00;25312.00;4;ASK;;;;;
20251107;075418.988;25309.50;;25309.50;3;BID;;;;;
20251107;075418.988;25309.75;;25309.75;1;BID;;;;;
20251107;075418.992;;25312.00;25312.00;1;ASK;;;;;
20251107;075418.992;;25312.00;25312.00;3;ASK;;;;;
20251107;075418.992;;25312.00;25312.00;2;ASK;;;;;
20251107;075418.992;;25312.00;25312.00;1;ASK;;;;;
20251107;075418.992;;25312.75;25312.75;1;ASK;;;;;
20251107;075418.992;25310.00;;25310.00;1;BID;;;;;
20251107;075418.996;25310.00;;25310.00;2;BID;;;;;
20251107;075418.996;25310.00;;25310.00;3;BID;;;;;
20251107;075418.996;25310.25;;25310.25;1;BID;;;;;
20251107;075418.996;;25313.00;25313.00;2;ASK;;;;;
20251107;075418.996;;25313.00;25313.00;1;ASK;;;;;
20251107;075418.996;;25313.00;25313.00;1;ASK;;;;;
20251107;075418.996;;25313.25;25313.25;1;ASK;;;;;
20251107;075418.996;;25313.50;25313.50;2;ASK;;;;;
20251107;075418.996;;25313.50;25313.50;1;ASK;;;;;
20251107;075418.996;;25313.75;25313.75;1;ASK;;;;;
20251107;075418.996;25310.50;;25310.50;1;BID;;;;;
20251107;075418.996;25310.75;;25310.75;1;BID;;;;;
20251107;075418.996;25312.25;;25312.25;1;BID;;;;;
20251107;075418.996;;25314.00;25314.00;1;ASK;;;;;
20251107;075418.996;;25314.25;25314.25;2;ASK;;;;;
20251107;075418.996;;25314.25;25314.25;1;ASK;;;;;
20251107;075418.996;;25314.75;25314.75;3;ASK;;;;;
20251107;075418.996;;25314.75;25314.75;2;ASK;;;;;
20251107;075418.996;;25314.25;25314.25;1;ASK;;;;;
20251107;075418.996;25312.25;;25312.25;2;BID;;;;;
20251107;075419.000;25312.25;;25312.25;3;BID;;;;;
20251107;075419.000;25312.50;;25312.50;1;BID;;;;;
20251107;075419.000;25312.50;;25312.50;2;BID;;;;;
20251107;075419.000;;25314.00;25314.00;1;ASK;;;;;
20251107;075419.000;25312.50;;25312.50;1;BID;;;;;
20251107;075419.000;25312.50;;25312.50;2;BID;;;;;
20251107;075419.000;25312.50;;25312.50;3;BID;;;;;
20251107;075419.000;25312.75;;25312.75;1;BID;;;;;
20251107;075419.000;;25314.25;25314.25;1;ASK;;;;;
20251107;075419.000;25312.50;;25312.50;3;BID;;;;;
20251107;075419.000;25312.50;;25312.50;4;BID;;;;;
20251107;075419.000;25312.75;;25312.75;1;BID;;;;;
20251107;075419.000;25313.00;;25313.00;1;BID;;;;;
20251107;075419.000;25313.00;;25313.00;2;BID;;;;;
20251107;075419.000;25313.00;;25313.00;1;BID;;;;;
20251107;075419.000;25312.75;;25312.75;4;BID;;;;;
20251107;075419.000;25313.25;;25313.25;1;BID;;;;;
20251107;075419.000;25313.00;;25313.00;1;BID;;;;;
20251107;075419.000;25313.50;;25313.50;1;BID;;;;;
20251107;075419.000;25313.00;;25313.00;1;BID;;;;;
20251107;075419.000;;25314.75;25314.75;1;ASK;;;;;
20251107;075419.000;25313.00;;25313.00;2;BID;;;;;
20251107;075419.000;25313.25;;25313.25;1;BID;;;;;
20251107;075419.004;25313.25;;25313.25;2;BID;;;;;
20251107;075419.004;;25314.50;25314.50;1;ASK;;;;;
20251107;075419.004;25313.25;;25313.25;1;BID;;;;;
20251107;075419.004;25313.00;;25313.00;2;BID;;;;;
20251107;075419.004;25313.50;;25313.50;1;BID;;;;;
20251107;075419.004;;25314.75;25314.75;2;ASK;;;;;
20251107;075419.004;25313.25;;25313.25;1;BID;;;;;
20251107;075419.004;25313.75;;25313.75;1;BID;;;;;
20251107;075419.004;;25314.75;25314.75;1;ASK;;;;;
20251107;075419.004;;25314.50;25314.50;1;ASK;;;;;
20251107;075419.004;25313.75;;25313.75;1;BID;;;;;
20251107;075419.004;25313.00;;25313.00;1;BID;;;;;
20251107;075419.004;;25314.50;25314.50;2;ASK;;;;;
20251107;075419.004;;25314.50;25314.50;3;ASK;;;;;
20251107;075419.004;25312.75;;25312.75;4;BID;;;;;
20251107;075419.004;;25314.25;25314.25;1;ASK;;;;;
20251107;075419.004;;25314.25;25314.25;2;ASK;;;;;
20251107;075419.004;;25314.25;25314.25;1;ASK;;;;;
20251107;075419.004;25312.75;;25312.75;3;BID;;;;;
20251107;075419.004;25312.75;;25312.75;2;BID;;;;;
20251107;075419.004;25313.00;;25313.00;1;BID;;;;;
20251107;075419.004;25312.75;;25312.75;2;BID;;;;;
20251107;075419.004;25313.00;;25313.00;1;BID;;;;;
20251107;075419.008;25313.25;;25313.25;1;BID;;;;;
20251107;075419.008;25312.75;;25312.75;2;BID;;;;;
20251107;075419.008;25313.00;;25313.00;1;BID;;;;;
20251107;075419.116;;25314.25;25314.25;2;ASK;;;;;
20251107;075419.724;25313.00;;25313.00;1;BID;;;;;
20251107;075419.724;25312.75;;25312.75;1;BID;;;;;
20251107;075419.724;25312.75;;25312.75;1;BID;;;;;
20251107;075419.724;25312.50;;25312.50;3;BID;;;;;
20251107;075419.724;;25314.00;25314.00;1;ASK;;;;;
20251107;075419.724;;25314.00;25314.00;2;ASK;;;;;
20251107;075419.724;25312.50;;25312.50;2;BID;;;;;
20251107;075419.724;25312.50;;25312.50;1;BID;;;;;
20251107;075419.724;25312.25;;25312.25;3;BID;;;;;
20251107;075419.724;;25313.75;25313.75;1;ASK;;;;;
20251107;075419.724;25312.50;;25312.50;1;BID;;;;;
