date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251107;075851.764;;25320.00;25320.00;2;ASK;;;;;
20251107;075851.764;;25319.75;25319.75;1;ASK;;;;;
20251107;075851.764;25318.50;;25318.50;2;BID;;;;;
20251107;075852.608;25318.75;;25318.75;1;BID;;;;;
20251107;075852.608;;25320.00;25320.00;2;ASK;;;;;
20251107;075852.608;;25320.00;25320.00;1;ASK;;;;;
20251107;075852.624;;25320.00;25320.00;2;ASK;;;;;
20251107;075852.632;25318.50;;25318.50;2;BID;;;;;
20251107;075852.632;;25319.75;25319.75;1;ASK;;;;;
20251107;075852.964;25318.75;;25318.75;1;BID;;;;;
20251107;075852.964;;25320.00;25320.00;1;ASK;;;;;
20251107;075852.964;25319.00;;25319.00;1;BID;;;;;
20251107;075852.976;25318.75;;25318.75;1;BID;;;;;
20251107;075854.152;;25320.00;25320.00;2;ASK;;;;;
20251107;075855.396;;25320.00;25320.00;1;ASK;;;;;
20251107;075855.396;;25320.25;25320.25;2;ASK;;;;;
20251107;075855.396;25319.00;;25319.00;1;BID;;;;;
20251107;075859.580;;25320.00;25320.00;1;ASK;;;;;
20251107;075859.580;25318.75;;25318.75;1;BID;;;;;
20251107;075859.580;25318.75;;25318.75;2;BID;;;;;
20251107;075859.580;;25320.25;25320.25;2;ASK;;;;;
20251107;075859.580;25319.00;;25319.00;1;BID;;;;;
20251107;075859.628;;25320.25;25320.25;3;ASK;;;;;
20251107;075859.628;;25320.00;25320.00;1;ASK;;;;;
20251107;075859.628;25318.75;;25318.75;2;BID;;;;;
20251107;075859.628;25318.75;;25318.75;1;BID;;;;;
20251107;075859.628;25318.50;;25318.50;3;BID;;;;;
20251107;075859.632;25318.50;;25318.50;4;BID;;;;;
20251107;075859.632;25318.50;;25318.50;3;BID;;;;;
20251107;075859.632;25318.75;;25318.75;1;BID;;;;;
20251107;075859.632;;25320.25;25320.25;2;ASK;;;;;
20251107;075859.644;25319.00;;25319.00;1;BID;;;;;
20251107;075859.644;;25320.25;25320.25;3;ASK;;;;;
20251107;075859.644;25318.75;;25318.75;1;BID;;;;;
20251107;075859.644;;25320.00;25320.00;1;ASK;;;;;
20251107;075900.028;25318.75;;25318.75;2;BID;;;;;
20251107;075900.028;25319.00;;25319.00;1;BID;;;;;
20251107;075900.028;;25320.25;25320.25;3;ASK;;;;;
20251107;075900.028;;25320.25;25320.25;2;ASK;;;;;
20251107;075900.072;;25320.00;25320.00;1;ASK;;;;;
20251107;075900.072;25318.75;;25318.75;2;BID;;;;;
20251107;075900.104;25319.00;;25319.00;1;BID;;;;;
20251107;075900.104;;25320.25;25320.25;2;ASK;;;;;
20251107;075900.272;;25320.25;25320.25;1;ASK;;;;;
20251107;075900.272;;25320.50;25320.50;2;ASK;;;;;
20251107;075900.272;25319.25;;25319.25;1;BID;;;;;
20251107;075900.272;;25320.50;25320.50;1;ASK;;;;;
20251107;075900.272;25319.50;;25319.50;1;BID;;;;;
20251107;075900.272;;25321.00;25321.00;6;ASK;;;;;
20251107;075900.272;25319.25;;25319.25;2;BID;;;;;
20251107;075900.272;;25321.00;25321.00;5;ASK;;;;;
20251107;075900.276;;25320.75;25320.75;1;ASK;;;;;
20251107;075900.276;25319.50;;25319.50;1;BID;;;;;
20251107;075900.276;25319.25;;25319.25;2;BID;;;;;
20251107;075900.276;;25320.50;25320.50;1;ASK;;;;;
20251107;075900.476;;25320.50;25320.50;1;ASK;;;;;
20251107;075900.476;;25320.75;25320.75;1;ASK;;;;;
20251107;075900.476;25319.50;;25319.50;1;BID;;;;;
20251107;075900.476;;25321.00;25321.00;6;ASK;;;;;
20251107;075900.476;25319.50;;25319.50;2;BID;;;;;
20251107;075900.476;;25321.00;25321.00;5;ASK;;;;;
20251107;075900.476;25319.50;;25319.50;1;BID;;;;;
20251107;075900.476;;25320.75;25320.75;1;ASK;;;;;
20251107;075900.476;25319.25;;25319.25;2;BID;;;;;
20251107;075900.476;;25320.75;25320.75;2;ASK;;;;;
20251107;075900.476;;25320.50;25320.50;1;ASK;;;;;
20251107;075900.480;;25320.75;25320.75;1;ASK;;;;;
20251107;075900.480;25319.50;;25319.50;1;BID;;;;;
20251107;075900.512;25319.75;;25319.75;1;BID;;;;;
20251107;075900.512;;25321.00;25321.00;6;ASK;;;;;
20251107;075900.512;;25321.00;25321.00;5;ASK;;;;;
20251107;075900.516;;25320.75;25320.75;1;ASK;;;;;
20251107;075900.516;25319.25;;25319.25;2;BID;;;;;
20251107;075900.552;;25320.50;25320.50;1;ASK;;;;;
20251107;075900.552;25319.50;;25319.50;1;BID;;;;;
20251107;075900.552;;25320.75;25320.75;1;ASK;;;;;
20251107;075900.836;;25320.50;25320.50;1;ASK;;;;;
20251107;075900.836;25319.25;;25319.25;2;BID;;;;;
20251107;075900.852;25319.25;;25319.25;3;BID;;;;;
20251107;075900.852;25319.50;;25319.50;1;BID;;;;;
20251107;075900.852;;25320.75;25320.75;1;ASK;;;;;
20251107;075900.852;25319.25;;25319.25;2;BID;;;;;
20251107;075900.904;;25320.50;25320.50;1;ASK;;;;;
20251107;075900.904;25319.50;;25319.50;1;BID;;;;;
20251107;075900.904;;25320.75;25320.75;1;ASK;;;;;
20251107;075901.016;;25321.00;25321.00;5;ASK;;;;;
20251107;075901.016;25319.75;;25319.75;1;BID;;;;;
20251107;075902.832;;25320.75;25320.75;1;ASK;;;;;
20251107;075902.832;25319.50;;25319.50;1;BID;;;;;
20251107;075902.832;25319.25;;25319.25;2;BID;;;;;
20251107;075902.876;25319.50;;25319.50;1;BID;;;;;
20251107;075904.496;25319.50;;25319.50;2;BID;;;;;
20251107;075904.496;25319.75;;25319.75;1;BID;;;;;
20251107;075904.500;;25321.00;25321.00;5;ASK;;;;;
20251107;075904.500;;25321.00;25321.00;4;ASK;;;;;
20251107;075904.500;25319.75;;25319.75;2;BID;;;;;
20251107;075904.500;25320.00;;25320.00;1;BID;;;;;
20251107;075904.500;25320.25;;25320.25;1;BID;;;;;
20251107;075904.500;25320.00;;25320.00;2;BID;;;;;
20251107;075904.524;;25321.00;25321.00;3;ASK;;;;;
20251107;075904.524;;25321.00;25321.00;1;ASK;;;;;
20251107;075904.524;;25321.25;25321.25;1;ASK;;;;;
20251107;075904.524;25320.25;;25320.25;1;BID;;;;;
20251107;075904.524;25320.25;;25320.25;2;BID;;;;;
20251107;075904.524;25320.25;;25320.25;1;BID;;;;;
20251107;075904.524;;25321.50;25321.50;1;ASK;;;;;
20251107;075904.524;25320.25;;25320.25;2;BID;;;;;
20251107;075904.524;25320.50;;25320.50;1;BID;;;;;
20251107;075904.524;;25321.75;25321.75;1;ASK;;;;;
20251107;075904.524;25320.25;;25320.25;2;BID;;;;;
20251107;075904.524;;25321.50;25321.50;1;ASK;;;;;
20251107;075904.556;25320.50;;25320.50;1;BID;;;;;
20251107;075904.556;;25321.75;25321.75;2;ASK;;;;;
20251107;075904.556;25320.75;;25320.75;1;BID;;;;;
20251107;075904.556;;25321.75;25321.75;1;ASK;;;;;
20251107;075904.556;25321.00;;25321.00;1;BID;;;;;
20251107;075904.556;;25322.00;25322.00;2;ASK;;;;;
20251107;075904.556;25321.00;;25321.00;2;BID;;;;;
20251107;075904.556;;25322.00;25322.00;1;ASK;;;;;
20251107;075904.556;;25322.25;25322.25;1;ASK;;;;;
20251107;075904.556;;25322.50;25322.50;1;ASK;;;;;
20251107;075904.556;;25322.50;25322.50;2;ASK;;;;;
20251107;075904.560;;25322.25;25322.25;1;ASK;;;;;
20251107;075904.568;25321.00;;25321.00;1;BID;;;;;
20251107;075904.568;;25322.00;25322.00;1;ASK;;;;;
20251107;075904.572;;25322.25;25322.25;1;ASK;;;;;
20251107;075904.572;;25322.25;25322.25;2;ASK;;;;;
20251107;075904.624;;25322.00;25322.00;1;ASK;;;;;
20251107;075904.788;;25322.25;25322.25;1;ASK;;;;;
20251107;075904.844;;25322.00;25322.00;1;ASK;;;;;
20251107;075905.480;;25322.25;25322.25;1;ASK;;;;;
20251107;075905.480;;25322.25;25322.25;2;ASK;;;;;
20251107;075905.480;;25322.25;25322.25;3;ASK;;;;;
20251107;075905.480;;25322.00;25322.00;1;ASK;;;;;
20251107;075905.748;;25322.25;25322.25;3;ASK;;;;;
20251107;075905.800;;25322.00;25322.00;1;ASK;;;;;
20251107;075908.460;;25322.25;25322.25;3;ASK;;;;;
20251107;075908.512;;25322.00;25322.00;1;ASK;;;;;
20251107;075908.564;;25322.25;25322.25;3;ASK;;;;;
20251107;075908.620;;25322.00;25322.00;1;ASK;;;;;
20251107;075908.672;;25322.25;25322.25;3;ASK;;;;;
20251107;075908.724;;25322.00;25322.00;1;ASK;;;;;
20251107;075908.780;;25322.25;25322.25;3;ASK;;;;;
20251107;075908.808;;25322.00;25322.00;1;ASK;;;;;
20251107;075908.832;;25322.25;25322.25;4;ASK;;;;;
20251107;075908.832;;25322.25;25322.25;3;ASK;;;;;
20251107;075908.884;;25322.00;25322.00;1;ASK;;;;;
20251107;075908.940;;25322.25;25322.25;3;ASK;;;;;
20251107;075908.992;;25322.00;25322.00;1;ASK;;;;;
20251107;075909.044;;25322.25;25322.25;3;ASK;;;;;
20251107;075909.096;;25322.00;25322.00;1;ASK;;;;;
20251107;075909.148;;25322.25;25322.25;3;ASK;;;;;
20251107;075909.312;;25322.00;25322.00;1;ASK;;;;;
20251107;075909.344;25321.00;;25321.00;1;BID;;;;;
20251107;075909.344;25320.75;;25320.75;1;BID;;;;;
20251107;075909.344;;25321.75;25321.75;1;ASK;;;;;
20251107;075909.344;25320.50;;25320.50;1;BID;;;;;
20251107;075909.344;25320.25;;25320.25;2;BID;;;;;
20251107;075909.344;;25321.50;25321.50;1;ASK;;;;;
20251107;075909.344;25320.50;;25320.50;1;BID;;;;;
20251107;075909.344;;25322.00;25322.00;1;ASK;;;;;
20251107;075909.348;25320.75;;25320.75;1;BID;;;;;
20251107;075909.348;25321.00;;25321.00;1;BID;;;;;
20251107;075909.348;25320.75;;25320.75;1;BID;;;;;
20251107;075909.356;25320.75;;25320.75;2;BID;;;;;
20251107;075909.356;25321.00;;25321.00;1;BID;;;;;
20251107;075909.736;;25321.75;25321.75;1;ASK;;;;;
20251107;075909.736;25320.75;;25320.75;1;BID;;;;;
20251107;075909.736;25320.50;;25320.50;2;BID;;;;;
20251107;075909.736;25320.50;;25320.50;1;BID;;;;;
20251107;075909.736;;25321.50;25321.50;1;ASK;;;;;
20251107;075909.736;25320.75;;25320.75;1;BID;;;;;
20251107;075909.736;;25321.50;25321.50;1;ASK;;;;;
20251107;075909.736;;25322.00;25322.00;1;ASK;;;;;
20251107;075909.736;25321.00;;25321.00;1;BID;;;;;
20251107;075909.740;25321.25;;25321.25;1;BID;;;;;
20251107;075909.740;25321.00;;25321.00;1;BID;;;;;
20251107;075909.740;25320.75;;25320.75;1;BID;;;;;
20251107;075909.740;25321.00;;25321.00;1;BID;;;;;
20251107;075909.748;;25322.25;25322.25;3;ASK;;;;;
20251107;075909.748;;25322.25;25322.25;2;ASK;;;;;
20251107;075910.056;;25322.00;25322.00;1;ASK;;;;;
20251107;075910.056;25320.75;;25320.75;1;BID;;;;;
20251107;075910.056;;25322.25;25322.25;2;ASK;;;;;
20251107;075910.056;25320.75;;25320.75;2;BID;;;;;
20251107;075910.056;25321.00;;25321.00;1;BID;;;;;
20251107;075910.056;;25322.25;25322.25;1;ASK;;;;;
20251107;075910.056;;25322.50;25322.50;2;ASK;;;;;
20251107;075910.056;;25322.50;25322.50;1;ASK;;;;;
20251107;075910.056;25321.25;;25321.25;1;BID;;;;;
20251107;075910.056;25321.25;;25321.25;2;BID;;;;;
20251107;075910.060;;25322.75;25322.75;1;ASK;;;;;
20251107;075910.060;;25322.75;25322.75;2;ASK;;;;;
20251107;075910.060;25321.50;;25321.50;1;BID;;;;;
20251107;075910.060;25321.75;;25321.75;1;BID;;;;;
20251107;075910.060;;25322.75;25322.75;1;ASK;;;;;
20251107;075910.060;25321.25;;25321.25;1;BID;;;;;
20251107;075910.060;;25322.75;25322.75;2;ASK;;;;;
20251107;075910.060;25321.25;;25321.25;2;BID;;;;;
20251107;075910.060;25321.50;;25321.50;1;BID;;;;;
20251107;075910.068;25321.75;;25321.75;1;BID;;;;;
20251107;075910.068;25321.50;;25321.50;1;BID;;;;;
20251107;075910.068;25321.75;;25321.75;1;BID;;;;;
20251107;075910.068;25321.75;;25321.75;2;BID;;;;;
20251107;075910.068;25322.00;;25322.00;1;BID;;;;;
20251107;075910.076;;25322.75;25322.75;1;ASK;;;;;
20251107;075910.076;;25322.75;25322.75;1;ASK;;;;;
20251107;075910.076;;25323.25;25323.25;1;ASK;;;;;
20251107;075910.076;25322.25;;25322.25;1;BID;;;;;
20251107;075910.076;;25323.50;25323.50;3;ASK;;;;;
20251107;075910.076;;25323.25;25323.25;1;ASK;;;;;
20251107;075910.076;25322.00;;25322.00;2;BID;;;;;
20251107;075910.088;25322.25;;25322.25;1;BID;;;;;
20251107;075910.088;;25323.50;25323.50;3;ASK;;;;;
20251107;075910.088;25322.50;;25322.50;1;BID;;;;;
20251107;075910.108;25322.25;;25322.25;1;BID;;;;;
20251107;075910.108;;25323.25;25323.25;1;ASK;;;;;
20251107;075910.108;25322.00;;25322.00;2;BID;;;;;
20251107;075910.108;25322.00;;25322.00;1;BID;;;;;
20251107;075910.164;25322.25;;25322.25;1;BID;;;;;
20251107;075910.164;;25323.50;25323.50;3;ASK;;;;;
20251107;075910.908;;25323.25;25323.25;1;ASK;;;;;
20251107;075910.908;25322.00;;25322.00;1;BID;;;;;
20251107;075910.960;;25323.50;25323.50;3;ASK;;;;;
20251107;075910.960;25322.25;;25322.25;1;BID;;;;;
20251107;075910.960;25322.25;;25322.25;2;BID;;;;;
20251107;075910.960;25322.25;;25322.25;1;BID;;;;;
20251107;075911.004;;25323.25;25323.25;1;ASK;;;;;
20251107;075911.004;25322.00;;25322.00;1;BID;;;;;
20251107;075911.016;25322.25;;25322.25;1;BID;;;;;
20251107;075911.016;;25323.50;25323.50;3;ASK;;;;;
20251107;075911.016;25322.50;;25322.50;1;BID;;;;;
20251107;075911.032;25322.25;;25322.25;1;BID;;;;;
20251107;075911.068;;25323.25;25323.25;1;ASK;;;;;
20251107;075911.068;25322.00;;25322.00;2;BID;;;;;
20251107;075911.068;25322.00;;25322.00;1;BID;;;;;
20251107;075911.204;25322.25;;25322.25;1;BID;;;;;
20251107;075911.204;;25323.50;25323.50;3;ASK;;;;;
20251107;075911.204;25322.50;;25322.50;1;BID;;;;;
20251107;075911.208;25322.25;;25322.25;1;BID;;;;;
20251107;075911.228;;25323.25;25323.25;1;ASK;;;;;
20251107;075911.228;25322.00;;25322.00;2;BID;;;;;
20251107;075911.228;25322.00;;25322.00;1;BID;;;;;
20251107;075911.304;;25323.25;25323.25;1;ASK;;;;;
20251107;075911.304;;25323.50;25323.50;3;ASK;;;;;
20251107;075911.304;25322.25;;25322.25;1;BID;;;;;
20251107;075911.304;25322.25;;25322.25;2;BID;;;;;
20251107;075911.304;25322.50;;25322.50;1;BID;;;;;
20251107;075911.308;25322.25;;25322.25;1;BID;;;;;
20251107;075911.332;25322.50;;25322.50;1;BID;;;;;
20251107;075912.116;25322.75;;25322.75;1;BID;;;;;
20251107;075912.116;25323.00;;25323.00;1;BID;;;;;
20251107;075912.120;25322.75;;25322.75;1;BID;;;;;
20251107;075912.120;25323.00;;25323.00;1;BID;;;;;
20251107;075912.120;;25323.50;25323.50;1;ASK;;;;;
20251107;075912.120;;25323.50;25323.50;2;ASK;;;;;
20251107;075912.120;;25323.50;25323.50;1;ASK;;;;;
20251107;075912.120;;25323.50;25323.50;1;ASK;;;;;
20251107;075912.120;;25323.50;25323.50;1;ASK;;;;;
20251107;075912.120;;25324.00;25324.00;2;ASK;;;;;
20251107;075912.120;;25324.00;25324.00;1;ASK;;;;;
20251107;075912.120;;25324.25;25324.25;4;ASK;;;;;
20251107;075912.124;;25324.00;25324.00;1;ASK;;;;;
20251107;075912.132;25322.75;;25322.75;1;BID;;;;;
20251107;075912.132;25323.00;;25323.00;1;BID;;;;;
20251107;075912.132;;25324.25;25324.25;4;ASK;;;;;
20251107;075912.132;;25324.25;25324.25;3;ASK;;;;;
20251107;075912.132;;25324.00;25324.00;1;ASK;;;;;
20251107;075912.132;25322.75;;25322.75;1;BID;;;;;
20251107;075912.156;25322.75;;25322.75;2;BID;;;;;
20251107;075912.156;25323.00;;25323.00;1;BID;;;;;
20251107;075912.156;;25324.25;25324.25;3;ASK;;;;;
20251107;075912.168;;25324.00;25324.00;1;ASK;;;;;
20251107;075912.168;25322.75;;25322.75;1;BID;;;;;
20251107;075912.184;25322.75;;25322.75;2;BID;;;;;
20251107;075912.184;25323.00;;25323.00;1;BID;;;;;
20251107;075912.184;;25324.25;25324.25;3;ASK;;;;;
20251107;075912.228;;25324.00;25324.00;1;ASK;;;;;
20251107;075912.228;25322.75;;25322.75;2;BID;;;;;
20251107;075912.228;25322.75;;25322.75;1;BID;;;;;
20251107;075912.228;25323.00;;25323.00;1;BID;;;;;
20251107;075912.232;;25324.25;25324.25;3;ASK;;;;;
20251107;075912.232;;25324.00;25324.00;1;ASK;;;;;
20251107;075912.240;25322.75;;25322.75;1;BID;;;;;
20251107;075912.284;25323.00;;25323.00;1;BID;;;;;
20251107;075912.284;;25324.25;25324.25;4;ASK;;;;;
20251107;075912.284;;25324.25;25324.25;3;ASK;;;;;
20251107;075912.284;25323.25;;25323.25;1;BID;;;;;
20251107;075912.292;25323.00;;25323.00;1;BID;;;;;
20251107;075912.448;;25324.00;25324.00;1;ASK;;;;;
20251107;075912.448;25322.75;;25322.75;1;BID;;;;;
20251107;075912.504;25323.00;;25323.00;1;BID;;;;;
20251107;075912.504;;25324.25;25324.25;3;ASK;;;;;
20251107;075912.504;25323.00;;25323.00;2;BID;;;;;
20251107;075912.552;;25324.00;25324.00;1;ASK;;;;;
20251107;075912.552;25323.00;;25323.00;1;BID;;;;;
20251107;075912.876;25322.75;;25322.75;1;BID;;;;;
20251107;075912.888;;25324.00;25324.00;2;ASK;;;;;
20251107;075912.888;;25323.75;25323.75;1;ASK;;;;;
20251107;075912.892;25322.50;;25322.50;2;BID;;;;;
20251107;075912.892;25322.50;;25322.50;1;BID;;;;;
20251107;075912.892;25322.75;;25322.75;1;BID;;;;;
20251107;075912.892;;25324.00;25324.00;2;ASK;;;;;
20251107;075912.892;;25324.00;25324.00;1;ASK;;;;;
20251107;075912.892;;25324.00;25324.00;2;ASK;;;;;
20251107;075912.892;;25323.75;25323.75;1;ASK;;;;;
20251107;075912.892;25322.50;;25322.50;1;BID;;;;;
20251107;075913.224;25322.50;;25322.50;2;BID;;;;;
20251107;075913.224;25322.75;;25322.75;1;BID;;;;;
20251107;075913.224;;25324.00;25324.00;2;ASK;;;;;
20251107;075913.228;;25324.00;25324.00;3;ASK;;;;;
20251107;075913.228;;25323.75;25323.75;1;ASK;;;;;
20251107;075913.228;;25324.00;25324.00;4;ASK;;;;;
20251107;075913.228;;25324.00;25324.00;3;ASK;;;;;
20251107;075913.228;;25324.00;25324.00;2;ASK;;;;;
20251107;075913.228;25323.00;;25323.00;1;BID;;;;;
20251107;075913.228;25322.75;;25322.75;1;BID;;;;;
20251107;075913.228;25323.00;;25323.00;1;BID;;;;;
20251107;075913.228;;25324.00;25324.00;1;ASK;;;;;
20251107;075913.228;;25324.25;25324.25;3;ASK;;;;;
20251107;075913.244;;25324.25;25324.25;4;ASK;;;;;
20251107;075913.244;;25324.00;25324.00;1;ASK;;;;;
20251107;075913.244;25322.75;;25322.75;1;BID;;;;;
20251107;075913.244;;25324.25;25324.25;4;ASK;;;;;
20251107;075913.244;25323.00;;25323.00;1;BID;;;;;
20251107;075913.244;;25324.25;25324.25;3;ASK;;;;;
20251107;075913.304;;25324.25;25324.25;4;ASK;;;;;
20251107;075913.304;;25324.00;25324.00;1;ASK;;;;;
20251107;075913.304;25322.75;;25322.75;1;BID;;;;;
20251107;075913.304;25323.00;;25323.00;1;BID;;;;;
20251107;075913.304;;25324.25;25324.25;4;ASK;;;;;
20251107;075913.304;;25324.25;25324.25;3;ASK;;;;;
20251107;075913.408;;25324.25;25324.25;4;ASK;;;;;
20251107;075913.408;;25324.00;25324.00;1;ASK;;;;;
20251107;075913.408;25322.75;;25322.75;1;BID;;;;;
20251107;075913.408;25323.00;;25323.00;1;BID;;;;;
20251107;075913.408;;25324.25;25324.25;3;ASK;;;;;
20251107;075913.856;;25324.25;25324.25;4;ASK;;;;;
20251107;075913.856;;25324.00;25324.00;1;ASK;;;;;
20251107;075913.856;;25324.00;25324.00;2;ASK;;;;;
20251107;075913.856;25322.75;;25322.75;1;BID;;;;;
20251107;075913.856;;25324.00;25324.00;3;ASK;;;;;
20251107;075913.856;25322.50;;25322.50;2;BID;;;;;
20251107;075913.856;;25323.75;25323.75;1;ASK;;;;;
20251107;075913.856;;25324.00;25324.00;3;ASK;;;;;
20251107;075913.856;25322.75;;25322.75;1;BID;;;;;
20251107;075913.856;;25324.00;25324.00;2;ASK;;;;;
20251107;075914.444;25323.00;;25323.00;1;BID;;;;;
20251107;075914.444;;25324.00;25324.00;1;ASK;;;;;
20251107;075914.444;25323.25;;25323.25;1;BID;;;;;
20251107;075914.444;;25324.25;25324.25;3;ASK;;;;;
20251107;075914.444;;25324.25;25324.25;2;ASK;;;;;
20251107;075914.444;25323.00;;25323.00;1;BID;;;;;
20251107;075914.444;25323.25;;25323.25;1;BID;;;;;
20251107;075914.444;25323.00;;25323.00;1;BID;;;;;
20251107;075914.444;;25324.00;25324.00;1;ASK;;;;;
20251107;075914.448;;25324.25;25324.25;2;ASK;;;;;
20251107;075914.616;;25324.00;25324.00;1;ASK;;;;;
20251107;075914.616;25322.75;;25322.75;1;BID;;;;;
20251107;075914.616;25322.75;;25322.75;2;BID;;;;;
20251107;075914.616;;25324.25;25324.25;2;ASK;;;;;
20251107;075914.616;25323.00;;25323.00;1;BID;;;;;
20251107;075915.720;25323.00;;25323.00;2;BID;;;;;
20251107;075915.720;25323.25;;25323.25;1;BID;;;;;
20251107;075915.720;25323.50;;25323.50;1;BID;;;;;
20251107;075916.232;25323.25;;25323.25;1;BID;;;;;
20251107;075916.460;25323.50;;25323.50;1;BID;;;;;
20251107;075916.460;25323.25;;25323.25;1;BID;;;;;
20251107;075917.664;25323.00;;25323.00;3;BID;;;;;
20251107;075917.664;25323.00;;25323.00;2;BID;;;;;
20251107;075921.192;25323.00;;25323.00;3;BID;;;;;
20251107;075921.192;25323.25;;25323.25;1;BID;;;;;
20251107;075921.456;25323.00;;25323.00;3;BID;;;;;
20251107;075921.520;25323.25;;25323.25;1;BID;;;;;
20251107;075923.264;25323.25;;25323.25;1;BID;;;;;
20251107;075923.264;25323.00;;25323.00;3;BID;;;;;
20251107;075923.268;;25324.00;25324.00;1;ASK;;;;;
20251107;075923.268;;25324.25;25324.25;2;ASK;;;;;
20251107;075923.472;;25324.00;25324.00;1;ASK;;;;;
20251107;075923.512;;25324.25;25324.25;2;ASK;;;;;
20251107;075923.568;;25324.00;25324.00;1;ASK;;;;;
20251107;075923.620;;25324.25;25324.25;2;ASK;;;;;
20251107;075923.672;;25324.00;25324.00;1;ASK;;;;;
20251107;075923.780;;25324.25;25324.25;2;ASK;;;;;
20251107;075925.520;;25324.25;25324.25;1;ASK;;;;;
20251107;075925.520;;25324.25;25324.25;1;ASK;;;;;
20251107;075925.520;;25324.50;25324.50;2;ASK;;;;;
20251107;075925.520;25323.25;;25323.25;1;BID;;;;;
20251107;075925.520;25323.25;;25323.25;2;BID;;;;;
20251107;075925.520;;25324.50;25324.50;1;ASK;;;;;
20251107;075925.520;25323.25;;25323.25;3;BID;;;;;
20251107;075925.520;;25324.75;25324.75;1;ASK;;;;;
20251107;075925.520;25323.50;;25323.50;1;BID;;;;;
20251107;075925.520;25323.75;;25323.75;1;BID;;;;;
20251107;075925.520;;25325.00;25325.00;2;ASK;;;;;
20251107;075925.520;;25325.00;25325.00;1;ASK;;;;;
20251107;075925.520;;25325.25;25325.25;2;ASK;;;;;
20251107;075925.520;;25325.25;25325.25;1;ASK;;;;;
20251107;075925.520;25324.00;;25324.00;1;BID;;;;;
20251107;075925.520;;25325.50;25325.50;3;ASK;;;;;
20251107;075925.520;;25325.50;25325.50;2;ASK;;;;;
20251107;075925.520;;25325.50;25325.50;3;ASK;;;;;
20251107;075925.520;25324.25;;25324.25;1;BID;;;;;
20251107;075925.520;;25325.50;25325.50;2;ASK;;;;;
20251107;075925.520;;25325.25;25325.25;1;ASK;;;;;
20251107;075925.524;;25325.50;25325.50;1;ASK;;;;;
20251107;075925.524;25324.50;;25324.50;1;BID;;;;;
20251107;075925.536;;25325.50;25325.50;2;ASK;;;;;
20251107;075925.536;25324.25;;25324.25;1;BID;;;;;
20251107;075925.588;;25325.25;25325.25;1;ASK;;;;;
20251107;075925.608;;25325.50;25325.50;2;ASK;;;;;
20251107;075925.608;25324.50;;25324.50;1;BID;;;;;
20251107;075925.608;;25325.50;25325.50;1;ASK;;;;;
20251107;075925.608;25324.25;;25324.25;1;BID;;;;;
20251107;075925.608;;25325.50;25325.50;2;ASK;;;;;
20251107;075925.612;25324.50;;25324.50;1;BID;;;;;
20251107;075925.612;;25325.50;25325.50;1;ASK;;;;;
20251107;075925.616;25324.25;;25324.25;1;BID;;;;;
20251107;075925.628;25324.50;;25324.50;1;BID;;;;;
20251107;075925.728;25324.75;;25324.75;1;BID;;;;;
20251107;075925.728;;25325.50;25325.50;1;ASK;;;;;
20251107;075925.728;;25325.75;25325.75;1;ASK;;;;;
20251107;075925.728;25325.00;;25325.00;1;BID;;;;;
20251107;075925.728;;25326.25;25326.25;1;ASK;;;;;
20251107;075925.728;;25326.00;25326.00;1;ASK;;;;;
20251107;075925.728;25324.75;;25324.75;1;BID;;;;;
20251107;075925.732;;25326.25;25326.25;1;ASK;;;;;
20251107;075925.732;25325.00;;25325.00;1;BID;;;;;
20251107;075925.732;;25326.25;25326.25;2;ASK;;;;;
20251107;075925.732;;25326.00;25326.00;1;ASK;;;;;
20251107;075925.732;25324.75;;25324.75;1;BID;;;;;
20251107;075925.740;25325.00;;25325.00;1;BID;;;;;
20251107;075925.740;;25326.25;25326.25;3;ASK;;;;;
20251107;075925.740;25325.25;;25325.25;1;BID;;;;;
20251107;075925.740;;25326.25;25326.25;2;ASK;;;;;
20251107;075925.740;;25326.25;25326.25;1;ASK;;;;;
20251107;075925.740;;25326.50;25326.50;1;ASK;;;;;
20251107;075925.744;25325.50;;25325.50;1;BID;;;;;
20251107;075925.744;25325.25;;25325.25;1;BID;;;;;
20251107;075925.744;;25326.50;25326.50;2;ASK;;;;;
20251107;075925.760;;25326.50;25326.50;3;ASK;;;;;
20251107;075925.760;;25326.25;25326.25;1;ASK;;;;;
20251107;075925.760;;25326.25;25326.25;2;ASK;;;;;
