date;time;bid;ask;price;volume;side;shape
20251110;150001.798;25555.50;;25555.50;3;BID;
20251110;150001.800;25555.50;;25555.50;1;BID;
20251110;150001.839;;25556.50;25556.50;2;ASK;
20251110;150001.839;;;25555.75;1;BETWEEN;
20251110;150001.836;;;25556.25;2;BETWEEN;
20251110;150001.836;25555.50;;25555.50;1;BID;
20251110;150001.836;;25556.25;25556.25;1;ASK;
20251110;150001.836;;25556.25;25556.25;1;ASK;
20251110;150001.839;;25556.50;25556.50;2;ASK;
20251110;150001.839;;;25555.75;1;BETWEEN;
20251110;150001.912;;25556.50;25556.50;1;ASK;
20251110;150001.912;25555.75;;25555.75;2;BID;
20251110;150001.912;;25556.50;25556.50;2;ASK;
20251110;150001.912;25555.75;;25555.75;1;BID;
20251110;150001.912;;25556.50;25556.50;1;ASK;
20251110;150002.144;;25556.50;25556.50;4;ASK;
20251110;150002.276;;;25556.00;2;BETWEEN;
20251110;150002.276;25555.25;;25555.25;1;BID;
20251110;150002.264;;25556.00;25556.00;3;ASK;
20251110;150002.264;;;25555.50;1;BETWEEN;
20251110;150002.264;25555.50;;25555.50;1;BID;
20251110;150002.276;;25556.00;25556.00;2;ASK;
20251110;150002.276;25555.25;;25555.25;1;BID;
20251110;150002.341;;;25555.75;3;BETWEEN;
20251110;150002.341;25555.00;;25555.00;3;BID;
20251110;150002.461;;;25555.50;1;BETWEEN;
20251110;150002.461;25554.75;;25554.75;4;BID;
20251110;150002.485;;25555.75;25555.75;1;ASK;
20251110;150002.485;;;25555.00;2;BETWEEN;
20251110;150002.448;;;25555.25;2;BETWEEN;
20251110;150002.448;25554.75;;25554.75;3;BID;
20251110;150002.448;25554.75;;25554.75;1;BID;
20251110;150002.448;25554.75;;25554.75;1;BID;
20251110;150002.448;25554.75;;25554.75;1;BID;
20251110;150002.450;;;25555.00;3;BETWEEN;
20251110;150002.450;25554.50;;25554.50;1;BID;
20251110;150002.450;25554.50;;25554.50;1;BID;
20251110;150002.485;;25555.75;25555.75;1;ASK;
20251110;150002.485;;;25555.00;2;BETWEEN;
20251110;150002.541;;;25555.50;2;BETWEEN;
20251110;150002.541;25554.75;;25554.75;1;BID;
20251110;150002.605;25554.75;;25554.75;2;BID;
20251110;150002.605;25554.25;;25554.25;1;BID;
20251110;150002.597;;25555.00;25555.00;4;ASK;
20251110;150002.597;;;25554.75;1;BETWEEN;
20251110;150002.597;;25555.00;25555.00;3;ASK;
20251110;150002.597;;25555.00;25555.00;1;ASK;
20251110;150002.597;25554.50;;25554.50;4;BID;
20251110;150002.597;;25555.00;25555.00;1;ASK;
20251110;150002.597;;25555.00;25555.00;4;ASK;
20251110;150002.597;;;25554.75;2;BETWEEN;
20251110;150002.597;;25555.00;25555.00;1;ASK;
20251110;150002.597;;25555.00;25555.00;3;ASK;
20251110;150002.597;25554.75;;25554.75;3;BID;
20251110;150002.597;25554.75;;25554.75;1;BID;
20251110;150002.605;25554.75;;25554.75;2;BID;
20251110;150002.605;25554.25;;25554.25;1;BID;
20251110;150002.643;25554.00;;25554.00;1;BID;
20251110;150002.698;25554.00;;25554.00;2;BID;
20251110;150002.797;;25554.75;25554.75;1;ASK;
20251110;150002.797;;;25554.25;1;BETWEEN;
20251110;150002.855;;25554.75;25554.75;2;ASK;
20251110;150002.855;25554.00;;25554.00;4;BID;
20251110;150002.912;;;25554.25;1;BETWEEN;
20251110;150002.912;25553.50;;25553.50;3;BID;
20251110;150002.910;;25554.75;25554.75;2;ASK;
20251110;150002.910;;;25554.00;4;BETWEEN;
20251110;150002.910;25554.00;;25554.00;1;BID;
20251110;150002.910;25554.00;;25554.00;1;BID;
20251110;150002.910;;;25554.50;1;BETWEEN;
20251110;150002.910;25554.00;;25554.00;2;BID;
20251110;150002.910;25554.00;;25554.00;1;BID;
20251110;150002.910;25554.00;;25554.00;1;BID;
20251110;150002.910;25554.00;;25554.00;1;BID;
20251110;150002.911;;25554.50;25554.50;3;ASK;
20251110;150002.911;25553.75;;25553.75;3;BID;
20251110;150002.911;25553.75;;25553.75;1;BID;
20251110;150002.911;25553.75;;25553.75;1;BID;
20251110;150002.912;;;25554.25;1;BETWEEN;
20251110;150002.912;25553.50;;25553.50;3;BID;
20251110;150002.923;;25554.25;25554.25;4;ASK;
20251110;150002.923;25553.50;;25553.50;2;BID;
20251110;150003.307;;;25554.00;2;BETWEEN;
20251110;150003.319;;25554.25;25554.25;3;ASK;
20251110;150003.319;25553.50;;25553.50;4;BID;
20251110;150003.455;;25554.25;25554.25;1;ASK;
20251110;150003.455;;;25553.75;1;BETWEEN;
20251110;150003.454;;25554.25;25554.25;3;ASK;
20251110;150003.454;25553.50;;25553.50;4;BID;
20251110;150003.454;;25554.25;25554.25;1;ASK;
20251110;150003.454;;25554.25;25554.25;1;ASK;
20251110;150003.455;;25554.25;25554.25;1;ASK;
20251110;150003.455;;;25553.75;1;BETWEEN;
20251110;150003.456;;25554.25;25554.25;3;ASK;
20251110;150003.456;25553.50;;25553.50;3;BID;
20251110;150003.713;25553.50;;25553.50;2;BID;
20251110;150003.806;;;25554.00;2;BETWEEN;
20251110;150003.925;;25554.00;25554.00;1;ASK;
20251110;150004.547;;25554.25;25554.25;1;ASK;
20251110;150004.547;;;25553.75;2;BETWEEN;
20251110;150004.546;;;25554.00;1;BETWEEN;
20251110;150004.546;25553.50;;25553.50;3;BID;
20251110;150004.546;;25554.00;25554.00;1;ASK;
20251110;150004.547;;25554.25;25554.25;1;ASK;
20251110;150004.547;;;25553.75;2;BETWEEN;
20251110;150004.555;25553.75;;25553.75;1;BID;
20251110;150004.634;25553.75;;25553.75;2;BID;
20251110;150004.688;;25554.50;25554.50;2;ASK;
20251110;150004.687;;;25554.25;1;BETWEEN;
20251110;150004.687;;25554.25;25554.25;1;ASK;
20251110;150004.688;;25554.50;25554.50;2;ASK;
20251110;150004.936;;25554.50;25554.50;1;ASK;
20251110;150004.943;;25554.75;25554.75;2;ASK;
20251110;150004.943;;;25554.00;2;BETWEEN;
20251110;150004.935;;;25554.50;2;BETWEEN;
20251110;150004.935;25553.75;;25553.75;2;BID;
20251110;150004.935;;25554.50;25554.50;1;ASK;
20251110;150004.943;;25554.75;25554.75;2;ASK;
20251110;150004.943;;;25554.00;2;BETWEEN;
20251110;150005.009;;;25554.25;1;BETWEEN;
20251110;150005.009;25553.75;;25553.75;2;BID;
20251110;150005.050;25553.75;;25553.75;1;BID;
20251110;150005.050;25553.75;;25553.75;1;BID;
20251110;150005.050;25553.50;;25553.50;1;BID;
20251110;150005.050;25553.50;;25553.50;1;BID;
20251110;150005.050;25553.50;;25553.50;1;BID;
20251110;150005.050;25553.50;;25553.50;1;BID;
20251110;150005.050;25553.25;;25553.25;1;BID;
20251110;150005.050;25553.25;;25553.25;1;BID;
20251110;150005.352;;25554.25;25554.25;2;ASK;
20251110;150005.352;25553.50;;25553.50;2;BID;
20251110;150005.371;;;25554.00;2;BETWEEN;
20251110;150005.371;25553.50;;25553.50;1;BID;
20251110;150005.417;25553.25;;25553.25;2;BID;
20251110;150005.419;;25554.00;25554.00;1;ASK;
20251110;150005.419;25553.25;;25553.25;3;BID;
20251110;150006.060;;25554.25;25554.25;2;ASK;
20251110;150006.060;;;25553.75;1;BETWEEN;
20251110;150006.060;;;25554.00;1;BETWEEN;
20251110;150006.060;25553.25;;25553.25;3;BID;
20251110;150006.060;;25554.00;25554.00;1;ASK;
20251110;150006.065;;25554.25;25554.25;1;ASK;
20251110;150006.065;;;25553.75;1;BETWEEN;
20251110;150006.163;;25554.75;25554.75;1;ASK;
20251110;150006.163;25553.75;;25553.75;3;BID;
20251110;150006.166;;;25554.25;1;BETWEEN;
20251110;150006.166;25553.75;;25553.75;1;BID;
20251110;150006.161;;25554.25;25554.25;1;ASK;
20251110;150006.163;;25554.75;25554.75;1;ASK;
20251110;150006.163;25553.75;;25553.75;5;BID;
20251110;150006.163;25553.75;;25553.75;1;BID;
20251110;150006.166;;;25554.25;1;BETWEEN;
20251110;150006.166;25553.75;;25553.75;1;BID;
20251110;150006.223;;;25554.00;1;BETWEEN;
20251110;150006.223;25553.50;;25553.50;2;BID;
20251110;150006.224;25553.50;;25553.50;1;BID;
20251110;150006.222;;25554.25;25554.25;1;ASK;
20251110;150006.222;;;25553.75;1;BETWEEN;
20251110;150006.222;25553.75;;25553.75;1;BID;
20251110;150006.224;;;25554.00;1;BETWEEN;
20251110;150006.224;25553.50;;25553.50;1;BID;
20251110;150006.303;25553.25;;25553.25;2;BID;
20251110;150006.306;;;25553.50;1;BETWEEN;
20251110;150006.400;25553.25;;25553.25;2;BID;
20251110;150006.430;;25554.00;25554.00;2;ASK;
20251110;150006.688;25553.25;;25553.25;1;BID;
20251110;150006.696;25553.25;;25553.25;2;BID;
20251110;150006.687;25553.25;;25553.25;1;BID;
20251110;150006.929;;;25553.50;4;BETWEEN;
20251110;150006.951;;25554.00;25554.00;1;ASK;
20251110;150006.951;25553.50;;25553.50;5;BID;
20251110;150007.435;25553.50;;25553.50;6;BID;
20251110;150007.607;25553.50;;25553.50;5;BID;
20251110;150008.143;;25554.00;25554.00;1;ASK;
20251110;150008.162;;25554.50;25554.50;1;ASK;
20251110;150008.162;;;25553.75;4;BETWEEN;
20251110;150008.269;;;25554.00;3;BETWEEN;
20251110;150008.285;;25554.00;25554.00;5;ASK;
20251110;150008.285;25553.50;;25553.50;5;BID;
20251110;150008.269;;25554.00;25554.00;3;ASK;
20251110;150008.269;;;25553.75;4;BETWEEN;
20251110;150008.269;;25554.00;25554.00;3;ASK;
20251110;150008.270;;25554.00;25554.00;4;ASK;
20251110;150008.270;;25554.00;25554.00;1;ASK;
20251110;150008.270;;25554.00;25554.00;3;ASK;
20251110;150008.270;25553.75;;25553.75;2;BID;
20251110;150008.270;;25554.00;25554.00;1;ASK;
20251110;150008.270;;25554.00;25554.00;2;ASK;
20251110;150008.270;;25554.00;25554.00;1;ASK;
20251110;150008.270;;25554.00;25554.00;1;ASK;
20251110;150008.270;;25554.00;25554.00;4;ASK;
20251110;150008.270;;25554.00;25554.00;1;ASK;
20251110;150008.271;;25554.00;25554.00;4;ASK;
20251110;150008.271;25553.75;;25553.75;1;BID;
20251110;150008.271;25553.75;;25553.75;1;BID;
20251110;150008.285;;25554.00;25554.00;5;ASK;
20251110;150008.285;25553.50;;25553.50;5;BID;
20251110;150009.010;;25554.00;25554.00;4;ASK;
20251110;150009.010;;;25553.75;1;BETWEEN;
20251110;150009.010;25553.75;;25553.75;1;BID;
20251110;150009.255;;25554.00;25554.00;2;ASK;
20251110;150009.255;25553.50;;25553.50;5;BID;
20251110;150009.254;;25554.00;25554.00;4;ASK;
20251110;150009.254;;25554.00;25554.00;2;ASK;
20251110;150009.255;;25554.00;25554.00;2;ASK;
20251110;150009.435;25553.50;;25553.50;2;BID;
20251110;150009.435;25553.00;;25553.00;1;BID;
20251110;150009.423;;25554.00;25554.00;2;ASK;
20251110;150009.423;;;25553.50;5;BETWEEN;
20251110;150009.423;25553.50;;25553.50;2;BID;
20251110;150009.424;25553.50;;25553.50;3;BID;
20251110;150009.424;25553.50;;25553.50;2;BID;
20251110;150009.424;25553.50;;25553.50;1;BID;
20251110;150009.424;25553.50;;25553.50;1;BID;
20251110;150009.427;;;25553.75;1;BETWEEN;
20251110;150009.427;25553.25;;25553.25;1;BID;
20251110;150009.427;25553.25;;25553.25;1;BID;
20251110;150009.435;;;25553.50;2;BETWEEN;
20251110;150009.435;25553.00;;25553.00;1;BID;
20251110;150009.549;;25553.50;25553.50;3;ASK;
20251110;150009.838;;25553.50;25553.50;5;ASK;
20251110;150009.990;;;25553.25;1;BETWEEN;
20251110;150009.990;25553.00;;25553.00;1;BID;
20251110;150009.993;25553.00;;25553.00;1;BID;
20251110;150009.993;25552.25;;25552.25;6;BID;
20251110;150010.059;;25553.00;25553.00;2;ASK;
20251110;150010.207;25552.25;;25552.25;4;BID;
20251110;150010.207;25552.25;;25552.25;6;BID;
20251110;150010.207;25552.25;;25552.25;1;BID;
20251110;150010.207;25552.25;;25552.25;1;BID;
20251110;150010.273;;25553.25;25553.25;5;ASK;
20251110;150010.273;;;25552.50;1;BETWEEN;
20251110;150010.273;;;25553.00;2;BETWEEN;
20251110;150010.273;25552.25;;25552.25;4;BID;
20251110;150010.273;;25553.00;25553.00;1;ASK;
20251110;150010.273;;25553.00;25553.00;1;ASK;
20251110;150010.281;;25553.25;25553.25;2;ASK;
20251110;150010.281;;;25552.50;2;BETWEEN;
20251110;150010.341;;25553.25;25553.25;1;ASK;
20251110;150010.444;;;25552.75;2;BETWEEN;
20251110;150010.651;;25553.50;25553.50;2;ASK;
20251110;150010.654;;;25553.25;1;BETWEEN;
20251110;150010.654;25552.50;;25552.50;2;BID;
20251110;150010.772;;;25553.00;1;BETWEEN;
20251110;150010.772;25552.50;;25552.50;1;BID;
20251110;150011.166;;25553.00;25553.00;3;ASK;
20251110;150011.166;25552.00;;25552.00;5;BID;
20251110;150011.175;;25553.25;25553.25;1;ASK;
20251110;150011.175;;;25552.50;4;BETWEEN;
20251110;150011.165;;;25553.00;1;BETWEEN;
20251110;150011.165;25552.50;;25552.50;1;BID;
20251110;150011.165;25552.50;;25552.50;1;BID;
20251110;150011.165;25552.25;;25552.25;1;BID;
20251110;150011.165;25552.25;;25552.25;1;BID;
20251110;150011.165;25552.25;;25552.25;1;BID;
20251110;150011.165;25552.00;;25552.00;1;BID;
20251110;150011.175;;25553.25;25553.25;1;ASK;
20251110;150011.175;25552.50;;25552.50;4;BID;
20251110;150011.638;;25553.50;25553.50;1;ASK;
20251110;150011.638;;;25552.75;5;BETWEEN;
20251110;150011.662;;25553.75;25553.75;1;ASK;
20251110;150011.662;;;25553.25;1;BETWEEN;
20251110;150011.766;;25553.75;25553.75;2;ASK;
20251110;150011.766;25553.00;;25553.00;3;BID;
20251110;150012.134;;25553.75;25553.75;1;ASK;
20251110;150012.134;;;25553.25;1;BETWEEN;
20251110;150012.182;25553.00;;25553.00;5;BID;
20251110;150012.193;;;25553.50;1;BETWEEN;
20251110;150012.193;25553.00;;25553.00;2;BID;
20251110;150012.182;;25553.75;25553.75;1;ASK;
20251110;150012.182;;;25553.25;1;BETWEEN;
20251110;150012.182;25553.25;;25553.25;1;BID;
20251110;150012.193;;;25553.50;1;BETWEEN;
20251110;150012.193;25553.00;;25553.00;2;BID;
20251110;150012.233;;25553.75;25553.75;4;ASK;
20251110;150012.254;;25554.00;25554.00;3;ASK;
20251110;150012.254;;;25553.25;4;BETWEEN;
20251110;150012.278;;;25553.75;2;BETWEEN;
20251110;150012.278;25553.00;;25553.00;3;BID;
20251110;150012.241;;25553.75;25553.75;4;ASK;
20251110;150012.241;25553.00;;25553.00;2;BID;
20251110;150012.241;;25553.75;25553.75;1;ASK;
20251110;150012.253;;25554.00;25554.00;4;ASK;
20251110;150012.253;;;25553.25;1;BETWEEN;
20251110;150012.253;;25554.00;25554.00;1;ASK;
20251110;150012.276;;25554.00;25554.00;3;ASK;
20251110;150012.276;25553.25;;25553.25;4;BID;
20251110;150012.276;25553.25;;25553.25;1;BID;
20251110;150012.278;;;25553.75;2;BETWEEN;
20251110;150012.278;25553.00;;25553.00;3;BID;
20251110;150012.306;25553.00;;25553.00;2;BID;
20251110;150012.340;25553.00;;25553.00;1;BID;
20251110;150012.305;;;25553.25;1;BETWEEN;
20251110;150012.305;25553.00;;25553.00;3;BID;
20251110;150012.305;;25553.25;25553.25;1;ASK;
20251110;150012.340;;25553.75;25553.75;2;ASK;
20251110;150012.340;25553.00;;25553.00;2;BID;
20251110;150012.340;25553.00;;25553.00;1;BID;
20251110;150013.396;;;25553.50;2;BETWEEN;
20251110;150013.396;25553.00;;25553.00;1;BID;
20251110;150013.423;;25554.00;25554.00;2;ASK;
20251110;150013.423;;;25553.25;3;BETWEEN;
20251110;150013.525;;;25553.75;1;BETWEEN;
20251110;150013.525;25553.25;;25553.25;2;BID;
20251110;150013.606;;25553.75;25553.75;2;ASK;
20251110;150013.606;25553.25;;25553.25;1;BID;
20251110;150013.616;;;25553.50;2;BETWEEN;
20251110;150013.616;25552.75;;25552.75;1;BID;
20251110;150013.605;;25553.75;25553.75;1;ASK;
20251110;150013.605;;;25553.25;2;BETWEEN;
20251110;150013.605;25553.25;;25553.25;1;BID;
20251110;150013.611;;25553.75;25553.75;2;ASK;
20251110;150013.611;25553.25;;25553.25;1;BID;
20251110;150013.611;25553.25;;25553.25;1;BID;
20251110;150013.614;25553.00;;25553.00;2;BID;
20251110;150013.614;25553.00;;25553.00;1;BID;
20251110;150013.614;25553.00;;25553.00;1;BID;
20251110;150013.614;25553.00;;25553.00;1;BID;
20251110;150013.616;;;25553.50;2;BETWEEN;
20251110;150013.616;25552.75;;25552.75;1;BID;
20251110;150013.665;;;25553.25;1;BETWEEN;
20251110;150013.665;25552.75;;25552.75;2;BID;
20251110;150013.691;;25553.25;25553.25;2;ASK;
20251110;150013.691;25552.75;;25552.75;1;BID;
20251110;150013.690;;25553.25;25553.25;1;ASK;
20251110;150013.690;25552.75;;25552.75;2;BID;
20251110;150013.690;25552.75;;25552.75;1;BID;
20251110;150013.691;;25553.25;25553.25;2;ASK;
20251110;150013.691;25552.75;;25552.75;1;BID;
20251110;150013.816;25552.50;;25552.50;6;BID;
20251110;150013.818;25552.50;;25552.50;5;BID;
20251110;150013.964;;;25553.00;3;BETWEEN;
20251110;150013.964;25552.50;;25552.50;3;BID;
20251110;150014.156;;;25552.75;1;BETWEEN;
20251110;150014.156;25552.50;;25552.50;2;BID;
20251110;150014.157;;25553.00;25553.00;1;ASK;
20251110;150014.155;;25553.00;25553.00;3;ASK;
20251110;150014.155;25552.50;;25552.50;3;BID;
20251110;150014.155;25552.50;;25552.50;1;BID;
20251110;150014.202;;25553.00;25553.00;1;ASK;
20251110;150014.202;25552.50;;25552.50;2;BID;
20251110;150014.202;25552.50;;25552.50;1;BID;
20251110;150014.206;;25553.00;25553.00;3;ASK;
20251110;150014.206;25552.50;;25552.50;1;BID;
20251110;150014.206;25552.50;;25552.50;1;BID;
20251110;150014.206;25552.25;;25552.25;5;BID;
20251110;150014.206;25552.25;;25552.25;1;BID;
20251110;150014.214;;;25552.75;2;BETWEEN;
20251110;150014.214;25552.25;;25552.25;2;BID;
20251110;150014.290;25552.25;;25552.25;1;BID;
20251110;150014.290;25552.25;;25552.25;2;BID;
20251110;150014.290;25552.25;;25552.25;1;BID;
20251110;150014.384;;25552.75;25552.75;1;ASK;
20251110;150014.384;25552.25;;25552.25;1;BID;
20251110;150014.688;25552.00;;25552.00;6;BID;
20251110;150014.688;;;25552.25;1;BETWEEN;
20251110;150014.688;25552.25;;25552.25;1;BID;
20251110;150014.691;;;25552.50;1;BETWEEN;
20251110;150014.691;25552.00;;25552.00;6;BID;
20251110;150014.716;25552.00;;25552.00;7;BID;
20251110;150014.969;;25553.00;25553.00;2;ASK;
20251110;150014.969;;;25552.25;2;BETWEEN;
20251110;150014.969;;;25552.50;1;BETWEEN;
20251110;150014.969;25552.25;;25552.25;1;BID;
20251110;150014.969;;25552.50;25552.50;1;ASK;
20251110;150014.989;;25553.00;25553.00;1;ASK;
20251110;150014.989;;;25552.50;1;BETWEEN;
20251110;150015.024;;25553.00;25553.00;2;ASK;
20251110;150015.024;25552.25;;25552.25;3;BID;
20251110;150015.253;25552.25;;25552.25;2;BID;
20251110;150015.350;25552.25;;25552.25;3;BID;
20251110;150015.349;25552.25;;25552.25;2;BID;
20251110;150015.349;25552.25;;25552.25;1;BID;
20251110;150015.349;25552.25;;25552.25;1;BID;
20251110;150015.350;25552.25;;25552.25;3;BID;
20251110;150015.360;;25553.25;25553.25;2;ASK;
20251110;150015.360;;;25552.75;1;BETWEEN;
20251110;150015.533;25552.50;;25552.50;3;BID;
20251110;150015.781;;;25553.00;2;BETWEEN;
20251110;150015.781;25552.50;;25552.50;2;BID;
20251110;150015.780;;25553.25;25553.25;2;ASK;
20251110;150015.780;25552.50;;25552.50;3;BID;
20251110;150015.780;25552.50;;25552.50;1;BID;
20251110;150015.781;;;25553.00;1;BETWEEN;
20251110;150015.781;25552.50;;25552.50;2;BID;
20251110;150015.923;;25553.25;25553.25;2;ASK;
20251110;150015.923;25552.50;;25552.50;3;BID;
20251110;150015.977;;;25552.75;1;BETWEEN;
20251110;150016.359;;;25553.00;1;BETWEEN;
20251110;150016.359;25552.50;;25552.50;2;BID;
20251110;150016.360;;25553.00;25553.00;2;ASK;
20251110;150016.360;25552.50;;25552.50;3;BID;
20251110;150016.530;25552.50;;25552.50;1;BID;
20251110;150016.529;25552.50;;25552.50;3;BID;
20251110;150016.529;25552.50;;25552.50;1;BID;
20251110;150016.530;25552.50;;25552.50;1;BID;
20251110;150017.252;;;25552.75;1;BETWEEN;
20251110;150017.252;25552.25;;25552.25;2;BID;
20251110;150017.277;;25552.75;25552.75;2;ASK;
20251110;150017.277;25552.25;;25552.25;1;BID;
20251110;150017.252;;25553.00;25553.00;2;ASK;
20251110;150017.252;;;25552.50;1;BETWEEN;
20251110;150017.252;25552.50;;25552.50;1;BID;
20251110;150017.277;;;25552.75;2;BETWEEN;
20251110;150017.277;25552.25;;25552.25;1;BID;
20251110;150017.319;;;25552.50;2;BETWEEN;
20251110;150017.319;25552.00;;25552.00;7;BID;
20251110;150017.318;;25552.75;25552.75;2;ASK;
20251110;150017.318;;;25552.25;1;BETWEEN;
20251110;150017.318;25552.25;;25552.25;1;BID;
20251110;150017.319;;;25552.50;2;BETWEEN;
20251110;150017.319;25552.00;;25552.00;7;BID;
20251110;150017.627;;25552.50;25552.50;1;ASK;
20251110;150017.974;;25552.50;25552.50;2;ASK;
20251110;150017.974;25552.00;;25552.00;4;BID;
20251110;150017.993;25552.00;;25552.00;2;BID;
20251110;150017.993;25551.25;;25551.25;2;BID;
20251110;150018.021;;;25551.75;1;BETWEEN;
20251110;150017.974;;25552.50;25552.50;2;ASK;
20251110;150017.974;;;25552.00;7;BETWEEN;
20251110;150017.974;25552.00;;25552.00;1;BID;
20251110;150017.974;25552.00;;25552.00;2;BID;
20251110;150017.975;25552.00;;25552.00;4;BID;
20251110;150017.975;25552.00;;25552.00;1;BID;
20251110;150017.975;;;25552.25;1;BETWEEN;
20251110;150017.975;25552.00;;25552.00;3;BID;
20251110;150017.975;25552.00;;25552.00;1;BID;
20251110;150017.975;25552.00;;25552.00;2;BID;
20251110;150017.975;25552.00;;25552.00;1;BID;
20251110;150017.975;25552.00;;25552.00;1;BID;
20251110;150017.976;25552.00;;25552.00;1;BID;
20251110;150017.976;25551.75;;25551.75;1;BID;
20251110;150017.976;25551.75;;25551.75;1;BID;
20251110;150018.021;25551.75;;25551.75;1;BID;
20251110;150018.021;25551.25;;25551.25;2;BID;
20251110;150018.042;;25552.00;25552.00;2;ASK;
20251110;150018.042;25551.25;;25551.25;3;BID;
20251110;150018.095;;;25551.75;1;BETWEEN;
20251110;150018.096;;25552.00;25552.00;2;ASK;
20251110;150018.145;;;25551.75;1;BETWEEN;
20251110;150018.145;25551.25;;25551.25;2;BID;
20251110;150018.221;;25551.75;25551.75;2;ASK;
20251110;150018.221;25551.00;;25551.00;3;BID;
20251110;150018.415;25551.00;;25551.00;4;BID;
20251110;150018.433;;25551.75;25551.75;1;ASK;
20251110;150018.433;;;25551.25;2;BETWEEN;
20251110;150018.493;25551.00;;25551.00;3;BID;
20251110;150018.497;25551.00;;25551.00;6;BID;
20251110;150018.655;;;25551.50;1;BETWEEN;
20251110;150018.655;25551.00;;25551.00;3;BID;
20251110;150018.743;;25551.75;25551.75;1;ASK;
20251110;150018.743;25551.00;;25551.00;4;BID;
20251110;150018.790;;;25551.25;4;BETWEEN;
20251110;150018.822;25551.00;;25551.00;3;BID;
20251110;150018.936;25551.00;;25551.00;4;BID;
20251110;150019.068;;25552.25;25552.25;3;ASK;
20251110;150019.068;;;25551.50;1;BETWEEN;
20251110;150019.068;;;25551.75;1;BETWEEN;
20251110;150019.068;25551.25;;25551.25;1;BID;
20251110;150019.068;;25551.75;25551.75;1;ASK;
20251110;150019.068;;25552.00;25552.00;2;ASK;
20251110;150019.068;;;25551.50;1;BETWEEN;
20251110;150019.068;;25552.00;25552.00;1;ASK;
20251110;150019.097;;25552.25;25552.25;1;ASK;
20251110;150019.097;;;25551.75;1;BETWEEN;
20251110;150019.125;;25552.50;25552.50;2;ASK;
20251110;150019.125;25551.75;;25551.75;2;BID;
20251110;150019.132;25551.75;;25551.75;1;BID;
20251110;150019.209;;;25552.25;2;BETWEEN;
