date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251107;061426.492;;25293.75;25293.75;2;ASK;;;;;
20251107;061426.492;25292.50;;25292.50;1;BID;;;;;
20251107;061426.524;;25293.50;25293.50;1;ASK;;;;;
20251107;061426.524;25292.25;;25292.25;2;BID;;;;;
20251107;061426.656;;25293.25;25293.25;1;ASK;;;;;
20251107;061426.656;25292.25;;25292.25;1;BID;;;;;
20251107;061426.660;25292.00;;25292.00;2;BID;;;;;
20251107;061426.660;;25293.50;25293.50;2;ASK;;;;;
20251107;061426.660;;25293.25;25293.25;1;ASK;;;;;
20251107;061426.740;25292.25;;25292.25;1;BID;;;;;
20251107;061426.740;;25293.50;25293.50;2;ASK;;;;;
20251107;061426.788;;25293.25;25293.25;1;ASK;;;;;
20251107;061426.788;25292.00;;25292.00;2;BID;;;;;
20251107;061426.888;25292.25;;25292.25;1;BID;;;;;
20251107;061426.888;;25293.50;25293.50;2;ASK;;;;;
20251107;061426.992;;25293.25;25293.25;1;ASK;;;;;
20251107;061426.992;25292.00;;25292.00;2;BID;;;;;
20251107;061427.052;25292.25;;25292.25;1;BID;;;;;
20251107;061427.052;;25293.50;25293.50;2;ASK;;;;;
20251107;061427.060;;25293.50;25293.50;1;ASK;;;;;
20251107;061427.060;25292.25;;25292.25;2;BID;;;;;
20251107;061427.060;25292.50;;25292.50;1;BID;;;;;
20251107;061427.060;;25293.75;25293.75;3;ASK;;;;;
20251107;061427.060;;25293.75;25293.75;2;ASK;;;;;
20251107;061427.108;;25293.50;25293.50;1;ASK;;;;;
20251107;061427.108;25292.25;;25292.25;2;BID;;;;;
20251107;061427.568;25292.50;;25292.50;1;BID;;;;;
20251107;061427.588;;25293.75;25293.75;2;ASK;;;;;
20251107;061427.640;;25293.50;25293.50;1;ASK;;;;;
20251107;061427.640;25292.25;;25292.25;2;BID;;;;;
20251107;061427.640;;25293.50;25293.50;2;ASK;;;;;
20251107;061427.640;;25293.25;25293.25;1;ASK;;;;;
20251107;061427.640;25292.25;;25292.25;1;BID;;;;;
20251107;061427.640;25292.00;;25292.00;2;BID;;;;;
20251107;061427.640;;25293.50;25293.50;2;ASK;;;;;
20251107;061427.640;;25293.25;25293.25;1;ASK;;;;;
20251107;061427.644;;25293.25;25293.25;2;ASK;;;;;
20251107;061427.656;;25293.00;25293.00;1;ASK;;;;;
20251107;061427.672;;25293.25;25293.25;2;ASK;;;;;
20251107;061427.752;25292.25;;25292.25;1;BID;;;;;
20251107;061427.752;;25293.25;25293.25;1;ASK;;;;;
20251107;061427.752;;25293.50;25293.50;3;ASK;;;;;
20251107;061427.752;;25293.50;25293.50;2;ASK;;;;;
20251107;061427.844;;25293.25;25293.25;1;ASK;;;;;
20251107;061427.844;25292.00;;25292.00;2;BID;;;;;
20251107;061427.844;;25293.00;25293.00;1;ASK;;;;;
20251107;061427.856;;25293.25;25293.25;1;ASK;;;;;
20251107;061428.512;25292.25;;25292.25;1;BID;;;;;
20251107;061428.512;;25293.50;25293.50;3;ASK;;;;;
20251107;061428.512;;25293.50;25293.50;2;ASK;;;;;
20251107;061428.512;;25293.25;25293.25;1;ASK;;;;;
20251107;061428.512;;25293.50;25293.50;2;ASK;;;;;
20251107;061428.512;25292.00;;25292.00;2;BID;;;;;
20251107;061428.512;;25293.25;25293.25;1;ASK;;;;;
20251107;061428.692;;25293.50;25293.50;2;ASK;;;;;
20251107;061428.692;25292.25;;25292.25;1;BID;;;;;
20251107;061428.692;25292.25;;25292.25;2;BID;;;;;
20251107;061428.704;25292.25;;25292.25;1;BID;;;;;
20251107;061428.704;;25293.25;25293.25;1;ASK;;;;;
20251107;061428.704;25292.00;;25292.00;2;BID;;;;;
20251107;061428.724;25292.25;;25292.25;1;BID;;;;;
20251107;061428.724;;25293.50;25293.50;2;ASK;;;;;
20251107;061428.724;25292.50;;25292.50;1;BID;;;;;
20251107;061428.724;;25293.50;25293.50;1;ASK;;;;;
20251107;061428.724;;25293.75;25293.75;3;ASK;;;;;
20251107;061428.724;25292.25;;25292.25;2;BID;;;;;
20251107;061428.724;;25293.75;25293.75;2;ASK;;;;;
20251107;061428.728;;25293.50;25293.50;1;ASK;;;;;
20251107;061428.728;25292.50;;25292.50;1;BID;;;;;
20251107;061428.728;;25293.75;25293.75;2;ASK;;;;;
20251107;061428.756;;25293.50;25293.50;1;ASK;;;;;
20251107;061428.768;;25293.75;25293.75;2;ASK;;;;;
20251107;061428.892;;25293.75;25293.75;3;ASK;;;;;
20251107;061428.892;;25293.50;25293.50;1;ASK;;;;;
20251107;061428.892;25292.25;;25292.25;2;BID;;;;;
20251107;061428.948;25292.50;;25292.50;1;BID;;;;;
20251107;061428.948;25292.25;;25292.25;2;BID;;;;;
20251107;061429.428;;25293.25;25293.25;1;ASK;;;;;
20251107;061429.428;25292.25;;25292.25;1;BID;;;;;
20251107;061429.428;25292.00;;25292.00;2;BID;;;;;
20251107;061429.428;;25293.50;25293.50;1;ASK;;;;;
20251107;061429.428;25292.25;;25292.25;1;BID;;;;;
20251107;061429.432;;25293.50;25293.50;2;ASK;;;;;
20251107;061429.792;25292.50;;25292.50;1;BID;;;;;
20251107;061429.792;;25293.50;25293.50;1;ASK;;;;;
20251107;061429.792;;25293.75;25293.75;4;ASK;;;;;
20251107;061429.792;;25293.75;25293.75;3;ASK;;;;;
20251107;061429.796;;25293.50;25293.50;1;ASK;;;;;
20251107;061429.796;25292.25;;25292.25;1;BID;;;;;
20251107;061429.796;;25293.75;25293.75;3;ASK;;;;;
20251107;061429.796;25292.50;;25292.50;1;BID;;;;;
20251107;061429.820;;25293.50;25293.50;1;ASK;;;;;
20251107;061429.820;25292.25;;25292.25;1;BID;;;;;
20251107;061429.848;;25293.25;25293.25;1;ASK;;;;;
20251107;061429.848;25292.00;;25292.00;2;BID;;;;;
20251107;061429.848;25292.25;;25292.25;1;BID;;;;;
20251107;061429.848;;25293.75;25293.75;3;ASK;;;;;
20251107;061429.872;;25293.50;25293.50;1;ASK;;;;;
20251107;061429.872;;25293.50;25293.50;2;ASK;;;;;
20251107;061429.896;;25293.25;25293.25;1;ASK;;;;;
20251107;061429.896;25292.00;;25292.00;2;BID;;;;;
20251107;061429.912;25292.25;;25292.25;1;BID;;;;;
20251107;061429.912;;25293.50;25293.50;2;ASK;;;;;
20251107;061429.912;;25293.25;25293.25;1;ASK;;;;;
20251107;061429.912;25292.00;;25292.00;2;BID;;;;;
20251107;061430.180;25292.25;;25292.25;1;BID;;;;;
20251107;061430.180;;25293.50;25293.50;2;ASK;;;;;
20251107;061430.184;25292.50;;25292.50;1;BID;;;;;
20251107;061430.260;25292.25;;25292.25;1;BID;;;;;
20251107;061430.260;;25293.25;25293.25;1;ASK;;;;;
20251107;061430.260;25292.00;;25292.00;2;BID;;;;;
20251107;061430.260;;25293.00;25293.00;1;ASK;;;;;
20251107;061430.400;;25293.25;25293.25;1;ASK;;;;;
20251107;061430.592;25292.25;;25292.25;1;BID;;;;;
20251107;061430.592;;25293.50;25293.50;4;ASK;;;;;
20251107;061430.592;;25293.50;25293.50;3;ASK;;;;;
20251107;061430.592;;25293.25;25293.25;1;ASK;;;;;
20251107;061430.592;25292.00;;25292.00;2;BID;;;;;
20251107;061431.064;;25293.50;25293.50;3;ASK;;;;;
20251107;061431.064;25292.25;;25292.25;1;BID;;;;;
20251107;061431.064;;25293.50;25293.50;2;ASK;;;;;
20251107;061431.064;25292.25;;25292.25;2;BID;;;;;
20251107;061431.068;25292.25;;25292.25;1;BID;;;;;
20251107;061431.068;25292.25;;25292.25;2;BID;;;;;
20251107;061431.068;25292.50;;25292.50;1;BID;;;;;
20251107;061431.072;;25293.50;25293.50;1;ASK;;;;;
20251107;061431.072;25292.25;;25292.25;2;BID;;;;;
20251107;061431.080;25292.50;;25292.50;1;BID;d_shape;LONG;25292.25;;
20251107;061431.592;25292.25;;25292.25;2;BID;;;;;
20251107;061431.592;;25293.25;25293.25;1;ASK;;;;;
20251107;061431.592;25292.25;;25292.25;1;BID;;;;;
20251107;061431.592;25292.00;;25292.00;2;BID;;;;;
20251107;061431.592;;25293.50;25293.50;1;ASK;;;;;
20251107;061431.592;;25293.50;25293.50;2;ASK;;;;;
20251107;061431.592;25292.25;;25292.25;1;BID;;;;;
20251107;061431.612;25292.50;;25292.50;1;BID;;;;;
20251107;061431.620;25292.25;;25292.25;1;BID;;;;;
20251107;061432.004;;25293.25;25293.25;1;ASK;;;;;
20251107;061432.004;;25293.50;25293.50;2;ASK;;;;;
20251107;061432.276;25292.00;;25292.00;3;BID;;;;;
20251107;061432.276;;25293.25;25293.25;1;ASK;;;;;
20251107;061432.276;;25293.50;25293.50;2;ASK;;;;;
20251107;061432.276;25292.25;;25292.25;1;BID;;;;;
20251107;061432.276;25292.50;;25292.50;1;BID;;;;;
20251107;061432.276;25292.25;;25292.25;2;BID;;;;;
20251107;061432.276;25292.25;;25292.25;1;BID;;;;;
20251107;061432.952;25292.50;;25292.50;1;BID;;;;;
20251107;061432.964;25292.25;;25292.25;1;BID;;;;;
20251107;061432.968;;25293.25;25293.25;1;ASK;;;;;
20251107;061432.968;25292.00;;25292.00;6;BID;;;;;
20251107;061432.968;25292.00;;25292.00;5;BID;;;;;
20251107;061432.984;25292.00;;25292.00;4;BID;;;;;
20251107;061433.024;25292.00;;25292.00;1;BID;;;;;
20251107;061433.024;25292.00;;25292.00;1;BID;;;;;
20251107;061433.024;25292.00;;25292.00;2;BID;;;;;
20251107;061433.024;;25293.00;25293.00;1;ASK;;;;;
20251107;061433.024;25292.00;;25292.00;1;BID;;;;;
20251107;061433.024;;25293.00;25293.00;2;ASK;;;;;
20251107;061433.024;25291.75;;25291.75;1;BID;;;;;
20251107;061433.024;;25293.00;25293.00;1;ASK;;;;;
20251107;061433.024;;25293.25;25293.25;3;ASK;;;;;
20251107;061433.024;25291.50;;25291.50;2;BID;;;;;
20251107;061433.024;;25293.25;25293.25;2;ASK;;;;;
20251107;061433.024;25292.00;;25292.00;1;BID;;;;;
20251107;061433.024;;25293.00;25293.00;1;ASK;;;;;
20251107;061433.024;25291.50;;25291.50;2;BID;;;;;
20251107;061433.024;25291.75;;25291.75;1;BID;;;;;
20251107;061433.028;;25293.25;25293.25;2;ASK;;;;;
20251107;061433.028;25292.00;;25292.00;1;BID;;;;;
20251107;061433.040;;25293.00;25293.00;1;ASK;;;;;
20251107;061433.040;25291.75;;25291.75;1;BID;;;;;
20251107;061433.040;;25292.75;25292.75;1;ASK;;;;;
20251107;061433.120;;25293.00;25293.00;1;ASK;;;;;
20251107;061433.120;25292.00;;25292.00;1;BID;;;;;
20251107;061433.120;;25293.25;25293.25;2;ASK;;;;;
20251107;061433.172;;25293.00;25293.00;1;ASK;;;;;
20251107;061433.172;25291.75;;25291.75;1;BID;;;;;
20251107;061433.204;25292.00;;25292.00;1;BID;;;;;
20251107;061433.260;;25292.25;25292.25;1;ASK;;;;;
20251107;061433.260;;25292.25;25292.25;1;ASK;;;;;
20251107;061433.260;;25293.00;25293.00;1;ASK;;;;;
20251107;061433.260;25291.75;;25291.75;1;BID;;;;;
20251107;061433.260;25291.50;;25291.50;3;BID;;;;;
20251107;061433.264;25291.50;;25291.50;2;BID;;;;;
20251107;061433.264;25291.75;;25291.75;1;BID;;;;;
20251107;061433.324;25291.75;;25291.75;1;BID;;;;;
20251107;061433.324;25291.50;;25291.50;1;BID;;;;;
20251107;061433.324;25291.50;;25291.50;1;BID;;;;;
20251107;061433.324;;25292.75;25292.75;1;ASK;;;;;
20251107;061433.324;25291.25;;25291.25;1;BID;;;;;
20251107;061433.324;25291.50;;25291.50;1;BID;;;;;
20251107;061433.324;;25293.00;25293.00;2;ASK;;;;;
20251107;061433.324;;25292.75;25292.75;1;ASK;;;;;
20251107;061433.324;25291.75;;25291.75;1;BID;;;;;
20251107;061433.324;;25292.50;25292.50;1;ASK;;;;;
20251107;061433.324;;25292.75;25292.75;1;ASK;;;;;
20251107;061433.328;;25293.00;25293.00;2;ASK;;;;;
20251107;061433.328;;25293.00;25293.00;3;ASK;;;;;
20251107;061433.328;;25293.00;25293.00;2;ASK;;;;;
20251107;061433.328;25291.50;;25291.50;1;BID;;;;;
20251107;061433.328;;25292.75;25292.75;1;ASK;;;;;
20251107;061433.384;;25292.50;25292.50;1;ASK;;;;;
20251107;061433.404;25291.25;;25291.25;2;BID;;;;;
20251107;061433.404;25291.25;;25291.25;1;BID;;;;;
20251107;061433.404;25291.00;;25291.00;2;BID;;;;;
20251107;061433.404;25291.00;;25291.00;1;BID;;;;;
20251107;061433.404;25290.75;;25290.75;2;BID;;;;;
20251107;061433.404;25290.75;;25290.75;3;BID;;;;;
20251107;061433.404;25291.25;;25291.25;1;BID;;;;;
20251107;061433.404;;25292.25;25292.25;1;ASK;;;;;
20251107;061433.404;;25292.50;25292.50;1;ASK;;;;;
20251107;061433.404;;25292.00;25292.00;1;ASK;;;;;
20251107;061433.404;;25292.50;25292.50;1;ASK;;;;;
20251107;061433.492;25291.50;;25291.50;1;BID;;;;;
20251107;061433.492;;25292.75;25292.75;1;ASK;;;;;
20251107;061433.492;;25292.75;25292.75;2;ASK;;;;;
20251107;061433.492;;25292.50;25292.50;1;ASK;;;;;
20251107;061433.492;25291.25;;25291.25;1;BID;;;;;
20251107;061433.492;;25292.25;25292.25;1;ASK;;;;;
20251107;061433.576;25291.25;;25291.25;2;BID;;;;;
20251107;061433.576;25291.50;;25291.50;1;BID;;;;;
20251107;061433.576;;25292.50;25292.50;1;ASK;;;;;
20251107;061433.576;25291.25;;25291.25;2;BID;;;;;
20251107;061433.700;25291.50;;25291.50;1;BID;;;;;
20251107;061433.876;25291.50;;25291.50;2;BID;;;;;
20251107;061433.876;25291.75;;25291.75;1;BID;;;;;
20251107;061433.876;;25292.75;25292.75;1;ASK;;;;;
20251107;061433.880;25291.50;;25291.50;3;BID;;;;;
20251107;061433.880;25291.50;;25291.50;2;BID;;;;;
20251107;061434.120;25291.75;;25291.75;1;BID;;;;;
20251107;061434.240;25291.50;;25291.50;2;BID;;;;;
20251107;061434.400;;25292.50;25292.50;1;ASK;;;;;
20251107;061434.400;25291.50;;25291.50;1;BID;;;;;
20251107;061434.400;;25292.75;25292.75;2;ASK;;;;;
20251107;061434.400;;25292.25;25292.25;1;ASK;;;;;
20251107;061434.400;;25292.75;25292.75;2;ASK;;;;;
20251107;061434.400;25291.25;;25291.25;3;BID;;;;;
20251107;061434.400;25291.25;;25291.25;2;BID;;;;;
20251107;061434.400;25291.50;;25291.50;1;BID;;;;;
20251107;061434.436;;25292.50;25292.50;1;ASK;;;;;
20251107;061434.436;25291.25;;25291.25;2;BID;;;;;
20251107;061434.436;;25292.50;25292.50;2;ASK;;;;;
20251107;061434.440;;25292.25;25292.25;1;ASK;;;;;
20251107;061434.448;;25292.50;25292.50;1;ASK;;;;;
20251107;061434.448;25291.25;;25291.25;1;BID;;;;;
20251107;061434.448;;25292.50;25292.50;2;ASK;;;;;
20251107;061434.468;;25292.25;25292.25;1;ASK;;;;;
20251107;061434.468;25291.00;;25291.00;3;BID;;;;;
20251107;061434.468;25291.00;;25291.00;2;BID;;;;;
20251107;061434.468;;25292.00;25292.00;1;ASK;;;;;
20251107;061434.468;25291.00;;25291.00;1;BID;;;;;
20251107;061434.468;25291.25;;25291.25;1;BID;;;;;
20251107;061434.468;;25292.50;25292.50;1;ASK;;;;;
20251107;061434.468;25291.00;;25291.00;1;BID;;;;;
20251107;061434.468;;25292.50;25292.50;2;ASK;;;;;
20251107;061434.468;;25292.25;25292.25;1;ASK;;;;;
20251107;061434.504;;25292.00;25292.00;1;ASK;;;;;
20251107;061434.504;25291.00;;25291.00;2;BID;;;;;
20251107;061434.556;;25292.25;25292.25;1;ASK;;;;;
20251107;061434.556;25291.25;;25291.25;1;BID;;;;;
20251107;061434.556;;25292.50;25292.50;3;ASK;;;;;
20251107;061434.556;;25292.50;25292.50;2;ASK;;;;;
20251107;061434.556;;25292.25;25292.25;1;ASK;;;;;
20251107;061434.556;25291.00;;25291.00;2;BID;;;;;
20251107;061434.744;25291.25;;25291.25;1;BID;;;;;
20251107;061434.744;;25292.50;25292.50;2;ASK;;;;;
20251107;061434.752;;25292.50;25292.50;1;ASK;;;;;
20251107;061434.752;25291.25;;25291.25;2;BID;;;;;
20251107;061434.752;25291.50;;25291.50;1;BID;;;;;
20251107;061434.752;25291.25;;25291.25;2;BID;;;;;
20251107;061434.868;25291.50;;25291.50;1;BID;;;;;
20251107;061434.868;;25292.75;25292.75;2;ASK;;;;;
20251107;061434.868;;25292.75;25292.75;1;ASK;;;;;
20251107;061434.868;25291.50;;25291.50;2;BID;;;;;
20251107;061434.868;25291.75;;25291.75;1;BID;;;;;
20251107;061434.868;;25293.00;25293.00;2;ASK;;;;;
20251107;061434.868;;25293.00;25293.00;1;ASK;;;;;
20251107;061434.868;;25292.75;25292.75;1;ASK;;;;;
20251107;061434.868;25291.50;;25291.50;2;BID;;;;;
20251107;061434.872;;25293.00;25293.00;1;ASK;;;;;
20251107;061434.872;25291.75;;25291.75;1;BID;;;;;
20251107;061435.012;;25293.00;25293.00;1;ASK;;;;;
20251107;061435.012;;25293.25;25293.25;1;ASK;;;;;
20251107;061435.012;;25293.25;25293.25;1;ASK;;;;;
20251107;061435.012;;25293.50;25293.50;1;ASK;;;;;
20251107;061435.012;;25293.50;25293.50;1;ASK;;;;;
20251107;061435.012;;25293.50;25293.50;1;ASK;;;;;
20251107;061435.012;;25293.75;25293.75;1;ASK;;;;;
20251107;061435.012;;25293.75;25293.75;1;ASK;;;;;
20251107;061435.012;;25293.75;25293.75;1;ASK;;;;;
20251107;061435.012;;25294.00;25294.00;1;ASK;;;;;
20251107;061435.012;;25294.00;25294.00;1;ASK;;;;;
20251107;061435.012;;25294.25;25294.25;1;ASK;;;;;
20251107;061435.012;;25294.25;25294.25;1;ASK;;;;;
20251107;061435.012;;25294.25;25294.25;1;ASK;;;;;
20251107;061435.012;;25294.50;25294.50;1;ASK;;;;;
20251107;061435.012;;25294.50;25294.50;1;ASK;;;;;
20251107;061435.012;;25294.50;25294.50;1;ASK;;;;;
20251107;061435.012;;25294.75;25294.75;1;ASK;;;;;
20251107;061435.012;;25294.75;25294.75;1;ASK;;;;;
20251107;061435.012;;25294.75;25294.75;1;ASK;;;;;
20251107;061435.012;;25295.00;25295.00;1;ASK;;;;;
20251107;061435.012;;25295.00;25295.00;1;ASK;;;;;
20251107;061435.012;;25295.00;25295.00;1;ASK;;;;;
20251107;061435.012;;25295.00;25295.00;1;ASK;;;;;
20251107;061435.012;;25295.00;25295.00;1;ASK;;;;;
20251107;061435.012;;25295.25;25295.25;5;ASK;;;;;
20251107;061435.012;25292.00;;25292.00;1;BID;;;;;
20251107;061435.012;25292.25;;25292.25;1;BID;;;;;
20251107;061435.016;;25295.25;25295.25;4;ASK;;;;;
20251107;061435.016;;25295.25;25295.25;3;ASK;;;;;
20251107;061435.020;;25295.25;25295.25;2;ASK;;;;;
20251107;061435.020;;25295.00;25295.00;1;ASK;;;;;
20251107;061435.020;25292.50;;25292.50;1;BID;;;;;
20251107;061435.020;25292.50;;25292.50;2;BID;;;;;
20251107;061435.020;25292.50;;25292.50;3;BID;;;;;
20251107;061435.024;25292.75;;25292.75;1;BID;;;;;
20251107;061435.024;;25295.00;25295.00;2;ASK;;;;;
20251107;061435.024;25292.75;;25292.75;2;BID;;;;;
20251107;061435.024;25293.00;;25293.00;1;BID;;;;;
20251107;061435.024;25293.00;;25293.00;2;BID;;;;;
20251107;061435.024;25293.00;;25293.00;3;BID;;;;;
20251107;061435.024;25293.00;;25293.00;4;BID;;;;;
20251107;061435.024;;25294.75;25294.75;1;ASK;;;;;
20251107;061435.024;25293.25;;25293.25;1;BID;;;;;
20251107;061435.024;;25295.00;25295.00;2;ASK;;;;;
20251107;061435.024;25293.25;;25293.25;2;BID;;;;;
20251107;061435.024;;25295.00;25295.00;3;ASK;;;;;
20251107;061435.024;25293.50;;25293.50;1;BID;;;;;
20251107;061435.024;;25294.75;25294.75;1;ASK;;;;;
20251107;061435.024;25293.25;;25293.25;2;BID;;;;;
20251107;061435.024;25293.25;;25293.25;1;BID;;;;;
20251107;061435.024;;25294.75;25294.75;2;ASK;;;;;
20251107;061435.024;;25294.50;25294.50;1;ASK;;;;;
20251107;061435.024;;25294.50;25294.50;2;ASK;;;;;
20251107;061435.024;;25294.50;25294.50;3;ASK;;;;;
20251107;061435.024;;25294.25;25294.25;1;ASK;;;;;
20251107;061435.024;25293.00;;25293.00;2;BID;;;;;
20251107;061435.024;;25294.25;25294.25;2;ASK;;;;;
20251107;061435.024;25293.00;;25293.00;1;BID;;;;;
20251107;061435.024;;25294.00;25294.00;1;ASK;;;;;
20251107;061435.024;;25294.25;25294.25;2;ASK;;;;;
20251107;061435.028;;25294.00;25294.00;1;ASK;;;;;
20251107;061435.028;25293.00;;25293.00;2;BID;;;;;
20251107;061435.028;;25294.25;25294.25;2;ASK;;;;;
20251107;061435.028;;25294.25;25294.25;1;ASK;;;;;
20251107;061435.032;;25294.50;25294.50;3;ASK;;;;;
20251107;061435.032;;25294.50;25294.50;4;ASK;;;;;
20251107;061435.032;;25294.50;25294.50;3;ASK;;;;;
20251107;061435.032;;25294.25;25294.25;1;ASK;;;;;
20251107;061435.032;25293.00;;25293.00;3;BID;;;;;
20251107;061435.040;;25294.50;25294.50;3;ASK;;;;;
20251107;061435.040;;25294.50;25294.50;2;ASK;;;;;
20251107;061435.060;25293.25;;25293.25;1;BID;;;;;
20251107;061435.136;25293.25;;25293.25;2;BID;;;;;
20251107;061435.136;;25294.50;25294.50;1;ASK;;;;;
20251107;061435.136;25293.50;;25293.50;1;BID;;;;;
20251107;061435.136;;25294.75;25294.75;3;ASK;;;;;
20251107;061435.136;;25294.75;25294.75;2;ASK;;;;;
20251107;061435.172;25293.50;;25293.50;2;BID;;;;;
20251107;061435.172;25293.75;;25293.75;1;BID;;;;;
20251107;061435.172;;25294.75;25294.75;1;ASK;;;;;
20251107;061435.172;;25295.00;25295.00;3;ASK;;;;;
20251107;061435.172;;25295.00;25295.00;4;ASK;;;;;
20251107;061435.172;;25295.00;25295.00;3;ASK;;;;;
20251107;061435.172;;25294.75;25294.75;1;ASK;;;;;
20251107;061435.176;;25294.75;25294.75;2;ASK;;;;;
20251107;061435.176;;25294.75;25294.75;1;ASK;;;;;
20251107;061435.176;;25295.00;25295.00;3;ASK;;;;;
20251107;061435.332;;25294.75;25294.75;1;ASK;;;;;
20251107;061435.332;;25295.00;25295.00;3;ASK;;;;;
20251107;061435.332;;25294.75;25294.75;1;ASK;;;;;
20251107;061435.332;25293.50;;25293.50;1;BID;;;;;
20251107;061435.332;;25294.75;25294.75;2;ASK;;;;;
20251107;061435.332;;25294.75;25294.75;1;ASK;;;;;
20251107;061435.332;;25295.00;25295.00;3;ASK;;;;;
20251107;061435.672;25293.50;;25293.50;2;BID;;;;;
20251107;061435.672;25293.75;;25293.75;1;BID;;;;;
20251107;061435.672;25293.75;;25293.75;2;BID;;;;;
20251107;061435.728;25294.00;;25294.00;1;BID;;;;;
20251107;061435.728;;25295.00;25295.00;2;ASK;;;;;
20251107;061435.728;25293.50;;25293.50;2;BID;;;;;
20251107;061435.728;;25294.75;25294.75;1;ASK;;;;;
20251107;061435.752;;25295.00;25295.00;2;ASK;;;;;
20251107;061435.752;25293.75;;25293.75;1;BID;;;;;
20251107;061435.752;25293.75;;25293.75;2;BID;;;;;
20251107;061435.780;25294.00;;25294.00;1;BID;;;;;
20251107;061435.780;;25295.00;25295.00;1;ASK;;;;;
20251107;061435.780;;25295.25;25295.25;3;ASK;;;;;
20251107;061435.780;25293.75;;25293.75;1;BID;;;;;
20251107;061435.780;;25295.25;25295.25;2;ASK;;;;;
20251107;061435.780;25294.00;;25294.00;1;BID;;;;;
20251107;061435.780;25293.75;;25293.75;1;BID;;;;;
20251107;061435.780;;25295.25;25295.25;3;ASK;;;;;
20251107;061435.780;;25295.00;25295.00;1;ASK;;;;;
20251107;061436.096;;25295.25;25295.25;3;ASK;;;;;
20251107;061436.100;25293.75;;25293.75;2;BID;;;;;
20251107;061436.100;25294.00;;25294.00;1;BID;;;;;
20251107;061436.100;25294.00;;25294.00;2;BID;;;;;
20251107;061436.100;;25295.25;25295.25;2;ASK;;;;;
20251107;061436.100;;25295.25;25295.25;1;ASK;;;;;
20251107;061436.100;25294.00;;25294.00;1;BID;;;;;
20251107;061436.100;;25295.75;25295.75;3;ASK;;;;;
20251107;061436.100;;25295.75;25295.75;2;ASK;;;;;
20251107;061436.100;;25295.50;25295.50;1;ASK;;;;;
20251107;061436.100;;25295.50;25295.50;2;ASK;;;;;
20251107;061436.100;;25295.50;25295.50;3;ASK;;;;;
20251107;061436.100;;25295.25;25295.25;1;ASK;;;;;
20251107;061436.100;;25295.25;25295.25;2;ASK;;;;;
20251107;061436.204;;25295.25;25295.25;1;ASK;;;;;
20251107;061436.204;;25295.50;25295.50;4;ASK;;;;;
20251107;061436.204;;25295.25;25295.25;1;ASK;;;;;
20251107;061436.204;;25295.50;25295.50;2;ASK;;;;;
20251107;061436.204;;25295.50;25295.50;3;ASK;;;;;
20251107;061436.204;;25295.25;25295.25;1;ASK;;;;;
20251107;061436.204;;25295.25;25295.25;2;ASK;;;;;
20251107;061436.272;;25295.00;25295.00;1;ASK;;;;;
20251107;061436.272;25293.75;;25293.75;2;BID;;;;;
20251107;061436.272;25293.75;;25293.75;1;BID;;;;;
20251107;061436.272;;25295.25;25295.25;2;ASK;;;;;
20251107;061436.272;;25295.25;25295.25;3;ASK;;;;;
20251107;061436.272;;25295.00;25295.00;1;ASK;;;;;
20251107;061436.272;;25295.00;25295.00;2;ASK;;;;;
20251107;061436.272;;25295.00;25295.00;1;ASK;;;;;
20251107;061436.692;;25295.00;25295.00;1;ASK;;;;;
20251107;061436.692;;25295.25;25295.25;3;ASK;;;;;
20251107;061436.692;25294.00;;25294.00;1;BID;;;;;
20251107;061436.692;;25295.25;25295.25;2;ASK;;;;;
20251107;061436.692;25294.00;;25294.00;2;BID;;;;;
20251107;061436.692;25294.25;;25294.25;1;BID;;;;;
20251107;061436.844;25294.00;;25294.00;2;BID;;;;;
20251107;061436.896;25294.25;;25294.25;1;BID;;;;;
20251107;061437.084;25294.00;;25294.00;2;BID;;;;;
20251107;061437.108;25294.25;;25294.25;1;BID;;;;;
20251107;061437.132;25294.25;;25294.25;1;BID;;;;;
20251107;061437.132;25294.00;;25294.00;2;BID;;;;;
20251107;061437.132;;25295.00;25295.00;1;ASK;;;;;
20251107;061437.132;25294.00;;25294.00;1;BID;;;;;
20251107;061437.132;25293.75;;25293.75;3;BID;;;;;
20251107;061437.132;25293.75;;25293.75;2;BID;;;;;
20251107;061437.136;;25295.25;25295.25;2;ASK;;;;;
20251107;061437.136;25294.00;;25294.00;1;BID;;;;;
20251107;061437.168;25293.75;;25293.75;2;BID;;;;;
