date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251031;050612.028;26198.50;;26198.50;2;BID;;;;;
20251031;050612.028;;26199.50;26199.50;4;ASK;;;;;
20251031;050612.032;;26199.50;26199.50;3;ASK;;;;;
20251031;050612.032;26198.75;;26198.75;1;BID;;;;;
20251031;050612.032;;26199.50;26199.50;2;ASK;;;;;
20251031;050612.032;26198.50;;26198.50;3;BID;;;;;
20251031;050612.032;26198.50;;26198.50;2;BID;;;;;
20251031;050612.036;26198.75;;26198.75;1;BID;;;;;
20251031;050612.088;;26199.50;26199.50;1;ASK;;;;;
20251031;050612.196;;26199.75;26199.75;4;ASK;;;;;
20251031;050612.196;26199.00;;26199.00;1;BID;;;;;
20251031;050612.196;;26199.75;26199.75;3;ASK;;;;;
20251031;050612.196;;26199.75;26199.75;2;ASK;;;;;
20251031;050612.212;26199.25;;26199.25;1;BID;;;;;
20251031;050612.212;;26199.75;26199.75;1;ASK;;;;;
20251031;050612.212;26199.00;;26199.00;1;BID;;;;;
20251031;050612.252;26199.00;;26199.00;2;BID;;;;;
20251031;050612.252;26199.25;;26199.25;1;BID;;;;;
20251031;050612.268;26199.00;;26199.00;2;BID;;;;;
20251031;050612.268;26199.00;;26199.00;1;BID;;;;;
20251031;050612.316;26199.00;;26199.00;2;BID;;;;;
20251031;050613.136;26199.25;;26199.25;1;BID;;;;;
20251031;050613.136;;26200.00;26200.00;14;ASK;;;;;
20251031;050613.136;;26200.00;26200.00;13;ASK;;;;;
20251031;050613.140;26199.00;;26199.00;1;BID;;;;;
20251031;050613.144;26199.00;;26199.00;2;BID;;;;;
20251031;050613.144;26199.00;;26199.00;3;BID;;;;;
20251031;050613.144;26199.25;;26199.25;1;BID;;;;;
20251031;050613.636;26199.00;;26199.00;2;BID;;;;;
20251031;050614.588;26199.00;;26199.00;1;BID;;;;;
20251031;050614.588;26199.00;;26199.00;1;BID;;;;;
20251031;050614.588;;26199.75;26199.75;1;ASK;;;;;
20251031;050614.588;26198.75;;26198.75;1;BID;;;;;
20251031;050614.588;;26199.75;26199.75;2;ASK;;;;;
20251031;050614.588;26199.00;;26199.00;1;BID;;;;;
20251031;050614.588;26198.75;;26198.75;2;BID;;;;;
20251031;050614.596;26198.75;;26198.75;3;BID;;;;;
20251031;050614.596;26199.00;;26199.00;1;BID;;;;;
20251031;050614.596;;26199.75;26199.75;3;ASK;;;;;
20251031;050614.596;26198.75;;26198.75;2;BID;;;;;
20251031;050614.752;26198.75;;26198.75;1;BID;;;;;
20251031;050615.080;;26199.75;26199.75;1;ASK;;;;;
20251031;050615.080;;26199.75;26199.75;1;ASK;;;;;
20251031;050615.080;;26199.75;26199.75;1;ASK;;;;;
20251031;050615.080;;26200.00;26200.00;14;ASK;;;;;
20251031;050615.080;26198.75;;26198.75;2;BID;;;;;
20251031;050615.080;26199.00;;26199.00;1;BID;;;;;
20251031;050615.080;26199.00;;26199.00;2;BID;;;;;
20251031;050615.080;26199.00;;26199.00;1;BID;;;;;
20251031;050615.080;;26200.00;26200.00;13;ASK;;;;;
20251031;050615.080;26199.00;;26199.00;2;BID;;;;;
20251031;050615.080;26199.00;;26199.00;3;BID;;;;;
20251031;050615.084;26199.25;;26199.25;1;BID;;;;;
20251031;050615.152;26199.00;;26199.00;3;BID;;;;;
20251031;050615.156;26199.00;;26199.00;2;BID;;;;;
20251031;050615.156;26199.00;;26199.00;1;BID;;;;;
20251031;050615.612;26199.00;;26199.00;2;BID;;;;;
20251031;050615.612;26199.25;;26199.25;1;BID;;;;;
20251031;050616.520;26199.25;;26199.25;5;BID;;;;;
20251031;050616.520;26199.50;;26199.50;1;BID;;;;;
20251031;050616.520;26199.50;;26199.50;2;BID;;;;;
20251031;050616.520;26199.50;;26199.50;3;BID;;;;;
20251031;050616.520;;26200.00;26200.00;12;ASK;;;;;
20251031;050616.520;26199.50;;26199.50;2;BID;;;;;
20251031;050616.520;26199.50;;26199.50;1;BID;;;;;
20251031;050616.520;26199.25;;26199.25;5;BID;;;;;
20251031;050617.512;26199.25;;26199.25;4;BID;;;;;
20251031;050618.472;;26200.00;26200.00;1;ASK;;;;;
20251031;050618.472;;26200.00;26200.00;1;ASK;;;;;
20251031;050618.472;;26200.00;26200.00;10;ASK;;;;;
20251031;050618.680;;26200.00;26200.00;1;ASK;;;;;
20251031;050618.680;;26200.00;26200.00;1;ASK;;;;;
20251031;050618.680;;26200.00;26200.00;1;ASK;;;;;
20251031;050618.680;;26200.00;26200.00;7;ASK;;;;;
20251031;050618.680;26199.50;;26199.50;1;BID;;;;;
20251031;050618.708;26199.25;;26199.25;4;BID;;;;;
20251031;050618.932;26199.50;;26199.50;1;BID;;;;;
20251031;050620.100;26199.25;;26199.25;4;BID;;;;;
20251031;050622.236;26199.25;;26199.25;2;BID;;;;;
20251031;050622.236;26199.25;;26199.25;2;BID;;;;;
20251031;050622.236;26199.25;;26199.25;1;BID;;;;;
20251031;050622.236;26199.25;;26199.25;1;BID;;;;;
20251031;050622.236;26199.25;;26199.25;1;BID;;;;;
20251031;050622.236;26199.00;;26199.00;1;BID;;;;;
20251031;050622.236;;26199.75;26199.75;1;ASK;;;;;
20251031;050622.236;;26199.75;26199.75;2;ASK;;;;;
20251031;050622.236;26198.75;;26198.75;4;BID;;;;;
20251031;050622.236;;26199.75;26199.75;3;ASK;;;;;
20251031;050622.236;26198.75;;26198.75;3;BID;;;;;
20251031;050622.236;;26199.75;26199.75;4;ASK;;;;;
20251031;050622.236;;26199.75;26199.75;5;ASK;;;;;
20251031;050622.236;26198.75;;26198.75;2;BID;;;;;
20251031;050622.236;26198.75;;26198.75;1;BID;;;;;
20251031;050622.240;;26199.50;26199.50;1;ASK;;;;;
20251031;050622.240;;26199.50;26199.50;2;ASK;;;;;
20251031;050622.240;26198.50;;26198.50;3;BID;;;;;
20251031;050622.240;26198.50;;26198.50;2;BID;;;;;
20251031;050622.240;26198.50;;26198.50;1;BID;;;;;
20251031;050622.240;26198.50;;26198.50;2;BID;;;;;
20251031;050622.408;;26199.50;26199.50;3;ASK;;;;;
20251031;050622.592;;26199.25;26199.25;1;ASK;;;;;
20251031;050622.592;26198.50;;26198.50;1;BID;;;;;
20251031;050622.592;26198.25;;26198.25;4;BID;;;;;
20251031;050622.592;;26199.25;26199.25;2;ASK;;;;;
20251031;050622.592;;26199.25;26199.25;3;ASK;;;;;
20251031;050622.592;26198.25;;26198.25;3;BID;;;;;
20251031;050622.592;;26199.25;26199.25;2;ASK;;;;;
20251031;050622.592;26198.25;;26198.25;2;BID;;;;;
20251031;050622.592;;26199.25;26199.25;3;ASK;;;;;
20251031;050622.608;;26199.25;26199.25;4;ASK;;;;;
20251031;050622.608;26198.25;;26198.25;1;BID;;;;;
20251031;050622.660;26198.00;;26198.00;4;BID;;;;;
20251031;050622.660;26198.00;;26198.00;3;BID;;;;;
20251031;050622.660;;26199.25;26199.25;5;ASK;;;;;
20251031;050622.660;;26199.00;26199.00;1;ASK;;;;;
20251031;050622.660;;26199.00;26199.00;2;ASK;;;;;
20251031;050622.660;;26199.00;26199.00;3;ASK;;;;;
20251031;050623.004;26198.25;;26198.25;1;BID;;;;;
20251031;050623.004;;26199.00;26199.00;2;ASK;;;;;
20251031;050624.080;26198.00;;26198.00;3;BID;;;;;
20251031;050624.080;26198.00;;26198.00;2;BID;;;;;
20251031;050624.080;;26199.00;26199.00;3;ASK;;;;;
20251031;050624.084;;26198.75;26198.75;1;ASK;;;;;
20251031;050624.084;;26198.75;26198.75;2;ASK;;;;;
20251031;050624.312;;26198.75;26198.75;3;ASK;;;;;
20251031;050626.164;26198.00;;26198.00;1;BID;;;;;
20251031;050626.472;;26198.75;26198.75;2;ASK;;;;;
20251031;050626.472;26198.00;;26198.00;2;BID;;;;;
20251031;050626.472;26198.00;;26198.00;3;BID;;;;;
20251031;050626.472;26198.00;;26198.00;2;BID;;;;;
20251031;050626.472;26198.25;;26198.25;1;BID;;;;;
20251031;050626.472;26198.00;;26198.00;2;BID;;;;;
20251031;050626.472;26198.00;;26198.00;1;BID;;;;;
20251031;050630.792;;26198.75;26198.75;3;ASK;;;;;
20251031;050630.792;;26198.50;26198.50;1;ASK;;;;;
20251031;050630.792;;26198.50;26198.50;2;ASK;;;;;
20251031;050630.792;;26198.50;26198.50;3;ASK;;;;;
20251031;050630.932;26198.00;;26198.00;2;BID;;;;;
20251031;050630.932;;26198.50;26198.50;2;ASK;;;;;
20251031;050630.932;;26198.50;26198.50;1;ASK;;;;;
20251031;050632.296;26198.00;;26198.00;1;BID;;;;;
20251031;050632.296;26198.00;;26198.00;1;BID;;;;;
20251031;050632.296;;26198.50;26198.50;2;ASK;;;;;
20251031;050633.220;26198.00;;26198.00;1;BID;;;;;
20251031;050633.220;26197.50;;26197.50;4;BID;;;;;
20251031;050633.220;26197.50;;26197.50;3;BID;;;;;
20251031;050633.220;26197.50;;26197.50;2;BID;;;;;
20251031;050633.220;;26198.50;26198.50;3;ASK;;;;;
20251031;050633.224;26197.50;;26197.50;1;BID;;;;;
20251031;050633.224;26197.50;;26197.50;2;BID;;;;;
20251031;050633.224;26197.75;;26197.75;1;BID;;;;;
20251031;050633.232;26197.50;;26197.50;3;BID;;;;;
20251031;050633.232;26197.50;;26197.50;2;BID;;;;;
20251031;050633.404;;26198.50;26198.50;1;ASK;;;;;
20251031;050633.404;;26198.50;26198.50;2;ASK;;;;;
20251031;050633.404;26197.75;;26197.75;1;BID;;;;;
20251031;050633.404;;26198.50;26198.50;1;ASK;;;;;
20251031;050635.116;26198.00;;26198.00;1;BID;;;;;
20251031;050635.116;;26198.75;26198.75;4;ASK;;;;;
20251031;050635.116;;26198.75;26198.75;3;ASK;;;;;
20251031;050635.120;26197.75;;26197.75;1;BID;;;;;
20251031;050635.644;;26198.75;26198.75;4;ASK;;;;;
20251031;050635.932;26197.50;;26197.50;4;BID;;;;;
20251031;050635.932;26197.50;;26197.50;3;BID;;;;;
20251031;050635.932;;26198.75;26198.75;3;ASK;;;;;
20251031;050635.936;26197.50;;26197.50;4;BID;;;;;
20251031;050637.240;26197.75;;26197.75;1;BID;;;;;
20251031;050637.240;26197.75;;26197.75;2;BID;;;;;
20251031;050637.240;26198.00;;26198.00;1;BID;;;;;
20251031;050637.240;26197.75;;26197.75;2;BID;;;;;
20251031;050637.256;;26198.50;26198.50;1;ASK;;;;;
20251031;050638.888;26197.75;;26197.75;1;BID;;;;;
20251031;050638.888;;26198.50;26198.50;2;ASK;;;;;
20251031;050638.888;;26198.50;26198.50;3;ASK;;;;;
