date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251107;082421.284;25321.75;;25321.75;2;BID;;;;;
20251107;082421.284;;25322.50;25322.50;1;ASK;;;;;
20251107;082421.284;25321.75;;25321.75;1;BID;;;;;
20251107;082421.284;;25322.50;25322.50;2;ASK;;;;;
20251107;082421.284;;25322.50;25322.50;1;ASK;;;;;
20251107;082421.284;;25322.25;25322.25;1;ASK;;;;;
20251107;082421.288;;25322.50;25322.50;1;ASK;;;;;
20251107;082421.288;;25322.75;25322.75;1;ASK;;;;;
20251107;082421.288;;25322.75;25322.75;2;ASK;;;;;
20251107;082421.300;;25322.50;25322.50;1;ASK;;;;;
20251107;082421.300;25321.75;;25321.75;2;BID;;;;;
20251107;082421.300;;25322.75;25322.75;2;ASK;;;;;
20251107;082421.328;;25322.50;25322.50;1;ASK;;;;;
20251107;082421.404;25321.75;;25321.75;1;BID;;;;;
20251107;082421.404;25321.75;;25321.75;1;BID;;;;;
20251107;082421.404;;25322.25;25322.25;1;ASK;;;;;
20251107;082421.404;25321.75;;25321.75;1;BID;;;;;
20251107;082421.404;25321.25;;25321.25;2;BID;;;;;
20251107;082421.404;;25322.00;25322.00;1;ASK;;;;;
20251107;082421.404;25321.25;;25321.25;1;BID;;;;;
20251107;082421.404;25321.00;;25321.00;1;BID;;;;;
20251107;082421.404;;25322.25;25322.25;1;ASK;;;;;
20251107;082421.404;25321.25;;25321.25;1;BID;;;;;
20251107;082421.404;25321.50;;25321.50;1;BID;;;;;
20251107;082421.404;;25322.50;25322.50;1;ASK;;;;;
20251107;082421.404;25321.25;;25321.25;1;BID;;;;;
20251107;082421.404;;25322.25;25322.25;1;ASK;;;;;
20251107;082421.404;;25322.00;25322.00;1;ASK;;;;;
20251107;082421.480;25321.00;;25321.00;1;BID;;;;;
20251107;082421.484;25321.00;;25321.00;2;BID;;;;;
20251107;082421.484;25321.25;;25321.25;1;BID;;;;;
20251107;082421.484;;25322.25;25322.25;1;ASK;;;;;
20251107;082421.516;25321.00;;25321.00;2;BID;;;;;
20251107;082421.516;;25322.00;25322.00;1;ASK;;;;;
20251107;082421.516;25321.00;;25321.00;1;BID;;;;;
20251107;082421.516;;25322.00;25322.00;2;ASK;;;;;
20251107;082421.516;;25321.75;25321.75;1;ASK;;;;;
20251107;082421.516;;25322.00;25322.00;1;ASK;;;;;
20251107;082421.520;25321.25;;25321.25;1;BID;;;;;
20251107;082421.720;25321.00;;25321.00;1;BID;;;;;
20251107;082421.720;25321.00;;25321.00;2;BID;;;;;
20251107;082421.720;25321.25;;25321.25;1;BID;;;;;
20251107;082421.720;;25322.25;25322.25;1;ASK;;;;;
20251107;082422.312;;25322.25;25322.25;1;ASK;;;;;
20251107;082422.312;;25322.50;25322.50;1;ASK;;;;;
20251107;082422.312;;25322.50;25322.50;1;ASK;;;;;
20251107;082422.312;;25322.75;25322.75;2;ASK;;;;;
20251107;082422.312;25321.50;;25321.50;1;BID;;;;;
20251107;082422.312;25321.50;;25321.50;2;BID;;;;;
20251107;082422.312;;25322.50;25322.50;1;ASK;;;;;
20251107;082422.312;25321.50;;25321.50;1;BID;;;;;
20251107;082422.312;;25322.25;25322.25;1;ASK;;;;;
20251107;082422.312;25321.25;;25321.25;2;BID;;;;;
20251107;082422.360;25321.50;;25321.50;1;BID;;;;;
20251107;082422.360;;25322.50;25322.50;1;ASK;;;;;
20251107;082422.404;;25322.25;25322.25;1;ASK;;;;;
20251107;082422.464;;25322.50;25322.50;1;ASK;;;;;
20251107;082422.616;25321.50;;25321.50;1;BID;;;;;
20251107;082422.616;25321.25;;25321.25;2;BID;;;;;
20251107;082422.616;;25322.25;25322.25;1;ASK;;;;;
20251107;082422.616;25321.25;;25321.25;1;BID;;;;;
20251107;082422.616;25321.00;;25321.00;2;BID;;;;;
20251107;082422.616;25321.00;;25321.00;1;BID;;;;;
20251107;082422.616;;25322.00;25322.00;1;ASK;;;;;
20251107;082422.620;25321.25;;25321.25;1;BID;;;;;
20251107;082422.620;;25322.25;25322.25;1;ASK;;;;;
20251107;082422.716;;25322.00;25322.00;1;ASK;;;;;
20251107;082422.716;25321.00;;25321.00;1;BID;;;;;
20251107;082422.716;;25322.25;25322.25;1;ASK;;;;;
20251107;082422.716;25321.25;;25321.25;1;BID;;;;;
20251107;082422.728;;25322.00;25322.00;1;ASK;;;;;
20251107;082422.728;25321.00;;25321.00;1;BID;;;;;
20251107;082422.784;;25322.25;25322.25;1;ASK;;;;;
20251107;082422.784;25321.00;;25321.00;2;BID;;;;;
20251107;082422.784;25321.25;;25321.25;1;BID;;;;;
20251107;082422.836;;25322.00;25322.00;1;ASK;;;;;
20251107;082422.836;25321.00;;25321.00;1;BID;;;;;
20251107;082422.844;25321.00;;25321.00;2;BID;;;;;
20251107;082422.844;25321.25;;25321.25;1;BID;;;;;
20251107;082422.844;;25322.25;25322.25;1;ASK;;;;;
20251107;082422.892;;25322.00;25322.00;1;ASK;;;;;
20251107;082422.940;;25322.25;25322.25;1;ASK;;;;;
20251107;082423.432;;25322.25;25322.25;2;ASK;;;;;
20251107;082423.432;;25322.25;25322.25;3;ASK;;;;;
20251107;082423.432;25321.25;;25321.25;1;BID;;;;;
20251107;082423.432;25321.00;;25321.00;1;BID;;;;;
20251107;082423.432;25320.75;;25320.75;2;BID;;;;;
20251107;082423.432;;25322.00;25322.00;1;ASK;;;;;
20251107;082423.432;;25322.00;25322.00;2;ASK;;;;;
20251107;082423.432;25320.75;;25320.75;1;BID;;;;;
20251107;082423.432;;25322.00;25322.00;3;ASK;;;;;
20251107;082423.432;25320.75;;25320.75;1;BID;;;;;
20251107;082423.432;25320.50;;25320.50;1;BID;;;;;
20251107;082423.432;;25322.00;25322.00;4;ASK;;;;;
20251107;082423.432;;25321.75;25321.75;1;ASK;;;;;
20251107;082423.436;;25320.75;25320.75;2;ASK;;;;;
20251107;082423.436;25320.25;;25320.25;1;BID;;;;;
20251107;082423.436;;25321.75;25321.75;1;ASK;;;;;
20251107;082423.436;;25321.50;25321.50;1;ASK;;;;;
20251107;082423.436;25320.00;;25320.00;1;BID;;;;;
20251107;082423.436;25319.75;;25319.75;1;BID;;;;;
20251107;082423.436;;25321.25;25321.25;1;ASK;;;;;
20251107;082423.436;25320.50;;25320.50;1;BID;;;;;
20251107;082423.436;25320.25;;25320.25;2;BID;;;;;
20251107;082423.436;;25321.25;25321.25;2;ASK;;;;;
20251107;082423.440;;25321.25;25321.25;1;ASK;;;;;
20251107;082423.440;25320.50;;25320.50;1;BID;;;;;
20251107;082423.440;;25321.25;25321.25;1;ASK;;;;;
20251107;082423.440;;25321.50;25321.50;1;ASK;;;;;
20251107;082423.440;;25321.75;25321.75;2;ASK;;;;;
20251107;082423.440;25320.75;;25320.75;1;BID;;;;;
20251107;082423.440;;25321.75;25321.75;1;ASK;;;;;
20251107;082423.440;;25322.00;25322.00;3;ASK;;;;;
20251107;082423.440;25321.00;;25321.00;1;BID;;;;;
20251107;082423.440;25320.50;;25320.50;2;BID;;;;;
20251107;082423.440;25320.75;;25320.75;1;BID;;;;;
20251107;082423.440;;25321.75;25321.75;1;ASK;;;;;
20251107;082423.444;;25321.50;25321.50;1;ASK;;;;;
20251107;082423.444;25320.50;;25320.50;2;BID;;;;;
20251107;082423.444;;25321.50;25321.50;1;ASK;;;;;
20251107;082423.444;;25321.75;25321.75;1;ASK;;;;;
20251107;082423.444;25320.75;;25320.75;1;BID;;;;;
20251107;082423.444;;25322.00;25322.00;4;ASK;;;;;
20251107;082423.444;;25322.00;25322.00;3;ASK;;;;;
20251107;082423.444;25321.00;;25321.00;1;BID;;;;;
20251107;082423.444;;25322.00;25322.00;2;ASK;;;;;
20251107;082423.444;;25322.00;25322.00;1;ASK;;;;;
20251107;082423.448;;25322.25;25322.25;1;ASK;;;;;
20251107;082423.448;25321.25;;25321.25;1;BID;;;;;
20251107;082423.448;;25322.00;25322.00;1;ASK;;;;;
20251107;082423.448;25321.00;;25321.00;1;BID;;;;;
20251107;082423.452;;25321.75;25321.75;1;ASK;;;;;
20251107;082423.452;25320.75;;25320.75;2;BID;;;;;
20251107;082423.452;25320.75;;25320.75;1;BID;;;;;
20251107;082423.456;25321.00;;25321.00;1;BID;;;;;
20251107;082423.456;;25322.00;25322.00;1;ASK;;;;;
20251107;082423.464;25320.75;;25320.75;1;BID;;;;;
20251107;082423.464;;25321.75;25321.75;1;ASK;;;;;
20251107;082423.612;;25322.25;25322.25;1;ASK;;;;;
20251107;082423.612;25321.00;;25321.00;1;BID;;;;;
20251107;082423.632;;25322.00;25322.00;1;ASK;;;;;
20251107;082423.632;;25321.75;25321.75;1;ASK;;;;;
20251107;082423.632;25320.75;;25320.75;1;BID;;;;;
20251107;082423.720;25321.00;;25321.00;1;BID;;;;;
20251107;082423.720;;25322.25;25322.25;1;ASK;;;;;
20251107;082423.720;25321.25;;25321.25;1;BID;;;;;
20251107;082423.740;;25322.00;25322.00;1;ASK;;;;;
20251107;082423.740;25321.00;;25321.00;1;BID;;;;;
20251107;082423.740;;25321.75;25321.75;1;ASK;;;;;
20251107;082423.740;25320.75;;25320.75;2;BID;;;;;
20251107;082423.740;25320.75;;25320.75;1;BID;;;;;
20251107;082423.744;25321.00;;25321.00;1;BID;;;;;
20251107;082423.744;;25322.00;25322.00;1;ASK;;;;;
20251107;082423.772;;25321.75;25321.75;1;ASK;;;;;
20251107;082423.772;25320.75;;25320.75;1;BID;;;;;
20251107;082423.772;25320.50;;25320.50;2;BID;;;;;
20251107;082423.776;;25321.50;25321.50;1;ASK;;;;;
20251107;082423.776;;25321.50;25321.50;2;ASK;;;;;
20251107;082423.776;;25321.50;25321.50;1;ASK;;;;;
20251107;082423.776;25320.75;;25320.75;1;BID;;;;;
20251107;082423.776;;25321.75;25321.75;1;ASK;;;;;
20251107;082424.012;25320.75;;25320.75;1;BID;;;;;
20251107;082424.012;25320.50;;25320.50;1;BID;;;;;
20251107;082424.012;25320.50;;25320.50;1;BID;;;;;
20251107;082424.012;25320.25;;25320.25;1;BID;;;;;
20251107;082424.012;25320.25;;25320.25;1;BID;;;;;
20251107;082424.012;25320.00;;25320.00;1;BID;;;;;
20251107;082424.012;25320.00;;25320.00;1;BID;;;;;
20251107;082424.012;25320.00;;25320.00;1;BID;;;;;
20251107;082424.012;25319.75;;25319.75;1;BID;;;;;
20251107;082424.012;25319.75;;25319.75;1;BID;;;;;
20251107;082424.012;25319.50;;25319.50;2;BID;;;;;
20251107;082424.012;;25321.50;25321.50;1;ASK;;;;;
20251107;082424.012;25319.50;;25319.50;1;BID;;;;;
20251107;082424.012;;25321.50;25321.50;2;ASK;;;;;
20251107;082424.012;;25321.25;25321.25;1;ASK;;;;;
20251107;082424.012;;25321.25;25321.25;2;ASK;;;;;
20251107;082424.012;;25321.25;25321.25;3;ASK;;;;;
20251107;082424.012;;25321.25;25321.25;4;ASK;;;;;
20251107;082424.012;;25321.25;25321.25;5;ASK;;;;;
20251107;082424.012;25319.50;;25319.50;2;BID;;;;;
20251107;082424.012;25319.50;;25319.50;1;BID;;;;;
20251107;082424.012;25319.75;;25319.75;1;BID;;;;;
20251107;082424.012;25319.75;;25319.75;2;BID;;;;;
20251107;082424.012;;25321.00;25321.00;1;ASK;;;;;
20251107;082424.012;25320.00;;25320.00;1;BID;;;;;
20251107;082424.032;;25321.00;25321.00;2;ASK;;;;;
20251107;082424.032;;25320.75;25320.75;1;ASK;;;;;
20251107;082424.032;25319.75;;25319.75;3;BID;;;;;
20251107;082424.032;25319.75;;25319.75;2;BID;;;;;
20251107;082424.032;25319.75;;25319.75;1;BID;;;;;
20251107;082424.036;;25321.00;25321.00;2;ASK;;;;;
20251107;082424.036;25320.00;;25320.00;1;BID;;;;;
20251107;082424.060;;25320.75;25320.75;1;ASK;;;;;
20251107;082424.060;25319.75;;25319.75;1;BID;;;;;
20251107;082424.060;;25320.50;25320.50;1;ASK;;;;;
20251107;082424.060;;25320.75;25320.75;1;ASK;;;;;
20251107;082424.060;;25320.50;25320.50;1;ASK;;;;;
20251107;082424.084;;25320.25;25320.25;1;ASK;;;;;
20251107;082424.084;25319.25;;25319.25;2;BID;;;;;
20251107;082424.084;25319.25;;25319.25;1;BID;;;;;
20251107;082424.084;25319.00;;25319.00;3;BID;;;;;
20251107;082424.088;25319.25;;25319.25;1;BID;;;;;
20251107;082424.092;25319.50;;25319.50;1;BID;;;;;
20251107;082424.140;25319.25;;25319.25;1;BID;;;;;
20251107;082424.200;25319.25;;25319.25;1;BID;;;;;
20251107;082424.200;25319.00;;25319.00;4;BID;;;;;
20251107;082424.200;;25320.00;25320.00;1;ASK;;;;;
20251107;082424.200;25319.00;;25319.00;3;BID;;;;;
20251107;082424.200;25319.00;;25319.00;2;BID;;;;;
20251107;082424.200;25319.00;;25319.00;1;BID;;;;;
20251107;082424.208;25319.25;;25319.25;1;BID;;;;;
20251107;082424.208;;25320.25;25320.25;1;ASK;;;;;
20251107;082424.208;25319.50;;25319.50;1;BID;;;;;
20251107;082424.228;;25320.50;25320.50;1;ASK;;;;;
20251107;082424.304;25319.75;;25319.75;1;BID;;;;;
20251107;082424.336;25319.50;;25319.50;1;BID;;;;;
20251107;082424.336;25319.25;;25319.25;1;BID;;;;;
20251107;082424.336;25319.25;;25319.25;2;BID;;;;;
20251107;082424.336;25319.50;;25319.50;1;BID;;;;;
20251107;082424.372;;25320.25;25320.25;1;ASK;;;;;
20251107;082424.372;25319.25;;25319.25;2;BID;;;;;
20251107;082424.372;;25320.00;25320.00;1;ASK;;;;;
20251107;082424.380;;25320.25;25320.25;1;ASK;;;;;
20251107;082424.380;;25320.50;25320.50;1;ASK;;;;;
20251107;082424.380;25319.50;;25319.50;1;BID;;;;;
20251107;082424.400;25319.25;;25319.25;2;BID;;;;;
20251107;082424.400;;25320.25;25320.25;1;ASK;;;;;
20251107;082424.400;25319.25;;25319.25;1;BID;;;;;
20251107;082424.400;25319.00;;25319.00;1;BID;;;;;
20251107;082424.400;;25320.00;25320.00;1;ASK;;;;;
20251107;082424.400;;25320.00;25320.00;2;ASK;;;;;
20251107;082424.428;;25319.75;25319.75;1;ASK;;;;;
20251107;082424.488;;25320.00;25320.00;2;ASK;;;;;
20251107;082424.520;;25319.75;25319.75;1;ASK;;;;;
20251107;082424.548;;25320.00;25320.00;2;ASK;;;;;
20251107;082424.548;;25320.00;25320.00;1;ASK;;;;;
20251107;082424.596;25319.25;;25319.25;1;BID;;;;;
20251107;082424.632;25319.00;;25319.00;1;BID;;;;;
20251107;082424.632;;25319.75;25319.75;1;ASK;;;;;
20251107;082424.632;;25320.00;25320.00;1;ASK;;;;;
20251107;082424.632;;25319.50;25319.50;1;ASK;;;;;
20251107;082424.632;;25319.50;25319.50;1;ASK;;;;;
20251107;082424.632;;25320.00;25320.00;1;ASK;;;;;
20251107;082424.632;25319.00;;25319.00;2;BID;;;;;
20251107;082424.632;25319.00;;25319.00;3;BID;;;;;
20251107;082424.632;25319.25;;25319.25;1;BID;;;;;
20251107;082424.632;25319.50;;25319.50;1;BID;;;;;
20251107;082424.636;;25320.50;25320.50;1;ASK;;;;;
20251107;082424.964;;25320.25;25320.25;1;ASK;;;;;
20251107;082424.964;25319.00;;25319.00;3;BID;;;;;
20251107;082424.964;25319.00;;25319.00;2;BID;;;;;
20251107;082424.964;;25320.00;25320.00;1;ASK;;;;;
20251107;082424.964;;25320.00;25320.00;2;ASK;;;;;
20251107;082424.964;25319.00;;25319.00;1;BID;;;;;
20251107;082424.964;;25320.00;25320.00;1;ASK;;;;;
20251107;082425.040;25319.00;;25319.00;1;BID;;;;;
20251107;082425.040;25318.75;;25318.75;2;BID;;;;;
20251107;082425.040;;25319.75;25319.75;1;ASK;;;;;
20251107;082425.040;25318.75;;25318.75;1;BID;;;;;
20251107;082425.044;25318.25;;25318.25;3;BID;;;;;
20251107;082425.044;;25319.75;25319.75;2;ASK;;;;;
20251107;082425.044;;25319.50;25319.50;1;ASK;;;;;
20251107;082425.044;;25319.50;25319.50;2;ASK;;;;;
20251107;082425.044;;25319.50;25319.50;3;ASK;;;;;
20251107;082425.044;;25319.25;25319.25;1;ASK;;;;;
20251107;082425.044;25318.25;;25318.25;2;BID;;;;;
20251107;082425.044;25318.50;;25318.50;1;BID;;;;;
20251107;082425.044;;25319.50;25319.50;2;ASK;;;;;
20251107;082425.044;25318.25;;25318.25;2;BID;;;;;
20251107;082425.044;25318.50;;25318.50;1;BID;;;;;
20251107;082425.044;;25319.25;25319.25;1;ASK;;;;;
20251107;082425.044;25318.25;;25318.25;2;BID;;;;;
20251107;082425.048;25318.25;;25318.25;3;BID;;;;;
20251107;082425.048;25318.50;;25318.50;1;BID;;;;;
20251107;082425.048;;25319.50;25319.50;2;ASK;;;;;
20251107;082425.052;25318.25;;25318.25;3;BID;;;;;
20251107;082425.052;;25319.25;25319.25;1;ASK;;;;;
20251107;082425.052;25318.25;;25318.25;2;BID;;;;;
20251107;082425.124;25318.50;;25318.50;1;BID;;;;;
20251107;082425.124;;25319.50;25319.50;2;ASK;;;;;
20251107;082425.128;;25319.25;25319.25;1;ASK;;;;;
20251107;082425.128;25318.25;;25318.25;2;BID;;;;;
20251107;082425.232;;25319.50;25319.50;2;ASK;;;;;
20251107;082425.232;25318.50;;25318.50;1;BID;;;;;
20251107;082425.252;;25319.25;25319.25;1;ASK;;;;;
20251107;082425.252;25318.25;;25318.25;2;BID;;;;;
20251107;082425.336;25318.25;;25318.25;3;BID;;;;;
20251107;082425.336;25318.50;;25318.50;1;BID;;;;;
20251107;082425.336;;25319.50;25319.50;2;ASK;;;;;
20251107;082425.336;;25319.50;25319.50;1;ASK;;;;;
20251107;082425.668;25318.50;;25318.50;2;BID;;;;;
20251107;082425.668;;25319.75;25319.75;2;ASK;;;;;
20251107;082425.668;25318.50;;25318.50;1;BID;;;;;
20251107;082425.668;;25319.50;25319.50;1;ASK;;;;;
20251107;082425.720;25318.25;;25318.25;3;BID;;;;;
20251107;082425.720;;25319.25;25319.25;1;ASK;;;;;
20251107;082425.724;25318.25;;25318.25;2;BID;;;;;
20251107;082425.724;;25319.50;25319.50;1;ASK;;;;;
20251107;082425.724;25318.50;;25318.50;1;BID;;;;;
20251107;082425.724;;25319.25;25319.25;1;ASK;;;;;
20251107;082425.724;25318.25;;25318.25;2;BID;;;;;
20251107;082425.764;25318.50;;25318.50;1;BID;;;;;
20251107;082425.764;;25319.50;25319.50;1;ASK;;;;;
20251107;082425.784;;25319.25;25319.25;1;ASK;;;;;
20251107;082425.784;25318.25;;25318.25;2;BID;;;;;
20251107;082425.816;25318.50;;25318.50;1;BID;;;;;
20251107;082425.816;;25319.50;25319.50;1;ASK;;;;;
20251107;082426.256;;25319.25;25319.25;1;ASK;;;;;
20251107;082426.256;;25319.25;25319.25;2;ASK;;;;;
20251107;082426.256;25318.25;;25318.25;2;BID;;;;;
20251107;082426.256;;25319.00;25319.00;1;ASK;;;;;
20251107;082426.256;;25319.00;25319.00;2;ASK;;;;;
20251107;082426.256;;25318.75;25318.75;1;ASK;;;;;
20251107;082426.256;25318.25;;25318.25;1;BID;;;;;
20251107;082426.256;25318.25;;25318.25;1;BID;;;;;
20251107;082426.256;25318.00;;25318.00;1;BID;;;;;
20251107;082426.256;;25318.50;25318.50;1;ASK;;;;;
20251107;082426.256;;25318.75;25318.75;1;ASK;;;;;
20251107;082426.260;;25318.75;25318.75;2;ASK;;;;;
20251107;082426.260;;25318.50;25318.50;1;ASK;;;;;
20251107;082426.260;;25318.75;25318.75;1;ASK;;;;;
20251107;082426.260;;25319.00;25319.00;2;ASK;;;;;
20251107;082426.264;;25318.75;25318.75;1;ASK;;;;;
20251107;082426.268;;25318.75;25318.75;1;ASK;;;;;
20251107;082426.268;;25319.00;25319.00;2;ASK;;;;;
20251107;082426.268;25318.25;;25318.25;1;BID;;;;;
20251107;082426.268;;25319.00;25319.00;1;ASK;;;;;
20251107;082426.268;25318.00;;25318.00;2;BID;;;;;
20251107;082426.280;25318.00;;25318.00;3;BID;;;;;
20251107;082426.280;25318.25;;25318.25;1;BID;;;;;
20251107;082426.280;25318.00;;25318.00;3;BID;;;;;
20251107;082426.284;25318.00;;25318.00;2;BID;;;;;
20251107;082426.284;;25318.75;25318.75;1;ASK;;;;;
20251107;082426.296;;25319.00;25319.00;1;ASK;;;;;
20251107;082426.304;25318.00;;25318.00;3;BID;;;;;
20251107;082426.312;25318.25;;25318.25;1;BID;;;;;
20251107;082426.312;25318.00;;25318.00;2;BID;;;;;
20251107;082426.316;25318.00;;25318.00;3;BID;;;;;
20251107;082426.320;;25318.75;25318.75;1;ASK;;;;;
20251107;082426.320;25318.00;;25318.00;2;BID;;;;;
20251107;082426.332;;25319.00;25319.00;1;ASK;;;;;
20251107;082426.720;25318.25;;25318.25;1;BID;;;;;
20251107;082426.724;25318.50;;25318.50;1;BID;;;;;
20251107;082426.724;;25319.00;25319.00;1;ASK;;;;;
20251107;082426.724;;25319.25;25319.25;2;ASK;;;;;
20251107;082426.724;;25319.25;25319.25;1;ASK;;;;;
20251107;082426.724;;25319.25;25319.25;1;ASK;;;;;
20251107;082426.724;;25319.50;25319.50;1;ASK;;;;;
20251107;082426.724;;25319.75;25319.75;2;ASK;;;;;
20251107;082426.724;25318.75;;25318.75;1;BID;;;;;
20251107;082426.724;;25319.75;25319.75;1;ASK;;;;;
20251107;082426.724;25318.75;;25318.75;2;BID;;;;;
20251107;082426.724;;25320.25;25320.25;1;ASK;;;;;
20251107;082426.724;25319.00;;25319.00;1;BID;;;;;
20251107;082426.772;;25320.00;25320.00;1;ASK;;;;;
20251107;082426.772;;25319.75;25319.75;1;ASK;;;;;
20251107;082426.772;25318.75;;25318.75;3;BID;;;;;
20251107;082426.772;25318.75;;25318.75;2;BID;;;;;
20251107;082426.828;25319.00;;25319.00;1;BID;;;;;
20251107;082426.828;;25320.00;25320.00;2;ASK;;;;;
20251107;082426.836;;25319.75;25319.75;1;ASK;;;;;
20251107;082426.836;25318.75;;25318.75;2;BID;;;;;
20251107;082426.836;25318.75;;25318.75;1;BID;;;;;
20251107;082426.836;;25319.50;25319.50;1;ASK;;;;;
20251107;082426.908;;25319.75;25319.75;1;ASK;;;;;
20251107;082427.000;25318.75;;25318.75;4;BID;;;;;
20251107;082427.000;25319.00;;25319.00;1;BID;;;;;
20251107;082427.000;;25320.00;25320.00;2;ASK;;;;;
20251107;082427.004;25319.25;;25319.25;1;BID;;;;;
20251107;082427.004;25319.00;;25319.00;1;BID;;;;;
20251107;082427.328;;25319.75;25319.75;1;ASK;;;;;
20251107;082427.328;25318.75;;25318.75;5;BID;;;;;
20251107;082427.328;25318.75;;25318.75;4;BID;;;;;
20251107;082427.328;25319.00;;25319.00;1;BID;;;;;
20251107;082427.328;;25320.00;25320.00;2;ASK;;;;;
20251107;082427.332;;25319.75;25319.75;1;ASK;;;;;
20251107;082427.332;25318.75;;25318.75;4;BID;;;;;
20251107;082427.436;25319.00;;25319.00;1;BID;;;;;
20251107;082427.436;;25320.00;25320.00;2;ASK;;;;;
20251107;082427.504;;25319.75;25319.75;1;ASK;;;;;
20251107;082427.504;25318.75;;25318.75;4;BID;;;;;
20251107;082427.504;25319.00;;25319.00;1;BID;;;;;
20251107;082427.504;;25320.00;25320.00;2;ASK;;;;;
20251107;082427.552;;25319.75;25319.75;1;ASK;;;;;
20251107;082427.552;25318.75;;25318.75;4;BID;;;;;
20251107;082427.560;25319.00;;25319.00;1;BID;;;;;
20251107;082427.560;;25320.00;25320.00;2;ASK;;;;;
20251107;082427.636;;25320.00;25320.00;1;ASK;;;;;
20251107;082427.636;;25320.00;25320.00;1;ASK;;;;;
20251107;082427.636;25319.25;;25319.25;1;BID;;;;;
20251107;082427.656;25319.00;;25319.00;1;BID;;;;;
20251107;082427.656;25319.00;;25319.00;2;BID;;;;;
20251107;082427.656;25319.25;;25319.25;1;BID;;;;;
20251107;082427.720;25319.25;;25319.25;1;BID;;;;;
20251107;082427.720;25319.00;;25319.00;2;BID;;;;;
20251107;082427.720;;25319.75;25319.75;1;ASK;;;;;
20251107;082427.720;25319.00;;25319.00;1;BID;;;;;
20251107;082427.720;;25320.00;25320.00;1;ASK;;;;;
20251107;082428.048;;25319.75;25319.75;1;ASK;;;;;
20251107;082428.144;;25319.75;25319.75;1;ASK;;;;;
20251107;082428.144;;25320.00;25320.00;1;ASK;;;;;
20251107;082428.144;;25320.25;25320.25;2;ASK;;;;;
20251107;082428.144;25319.25;;25319.25;1;BID;;;;;
20251107;082428.144;;25320.25;25320.25;1;ASK;;;;;
20251107;082428.144;;25320.00;25320.00;1;ASK;;;;;
20251107;082428.144;25319.00;;25319.00;1;BID;;;;;
20251107;082428.144;25319.25;;25319.25;1;BID;;;;;
20251107;082428.144;;25320.25;25320.25;1;ASK;;;;;
20251107;082428.144;25319.00;;25319.00;1;BID;;;;;
20251107;082428.144;25319.25;;25319.25;1;BID;;;;;
20251107;082428.224;25319.50;;25319.50;1;BID;;;;;
20251107;082428.224;;25321.00;25321.00;1;ASK;;;;;
20251107;082428.224;;25321.00;25321.00;2;ASK;;;;;
20251107;082428.224;;25321.00;25321.00;3;ASK;;;;;
20251107;082428.224;;25320.75;25320.75;1;ASK;;;;;
20251107;082428.224;25319.75;;25319.75;1;BID;;;;;
20251107;082428.224;;25320.75;25320.75;2;ASK;;;;;
20251107;082428.224;;25320.75;25320.75;3;ASK;;;;;
20251107;082428.224;25319.25;;25319.25;1;BID;;;;;
20251107;082428.224;;25320.50;25320.50;1;ASK;;;;;
20251107;082428.224;;25320.50;25320.50;2;ASK;;;;;
20251107;082428.224;;25320.25;25320.25;1;ASK;;;;;
20251107;082428.224;25319.50;;25319.50;1;BID;;;;;
20251107;082428.224;;25320.50;25320.50;2;ASK;;;;;
20251107;082428.260;;25320.25;25320.25;1;ASK;;;;;
20251107;082428.260;25319.25;;25319.25;1;BID;;;;;
20251107;082428.316;25319.50;;25319.50;1;BID;;;;;
20251107;082428.316;;25320.50;25320.50;2;ASK;;;;;
20251107;082428.616;;25320.50;25320.50;1;ASK;;;;;
20251107;082428.616;25319.75;;25319.75;1;BID;;;;;
20251107;082428.616;;25320.75;25320.75;2;ASK;;;;;
20251107;082428.620;;25320.75;25320.75;1;ASK;;;;;
20251107;082428.748;;25320.50;25320.50;1;ASK;;;;;
20251107;082428.748;25319.50;;25319.50;1;BID;;;;;
20251107;082428.748;25319.25;;25319.25;1;BID;;;;;
20251107;082428.752;;25320.25;25320.25;1;ASK;;;;;
20251107;082428.772;;25320.00;25320.00;1;ASK;;;;;
20251107;082428.772;25319.00;;25319.00;2;BID;;;;;
20251107;082428.772;25319.00;;25319.00;1;BID;;;;;
20251107;082428.772;25319.25;;25319.25;1;BID;;;;;
