Timestamp;Precio;Volumen;Lado;Bid;Ask
2025-09-15 15:49:06.604;24472,5;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.604;24472,5;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.604;24472,5;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.604;24472,75;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.604;24472,75;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.604;24472,75;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.604;24473,0;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.604;24473,0;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.604;24473,0;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.604;24473,0;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.604;24473,25;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.604;24473,5;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.604;24473,75;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.604;24473,75;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.604;24473,75;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.604;24473,75;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.604;24473,75;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.604;24474,0;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.604;24474,0;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.604;24474,0;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.604;24474,0;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.604;24474,0;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.604;24474,0;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.604;24474,25;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.604;24474,25;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.604;24474,25;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.604;24474,25;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.604;24474,25;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.608;24474,25;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.608;24474,25;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.608;24474,5;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.608;24474,5;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.608;24474,5;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.608;24474,5;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.608;24474,5;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.608;24474,5;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.608;24474,5;3;ASK;24472,25;24472,75
2025-09-15 15:49:06.616;24472,5;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.620;24472,25;1;BID;24472,25;24472,75
2025-09-15 15:49:06.620;24472,25;1;BID;24472,25;24472,75
2025-09-15 15:49:06.620;24472,25;1;BID;24472,25;24472,75
2025-09-15 15:49:06.620;24472,25;2;BID;24472,25;24472,75
2025-09-15 15:49:06.620;24472,25;2;BID;24472,25;24472,75
2025-09-15 15:49:06.620;24472,25;1;BID;24472,25;24472,75
2025-09-15 15:49:06.620;24472,25;1;BID;24472,25;24472,75
2025-09-15 15:49:06.624;24472,25;1;BID;24472,25;24472,75
2025-09-15 15:49:06.628;24472,25;1;BID;24472,25;24472,75
2025-09-15 15:49:06.628;24472,25;1;BID;24472,25;24472,75
2025-09-15 15:49:06.628;24472,25;20;BID;24472,25;24472,75
2025-09-15 15:49:06.628;24472,25;17;BID;24472,25;24472,75
2025-09-15 15:49:06.628;24472,25;1;BID;24472,25;24472,75
2025-09-15 15:49:06.628;24472,25;1;BID;24472,25;24472,75
2025-09-15 15:49:06.628;24472,25;1;BID;24472,25;24472,75
2025-09-15 15:49:06.632;24472,25;1;BID;24472,25;24472,75
2025-09-15 15:49:06.640;24472,25;1;BID;24472,25;24472,75
2025-09-15 15:49:06.644;24472,5;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.644;24472,5;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.644;24473,0;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.644;24474,0;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.648;24472,25;4;BID;24472,25;24472,75
2025-09-15 15:49:06.648;24474,5;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.648;24472,25;1;BID;24472,25;24472,75
2025-09-15 15:49:06.656;24472,25;1;BID;24472,25;24472,75
2025-09-15 15:49:06.656;24472,25;1;BID;24472,25;24472,75
2025-09-15 15:49:06.656;24472,25;1;BID;24472,25;24472,75
2025-09-15 15:49:06.656;24472,25;1;BID;24472,25;24472,75
2025-09-15 15:49:06.656;24474,25;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.656;24472,5;2;ASK;24472,25;24472,75
2025-09-15 15:49:06.656;24472,5;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.660;24472,75;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.660;24472,5;2;ASK;24472,25;24472,75
2025-09-15 15:49:06.660;24472,5;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.660;24472,5;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.660;24472,25;1;BID;24472,25;24472,75
2025-09-15 15:49:06.668;24472,25;1;BID;24472,25;24472,75
2025-09-15 15:49:06.668;24472,25;1;BID;24472,25;24472,75
2025-09-15 15:49:06.668;24472,25;1;BID;24472,25;24472,75
2025-09-15 15:49:06.668;24472,25;1;BID;24472,25;24472,75
2025-09-15 15:49:06.668;24472,25;1;BID;24472,25;24472,75
2025-09-15 15:49:06.676;24474,25;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.676;24474,25;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.676;24474,25;2;ASK;24472,25;24472,75
2025-09-15 15:49:06.676;24474,25;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.680;24474,5;2;ASK;24472,25;24472,75
2025-09-15 15:49:06.680;24474,5;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.680;24474,5;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.680;24474,5;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.680;24474,5;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.680;24474,5;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.680;24474,5;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.684;24474,75;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.684;24474,75;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.684;24472,75;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.684;24472,5;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.684;24472,5;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.684;24472,5;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.684;24474,75;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.684;24474,75;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.684;24474,75;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.684;24475,0;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.688;24472,5;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.688;24472,25;4;BID;24472,25;24472,75
2025-09-15 15:49:06.688;24472,25;10;BID;24472,25;24472,75
2025-09-15 15:49:06.688;24474,5;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.688;24472,5;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.688;24472,5;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.688;24472,25;21;BID;24472,25;24472,75
2025-09-15 15:49:06.688;24472,25;2;BID;24472,25;24472,75
2025-09-15 15:49:06.688;24472,25;1;BID;24472,25;24472,75
2025-09-15 15:49:06.688;24472,25;1;BID;24472,25;24472,75
2025-09-15 15:49:06.688;24472,25;1;BID;24472,25;24472,75
2025-09-15 15:49:06.688;24472,25;1;BID;24472,25;24472,75
2025-09-15 15:49:06.688;24472,25;2;BID;24472,25;24472,75
2025-09-15 15:49:06.688;24472,25;1;BID;24472,25;24472,75
2025-09-15 15:49:06.696;24472,5;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.696;24472,25;2;BID;24472,25;24472,75
2025-09-15 15:49:06.696;24472,25;1;BID;24472,25;24472,75
2025-09-15 15:49:06.700;24472,25;1;BID;24472,25;24472,75
2025-09-15 15:49:06.700;24472,25;1;BID;24472,25;24472,75
2025-09-15 15:49:06.700;24472,25;1;BID;24472,25;24472,75
2025-09-15 15:49:06.700;24472,25;1;BID;24472,25;24472,75
2025-09-15 15:49:06.700;24473,25;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.704;24473,25;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.704;24473,0;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.712;24473,25;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.712;24474,0;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.712;24474,25;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.712;24474,25;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.712;24474,25;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.712;24473,75;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.712;24473,75;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.720;24473,0;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.720;24473,0;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.720;24472,75;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.720;24472,75;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.724;24472,75;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.724;24472,75;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.728;24472,75;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.728;24472,75;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.728;24472,75;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.728;24472,75;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.732;24472,75;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.732;24472,75;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.732;24472,75;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.732;24472,5;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.736;24472,5;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.736;24472,5;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.736;24472,5;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.744;24472,5;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.744;24472,0;1;BID;24472,25;24472,75
2025-09-15 15:49:06.744;24472,0;1;BID;24472,25;24472,75
2025-09-15 15:49:06.744;24472,0;1;BID;24472,25;24472,75
2025-09-15 15:49:06.744;24472,0;1;BID;24472,25;24472,75
2025-09-15 15:49:06.748;24471,75;1;BID;24472,25;24472,75
2025-09-15 15:49:06.760;24473,75;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.812;24472,25;1;BID;24472,25;24472,75
2025-09-15 15:49:06.824;24472,5;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.844;24472,5;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.856;24472,25;1;BID;24472,25;24472,75
2025-09-15 15:49:06.860;24472,0;1;BID;24472,25;24472,75
2025-09-15 15:49:06.864;24472,0;1;BID;24472,25;24472,75
2025-09-15 15:49:06.868;24472,0;1;BID;24472,25;24472,75
2025-09-15 15:49:06.868;24472,0;1;BID;24472,25;24472,75
2025-09-15 15:49:06.872;24472,0;1;BID;24472,25;24472,75
2025-09-15 15:49:06.876;24472,0;1;BID;24472,25;24472,75
2025-09-15 15:49:06.876;24472,0;1;BID;24472,25;24472,75
2025-09-15 15:49:06.876;24472,0;1;BID;24472,25;24472,75
2025-09-15 15:49:06.876;24472,25;1;BID;24472,25;24472,75
2025-09-15 15:49:06.880;24472,25;1;BID;24472,25;24472,75
2025-09-15 15:49:06.880;24472,5;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.884;24472,25;1;BID;24472,25;24472,75
2025-09-15 15:49:06.884;24472,5;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.884;24472,5;2;ASK;24472,25;24472,75
2025-09-15 15:49:06.884;24472,5;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.884;24472,75;1;ASK;24472,25;24472,75
2025-09-15 15:49:06.912;24472,25;1;BID;24472,25;24472,75
2025-09-15 15:49:06.912;24472,25;1;BID;24472,25;24472,75
2025-09-15 15:49:06.912;24472,0;1;BID;24472,25;24472,75
2025-09-15 15:49:06.912;24472,0;1;BID;24472,25;24472,75
2025-09-15 15:49:06.912;24472,0;1;BID;24472,25;24472,75
2025-09-15 15:49:06.912;24472,0;1;BID;24472,25;24472,75
2025-09-15 15:49:06.912;24472,0;1;BID;24472,25;24472,75
2025-09-15 15:49:06.968;24472,0;1;BID;24472,25;24472,75
2025-09-15 15:49:06.968;24472,0;1;BID;24472,25;24472,75
2025-09-15 15:49:06.968;24472,0;1;BID;24472,25;24472,75
2025-09-15 15:49:06.976;24472,25;1;BID;24472,25;24472,75
2025-09-15 15:49:06.976;24472,25;1;BID;24472,25;24472,75
2025-09-15 15:49:07.036;24472,25;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.040;24472,0;1;BID;24472,0;24472,5
2025-09-15 15:49:07.088;24472,5;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.088;24472,0;1;BID;24472,0;24472,5
2025-09-15 15:49:07.116;24472,25;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.116;24472,25;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.124;24472,25;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.152;24472,5;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.152;24472,5;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.152;24472,5;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.152;24472,5;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.188;24472,25;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.188;24472,5;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.188;24472,5;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.188;24472,5;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.188;24472,5;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.200;24472,25;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.200;24471,75;1;BID;24472,0;24472,5
2025-09-15 15:49:07.200;24471,75;1;BID;24472,0;24472,5
2025-09-15 15:49:07.204;24472,5;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.204;24472,0;1;BID;24472,0;24472,5
2025-09-15 15:49:07.204;24472,0;1;BID;24472,0;24472,5
2025-09-15 15:49:07.204;24472,0;1;BID;24472,0;24472,5
2025-09-15 15:49:07.208;24472,0;1;BID;24472,0;24472,5
2025-09-15 15:49:07.208;24472,0;1;BID;24472,0;24472,5
2025-09-15 15:49:07.212;24472,25;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.212;24472,5;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.212;24472,5;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.216;24472,75;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.216;24472,75;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.216;24472,75;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.228;24473,0;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.228;24473,25;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.244;24472,75;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.284;24473,25;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.296;24473,25;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.296;24473,5;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.344;24473,25;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.348;24473,25;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.360;24473,25;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.368;24473,5;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.372;24473,0;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.372;24473,0;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.372;24473,5;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.396;24473,5;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.400;24473,25;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.420;24473,0;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.420;24473,0;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.452;24473,25;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.452;24473,25;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.492;24473,0;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.520;24472,75;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.520;24472,75;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.520;24472,5;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.520;24472,5;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.520;24472,5;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.520;24472,5;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.520;24472,5;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.520;24472,25;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.520;24472,25;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.520;24472,25;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.520;24472,25;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.520;24472,0;1;BID;24472,0;24472,5
2025-09-15 15:49:07.520;24472,0;1;BID;24472,0;24472,5
2025-09-15 15:49:07.520;24472,0;1;BID;24472,0;24472,5
2025-09-15 15:49:07.520;24472,0;1;BID;24472,0;24472,5
2025-09-15 15:49:07.520;24472,0;1;BID;24472,0;24472,5
2025-09-15 15:49:07.520;24471,75;1;BID;24472,0;24472,5
2025-09-15 15:49:07.520;24471,75;1;BID;24472,0;24472,5
2025-09-15 15:49:07.520;24471,75;1;BID;24472,0;24472,5
2025-09-15 15:49:07.520;24471,75;1;BID;24472,0;24472,5
2025-09-15 15:49:07.528;24472,5;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.528;24472,5;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.528;24472,75;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.556;24473,25;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.556;24473,25;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.556;24473,25;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.556;24473,25;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.560;24472,5;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.580;24472,5;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.708;24473,0;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.740;24472,75;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.784;24472,5;1;ASK;24472,0;24472,5
2025-09-15 15:49:07.928;24472,0;1;BID;24472,0;24472,5
2025-09-15 15:49:07.928;24472,0;1;BID;24472,0;24472,5
2025-09-15 15:49:08.056;24472,25;1;ASK;24471,25;24471,75
2025-09-15 15:49:08.332;24472,25;1;ASK;24471,25;24471,75
2025-09-15 15:49:08.384;24472,0;1;ASK;24471,25;24471,75
2025-09-15 15:49:08.396;24472,0;1;ASK;24471,25;24471,75
2025-09-15 15:49:08.484;24471,75;1;ASK;24471,25;24471,75
2025-09-15 15:49:08.492;24472,0;1;ASK;24471,25;24471,75
2025-09-15 15:49:08.492;24472,0;1;ASK;24471,25;24471,75
2025-09-15 15:49:08.492;24472,0;1;ASK;24471,25;24471,75
2025-09-15 15:49:08.552;24472,5;1;ASK;24471,25;24471,75
2025-09-15 15:49:08.552;24472,5;1;ASK;24471,25;24471,75
2025-09-15 15:49:08.616;24472,0;1;ASK;24471,25;24471,75
2025-09-15 15:49:08.680;24471,75;1;ASK;24471,25;24471,75
2025-09-15 15:49:08.680;24471,75;1;ASK;24471,25;24471,75
2025-09-15 15:49:08.680;24471,75;1;ASK;24471,25;24471,75
2025-09-15 15:49:08.712;24471,75;1;ASK;24471,25;24471,75
2025-09-15 15:49:08.772;24471,75;1;ASK;24471,25;24471,75
2025-09-15 15:49:08.940;24472,0;1;ASK;24471,25;24471,75
2025-09-15 15:49:08.992;24471,5;1;ASK;24471,25;24471,75
2025-09-15 15:49:08.992;24471,5;1;ASK;24471,25;24471,75
2025-09-15 15:49:09.016;24471,25;1;BID;24471,5;24472,0
2025-09-15 15:49:09.016;24471,25;1;BID;24471,5;24472,0
2025-09-15 15:49:09.016;24471,25;1;BID;24471,5;24472,0
2025-09-15 15:49:09.016;24471,25;1;BID;24471,5;24472,0
2025-09-15 15:49:09.076;24471,25;1;BID;24471,5;24472,0
2025-09-15 15:49:09.080;24471,25;1;BID;24471,5;24472,0
2025-09-15 15:49:09.188;24471,25;1;BID;24471,5;24472,0
2025-09-15 15:49:09.188;24471,25;1;BID;24471,5;24472,0
2025-09-15 15:49:09.188;24471,25;2;BID;24471,5;24472,0
2025-09-15 15:49:09.188;24471,25;1;BID;24471,5;24472,0
2025-09-15 15:49:09.192;24471,0;1;BID;24471,5;24472,0
2025-09-15 15:49:09.284;24471,25;1;BID;24471,5;24472,0
2025-09-15 15:49:09.284;24471,25;1;BID;24471,5;24472,0
2025-09-15 15:49:09.472;24471,0;1;BID;24471,5;24472,0
2025-09-15 15:49:09.472;24471,0;1;BID;24471,5;24472,0
2025-09-15 15:49:09.472;24471,0;1;BID;24471,5;24472,0
2025-09-15 15:49:09.640;24472,25;1;ASK;24471,5;24472,0
2025-09-15 15:49:09.712;24471,75;1;ASK;24471,5;24472,0
2025-09-15 15:49:09.720;24471,75;1;ASK;24471,5;24472,0
2025-09-15 15:49:10.088;24471,5;1;ASK;24470,5;24471,0
2025-09-15 15:49:10.364;24471,75;1;ASK;24470,5;24471,0
2025-09-15 15:49:10.368;24471,5;1;ASK;24470,5;24471,0
2025-09-15 15:49:10.508;24471,0;1;ASK;24470,5;24471,0
2025-09-15 15:49:10.512;24470,75;2;ASK;24470,5;24471,0
2025-09-15 15:49:10.556;24470,5;1;BID;24470,5;24471,0
2025-09-15 15:49:10.828;24470,75;1;ASK;24470,5;24471,0
2025-09-15 15:49:11.256;24470,0;3;ASK;24469,75;24470,25
2025-09-15 15:49:11.256;24469,75;1;BID;24469,75;24470,25
2025-09-15 15:49:11.256;24469,75;1;BID;24469,75;24470,25
2025-09-15 15:49:11.256;24469,75;8;BID;24469,75;24470,25
2025-09-15 15:49:11.256;24469,75;10;BID;24469,75;24470,25
2025-09-15 15:49:11.256;24469,75;4;BID;24469,75;24470,25
2025-09-15 15:49:11.256;24469,75;3;BID;24469,75;24470,25
2025-09-15 15:49:11.260;24469,75;2;BID;24469,75;24470,25
2025-09-15 15:49:11.260;24469,75;1;BID;24469,75;24470,25
2025-09-15 15:49:11.260;24469,75;1;BID;24469,75;24470,25
2025-09-15 15:49:11.260;24469,75;1;BID;24469,75;24470,25
2025-09-15 15:49:11.260;24469,75;1;BID;24469,75;24470,25
2025-09-15 15:49:11.260;24469,75;1;BID;24469,75;24470,25
2025-09-15 15:49:11.260;24469,75;6;BID;24469,75;24470,25
2025-09-15 15:49:11.260;24469,75;1;BID;24469,75;24470,25
2025-09-15 15:49:11.260;24469,75;1;BID;24469,75;24470,25
2025-09-15 15:49:11.264;24469,75;1;BID;24469,75;24470,25
2025-09-15 15:49:11.360;24469,75;1;BID;24469,75;24470,25
2025-09-15 15:49:11.360;24469,75;1;BID;24469,75;24470,25
2025-09-15 15:49:11.360;24469,75;13;BID;24469,75;24470,25
2025-09-15 15:49:11.360;24469,75;2;BID;24469,75;24470,25
2025-09-15 15:49:11.360;24469,75;6;BID;24469,75;24470,25
2025-09-15 15:49:11.360;24469,75;2;BID;24469,75;24470,25
2025-09-15 15:49:11.360;24469,75;3;BID;24469,75;24470,25
2025-09-15 15:49:11.360;24469,5;1;BID;24469,75;24470,25
2025-09-15 15:49:11.692;24470,0;1;ASK;24469,75;24470,25
2025-09-15 15:49:11.892;24469,75;1;BID;24469,75;24470,25
2025-09-15 15:49:11.932;24469,75;1;BID;24469,75;24470,25
2025-09-15 15:49:11.932;24469,75;1;BID;24469,75;24470,25
2025-09-15 15:49:12.096;24470,0;1;BID;24470,5;24471,25
2025-09-15 15:49:12.228;24471,0;1;ASK;24470,5;24471,25
2025-09-15 15:49:12.228;24471,0;1;ASK;24470,5;24471,25
2025-09-15 15:49:12.232;24471,25;1;ASK;24470,5;24471,25
2025-09-15 15:49:12.232;24471,25;1;ASK;24470,5;24471,25
2025-09-15 15:49:12.240;24471,25;4;ASK;24470,5;24471,25
2025-09-15 15:49:12.240;24471,25;1;ASK;24470,5;24471,25
2025-09-15 15:49:12.452;24471,5;1;ASK;24470,5;24471,25
2025-09-15 15:49:12.452;24471,5;1;ASK;24470,5;24471,25
2025-09-15 15:49:12.512;24471,25;1;ASK;24470,5;24471,25
2025-09-15 15:49:12.644;24470,5;1;BID;24470,5;24471,25
2025-09-15 15:49:12.644;24470,5;1;BID;24470,5;24471,25
2025-09-15 15:49:12.648;24471,0;1;ASK;24470,5;24471,25
2025-09-15 15:49:12.932;24471,0;1;ASK;24470,5;24471,25
2025-09-15 15:49:12.932;24471,0;1;ASK;24470,5;24471,25
2025-09-15 15:49:13.308;24470,25;1;ASK;24469,5;24470,0
2025-09-15 15:49:13.428;24469,25;1;BID;24469,5;24470,0
2025-09-15 15:49:13.428;24469,25;1;BID;24469,5;24470,0
2025-09-15 15:49:13.520;24469,5;1;BID;24469,5;24470,0
2025-09-15 15:49:13.636;24469,5;1;BID;24469,5;24470,0
2025-09-15 15:49:13.636;24469,5;1;BID;24469,5;24470,0
2025-09-15 15:49:13.912;24470,0;1;ASK;24469,5;24470,0
2025-09-15 15:49:13.912;24470,0;1;ASK;24469,5;24470,0
2025-09-15 15:49:14.080;24469,5;1;ASK;24468,5;24469,25
2025-09-15 15:49:14.304;24469,5;1;ASK;24468,5;24469,25
2025-09-15 15:49:14.304;24469,5;1;ASK;24468,5;24469,25
2025-09-15 15:49:14.304;24469,75;1;ASK;24468,5;24469,25
2025-09-15 15:49:14.304;24469,75;1;ASK;24468,5;24469,25
2025-09-15 15:49:14.304;24469,75;1;ASK;24468,5;24469,25
2025-09-15 15:49:14.608;24468,75;1;BID;24468,5;24469,25
2025-09-15 15:49:14.616;24468,5;1;BID;24468,5;24469,25
2025-09-15 15:49:14.616;24468,25;1;BID;24468,5;24469,25
2025-09-15 15:49:14.732;24468,5;1;BID;24468,5;24469,25
2025-09-15 15:49:14.776;24468,75;1;BID;24468,5;24469,25
2025-09-15 15:49:14.776;24468,75;1;BID;24468,5;24469,25
2025-09-15 15:49:15.068;24469,25;1;BID;24469,75;24470,25
2025-09-15 15:49:15.204;24469,25;1;BID;24469,75;24470,25
2025-09-15 15:49:15.204;24469,25;1;BID;24469,75;24470,25
2025-09-15 15:49:15.260;24469,25;1;BID;24469,75;24470,25
2025-09-15 15:49:16.084;24469,75;1;BID;24470,0;24470,5
2025-09-15 15:49:16.660;24469,75;1;BID;24470,0;24470,5
2025-09-15 15:49:16.896;24470,25;1;ASK;24470,0;24470,5
2025-09-15 15:49:16.984;24470,0;1;BID;24470,0;24470,5
2025-09-15 15:49:16.984;24470,0;1;BID;24470,0;24470,5
2025-09-15 15:49:16.984;24470,0;1;BID;24470,0;24470,5
2025-09-15 15:49:17.128;24470,5;1;BID;24470,5;24471,25
